#	
MIB1	1.679053669
PDCD1LG2	1.675617627
USP14	1.669388545
NETO2	1.669366182
GTF3C4	1.66033595
SMAD2	1.659980769
PIGX	1.658383149
TCF12	1.657839185
CBFB	1.654244586
ALG10	1.649006578
PTS	1.64557886
CPSF2	1.639063448
EIF4B	1.63742517
PLEKHM3	1.637305059
PRPF4	1.634479007
H2AZ1	1.633427761
POLR2D	1.631306432
MTPN	1.630306208
DPM1	1.630152468
SSBP1	1.627033042
SGTB	1.62690896
RBBP8	1.624745109
RANBP6	1.623107196
RAP2A	1.619161527
GSR	1.61877215
ZNF320	1.617847163
ATF7IP	1.617660126
MIS18A	1.612408991
MAPRE1	1.61003475
CCT2	1.608901615
FZD5	1.606716147
MIS12	1.605464032
ZCCHC17	1.604336023
EIF2S1	1.601514934
METTL2A	1.59921471
DARS2	1.597545126
ENOPH1	1.59557518
LINS1	1.594531516
GLO1	1.591873687
UHMK1	1.586370991
TMX1	1.585362045
ZNF770	1.584519136
BICD2	1.584038521
KIF18A	1.578387627
SLC44A2	1.575631436
PGBD4	1.575165485
NSMCE1	1.574282249
ABHD3	1.573315856
SLC7A11	1.56982262
FAS	1.569157547
ACAA2	1.56484359
SMG8	1.562759904
ENPP4	1.561358656
ZNF891	1.558350716
ZNF567	1.556869148
PDK3	1.554651907
CHMP5	1.552210725
UBOX5	1.551955962
GNPTAB	1.550912303
STYX	1.549389208
THNSL1	1.548942816
ISYNA1	1.547916213
ZC3H10	1.544564401
CDR2	1.541866022
SPC25	1.541849106
RAB10	1.541160455
TFB2M	1.531047055
UBR2	1.525929534
PURB	1.525546024
ATF1	1.525062794
FLT1	1.524776656
ITPRIPL2	1.517489385
LRRC4C	1.516797448
PIK3C2A	1.515711627
ATL3	1.514501834
COPS2	1.513672455
USP28	1.512189167
SACS	1.510823902
MTCH1	1.509465478
ZNF256	1.509202497
CTDSPL2	1.508120917
IMPA2	1.506953163
MRPS23	1.503829564
PSME1	1.502912581
P2RY10	1.502119689
RAB39A	1.50021375
EIF4A1	1.49909468
GMPS	1.494888196
EIF2S3B	1.494848934
TSPAN31	1.494831305
MSI2	1.493875676
TNFRSF1A	1.493131533
LSM5	1.491569337
NUP107	1.491497691
SLC16A7	1.490065201
KLHL28	1.490053498
HAUS2	1.48863314
KDSR	1.487844966
METTL18	1.486727843
CAPZB	1.486683994
PAK1IP1	1.483704119
ABTB2	1.482781775
SLC25A26	1.47964612
USP1	1.478952918
ZNF22	1.475999391
MYNN	1.473299749
CNBP	1.47229367
TEX30	1.470449608
VAPA	1.464002831
PAFAH1B1	1.459853522
LDHB	1.455068603
TDRD7	1.452332442
PRPF38A	1.451888646
ZNF420	1.44817649
CBX5	1.447388955
BIN1	1.446790769
FCF1	1.44630365
ZNF559	1.443916383
ARIH1	1.442182388
CMC2	1.441617279
FDFT1	1.439521672
USP38	1.437794353
KNTC1	1.437481436
NDUFAB1	1.436223439
NEK9	1.435646853
HSPA13	1.434937975
RABL3	1.430338565
HTATIP2	1.43022235
SAAL1	1.424549497
RBBP5	1.422415397
KICS2	1.421717538
ANKRD36BP1	1.420894123
B3GNT2	1.42040164
INTS2	1.419796623
ZBTB33	1.418995332
IFNAR1	1.41845199
KBTBD6	1.416963901
DENND4A	1.416530709
ZNF816	1.41611294
SENP1	1.414905316
BNIP3L	1.410580619
ZBTB26	1.408199443
BPGM	1.404344625
TM2D3	1.404122111
MFSD14A	1.401649111
ZNF17	1.400161132
XRCC4	1.399577126
MRPL39	1.399569628
MSL2	1.398063944
SLC25A33	1.39718093
MBOAT1	1.39645489
NHLRC2	1.395926231
COMMD8	1.394535598
CA2	1.393015473
C17orf75	1.390086613
ZNF563	1.388772892
CERT1	1.388713047
PPP6C	1.388609469
SNX6	1.387415984
ZNF616	1.38628369
ZBTB5	1.385733184
UQCRFS1	1.385594215
DEPDC7	1.38499005
DDX47	1.38262735
UTP20	1.380573264
PEAK1	1.380478932
ATAD2	1.380002055
BAG5	1.378745114
GNA13	1.378680457
NAA50	1.378315607
PMF1	1.374412707
GINM1	1.37363065
REEP3	1.37310262
ZXDB	1.367904717
VMA21	1.359659013
DCUN1D5	1.356765787
ZNF140	1.35432362
HPS5	1.354313028
ZNF844	1.354211608
PSMA3	1.352398039
ZNF569	1.35223306
RIT1	1.351489465
SELENOF	1.349278956
ZDHHC13	1.347953857
BMT2	1.345134917
STARD4	1.344211424
SRRM2	1.343818961
ZNF555	1.340933961
ARHGAP6	1.340525229
ARF1	1.340304372
CD80	1.337456942
EIF3M	1.336783848
SCCPDH	1.335841785
SLC9A7	1.335725031
MBIP	1.335241847
COCH	1.334031858
FANCF	1.332230966
ZNF664	1.327236339
GATM	1.327212172
COPS9	1.326990426
LRRC40	1.325372424
NXT2	1.325236093
ACO1	1.323355658
UNC119B	1.322055084
SLC39A6	1.320989151
CUL5	1.319508418
MRPS10	1.318844126
ZNF23	1.318498212
IFIT2	1.316776926
UBR7	1.313204827
IDI1	1.312076469
CENPN	1.30796472
RHEBL1	1.30790018
RNF11	1.307280725
SIRT5	1.305233048
SPINT2	1.303842099
UBQLN1	1.303528334
SPG21	1.303167289
MOAP1	1.303006514
SLC17A5	1.302744904
NUBPL	1.302479271
TTBK2	1.302019763
NRAS	1.300510404
ZBTB41	1.299977875
UBR1	1.299650994
MTMR9	1.298819778
DNPH1	1.296769445
CRLS1	1.296174361
SRSF1	1.295484068
MSC	1.294295498
YOD1	1.293938329
ERMP1	1.293251341
C2orf16	1.292907374
ZYG11B	1.292407088
LPIN2	1.290815925
DCTN5	1.289225518
RNF141	1.288830358
L2HGDH	1.287082471
ATXN7L3B	1.285544581
GMEB1	1.281400006
FEM1B	1.281377561
GRSF1	1.27949905
BCAP31	1.279133661
GMFB	1.278108748
RAB7A	1.277600933
SRP54	1.277124929
MED18	1.276457088
ABHD17B	1.275221292
ZNF507	1.274054397
TMOD3	1.273704209
ARPP19	1.27022599
OSGEPL1	1.269861412
LIN7C	1.269640717
RPL22L1	1.269615112
STEAP3	1.268390866
TCP1	1.263524036
NTRK2	1.26159518
NARS2	1.261106728
RNF169	1.260607496
ATAD1	1.260146137
CDC42SE1	1.260007509
NKIRAS1	1.258223704
EIF5	1.257262826
EIF4A3	1.25719671
EXOC8	1.255886705
KIF14	1.255645733
CTNND1	1.255316931
EXPH5	1.253952611
OSBPL11	1.253820655
LAMTOR3	1.249079329
PLAAT3	1.248971977
FBXO43	1.247450819
GEMIN4	1.245488042
SNRPD1	1.245221549
MYEF2	1.244523709
MTMR4	1.243921434
HK2	1.242959323
STARD3NL	1.24253847
CPD	1.242404608
CSNK1G1	1.23963137
CKAP5	1.239245348
ADNP	1.237163952
DLGAP5	1.235854933
RDH14	1.23581873
CCNDBP1	1.234615017
ZBED8	1.233405066
PBK	1.233287218
MED17	1.227679877
DCLRE1A	1.227164753
ME1	1.226482219
FAM210A	1.226241172
PCBD2	1.225861948
CEP20	1.224987275
CHML	1.22414569
PDZD8	1.222416594
ARHGAP18	1.220944375
SMIM20	1.218138715
CD40	1.217516781
PM20D2	1.217313459
MRPL42	1.21415326
CCNA2	1.212677149
NKAP	1.211170424
URM1	1.210919142
LDLR	1.210565137
LMBRD1	1.209773334
YARS2	1.208416808
PELO	1.208013015
UBE2D1	1.203706064
COPB1	1.202925615
ELP4	1.201044234
SNAPC1	1.198979368
TMEM60	1.198320044
ZNF347	1.197376268
CLN5	1.19668113
ZNF286A	1.195600802
ZNF600	1.195488877
LNX2	1.193630916
DEF8	1.192149456
TMEM126B	1.19072986
DENND4C	1.19059809
VRK1	1.190183891
NELFE	1.187960821
CABP1	1.1878948
HSF2	1.186973691
ATP6V1D	1.185839793
NDUFA9	1.185228937
ZKSCAN4	1.184808375
TESK1	1.184490691
PRXL2A	1.18426858
KIAA1586	1.184000628
USP3	1.181039058
BYSL	1.180811023
NUSAP1	1.180138299
RFC3	1.179197065
NAE1	1.178963143
NUP153	1.177357482
C11orf54	1.176245813
CMTR2	1.175248074
COLEC12	1.174197474
ACTR6	1.171511776
ZNF330	1.170875006
TMEM14C	1.170806809
MOB4	1.168133096
BCAS2	1.166276738
KLHL11	1.165791278
NDC1	1.165071908
CDK17	1.163476144
SYNGR3	1.163255149
FNTA	1.160956056
KNSTRN	1.155026258
NEMP1	1.153200355
MRS2	1.152547736
FAM102B	1.15227599
ATP5F1B	1.152127908
TUBA1C	1.150818924
SKP2	1.14946092
ILRUN	1.149234487
NDUFS4	1.148347326
HMG20A	1.147750887
RAB32	1.145863364
SCOC	1.145597042
RALB	1.144398737
ARHGEF40	1.143449907
ATP2B1	1.1431066
DDIAS	1.142887738
SMIM8	1.142173906
HNRNPF	1.142127422
MAPRE2	1.141806778
PSMG2	1.14112765
NIPA2	1.140694494
DICER1	1.138978091
GSKIP	1.137644049
SLC37A4	1.13693799
MLLT11	1.13659882
MOCS2	1.136017684
LYSMD2	1.135942518
CUL1	1.135276498
ANKRD40	1.134816195
DTD1	1.134068728
YIPF5	1.128623161
HNRNPAB	1.127941473
PRELID3A	1.126154737
VAMP7	1.125818906
NIT2	1.125213682
RARA	1.124957492
C18orf25	1.124639061
FCGRT	1.122522682
URI1	1.121041859
HNRNPCL1	1.119182097
GHITM	1.118387235
BLOC1S6	1.117886805
TNKS2	1.116712087
PPM1A	1.116626913
NUF2	1.116483391
KPNA3	1.115025714
MRPS35	1.112884188
ALDH1B1	1.111630782
PIM1	1.111421156
MPHOSPH9	1.110590202
NPAT	1.110007029
ASCC1	1.108799939
RMC1	1.106314956
TAF13	1.106071933
TFAM	1.105501216
GSTO1	1.10531548
STRN3	1.103460865
PRPS2	1.102890938
ZNF106	1.102386657
FAR1	1.10159503
CD151	1.101211558
TEFM	1.100050738
CHST3	1.099890676
CDC40	1.099651455
C4orf3	1.099423705
RBL2	1.098720497
PRKAR1A	1.096926206
KCNN1	1.096490198
RAB11A	1.095512159
ZNF227	1.092287658
KPNA6	1.091688125
C12orf4	1.089784529
WASHC4	1.088687181
PLEKHA8P1	1.087924545
ANO6	1.085884939
HSDL2	1.085354455
CGNL1	1.085249274
METTL9	1.085237428
PALS1	1.084367517
TMBIM6	1.083572124
CENPA	1.083125229
SAMD5	1.081829018
GXYLT1	1.080911969
SERPINB9	1.080677721
ANP32E	1.079759108
BLOC1S2	1.078449399
UBA2	1.077286451
CLEC17A	1.077000708
SHCBP1	1.076412785
RAD51AP1	1.07603562
ZNF436	1.075816571
TUBD1	1.075470508
DSN1	1.074416835
MAIP1	1.073761785
PRDX6	1.072160675
MAP3K7	1.071308893
PUDP	1.070597516
SEC24A	1.06970086
ADPRH	1.068717096
DSTN	1.067208399
TC2N	1.06718351
DNAJA2	1.066095285
SMCO4	1.065931924
SLC38A2	1.065119436
NUFIP2	1.063447744
FOCAD	1.062733578
SUMO2	1.062395317
RAB30	1.062321818
ALDOC	1.062190617
ZNF623	1.062017469
SMNDC1	1.060819682
MMGT1	1.05543626
SPPL2A	1.054684174
DLST	1.052754155
APAF1	1.049849657
SGPP2	1.047615102
PIMREG	1.047471639
LAMP2	1.047181011
SPHK1	1.047176853
FAN1	1.04392507
DPH3	1.04357275
NDC80	1.042610194
KCMF1	1.042387637
OGDH	1.040147136
NLRP2	1.037978131
PGBD1	1.037689501
PRORP	1.036965786
MYOM1	1.033890493
PSMC2	1.033476711
CHPT1	1.029071282
TSPAN4	1.02902039
MED6	1.02868981
YRDC	1.027527602
ZSWIM7	1.027068911
B4GALT6	1.026471653
MAN1A1	1.025724335
NDUFB8	1.024138011
RRAGD	1.024089188
DUSP2	1.022711198
EXOC5	1.022652626
SPTLC2	1.022257978
SEC23A	1.019303314
ASPM	1.01788173
PAK1	1.017653428
ZFP28	1.017418756
PRC1	1.017120194
MRRFP1	1.01661644
ZNF232	1.016233877
MRPS16	1.015743419
MSANTD4	1.01562519
POMP	1.015037289
MKKS	1.014835571
ZNF607	1.012177939
PATL1	1.011586227
ACAT1	1.010543678
OAS2	1.010241256
PHF6	1.009962393
CLNS1A	1.009604985
ABHD2	1.007881745
MAB21L3	1.005576576
XPOT	1.00516983
CENPQ	1.004783557
C4orf33	1.004570469
ESCO1	1.004341943
TRMT5	1.003571509
CDIN1	1.002677981
CELF1	1.000652281
CBLL1	0.999676736
CEP152	0.998513077
SEC61G	0.995507068
QSER1	0.994980531
ZNF841	0.993446716
AVPI1	0.99302261
POLR1H	0.991568015
ZNF516	0.990963563
UHRF1BP1L	0.989688492
TRIP4	0.986600281
ZBTB6	0.986179454
PPP3R1	0.985893527
IREB2	0.98491169
ZNF780A	0.984725963
TRUB1	0.980415177
KL	0.978110466
CHID1	0.974200509
DHRS7	0.973787994
ZNF682	0.971657201
HES4	0.971458219
MRM3	0.970510122
DUSP10	0.969598479
TDP1	0.969518764
RMI1	0.969120145
GABPB1	0.968580961
SLCO5A1	0.968058295
C2CD5	0.967402993
CWF19L2	0.966602457
LSM3	0.966598182
AMN1	0.966315511
PAFAH1B2	0.965328667
P4HA1	0.963350966
PYCR3	0.963284653
VAV2	0.963136739
FKBP4	0.962398058
COG4	0.962283216
ZKSCAN8	0.962118781
CHEK1	0.961995711
NUDT16	0.961934024
MEAF6	0.961672129
STRN	0.960184438
URB2	0.959240717
MOB3B	0.95795958
UBE2Q2	0.957593844
DUT	0.956241298
ZW10	0.955264453
SCO1	0.955203173
ZC3H12C	0.953984081
CASP3	0.95232774
MTX2	0.949740112
PCTP	0.94781673
ERO1A	0.947519312
RRM1	0.94619454
MEX3C	0.946120864
RP2	0.945883
FBXO3	0.94567036
SLC35F2	0.94547927
ADNP2	0.944773507
NEDD1	0.944218331
ZNF226	0.942289512
ARHGAP30	0.941551045
GLUD2	0.939708848
NUDT21	0.939271932
SRSF3	0.937525299
FOXA3	0.936692097
SMG1	0.935969843
THOC7	0.934328191
AGFG2	0.93358374
MICU1	0.931210756
GCH1	0.930910563
ADAM17	0.930522735
CYP7B1	0.9298369
ANAPC11	0.929501795
TMEM170A	0.928837032
MAK16	0.928418587
ZNF184	0.928113252
CERS6	0.927035519
AASDHPPT	0.926885933
HACL1	0.926482358
ERGIC2	0.925439234
NLK	0.924829366
RAB21	0.922155206
PWP1	0.917938601
HASPIN	0.917038687
ZNF252P	0.916604143
PIWIL4	0.915622092
LY96	0.915459528
GRK3	0.915102484
ZNF605	0.91427046
RPF2	0.914076621
SLC39A9	0.914039408
ALDH1A3	0.913744912
ZNF57	0.913221664
ATP5MK	0.913074457
COA6	0.912114962
GABARAPL2	0.911643603
ZNF846	0.911531597
DTD2	0.911146837
OSBP	0.910768943
ZNF654	0.910251523
UBC	0.909990648
PLAAT4	0.9086412
ERCC6L	0.90800387
ZDBF2	0.907809555
UBXN2A	0.907086358
CCDC82	0.906750592
OXNAD1	0.906349755
MNAT1	0.906022085
EFL1	0.905144918
PRCP	0.903721177
DMXL2	0.903153422
DUSP16	0.900012766
RAB22A	0.899633265
PTPN11	0.898767813
PDE3B	0.897639938
SIK2	0.896179308
SCYL3	0.89588189
CTSB	0.895395265
UBFD1	0.894222939
HLA-DQB2	0.893747656
ZNF484	0.892978147
SMARCAD1	0.892658634
CCDC127	0.892443748
ARCN1	0.890932859
EFCAB11	0.887880686
SIRT4	0.886085588
GALNT18	0.8846861
FARSB	0.88457957
CEP57	0.884175321
TMEM126A	0.882399703
POLR3H	0.881619884
CDC27	0.881405726
RNGTT	0.880991491
ANO5	0.880368731
POLR1E	0.879487958
PRRG4	0.879479655
TATDN3	0.87938696
BMS1	0.878797889
PREP	0.878749719
DOK6	0.877208738
CHUK	0.87667141
NEIL2	0.876071535
TRMT10C	0.875935228
NDRG3	0.874997428
SHLD3	0.874839374
CDKL1	0.874805844
ICAM2	0.872422681
CISD1	0.871311359
ZNF460	0.870335362
PDP2	0.870327694
ZNF714	0.869185325
IER3IP1	0.869162222
ZNF410	0.86903213
DBNDD1	0.867986985
ABHD13	0.867760524
RMI2	0.867542425
ANKRD27	0.867151517
APPBP2	0.866417244
PPME1	0.866250837
CETP	0.865676846
TMEM167A	0.86479791
ACSM3	0.864485626
LMAN1	0.864384786
PSMA4	0.864187488
MPC2	0.862222574
MTFMT	0.86093179
CGRRF1	0.86045222
EFTUD2	0.860100806
MCMBP	0.859994835
ZNF431	0.859678473
PPP1R3D	0.858359356
TEDC1	0.858176755
ZNF700	0.858146849
SCFD1	0.857234734
ZFP57	0.857064875
SERINC1	0.85576036
HMSD	0.855306301
HNRNPH2	0.855234525
CXorf38	0.854983851
NFIL3	0.854687777
INSIG2	0.85407738
RSL24D1	0.853668249
RASSF3	0.853231913
CYB5B	0.852102699
UVRAG	0.851963298
CCDC152	0.851623069
BAG2	0.850554392
STMN1	0.850301343
AP1S1	0.849725627
GNB1L	0.84895685
RCN2	0.847289587
OTUD6B	0.846582089
GEMIN2	0.845852492
AIFM1	0.844717469
MMAB	0.844685167
OBI1	0.843972881
TYMSOS	0.843828643
PSMB9	0.843652379
RECQL	0.842676578
PACSIN3	0.841900947
LAMTOR5	0.841072639
KATNBL1	0.83951772
C8orf33	0.839488668
TOP2A	0.838524196
BIRC2	0.837790464
FBXO8	0.832790912
CCNB2	0.830734737
FAM177A1	0.830316704
FAM200A	0.830196665
ESR2	0.828661991
USP12	0.828429664
CRIPT	0.827452702
MICOS10	0.82640761
NGRN	0.825877416
GALC	0.82490468
PPP2R2D	0.824058766
BTBD1	0.82330699
ARPC5	0.822661674
MPZL3	0.822488631
TMEM9B	0.820749922
ALKBH1	0.820273273
TRIM44	0.819613469
ZNF586	0.819194835
JRKL	0.818898145
MRPL50	0.818495547
ACOX1	0.817594099
RFWD3	0.817312655
KDM1B	0.81721425
TMEM128	0.816376519
TTC33	0.815627753
IQCB1	0.814999584
LACTB	0.814003263
NUP160	0.813855166
MED31	0.813823234
RXYLT1	0.813475585
STK16	0.813263583
SIDT2	0.811442909
SUPT16H	0.80997255
SMDT1	0.809651433
IRAK3	0.809514581
RNF157	0.809153215
CSNK2A1	0.80867156
HSPA4L	0.808028834
TASL	0.80751158
BBS10	0.807259589
RNMT	0.806786504
RCOR1	0.806600993
TIPRL	0.806563435
MBTPS2	0.806139021
AMMECR1L	0.805552425
DDX3X	0.805171788
KIF11	0.804996695
MAP3K8	0.803571717
MREG	0.802489821
CPT1A	0.802344516
RASSF2	0.801006945
NFKBIE	0.800089745
ZNF134	0.79992695
NARS1	0.798619865
ZWILCH	0.79842684
COPZ1	0.797780326
CDCA8	0.796257343
PTTG2	0.794330209
CAVIN1	0.793734508
CD274	0.793713029
ZNF571	0.792658115
CD83	0.791434762
GNPNAT1	0.790708723
GTF2H3	0.790283656
ABRACL	0.790230905
TRAFD1	0.787757303
TXN	0.787723744
HCCS	0.787625094
BEND4	0.786873069
SPRED1	0.78583401
PCGF5	0.784928546
PSMD12	0.784751719
HDDC2	0.784406408
SPPL3	0.784369674
MAPK14	0.781952395
STX17	0.781743833
HTRA2	0.780205276
HSDL1	0.778940545
NAP1L1	0.777823316
NIP7	0.777192494
VPS13C	0.776877214
TYMS	0.776543943
SASS6	0.776344302
TNPO3	0.774025538
SLC11A2	0.773958712
RAB6A	0.773428157
ATP1B1	0.772423832
GPR65	0.771906641
WDR4	0.771265349
GLE1	0.771153137
BCDIN3D	0.770568175
TMED2	0.770402543
CD59	0.770161954
FBXO21	0.769881482
SPRING1	0.769816566
CYBB	0.768203528
ALKBH3	0.767476882
SLC30A7	0.767403997
UEVLD	0.765709482
POLE4	0.765339651
TMEM43	0.764130019
GUCY1B1	0.76312616
HACD3	0.762508221
LRRC58	0.76166642
TMEM35B	0.761345994
NID1	0.761165906
PLK1	0.760477567
POLR3D	0.758317557
CNKSR3	0.757850609
RPUSD4	0.75737632
TAF1D	0.757366359
PPP1R3B	0.757357385
MINAR1	0.755081351
EBAG9	0.755021709
SLC39A1	0.75368104
SDR42E1	0.752772059
TMEM181	0.749601565
COX11	0.746224593
NME4	0.746216859
HARBI1	0.746078013
TMEM203	0.745953098
RCCD1	0.745884187
TRAPPC8	0.745612136
WEE1	0.745496562
SPR	0.745415795
FBXW7	0.745128828
KIF5B	0.744032897
AAMDC	0.743765628
USP32	0.743149923
MANF	0.741198855
DIAPH2	0.739974634
MXD3	0.739840982
COX16	0.739655654
SLAMF6	0.739381342
PLAC8	0.73926339
CRKL	0.738870578
PRIM1	0.738461326
ABI1	0.738442823
TIMM9	0.737870632
ATXN1L	0.737760785
UBE2T	0.737732004
SPTSSA	0.737658031
SAMD8	0.737642071
ETS1	0.737150136
JPT2	0.735817833
LDLRAD4	0.735754249
KBTBD7	0.735738621
ZNF189	0.735599564
TANGO6	0.734855348
TMEM186	0.73420288
SCARF1	0.733494596
JARID2	0.733334645
EI24	0.732242439
CSRP1	0.731676839
RPAIN	0.731624495
ZFYVE21	0.731317208
IRAK4	0.730991293
AKIP1	0.730028734
FUT4	0.729681079
SKA2	0.728738294
ZMYND19	0.728247259
PPP2R1B	0.728062546
DLL4	0.727672091
TSR1	0.726488057
LMBR1L	0.724628788
CDC42EP4	0.724161946
KIF23	0.724123555
CBX1	0.723983483
POLH	0.723679074
TMEM41B	0.722793426
KTN1-AS1	0.722582898
RRP15	0.721500114
MARF1	0.721349001
MINPP1	0.721261109
C18orf54	0.720037556
SRFBP1	0.718723894
ZNF606	0.71829616
APEX1	0.717623132
C16orf72	0.717081708
NFYB	0.715727171
CSGALNACT2	0.715488585
ZNF407	0.715385479
ZNF480	0.714676827
FSCN1	0.713857396
KHNYN	0.713103718
BCL10	0.710179464
ILVBL	0.708592082
NAA35	0.708023561
ZBTB39	0.707916444
SLFN12L	0.706792042
NDUFB6	0.706716329
NPEPPS	0.70640964
SPATA5	0.704089831
SMU1	0.703648242
IPO7	0.702236238
SARNP	0.70163034
ADPRS	0.701195416
CDV3	0.700461371
GSPT1	0.699761983
GOLPH3L	0.699700442
ACTR10	0.699350101
ADCY6	0.699045905
ZIK1	0.698692606
REXO5	0.698375936
MRPL18	0.698210632
IRAK2	0.697102538
DNAJA1	0.696890308
CMC1	0.696257499
HMGB2	0.695858865
ADCK2	0.695567523
NPM3	0.695030962
ZNHIT6	0.694819962
SRGN	0.692425765
ACBD5	0.692106713
IFIT5	0.691460965
POGLUT3	0.691177752
TARS3	0.691056174
GM2A	0.690275689
DUSP1	0.690253767
C1orf74	0.690043501
CD302	0.689064239
MED13	0.688391526
TCF20	0.688201788
NAPB	0.688039273
FAR2	0.687220786
TRMT12	0.687115861
FBXO6	0.687035105
EIF2AK4	0.686792422
DENR	0.68669702
PITHD1	0.686614056
HAX1	0.68617829
DSE	0.686154689
PTPN2	0.685538494
SS18L2	0.68373418
ZSCAN29	0.679908038
ZNF7	0.679905156
ZNF318	0.67892096
SCYL2	0.678878657
MRPL48	0.678122215
KLF3	0.676933434
OIP5	0.676825534
FFAR2	0.676131253
ELK4	0.675571032
MRPL35	0.673813766
DAAM1	0.67356452
UHRF1BP1	0.672706815
SNRPB2	0.672058954
SPINT1	0.670456717
RAB14	0.670417289
IFT22	0.669047155
ERLIN1	0.668721697
BNIP1	0.668490157
TIPARP	0.66769142
