#	
CPT1C	1.108641322
IFT43	1.107812647
HSBP1	1.105713578
GATAD2B	1.103675579
IQUB	1.102546834
PPFIA4	1.101641939
HTR5A	1.101562845
UNCX	1.097605125
ISL2	1.095094633
MZB1	1.094089947
RNF122	1.09400175
RPL35A	1.089950487
TFAP4	1.088496124
PPP1R17	1.087998269
MMP16	1.087070796
CNTNAP4	1.0860062
KIRREL3	1.085818539
RPH3A	1.084715684
KCNK5	1.082866889
SLC38A4	1.082489733
GPR101	1.082059007
TRH	1.082058972
CCL3	1.081868565
APOBEC4	1.081100073
IRS1	1.080861453
SMAGP	1.078547919
CYB561D1	1.076688484
CNPY2	1.076570801
LOC102723553	1.075861069
CCDC153	1.07304917
CHAD	1.071593653
LYPD1	1.070966237
ASS1	1.070808351
YKT6	1.070574477
NKAPD1	1.067547723
RGS19	1.066735938
STMND1	1.066307311
LRRC34	1.066193895
ARID3B	1.063491302
GARIN2	1.061407771
DAAM2	1.061262521
RGS5	1.060131792
ITGAE	1.057187123
SPATA45	1.054541559
ZNF804A	1.05399381
PLSCR4	1.053401898
TTLL3	1.053351051
MYORG	1.053137682
TRO	1.053107937
ITGA10	1.052944588
CKAP2	1.050644875
QPCT	1.050257561
RPS11	1.049185795
HTR1B	1.048667975
PLEKHJ1	1.048561044
TOMM20L	1.048004577
RNF44	1.046798166
NNAT	1.046291375
HIP1R	1.0456517
MAPK1IP1L	1.043920366
CTDSPL2	1.043489114
PSAPL1	1.043130574
LYRM2	1.042184942
APOBEC1	1.041853997
NKX6-3	1.038782817
NTF3	1.037380467
MDFIC	1.036982616
MYO1B	1.03653485
XRCC6	1.035282395
FBXO3	1.034621666
KCTD2	1.032282682
RPP21	1.032023047
KIT	1.031913382
DELE1	1.031865836
SDC2	1.031416527
ZC3H12B	1.030655855
DBX2	1.030545506
ZNF497	1.029280623
MOBP	1.029117056
MOK	1.028735038
CBX7	1.027619042
CBX5	1.025936154
PARP16	1.025425941
PECR	1.024749254
ADGRG1	1.024009519
TGFB2	1.023383955
SHPK	1.022384616
RSPH1	1.022039436
CDCA3	1.022014235
RIIAD1	1.02095456
ZNF687	1.020859189
POT1	1.019721497
TMEM123	1.018413769
GAMT	1.018017512
CPVL	1.017570088
PFDN5	1.016349565
SSR2	1.014194141
BIRC5	1.013817894
TMEM81	1.01310559
ZBED3	1.013072336
ADGRG3	1.011928384
C6orf141	1.01125053
ANKRA2	1.010490588
CFAP161	1.009262161
NRSN2	1.009126715
SBSPON	1.008471261
TSHZ1	1.006638355
ARHGAP44	1.00499002
COASY	1.004120067
MYO1G	1.003371543
PSMA5	1.003302102
TUBB2A	1.002481384
FILIP1L	1.002140079
LBH	1.001896732
UPK1B	1.001402678
VAMP3	0.999153679
CREB3L2	0.99709801
SLC29A4	0.996349381
OLFML2A	0.996227082
NID2	0.995020189
CSPG4	0.994676039
AEN	0.993688765
MRPS26	0.992026865
FARP1	0.991737489
GABARAP	0.991376007
GIMAP7	0.987491857
CRYGN	0.987440564
SALL3	0.985904847
NKX6-1	0.985570658
C14orf119	0.985283468
UACA	0.984715838
LSM3	0.98429783
TRIB3	0.982506818
SCARB1	0.981671527
GTSF1	0.980232211
PSD3	0.980023086
LIN7A	0.979811563
GNAI3	0.977125006
EMC3	0.976703533
TBX3	0.974765189
NOM1	0.974448389
CFAP299	0.97330536
SBSN	0.971954775
GPR55	0.971601752
STAT5A	0.967858339
CACNA2D1	0.967395497
CDC42EP1	0.9672346
GPR15	0.967104604
LPAR2	0.966733391
ZC3HAV1	0.966577463
ZCCHC2	0.966118481
IGFLR1	0.964454716
CABP4	0.963399424
VIT	0.960766214
CAPNS1	0.960136363
RIPPLY3	0.959842693
KRT10	0.958100049
ADAMTS7	0.957925481
TNFSF12-TNFSF13	0.957100134
FAM183BP	0.955636963
TAS1R3	0.953604913
CXCR6	0.952830714
TPCN2	0.95239625
ZNF423	0.951254743
ECI1	0.950624632
SEL1L3	0.949422483
RBP3	0.948504504
SPECC1	0.948500155
PAIP2	0.946502099
PDIA4	0.946223754
GC	0.946179398
TPP1	0.94572269
SERPINB8	0.944824808
TMEM131L	0.942657541
ZBTB3	0.940768394
ZNF516	0.940715658
OAF	0.940097604
NANOS3	0.938074709
COLEC12	0.937639134
MDK	0.937475433
ZNF816-ZNF321P	0.936911562
ZNF442	0.936667764
SNRPC	0.934056397
GPX5	0.931641346
GBX2	0.929446158
GLTPD2	0.928822742
IFITM2	0.928687393
TIMM17B	0.927290822
DNAAF3	0.926819672
ZIC3	0.924572443
KNTC1	0.924463799
DNAJC18	0.923442833
PLAUR	0.923282712
CTAG2	0.922122089
UNC13B	0.922071561
FOXO4	0.921748633
ZFHX4	0.91937248
OPALIN	0.918711737
ARSG	0.918281875
FGF11	0.915579313
SNX9	0.915234437
EFCAB9	0.914335463
SNX33	0.914334157
NAA25	0.914181913
TGFBI	0.914179522
MCM4	0.91358522
NACA2	0.913484294
NFKBID	0.912939862
A4GALT	0.912628114
FSCN1	0.910923512
CYTB	0.909546365
CEMIP	0.909111962
PELI2	0.908269677
PENK	0.907926515
NYNRIN	0.907819269
ANTXR2	0.905828459
ANGPT2	0.905383416
LTC4S	0.905334118
HUS1B	0.90491494
EIF4EBP1	0.901909557
ZNF625	0.901039384
ATF3	0.900946251
SNX6	0.900441408
IKZF2	0.900221311
CFP	0.899848997
TP53TG5	0.899535006
CFAP418	0.897085896
CRYM	0.896780774
WFIKKN1	0.896711365
EMSY	0.895327139
VPS29	0.894525262
SLC6A7	0.894016466
TSSK3	0.890700359
CYP26A1	0.889373181
F3	0.889227369
OSGIN1	0.889020751
TRIM54	0.888559636
TFB1M	0.888473586
SCML2	0.887428103
OLFML3	0.886592856
MMD	0.886526459
UNC45B	0.885898731
CADPS2	0.885393906
ATOH8	0.885276524
ASPM	0.88408975
INTS9	0.882947264
PLA2R1	0.881322428
BTBD7	0.881034031
RASSF4	0.880180716
MESD	0.880092597
HSD17B13	0.879860605
G0S2	0.87985335
AVPR1A	0.877936542
MTAP	0.877145959
SLC5A12	0.87623228
GINS3	0.875804738
CTTNBP2NL	0.875535592
AK4	0.874302836
GDF11	0.873093268
THAP1	0.872932281
ACADL	0.872814255
NT5DC3	0.871774385
SNCAIP	0.870685905
MAGED2	0.869912442
PRLHR	0.869866743
SHLD2	0.869703301
AXIN2	0.869611115
UTP23	0.868436223
SLC2A7	0.867145136
LAMTOR1	0.866918522
ZNF488	0.866622794
ZNF430	0.866277717
DYNLRB2	0.865278807
ZNF597	0.865274067
PARD6G	0.860196141
ARHGEF11	0.86017717
BAK1	0.859832547
SENP1	0.859663518
AGMO	0.858362535
TMEM255A	0.857649349
MCM3	0.857481195
FAN1	0.855639305
WDR70	0.854757659
MILR1	0.854500551
LOC114841035	0.851693781
NAP1L5	0.851404975
DERL2	0.851235305
DRC7	0.850232943
CHPT1	0.849893444
EPB41L4A	0.849802228
LOX	0.849496448
OPN1MW	0.849227488
ABITRAM	0.848701858
SCTR	0.847968497
TCAIM	0.847854107
MGMT	0.847614709
FAM161A	0.847259346
PSMB2	0.846696023
CRYAB	0.846673857
HTR4	0.845626618
PON1	0.845559412
PRC1	0.844487584
PDGFC	0.843875727
ANKMY1	0.842775049
BCAR3	0.84201366
SLC14A2	0.841728661
WNT7B	0.839576289
GOLM2	0.839376135
NELL1	0.839326637
PAK2	0.838755082
PRSS22	0.836287721
PMF1-BGLAP	0.835657029
FRMD7	0.833548939
ATXN7L3	0.832864495
OR52W1	0.832842069
DNAJC9	0.831296566
NTSR1	0.83068913
SDC4	0.830387339
GRAMD2B	0.830215731
PDP2	0.829622244
ETS1	0.829372075
S100A1	0.828806421
IGFBP5	0.828771779
MDM1	0.827518234
ASCL1	0.827439424
DHRS1	0.827428187
IGF2	0.827078262
ST18	0.82634293
CNN3	0.8258404
NDRG2	0.825426946
NOSTRIN	0.825092414
DYNLT4	0.824352982
IRX1	0.823981223
FAM83D	0.823380156
CNP	0.823371688
EMC4	0.822528028
ARPIN-AP3S2	0.822519815
ZNF483	0.822458068
USP54	0.822315427
ARHGAP6	0.821418987
AICDA	0.820998559
ABHD14B	0.819602592
LTK	0.81950693
HSPA13	0.819311214
IL15	0.818803099
ZBTB26	0.817712533
CAMKMT	0.817432145
CHRNA4	0.816619169
ANGPTL4	0.816481008
PRR5L	0.81641851
ID1	0.816034904
EFHD2	0.815164672
CDC14A	0.814650097
PRSS53	0.813907126
AMACR	0.813848713
SEPTIN3	0.813233969
SYT10	0.813129014
CDH5	0.812737726
GFPT1	0.811843887
FAM222A	0.811540876
CCDC89	0.811371509
SESN1	0.810281975
BLOC1S2	0.809373698
GON7	0.808671089
TIPARP	0.808305091
PERP	0.807687108
TCEAL8	0.807278436
CHSY1	0.806650163
CFAP74	0.80663159
ZFHX3	0.806547589
KCNA10	0.806423735
SSPOP	0.806375758
SNCG	0.804622435
KRT2	0.803034357
KYAT1	0.802886689
HECW2	0.802826417
PCP4L1	0.802735791
PAPSS1	0.801700281
AGO2	0.800498259
IMPACT	0.799898839
RDX	0.799372816
PCYT1B	0.798809623
YTHDF3	0.798801007
NLRP10	0.798758083
MRPL14	0.798632485
OTP	0.798460758
CCDC62	0.798317214
NTS	0.798088822
HUS1	0.797951841
STX16-NPEPL1	0.797294445
TP53BP2	0.796811255
RELCH	0.796313486
CA3	0.796299123
KCNK18	0.795689024
CRHR1	0.795306055
INPPL1	0.79521406
MFNG	0.795031462
KIF27	0.794328826
APOC1	0.794230871
RPS3	0.793232441
ADIPOR2	0.792610178
CSK	0.791761287
CACNG3	0.790817694
CAT	0.790690781
DNAH12	0.789114556
RPS15	0.787882509
ZKSCAN8	0.78758762
C9orf152	0.787249047
PITPNC1	0.786258814
SERPING1	0.786006532
GATM	0.784722359
INPP4A	0.783170377
GPRC5C	0.7831165
IFITM3	0.783034436
ZNF837	0.782389785
MAP3K19	0.782161561
TMCO6	0.780870582
SASH1	0.780794796
SLC13A5	0.780722679
DHRS9	0.780694197
RASGRP1	0.779298395
TMEM26	0.778233486
WFS1	0.777798073
HK3	0.777748319
SFXN3	0.77771667
SNX22	0.777351134
GAB1	0.777170474
RP9	0.776666386
C1orf87	0.775427906
RPP25	0.775195557
TARM1	0.775039857
IL2RB	0.77497388
C1orf116	0.774633703
TLCD2	0.774346847
C11orf97	0.774160439
BAIAP2L1	0.772945809
ZFP36	0.772446597
DIO2	0.771942574
MSANTD5	0.771315015
PACS1	0.770909504
KLHL9	0.769947119
MOB3B	0.769895744
BMX	0.769577935
GSX2	0.768198122
ARPIN	0.767930672
FAM217A	0.767516185
WFDC3	0.766578216
TRAF2	0.766493269
TP53	0.766387587
SLC10A1	0.766120783
CDH17	0.765540145
GPR83	0.765456017
POU2F3	0.765454217
C1QTNF9B	0.765083403
EMCN	0.76458289
SPAG1	0.763711597
DYNLRB1	0.762167952
SNX21	0.760464822
FOS	0.759839485
SLC35D1	0.759752259
DUS4L	0.759497786
POLR1H	0.758840094
SLC16A9	0.757899243
SSPN	0.755953252
SCG2	0.755906012
H1-3	0.755301473
BTBD16	0.755251799
POLR2J	0.753353773
PAPPA2	0.752722576
CD93	0.751983254
GLI1	0.751467093
C11orf65	0.751262455
GPR149	0.751199064
BMP5	0.751111004
CD24	0.751011756
CRYBB3	0.750961129
CFAP221	0.750502395
ZNF275	0.748703062
N4BP2L1	0.747542508
ERMN	0.74750087
SHISA2	0.747342894
FLAD1	0.745713787
CPA2	0.745189894
TRIM68	0.744255075
TM7SF3	0.743542172
CD180	0.743352274
RASSF9	0.742645767
TPMT	0.741628478
IQCM	0.740628888
UVSSA	0.74024036
CETN1	0.74008816
KRT27	0.739416026
TAF5L	0.738285076
L3HYPDH	0.736719884
SMCR8	0.736566386
MSI2	0.73591332
NKAIN2	0.735455951
SP7	0.735398457
IMMP1L	0.734243407
SHROOM2	0.734019926
LHPP	0.733854768
GLDC	0.733194152
NSRP1	0.7330014
DOP1A	0.732648327
KCTD12	0.73197767
SKA1	0.731925781
FOSB	0.731746338
TNRC6C	0.729825356
F5	0.729336209
GABRQ	0.729213542
C20orf96	0.728899302
RPP38	0.728692761
ATG14	0.728677893
C6orf118	0.725791245
FGF17	0.725147504
MAB21L2	0.724667857
DBF4	0.724604154
DCLK2	0.723297672
KIF13B	0.723155841
MRPL15	0.722417356
M6PR	0.721692093
CCL5	0.719377878
NXPE2	0.718989074
NID1	0.718802669
FLRT1	0.718551175
EBF2	0.71756943
TCN2	0.717364164
GABRE	0.717300387
CSNK2B	0.716845659
GM2A	0.715911358
PAK3	0.715827692
IFI35	0.715612811
AGBL3	0.715207768
PLD3	0.715066993
UBA6	0.713432325
INPP5E	0.71329015
PSMB1	0.713016331
CATSPERD	0.712700522
CRIP2	0.712182904
GRAMD1C	0.711836928
FBLN7	0.711234624
ZNF8	0.71090529
DTWD2	0.710268939
PDE6C	0.709770606
PABIR3	0.709678485
ARMC3	0.709632961
GLTP	0.70948411
GABRG3	0.709162622
CHRD	0.708923983
DLK1	0.708110888
RARA	0.707400336
WDR7	0.707208187
MAGEE2	0.706988158
RASL12	0.706792173
ELF2	0.706658501
RTRAF	0.706625823
ADAM1B	0.70634038
SCO1	0.705806213
KRT9	0.705393641
PDPN	0.705256569
BST2	0.704967173
UCP3	0.704771233
RYK	0.704444852
VCAM1	0.704051955
ID4	0.703567582
MRPS11	0.702822341
TMEM72	0.702808634
GFOD1	0.702579002
SLC25A34	0.70248335
PDGFRA	0.700341776
GALM	0.700286749
NSUN7	0.699790775
DDOST	0.699185865
TMSB4Y	0.699098801
INTU	0.698824943
RAMACL	0.698526085
FGL2	0.697927331
E2F7	0.697800071
CDC45	0.6977345
TTLL6	0.697382495
PDLIM3	0.697279133
CCP110	0.697111401
GFAP	0.696936924
KLHL14	0.696902143
C21orf62	0.696650251
GPSM3	0.696577286
C19orf67	0.696431074
LPAR6	0.696304273
OVGP1	0.696212873
ND5	0.696183391
TSSK1B	0.695810142
NRG1	0.694106375
SYTL5	0.693695371
DPY30	0.693661117
MPZL1	0.692372802
PTPN18	0.692230356
ISLR2	0.691585197
CALY	0.691469841
MT1M	0.690303312
CRIP1	0.689833597
CFAP36	0.689029137
RBM8A	0.688050423
FAM193A	0.685252533
DUSP4	0.685099554
NECAB2	0.684252366
HMBOX1	0.684251383
CRH	0.684224999
HLX	0.684085432
CBX1	0.683451786
TEDC1	0.682701225
ARMT1	0.682341403
NBAS	0.681697056
NEK5	0.681213704
LDHB	0.680950769
PLIN3	0.680299228
MEGF6	0.67990084
C4BPA	0.67961843
NRARP	0.678679694
GULP1	0.677798066
SCARA3	0.677387649
CCDC14	0.677076447
MORN2	0.677028738
S100A16	0.67696116
FOXO1	0.676870229
MKRN2OS	0.676659522
ADAMTS4	0.675938832
SLC40A1	0.675851542
NMUR1	0.675242713
FEM1B	0.674809058
HSPB1	0.674560814
ACOT2	0.674121913
NINJ2	0.673772082
CRACR2B	0.673297005
CBX2	0.673215595
PCSK4	0.672595812
PRSS23	0.672068653
PIGY	0.671863544
ZNF565	0.671638214
CLINT1	0.671353455
MGME1	0.67133086
TOMM22	0.67022837
PCOLCE2	0.670037984
PRPF6	0.669788505
UPP2	0.669289433
PRDM5	0.66916052
WDR93	0.669151759
LHX2	0.669112906
MFSD6L	0.668864334
GAS2L2	0.668091486
KHDC4	0.667518501
PLEKHH2	0.667395913
ADA	0.667146694
DERA	0.66673314
DOCK11	0.665909406
NEFH	0.66510307
CYP4F3	0.66424791
PLEKHB2	0.664090273
NTPCR	0.663631372
CMTM5	0.663524965
ASIC3	0.663343723
TNFSF13B	0.663252562
DLC1	0.663225125
NELFA	0.662695541
PROX2	0.662363417
HSD17B7	0.661783829
FZD4	0.661383897
IRAK1BP1	0.660444184
ARL13B	0.660113715
RNF213	0.65997538
ICAM2	0.659223902
IMPG1	0.659084131
VPS11	0.658820865
CHST15	0.658731019
UBE2D4	0.658338345
SIAH2	0.657105904
SLC5A7	0.656342938
TMEM82	0.65599209
RGS18	0.655798528
B3GAT1	0.655138776
C1orf159	0.655087013
C2CD5	0.654976318
TTC38	0.654246109
C11orf16	0.654098184
ANXA10	0.653437533
PTPRO	0.653231009
KATNAL1	0.651622607
C11orf1	0.651495705
ANKUB1	0.650803193
GCK	0.650558449
MTX3	0.64999946
CAMK2N2	0.649179233
GNA15	0.648619372
DAP3	0.648573343
NFATC3	0.647685622
VILL	0.647583786
ADD2	0.647474973
METTL7A	0.647048643
EFCAB2	0.64671179
DNASE1	0.64658553
ZNF410	0.646330202
CLDN14	0.646137517
CCN2	0.645307841
KLHL20	0.644535448
ALOXE3	0.643528039
MOV10	0.643092161
F2RL1	0.642533987
MYOM2	0.642493751
DOCK2	0.642421222
KDM4A	0.642172556
LAMC2	0.642134637
KLHL5	0.641892026
ELMO3	0.641452684
PDCL	0.641222634
RDH11	0.641128591
SERPINB5	0.640783339
KIF7	0.640467618
PSME3	0.640311164
ZNF609	0.639573974
CLDND2	0.637778012
KIRREL1	0.637563884
SUPT20HL1	0.637432674
TMEM252	0.637353205
PPP1R10	0.637243359
PLA2G4E	0.636871912
GABRR1	0.636510668
LRRC46	0.636351079
PRAG1	0.635992187
TXLNB	0.63543088
TRIR	0.635300879
POLH	0.635281367
SLC22A1	0.634922304
ATG9A	0.634543697
ENSA	0.633950534
FAM228B	0.633538591
THAP12	0.633518026
PRKAG1	0.632973972
TENT5C	0.631809009
MYBPH	0.631087609
DTNB	0.630528055
CHST10	0.63037286
EDAR	0.629879637
HS6ST1	0.629048388
ARHGEF38	0.628436799
LPAR3	0.628214785
BDKRB1	0.627963458
ZNRF2	0.627932884
PCDHB3	0.627265133
ATAD2	0.626494344
ACTR3B	0.626184274
MPP4	0.625983699
PTGDS	0.624409102
CCNJ	0.623806435
CITED1	0.623708388
PRAMEF20	0.623665748
NAA80	0.62264039
SLC10A3	0.621760449
FAM227A	0.621688353
CELF5	0.621681106
CREBBP	0.621344811
PTPRB	0.621163671
ACTR3	0.619668661
TMEM47	0.619591439
PKD2	0.619416202
SEC13	0.619140309
LSR	0.618473683
C1orf216	0.617387775
MLNR	0.616506054
SRFBP1	0.615663674
C3orf62	0.615514843
BRS3	0.615416215
RNF181	0.615327816
EEF1AKMT2	0.6150833
GPAM	0.614389731
IRX2	0.614160438
TCF7	0.613990113
CCDC12	0.613845898
SERTAD3	0.613544828
FBLL1	0.613086346
FAM110D	0.611342964
STRA6	0.611148776
ABR	0.609882787
EPHB3	0.609858599
CTCFL	0.609603426
PEX11A	0.608771158
LRRC29	0.608687931
MLST8	0.608236625
METTL18	0.608212115
MIR100HG	0.608107379
CD80	0.606815238
STX11	0.60632511
LETM1	0.606180981
PCTP	0.605769811
DSC2	0.604977249
MIS18A	0.604737059
ZNF714	0.604713276
KNCN	0.603945586
GPR35	0.603323093
ATP10D	0.603161843
ZP1	0.601730721
BCAM	0.600852321
NANOS1	0.60019495
GRID2IP	0.600079299
TMEM212	0.599512151
NTRK3	0.599282951
RND3	0.599135403
BAMBI	0.598955067
RGS16	0.59819012
UBE2F-SCLY	0.598028998
MOB1A	0.597464226
AKAP8L	0.597345382
PRRX2	0.597167116
TSPEAR	0.597047282
H1-2	0.596822404
GPR139	0.596722429
BHLHE23	0.596342223
BEST3	0.596153288
PNOC	0.596028039
TMEM160	0.595964595
FTMT	0.595914351
ERLIN2	0.595701194
CYP20A1	0.595474571
ARHGEF2	0.59451371
REEP3	0.593818719
TEKT5	0.593682303
SORBS3	0.593346067
ZNF511	0.59329833
CHRAC1	0.593189614
CFAP119	0.592907527
CAPSL	0.592630067
PLEKHM1	0.591988942
BBS10	0.591925375
ENPP2	0.591612117
ANP32D	0.591196261
SLC44A1	0.590753627
STON2	0.590424423
KIF26B	0.589393233
BFSP2	0.589089867
UBE2QL1	0.588519636
ZFYVE26	0.586866461
COLEC10	0.586608734
PQBP1	0.586237264
PDIA2	0.584748179
RBM28	0.584597133
BCDIN3D	0.584590364
KARS1	0.584135267
AP1B1	0.583317648
SYTL4	0.583225438
COQ10A	0.582986317
GOT2	0.581931058
FASLG	0.581667548
RPEL1	0.581083324
ZAR1L	0.579862768
ILKAP	0.579283863
CSRP1	0.578964407
RTL9	0.578440684
CTRL	0.578427021
PHKA2	0.578394408
CRAT	0.578187609
TPRKB	0.577888554
LCT	0.577829031
PLPP5	0.577014192
CALHM6	0.57659779
PLIN4	0.576270176
RSU1	0.576213501
RBIS	0.576162816
TRMT112	0.575679335
ALDH7A1	0.574894936
ITSN1	0.574871532
PTCH2	0.574748466
EFEMP2	0.574624169
ARL4D	0.574052656
FLNC	0.574013544
H3-5	0.572527942
MAP3K3	0.572105536
VAT1	0.571887298
RXRG	0.571862312
TM4SF5	0.571805689
GKAP1	0.571794404
CXCL12	0.571233186
NME5	0.570561102
PGM2L1	0.570208092
SLURP1	0.570002902
CTSK	0.569407535
SVBP	0.569226614
FAAP24	0.568672465
CARTPT	0.568311379
VPS50	0.568086186
ALG6	0.568076704
ECT2L	0.568000786
MOSPD1	0.567985686
AMMECR1L	0.56762778
GPATCH11	0.566898999
ARSB	0.566421104
WASHC3	0.566076438
PDE1B	0.565767359
GPR18	0.565703565
HMMR	0.565632559
CYP2S1	0.565477087
ADAMTS1	0.564615967
APEH	0.563055914
RBMS2	0.562810266
DSC3	0.562581272
DESI1	0.562311145
IFI30	0.562015175
AJAP1	0.561654795
GEMIN4	0.561531088
FAM107A	0.561520095
IMPDH1	0.561508897
