#	
RCN2	1.831539725
SLC27A1	1.829518273
XPO4	1.829272764
SLC22A15	1.82922325
GDAP1L1	1.827553532
JTB	1.82441728
PRKACB	1.823584129
F8A2	1.821010436
SLC1A4	1.820334193
TBX18	1.818435826
AK5	1.816997826
NDFIP2	1.814444607
UQCRC1	1.814236993
FGF1	1.813357136
PLSCR3	1.80835475
SNAPC2	1.806156575
WDR18	1.806144889
DUS3L	1.804882259
PRMT2	1.804801564
KCNJ9	1.803694792
ZC3H6	1.803277417
ALKBH4	1.796353694
GATD3	1.794174986
SFRP5	1.792592059
GALT	1.789904993
RFTN1	1.789493343
MATN4	1.788418631
HMGXB3	1.788270246
TNPO1	1.787524769
HABP4	1.783528675
SERPIND1	1.781909783
DALRD3	1.781024135
FBLN5	1.779696024
NPHP3-ACAD11	1.779145562
STMN2	1.776503518
ARV1	1.775137473
IDS	1.774438494
MIER2	1.772378817
MMACHC	1.771344462
FCHSD1	1.770578324
SEPTIN11	1.765053096
MAP3K9	1.76412306
PGLS	1.758981252
SCN3B	1.751507774
IKBKE	1.750984762
GREB1	1.749361589
ADTRP	1.746194693
RPAP1	1.743596972
RTL6	1.740592098
SRL	1.738501613
DDX28	1.738216183
DPH7	1.737079746
LRFN2	1.735955193
TCF15	1.732112592
EPHX3	1.730643127
C1orf216	1.728719043
CYS1	1.726179688
ARHGEF17	1.721829599
ZCCHC3	1.72175958
EMD	1.720473165
POP7	1.718379044
CELF6	1.711762408
PTPN9	1.710962183
YIF1A	1.709493903
GPR25	1.707527376
FLYWCH2	1.707454593
PROM1	1.706791476
FBXL15	1.705565226
TMEM74B	1.704245856
KDM2B	1.700231992
CIC	1.699707138
PLEKHA7	1.696718706
GLP1R	1.696593313
MB21D2	1.692117484
SIRT6	1.690417195
C4orf48	1.685049732
TERT	1.683475548
HRH2	1.682839396
ALKAL1	1.68143664
MED25	1.677139988
ANKS1B	1.673842326
PRC1	1.671333113
TBL1Y	1.667720982
UBE3D	1.665570192
RPA3	1.665388301
GPAA1	1.664117464
CAMSAP2	1.663678674
SLC35A3	1.660492311
TUBA1B	1.658824666
PANX3	1.658082447
SUSD4	1.655809978
RSPO2	1.652063962
SHB	1.650344005
CARMIL1	1.648855202
KIF20A	1.647712318
ST8SIA2	1.646160726
MIEF2	1.646099624
TWF2	1.643877648
ULK2	1.643577175
ARFGEF1	1.643499999
SLIT3	1.643459475
PYY	1.641618615
DUSP28	1.640643808
BMP6	1.63977636
PCK1	1.637584685
B4GALNT3	1.631096897
ABLIM1	1.629462265
RRP12	1.628716128
PRSS35	1.625453387
LRFN3	1.62272071
SLA	1.619455859
PYCR3	1.618867267
SMPD1	1.617904511
SMIM10L2B	1.615825956
SAMD8	1.613230524
CYB561D1	1.612588611
NCKIPSD	1.607297514
MDH2	1.607206152
INTS1	1.6059075
ZSWIM1	1.601936118
BRF2	1.601742252
RESP18	1.600748838
NLN	1.599210464
HSF4	1.598630425
ENDOG	1.597796829
VAT1	1.597772019
ZNF831	1.595205187
CMIP	1.594581516
ZDHHC20	1.593768628
BEGAIN	1.593723209
RNPEP	1.592388507
FBXO28	1.591878761
HTR1A	1.589018114
RPS15	1.588744087
PSMG3	1.579441307
C1QL1	1.577826996
ADGRA3	1.573659949
LRP10	1.571664986
POLA2	1.57070321
DENND6A	1.570639646
ZNF367	1.56909931
KPNA4	1.568932915
WASHC2C	1.568345625
INSR	1.568088622
TMOD2	1.56779328
NUBP1	1.567619652
WDR7	1.56474648
RNF149	1.564727009
CEP170B	1.561080714
ZNF787	1.560252834
ATRN	1.557990061
GNS	1.553889888
GET3	1.553268499
ARHGDIG	1.553078736
EPHB2	1.551657867
PNPO	1.550154996
SRRM2	1.548755756
MTMR9	1.548225666
FAM43B	1.546305752
TMED1	1.544960587
NDUFAF3	1.544115896
RWDD2A	1.54096978
AIF1L	1.540157546
MEN1	1.539831749
MYC	1.538194922
ACTG2	1.537448286
ZBTB24	1.534715178
SCAMP5	1.532122422
GRINA	1.529200971
KCNN3	1.52698033
STOML1	1.524810779
NACAD	1.524599713
TRIL	1.523383696
CHRAC1	1.523310565
RASGEF1B	1.523047374
AHI1	1.5154128
EMP3	1.515399226
BCL6	1.514150964
GPR153	1.512438596
GPRIN1	1.510567594
FICD	1.510098966
POLR3A	1.509842951
EPOR	1.509094471
MANEA	1.508480458
E2F5	1.50824959
IGFLR1	1.507005931
ENOPH1	1.50697549
VOPP1	1.506233324
TUBD1	1.505143964
NAPA	1.502928477
FADS1	1.501872183
SURF4	1.501786107
BCKDK	1.50117236
GBA	1.498908651
CYB5R1	1.498131472
NIP7	1.497196036
ADAMTSL1	1.496878179
NEK4	1.496419023
LRRC73	1.494984712
PRELID1	1.494284104
CHAC1	1.494114454
KRT2	1.490564336
PPP6R3	1.487736602
RAC3	1.487462649
SOX1-OT	1.484986778
GPR137B	1.484723319
LMO1	1.484077704
MRPS26	1.483461796
KCNK13	1.482794019
DISP1	1.481585648
FSD1L	1.481389955
NCDN	1.481252315
RAC2	1.481048504
SOX7	1.478010355
INHA	1.473390442
FRRS1	1.473102029
SERPINE1	1.470644846
SLC7A14	1.469013287
PGAM5	1.468359669
FBXL6	1.468287942
SLC1A3	1.467583319
MAP3K13	1.465814875
MLLT11	1.465152093
RASGRF2	1.464491689
CCN3	1.460459224
IRF2BP1	1.459104856
NAA40	1.458720038
AJM1	1.458454929
ZNF764	1.455747096
AP2S1	1.45514114
C4orf50	1.453661677
SERHL2	1.452487371
SLC29A2	1.451580404
KCNJ5	1.450470386
RTN4R	1.450145812
TMEM106C	1.448533795
LRRC29	1.445063628
IGFN1	1.440602774
TGFB1	1.438843184
CDIP1	1.437679799
NXT2	1.435945942
TUBB2B	1.433492407
APEH	1.43291295
ACVR2B	1.429026312
ACTR8	1.427147531
MOGS	1.424271332
LST1	1.42324143
GLDN	1.422998106
DTNBP1	1.422438694
DTNA	1.421788174
B3GAT2	1.420383484
MRPL43	1.419373868
PRCP	1.417709766
AGPS	1.417069951
ALYREF	1.416274912
ATP13A2	1.41598155
KCNG3	1.415374001
VMAC	1.415008635
PTPRO	1.41499636
EEFSEC	1.406540693
NUDT2	1.405614598
SLC26A3	1.403692105
KY	1.402197017
PCSK1	1.400543564
KIFC3	1.400154223
GFRA4	1.399523082
GALNT11	1.399121577
DNAAF8	1.397392783
ATCAY	1.397231878
ROGDI	1.396963975
TMEM145	1.394371338
KCNC1	1.394218576
THAP10	1.394031192
OLFM2	1.392568921
KCNH8	1.390817814
SLC27A4	1.38983857
CREG1	1.388803516
LRRN2	1.387676996
MAZ	1.386894871
FZD8	1.386222076
MAMLD1	1.385573298
MNS1	1.382913276
ST3GAL2	1.382522455
PKDCC	1.382495893
CIBAR1	1.37937175
NYNRIN	1.377530181
TUBGCP3	1.377352556
ROBO1	1.376902801
PRMT6	1.371423044
MCRIP2	1.371394044
LINGO3	1.370455496
TUT1	1.37003038
ABITRAM	1.369469465
COPS8	1.369330348
CWF19L1	1.368484564
NEIL1	1.367883415
SEC31B	1.366587353
SNCG	1.366193391
STARD10	1.3661721
DCLRE1A	1.365624121
GP1BA	1.364967369
DOC2A	1.363341362
IL10RA	1.362100364
THAP11	1.361799476
IP6K1	1.361490333
DMRT2	1.360990994
CDC25A	1.360589915
UBA5	1.358367133
PNPLA7	1.353618975
RAB11FIP5	1.349236127
SMOC1	1.347300419
C2CD2L	1.345873648
TIGD3	1.344668894
TMEM35B	1.344094971
CCDC177	1.34316204
ZNF250	1.341904799
B4GALT7	1.341131828
CTDSP2	1.339775098
LRRC4C	1.339706454
CLNS1A	1.339230639
NMNAT1	1.338176939
TBC1D22B	1.338030224
RNH1	1.33730108
PAQR7	1.336201527
SLC52A2	1.333126427
SNX21	1.333015854
SH3GL2	1.332910807
YJU2	1.332214623
APRT	1.33219285
SYT5	1.332005541
ANKRD34A	1.331388968
C1QTNF4	1.331162332
RAD9A	1.330374756
SLC35F6	1.329303152
TNC	1.329211065
ALG3	1.328961687
CHRM2	1.328767541
CNOT10	1.327780211
OXLD1	1.324453047
PCED1B	1.324411267
GRWD1	1.324067962
POMGNT2	1.322999814
CHST2	1.320964925
CTIF	1.320795727
NCKAP1	1.320766191
ANKRD28	1.320024395
RACGAP1	1.316138592
IMP3	1.314787217
TMEM179	1.313454279
ST8SIA5	1.313055811
UFSP1	1.312413398
PRAG1	1.310947719
TMUB1	1.310258415
FBXO10	1.309891932
B3GNT7	1.308116982
AIMP2	1.308090357
C1orf198	1.307093724
CCZ1B	1.306847478
KCNAB3	1.306146379
LANCL2	1.30581829
RBBP8	1.305098277
ANGPTL6	1.304794069
AMPH	1.304124525
STK35	1.303878779
GPT2	1.302593595
UBAC2	1.302336207
UGGT2	1.301438044
VIP	1.300766385
DXO	1.300495775
MED10	1.300362089
STING1	1.299964527
RSPH10B	1.29944362
CCNF	1.299248267
MARK3	1.29718495
FKBP1A	1.296860342
TMEM160	1.295569591
NANOS2	1.292927376
GRM4	1.292606926
GABRG1	1.292285998
ZNF180	1.291442778
PSME1	1.291319028
DCTN4	1.290892092
PSD	1.28865527
SLC25A22	1.287587569
CLOCK	1.28745373
ABCD4	1.286817465
NECAP1	1.286026274
FAM83H	1.285601589
KCNC3	1.285006663
ATP5MC2	1.283651645
CTXN1	1.281403792
NAIF1	1.280441009
CDKL2	1.280259945
DCAF4L2	1.276258398
FXYD2	1.274298785
ZC3H14	1.274087596
VSTM2L	1.273367394
GALNT14	1.272637175
HDHD5	1.272310509
AKR7A3	1.271732573
ZDHHC12	1.270529652
PPP2R2B	1.270027697
CCDC106	1.268424209
CDC14C	1.266837658
AAAS	1.266459637
TIRAP	1.266116552
SPOCK2	1.265158675
SEC24A	1.264243814
GPC1	1.264234865
EIF5	1.262401936
ASPG	1.259615137
ZNF521	1.258525168
EVL	1.258080654
HCFC1R1	1.255204924
TSPAN5	1.254156261
GSAP	1.254010989
FMOD	1.253902104
SOWAHA	1.253807012
ADCY7	1.251997176
SLITRK1	1.2509656
PRR15	1.24738242
RGS14	1.246357285
THTPA	1.245686938
MACROH2A1	1.244419771
ABHD16A	1.244226772
NAT8L	1.242432719
TCF25	1.240426532
KLHDC8B	1.23751236
TAS1R1	1.236938445
IGDCC4	1.234111533
HTR2A	1.232615355
LYPD1	1.232589851
NAP1L5	1.232334574
NAA80	1.232053724
ZNF598	1.229391092
ZNF319	1.228942174
JUN	1.228262691
WDR6	1.227513873
SIK2	1.226484039
CYB561D2	1.225711282
SDR39U1	1.225432789
TCAP	1.225343595
SLX4	1.222986205
UBFD1	1.222065267
NOVA2	1.218453565
BICRAL	1.216267102
TBC1D7	1.215629802
HES5	1.214798219
PRKRA	1.213699272
DTWD1	1.21169805
UBL7	1.210688737
INKA1	1.210279825
TOMM7	1.209837692
ISYNA1	1.20950928
H2AC21	1.208491071
CTAG2	1.207192536
FAM117B	1.20663521
EBPL	1.205984066
SLC38A3	1.204981282
ISLR2	1.203854163
GFOD2	1.203300976
HMBS	1.202683742
RHBDL1	1.202439734
ZXDB	1.201438956
SOX18	1.20116223
JMJD4	1.199652318
C11orf80	1.197394887
PGAP6	1.197015597
TSKU	1.196830711
H1-10	1.194668409
PTGER3	1.194031098
DRC3	1.192903501
CACNB3	1.191617771
GRHL3	1.189882389
DOK2	1.189543512
CDS2	1.187380317
SGTA	1.186541956
SYT17	1.184601346
ZNF629	1.183287387
B3GALT4	1.182658082
SHC2	1.182561089
RPGR	1.181104102
GAS1	1.180939388
AJUBA	1.179365824
PLXNA2	1.179265242
ARHGAP32	1.179125255
TMEM108	1.17783859
ZNF324	1.175172748
IFT22	1.172929118
NHS	1.172063596
SYT6	1.171948794
NELL2	1.171880116
HSPBP1	1.171466058
TMEM198B	1.171009348
SLC15A3	1.170771521
LYSMD4	1.169670386
KLHL17	1.167894067
NEFM	1.167569178
MAP1LC3B2	1.166264192
TMEM128	1.165995096
P4HTM	1.165574925
SIAH2	1.164864571
H3-5	1.164759887
TM2D3	1.163120192
SPR	1.16300325
PARD6A	1.162728119
GSPT1	1.161735234
DIS3	1.161192593
PTDSS1	1.161065801
HCN3	1.160980834
RETREG2	1.159401093
PCSK9	1.158942874
PLPP6	1.15717746
ANO10	1.15406393
TMEM150C	1.1538076
ST6GAL2	1.150408832
PDGFA	1.1503824
MRPS14	1.149725322
TSHZ3	1.149141537
CCKBR	1.147784223
COG2	1.147698182
BEND3	1.147497928
GPR162	1.14723813
KCNK9	1.145856306
SCRT2	1.145544805
ST8SIA1	1.145044084
BEAN1	1.144865275
BLOC1S6	1.144228596
RHOXF1	1.143971817
C20orf144	1.142614989
ACSF3	1.141345065
ZNF292	1.138664242
RHOF	1.13332776
CRAT	1.132970441
ZBTB43	1.132140466
SARAF	1.131075015
CRIM1	1.129843025
CDT1	1.127923581
NAGK	1.123902023
UBAP2L	1.123496427
HCN2	1.123430739
AMER3	1.1232921
GDPD2	1.122978177
ATP13A1	1.122344573
MOB3A	1.122105053
INTS5	1.119605641
MPG	1.116960385
SYNC	1.115263768
RCAN1	1.11333366
RABGGTA	1.111224989
WASHC1	1.107728016
EGLN3	1.106346902
UQCRQ	1.105298112
SF3B3	1.104704263
TMEM132A	1.104006475
STX5	1.10257386
DMAP1	1.10217304
IL12A	1.099479573
ATG4D	1.097299531
TMEM176A	1.097063755
CALY	1.097046912
GGA1	1.096856459
MAPRE3	1.096145375
MAN2B2	1.096029692
NUP133	1.095853719
MRPS30	1.095491844
PCSK1N	1.093869337
DOC2B	1.093455636
SF3B5	1.093413249
LRIG3	1.093053619
PORCN	1.092916255
NENF	1.091802368
C19orf54	1.091067709
GRK5	1.090175964
FEM1B	1.090136106
RAB36	1.089056954
MRGBP	1.086594209
UCK1	1.086586867
ENTPD6	1.085419541
CALCRL	1.08458084
TIPIN	1.082472577
TMEM198	1.081450875
PELP1	1.080721131
STK38	1.080437396
SPHK2	1.080242073
ZBTB45	1.079880732
SERP1	1.079383883
PAPLN	1.078888393
ELOA2	1.078575147
MOK	1.077576449
TMEM97	1.077115216
SETBP1	1.076766821
ZNF648	1.076090238
PWP2	1.075805093
RAB3GAP2	1.075268864
BOP1	1.074292445
WDR59	1.073494293
SH2B1	1.073487658
ACD	1.072748429
TRPC3	1.072336425
GET4	1.071018466
DPM3	1.07073903
MARCKSL1	1.070164798
BLVRB	1.069992587
NNAT	1.069240454
TMEM202	1.068527623
TRIM32	1.067464076
CYP26C1	1.067436565
NYAP1	1.06669183
MIEN1	1.06637548
ALG8	1.066111767
CHST14	1.064518951
ZNF219	1.063881287
YRDC	1.06227041
RAB3B	1.060529854
UNC5C	1.059731624
SELENOH	1.059235194
MELTF	1.058270359
EXOSC5	1.058164961
TTLL1	1.057928199
GABBR2	1.05668079
TRPC5	1.054165924
CLDN5	1.052894865
PEX14	1.051378774
CENPX	1.050815148
SLC22A8	1.050235208
ARL2BP	1.048883888
MYPN	1.048859756
MRPS17	1.046793036
SMPD4	1.046345207
C11orf68	1.045447874
TOP1	1.044149877
ASIC2	1.043984858
PARP1	1.04319414
NEURL1	1.043029651
LURAP1L	1.042683899
CCDC32	1.042517498
ARHGAP30	1.041991819
TEX264	1.041935413
TMPPE	1.041581068
PXK	1.040576963
BNIP5	1.040429082
CELF5	1.037801384
P2RY1	1.035160065
ZNF689	1.034362204
NECTIN1	1.034323591
NEDD8-MDP1	1.032569639
PTPRM	1.031890594
NIN	1.031841512
MOCS3	1.031300019
TMEM186	1.028653942
SLC30A3	1.028004242
FBRS	1.027475854
NT5C2	1.026251553
SNCAIP	1.026210421
B3GALT2	1.025968015
PDHA1	1.025499558
