#	
RCC1L	1.138592273
CSPG4	1.136665825
FBXL18	1.13629834
TEDC1	1.134960772
PEAR1	1.133721348
TMEM52	1.133560019
ALDH3B1	1.132280379
UBE2M	1.131665683
PTPN7	1.131625585
ZNF580	1.130100261
CCN2	1.128599349
LIMS2	1.125280969
LHFPL5	1.12362875
POP7	1.123354811
RGS5	1.121117882
CABLES1	1.121029539
SPRED3	1.119621389
HIC2	1.118970264
ZBTB4	1.116968544
CGN	1.115601462
COG7	1.114122307
TOM1	1.110186033
FAM110D	1.106997947
HOMEZ	1.106078761
RAMP1	1.10586585
HDHD5	1.10550165
ASPHD2	1.105143346
GAL	1.103622892
VSTM4	1.101150315
VAT1	1.101081402
NDST2	1.099659273
FMO2	1.098069522
SELENOM	1.096914771
CX3CL1	1.096759274
SDCBP2	1.096143861
PRSS45P	1.095754747
ADRB1	1.095678013
HSPB7	1.094369569
FRMPD3	1.094337811
EFEMP2	1.092099023
GORASP1	1.089855461
SLAMF1	1.088940589
FASN	1.086585963
MYB	1.085451185
FBXL14	1.084444806
ZNF319	1.084225833
ITIH2	1.084175649
ST6GALNAC5	1.083752597
TMEM255A	1.080465281
PSMD9	1.077358556
SCART1	1.077244802
NAA80	1.075990367
GTPBP3	1.075742911
ZNF358	1.072926304
SCAMP3	1.072249642
CES2	1.07207703
NENF	1.069618201
UNCX	1.067630823
ADCY7	1.067468759
FBRSL1	1.06734989
NARS1	1.064649321
CRLS1	1.062530985
FAM78B	1.062267424
RNASE10	1.062125857
MINAR1	1.061911299
PYCR3	1.061092672
ABCF1	1.060979116
GJA8	1.060386001
DSC3	1.058200984
SURF4	1.057332592
SALL3	1.05692394
CEBPA	1.05239502
ATG9B	1.052243804
R3HDM1	1.051616636
UBTD1	1.05065379
EIF4EBP2	1.04878169
MPST	1.048756298
SLC27A1	1.048532969
VIT	1.04838425
IRX1	1.047204698
TUBB	1.046688286
MB	1.046105334
UPK3A	1.045912794
CORO6	1.045852379
KCNJ18	1.044295209
LANCL3	1.042574426
CHRNB2	1.042296027
MPV17L2	1.041362627
ADAT3	1.037056376
LSM4	1.034275861
CCDC116	1.03213641
IQCM	1.031829926
ACR	1.031613778
EDNRB	1.030892283
INO80B-WBP1	1.030514542
FMOD	1.028923014
LAT	1.02867369
CXCL12	1.028005822
FAM161B	1.023766567
CLEC14A	1.023474383
KLF13	1.021896051
VAC14	1.021502925
HLA-DOA	1.02140713
TBX18	1.020334478
RCN2	1.019705268
INPP5J	1.014603474
ESPL1	1.012228165
BRD8	1.009686304
DNASE1L2	1.008355232
FZD2	1.007937132
H2AX	1.007300544
SLC22A2	1.006399957
C22orf39	1.006152366
SLC25A48	1.004947354
PNPLA2	1.004552345
NT5DC2	1.00421871
RDH13	1.00395364
NOG	1.003777073
TLE5	1.003063842
GPN2	1.000641961
MKKS	0.997743186
LTBP3	0.995501118
PLBD1	0.995258505
ACADS	0.994935673
NMUR1	0.994811628
FGF23	0.994114486
KIRREL3	0.994094412
GABRE	0.993939649
SLC39A3	0.993784673
NDUFB4	0.993628386
MCRIP1	0.993197848
PHLPP2	0.991227721
PAQR4	0.990666591
H2AC8	0.98979444
TNS2	0.987674754
BICRA	0.987548556
ALX4	0.987440615
SPA17	0.986369118
TBL2	0.98493633
NUCKS1	0.983088696
TP73	0.98221571
CDRT4	0.9806661
FAT3	0.976448519
SHISA9	0.975564505
DDR2	0.974914188
MPZ	0.97476868
HSF1	0.974463501
COTL1	0.974125306
TSKS	0.972207842
ARHGEF17	0.970449801
ZBTB7C	0.969316574
PDE3A	0.968847419
RNH1	0.968408445
MAPK1IP1L	0.966490821
TMED1	0.96599508
ZNF423	0.965828785
FHIT	0.964971775
RHPN1	0.964943407
LRRC75A	0.964562624
FOXC1	0.963487418
TMEM158	0.963401273
POU6F2	0.960983192
TMEM121	0.96047723
CHST8	0.960114145
LSAMP	0.960108502
NOVA2	0.959910318
FBXO5	0.959536743
ZC3H4	0.957523658
FAM180A	0.955544764
HS6ST2	0.955070572
PGF	0.954767065
RHOU	0.953806509
SKOR1	0.951157292
RUNX1	0.949758771
TMEM255B	0.94950454
PLEKHM1	0.948929015
ADCYAP1R1	0.947734182
PRDM6	0.947677447
PTGDS	0.947003125
SCARF2	0.946923173
CITED2	0.946880463
TBC1D16	0.946192217
TMEM138	0.946162739
PHF1	0.945754104
WDR54	0.94486894
PRSS38	0.944533499
PGR	0.942870824
LY6H	0.941449045
LINGO3	0.941069655
SLC2A1	0.939348949
BMP7	0.938535455
ERCC6L	0.937873679
PDK4	0.936740096
IGDCC3	0.936277238
TMEM65	0.934722851
PCSK1N	0.934380727
ZSCAN25	0.932923121
ZDHHC12	0.932743565
MRPL57	0.928005699
AFP	0.927855618
ST3GAL2	0.927162223
AGPAT1	0.926804269
RAC1	0.926263166
ZNF454	0.925284198
DUSP8	0.92460821
NACA	0.924553215
DAPK1	0.923721705
CHST2	0.923390483
RNF150	0.921292222
POMP	0.919673386
GPRC5B	0.919302072
NTSR1	0.917636407
CLDN17	0.917306067
TNFRSF19	0.91636921
PGLYRP1	0.916236318
PRUNE1	0.914940238
FBXO46	0.910785087
MRGPRE	0.910166913
SMCO4	0.909917588
THEG	0.909083152
RAB40C	0.909042825
SLC35G5	0.909002472
SIX3	0.908654265
SIK1B	0.908537368
ADORA2B	0.906365022
ID1	0.904999075
GPRIN2	0.904345879
SLC9A5	0.903949443
ATP7B	0.903225905
NCDN	0.902085296
C1QTNF4	0.901368169
SOWAHA	0.901351873
VAMP5	0.90124399
WNT6	0.90058814
ADO	0.899733157
CDH5	0.89880038
TIFAB	0.898648507
IFRD2	0.89807025
CKLF	0.896248663
LPP	0.895131192
RASL10B	0.894417794
DUSP23	0.892360547
NOTCH3	0.891555472
FAAP20	0.891371971
TMEM259	0.889246077
DPT	0.889127071
TSHZ2	0.888844272
OPA3	0.888437016
F13A1	0.887035128
FADD	0.886954012
RABEPK	0.886868958
NECAB2	0.886034537
FBLN5	0.885831076
TEX52	0.882852712
TRIM67	0.882366754
GSG1	0.881946069
GPR4	0.880569217
SLC66A2	0.880292877
TMEM119	0.880169191
PALM3	0.879866237
BCL6	0.87954793
PRKD2	0.878791956
CELSR1	0.877715296
NISCH	0.877628529
WDR6	0.876916719
MARVELD2	0.875459461
GPR27	0.874700969
C11orf97	0.874617166
SLC13A1	0.874563623
MRO	0.873235401
DIRAS1	0.873062215
SAMD14	0.872498508
SMARCA1	0.872431539
MC3R	0.871434431
TMEM104	0.871214967
CD74	0.871180077
MXD4	0.871032617
C17orf50	0.870716403
FGD5	0.869291989
LRRC8A	0.868881629
U2AF2	0.868427715
PNPO	0.867976671
POM121	0.867764746
TPRN	0.867131278
PTGER1	0.866956097
CLEC3B	0.865628895
LYPD1	0.865196927
DNAJC30	0.864317193
PMF1-BGLAP	0.863437355
ANXA10	0.86289827
APEH	0.862525004
VIPR2	0.861741358
ODF3B	0.861583571
LRFN4	0.860928439
GUCD1	0.860859423
GPR22	0.860221347
PPP1R17	0.859566388
CASQ2	0.859273574
GHSR	0.859174732
SGTA	0.858808372
INSM1	0.858753891
SNAI3	0.857837362
TMX4	0.85733941
ISYNA1	0.856716164
BMS1	0.856348779
PLEKHB1	0.854071921
RABEP1	0.852497229
FBXL15	0.851746495
DDAH2	0.85075079
SLC36A2	0.850711695
KCNK6	0.850550397
GTF2A1L	0.849320797
MOCS3	0.849297469
FAM124A	0.849163579
HGH1	0.848870139
USP27X	0.848690122
MYPOP	0.848525912
OSTF1	0.848482941
PCMT1	0.847655916
FAHD1	0.847628216
KCNH3	0.846046459
CD109	0.845459957
AEBP1	0.844887255
WNK4	0.844159538
SI	0.842759374
CUL9	0.842691743
SNX9	0.842619784
OLFML2A	0.842435734
IRF2BP1	0.842350254
POMGNT2	0.839768958
GSX1	0.838377293
ALOX5	0.837948835
PER1	0.837446837
TRPM6	0.837141589
USP18	0.837053846
E2F4	0.835850145
TUBA1A	0.83523723
PLIN5	0.834882041
ELFN1	0.834642808
RUVBL2	0.833303915
SNPH	0.831615996
STK32C	0.829052936
MRM2	0.828706568
DAPK3	0.828678218
TTYH2	0.828609063
CCDC88B	0.827970341
GPX3	0.827781337
GPR65	0.827015656
CTDP1	0.826458207
TMEM101	0.826363629
C19orf54	0.825808203
CARD11	0.824964017
MYT1L	0.824611237
HES5	0.824413128
MMP2	0.823885755
MRPL14	0.823882485
CMBL	0.823571762
SLC2A10	0.823545015
PPT2-EGFL8	0.82291226
ARL6IP4	0.822671813
RND2	0.822622305
TYMP	0.821102841
LONRF3	0.819763708
SDC3	0.819553449
WIPF2	0.819410708
HCN2	0.818759236
GUCY2D	0.818533518
RPS6KL1	0.818480337
TREX2	0.817532063
SYT6	0.816900648
SIPA1L3	0.816698222
GTF2E1	0.816683878
ADRA2A	0.814677604
NKX2-1	0.814308574
GADD45G	0.814301116
GPR25	0.814035858
AURKAIP1	0.813936709
MAP10	0.813069914
ASRGL1	0.812812266
MAGEL2	0.811348009
ATF5	0.81117974
MAFA	0.810610273
CKB	0.809938075
MAS1	0.809557555
AMDHD1	0.809077887
NSG2	0.809029109
RCAN3	0.808772526
ATG9A	0.808567145
NUF2	0.808383565
CAMKV	0.807786909
NTRK1	0.806158527
KNTC1	0.805692969
MTHFD2L	0.805197806
TAS1R3	0.804709173
RIOX1	0.804446761
SP2	0.804270586
SRSF2	0.803906238
SF3B5	0.803532618
CNMD	0.803198108
STX12	0.802993012
PAQR7	0.802850214
SEPTIN7	0.802787409
ERH	0.802502451
CELF3	0.802070668
FZD9	0.800205625
ARL13A	0.79950465
LRIG1	0.799291212
GCH1	0.798763141
WDR90	0.797951868
DDO	0.797788057
PLXNB3	0.797378378
PHYKPL	0.797131653
TBC1D2B	0.796605019
PCDH8	0.796068618
ARMC5	0.796037593
MRPS34	0.795663091
PRSS50	0.795110772
ADCY5	0.794740984
CEBPB	0.793526243
GJB2	0.792360503
ASPDH	0.791967241
PCBP1	0.791717572
PEX10	0.791459219
CLOCK	0.790701515
SLC6A1	0.790293238
GATAD2B	0.790020301
TAGLN2	0.789733592
KCNJ5	0.788801482
TIMM29	0.788345686
RAB1B	0.788145075
E4F1	0.788074029
ANKRD35	0.787946529
TSSK6	0.787284148
MC5R	0.787019333
FCRLB	0.786874576
KY	0.786852967
CHTF18	0.78597766
AP3D1	0.785697022
UVSSA	0.785133384
SUPT7L	0.784803581
CALCR	0.784091203
MSR1	0.781874434
SLC36A1	0.781691181
LIN7C	0.78120919
EMP1	0.781208249
PDXK	0.780671563
ANGPTL6	0.780463289
MAML1	0.780244923
NDUFAF4	0.779422612
DNAH1	0.778344225
VWA8	0.778231308
LEF1	0.777946989
RHOB	0.77747177
XKR6	0.777301809
MYADML2	0.777175911
RAC2	0.776609953
SMO	0.776257624
DYRK1B	0.776005426
SLFNL1	0.775860047
CLDN34	0.775786946
EVA1B	0.775669382
GJB6	0.77480145
UBXN4	0.774515905
INSIG1	0.774487581
CTBP2	0.773736626
CASTOR2	0.773644886
TMEM17	0.773419067
RASD2	0.773289015
THEM6	0.773244035
ACTB	0.773177336
TXLNA	0.772565932
COMTD1	0.771457774
CYP4F2	0.771092858
REXO1	0.77053992
ABCD1	0.77045165
MRPL54	0.770177125
TMEM88	0.769806378
TEKT4	0.769140423
RFX2	0.768700383
AGER	0.768431952
SSC5D	0.768358287
DGKK	0.768174111
PGPEP1	0.76805041
DUSP28	0.767796962
CACTIN	0.767736655
CLCF1	0.766402383
C7orf26	0.765382842
GSTT2B	0.763882298
FOXO4	0.763346315
MED16	0.76301394
PRR5	0.762723287
SLC22A17	0.762626486
NCAM1	0.761009408
MIER2	0.760953581
RBM14	0.760519203
NOP16	0.759207198
DUS3L	0.758855167
KLF2	0.75488438
ALB	0.754612722
CHADL	0.754564815
SEMA3G	0.754277322
CD151	0.754132
NOTCH2	0.753217428
SPATA16	0.752642186
GSC2	0.75247115
BAIAP3	0.75213719
PLXNA1	0.751475751
METTL7A	0.749859087
VWCE	0.749758804
LRRN2	0.749105957
GCNT1	0.748484186
BRF2	0.748287473
SBK3	0.748048063
RCHY1	0.747902993
TRIM8	0.747187916
LRRC14	0.746338919
FGF12	0.746138407
COX11	0.74539118
SLC29A4	0.744859624
ZSWIM6	0.74445291
SRPK3	0.744210272
CACNA2D2	0.744088073
IQGAP3	0.743687038
GSG1L	0.743631384
MGAT5B	0.743504535
AMIGO2	0.742521178
SPSB2	0.742338548
KIAA0930	0.741419462
P2RX5	0.740971267
MIGA1	0.74087484
LRP4	0.740720102
C1orf198	0.740296193
CRYM	0.740098163
EDA2R	0.739119671
MAP1S	0.738492059
CD5	0.737560931
PRR7	0.737425551
LZTS2	0.737134168
FOXF2	0.737027233
SRF	0.736953709
INF2	0.736879536
AIP	0.736019123
CHRM4	0.73535862
WASHC2C	0.734315637
EBF2	0.734059478
IRAK3	0.734035584
SLC16A13	0.733924016
SLC29A1	0.733123828
SRM	0.733048509
FAM104B	0.732424453
DPM3	0.732324803
PDE6H	0.732301428
BCAN	0.732073642
FXYD6	0.731793426
ZBTB5	0.731355543
UBALD1	0.731265074
ITGAD	0.730936704
GPR183	0.730776572
ADGRB1	0.730212796
NEURL1	0.729200678
RAD1	0.728831579
ZBTB45	0.728752882
FXN	0.72872785
SLC12A3	0.728533194
SF3B2	0.728079113
TEP1	0.727828395
A4GALT	0.727587155
LPAR2	0.726964288
JRK	0.726466391
DYDC1	0.726368841
MAB21L2	0.726080733
GULP1	0.72568115
FOXR2	0.724865243
ZNF324	0.723943192
CYBRD1	0.723847187
TRAPPC3L	0.723753014
GCHFR	0.723675788
UBQLN1	0.723103967
ATF6B	0.722815105
TM2D3	0.722199591
FAM186B	0.721654764
KRT10	0.72133462
ADGRG3	0.719575003
EN2	0.719573199
AAAS	0.719415225
SYN2	0.718482856
KLHL10	0.717794615
RPS6KA2	0.717575255
RANBP3	0.71714182
ARHGEF40	0.716581683
PRAG1	0.716508962
HMGCR	0.716045188
GP5	0.715299235
SCRN2	0.714463646
TCAP	0.713525488
DDOST	0.713328389
MESP2	0.713282165
VPS13B	0.712811995
STX11	0.711711915
SNED1	0.711665557
FGF3	0.711569613
PEX16	0.711119966
CD24	0.710375163
KLHL34	0.710323693
TNFRSF8	0.709387111
SLC4A9	0.709356467
ZNF395	0.70910471
PROZ	0.709068008
KCNG2	0.708846671
PARP12	0.70876162
DLGAP3	0.708418885
PLK1	0.708200077
ZSWIM5	0.708033842
FOXI1	0.707992905
KCNB1	0.707199547
DGKG	0.707050701
OGDHL	0.706604792
FHL3	0.706583337
C3orf20	0.705769978
INO80C	0.705664874
CRHR2	0.705662908
CLNK	0.705309746
SOAT1	0.704384633
MAZ	0.703492848
PTPRN2	0.702563401
NATD1	0.702222196
PPP1R3F	0.70210247
CUL4B	0.702037487
EFCAB9	0.7016395
GP1BB	0.700807054
DNAAF4	0.700706985
LYL1	0.700293645
SPOCK2	0.700193726
MKNK2	0.699272421
THOC1	0.698364871
SLC9A6	0.698359041
YWHAG	0.698135404
IRS2	0.6975719
MED15	0.697203298
DHRS1	0.697151469
NDUFA11	0.697120403
GLI1	0.696424336
AVPR1A	0.696031301
PAQR9	0.695583686
AJUBA	0.695306042
MFGE8	0.694684057
GPR182	0.69344023
PAXIP1	0.69330412
ZNF768	0.692703767
S1PR2	0.692166226
BRSK1	0.692051268
BANP	0.691056482
TMPRSS6	0.690871071
RPS28	0.690326682
GEMIN7	0.690204707
ARL4C	0.689690154
ABCG8	0.689539863
PDLIM1	0.688754901
SOX4	0.688585534
INTS1	0.688151978
MARCHF2	0.687467297
CTXN1	0.686576591
CA5B	0.685638515
PMEPA1	0.685370662
RHBDL1	0.685335533
SLAMF8	0.685314606
MCRIP2	0.685219777
THAP4	0.685154788
MRPS30	0.685136918
HEPACAM	0.684561903
ETFB	0.684437162
GET4	0.683998991
SRXN1	0.68377595
TMEM252	0.683511947
FAM222A	0.682770718
PDZD3	0.68147722
WDR81	0.681437218
RGMA	0.681141116
IQCH	0.680996129
NINJ1	0.680908834
TFAP2B	0.680906331
CHST1	0.680293479
CDCA4	0.679962652
ABCG1	0.679538631
SYT3	0.67916317
MAST3	0.678880714
MAT2A	0.678873589
KLF16	0.678588726
RELA	0.678371926
HTR4	0.677896804
LMNB1	0.677730461
CCL24	0.677331699
BOP1	0.676743329
LRFN3	0.676631232
NOD1	0.676153608
CALHM5	0.676031629
PAK2	0.675996649
RAB7B	0.675566639
DDIT4	0.6743177
EXOSC5	0.67425008
PPP2R2C	0.674248582
BMP6	0.673727318
BLOC1S2	0.673665789
CYSTM1	0.672847416
CNN1	0.672804278
SOX9	0.670898527
PTH1R	0.67048289
RBP3	0.670401299
PSMA8	0.67011601
CACNG6	0.669813331
PACS1	0.669603929
MYOM3	0.668487112
SLC49A3	0.66838543
GBE1	0.667658993
METRN	0.667458899
UNK	0.667058328
GRIA2	0.666861368
FKRP	0.666852515
ARHGAP33	0.666809548
EXOC3L1	0.666660685
ZSWIM8	0.666589923
ABCC10	0.666474977
CYP27B1	0.665239692
CALY	0.664599329
C5orf15	0.664457838
FAM210A	0.664215384
SPINDOC	0.664023241
THBD	0.663887779
MED25	0.663672996
TTLL13P	0.663664788
GNB4	0.663434778
TGFB1	0.663276972
RGS1	0.662992472
BLNK	0.662905796
ZNF521	0.662736104
HSPB11	0.662572449
AP5Z1	0.662403933
SDSL	0.662045737
GTF3C1	0.661976626
DNAJC28	0.661132833
ZC3H6	0.661124499
HCAR2	0.65950274
GIPC3	0.659032511
KLHDC7A	0.658304115
SLC38A3	0.658236491
CYP46A1	0.657803149
NRL	0.657615655
TMEM205	0.657213051
CARS2	0.6569776
NDUFB7	0.656369717
FERMT3	0.656351526
TUSC1	0.656041259
UBE2L6	0.655868609
HOATZ	0.65532339
SVIP	0.655240373
CXCR5	0.655133552
RASSF4	0.655072152
SLCO1A2	0.654380773
OLIG1	0.652077992
CDK5R2	0.651357261
STK32B	0.65115824
KDM4A	0.651069476
RAB36	0.650939881
NPY2R	0.650576381
THAP11	0.649710849
CDH22	0.649202454
C6orf226	0.648600524
RFX8	0.647872197
BCL11B	0.64738625
RAB29	0.647253111
SPO11	0.647238675
GFAP	0.646892732
IRF2BPL	0.646267912
SEMA3F	0.645776585
WNT10B	0.64538565
ALX3	0.645084141
JUN	0.645057669
TPPP3	0.644583875
VWA2	0.64383995
KIFC3	0.643404473
DLGAP5	0.64276443
SH3BGRL3	0.642638756
PFKFB3	0.642384053
LRTM1	0.641673346
PTGR2	0.64126851
WDR4	0.641233339
RACGAP1	0.640636542
DYRK4	0.640581325
TEX2	0.639994248
TMEM125	0.639992659
RASSF2	0.639875363
YIF1A	0.639836542
SPHK2	0.638989224
ZFHX3	0.638971312
LRRC4B	0.638808181
CCDC142	0.638603201
ENGASE	0.638400851
TMEM132B	0.637526112
PC	0.637170873
LRCH4	0.636857742
HCN4	0.636167453
SYNPO2L	0.635177587
GPR119	0.634451782
PKD1	0.634000222
HSPBP1	0.633946495
SGCB	0.633601191
EXOC8	0.633338461
PCSK7	0.633325938
B3GNTL1	0.633204254
TMEM11	0.633170209
ABHD4	0.633043245
CELF5	0.632903647
ERGIC1	0.63256283
NDEL1	0.631800161
CDT1	0.631772985
SLC1A6	0.631364084
LMO1	0.631129708
CLDN5	0.630848262
ZNF516	0.630708656
FAT2	0.630657433
KLC4	0.630348008
AP2A1	0.630035014
TTYH3	0.629856417
KCNN2	0.62984875
YIPF2	0.629743679
COLEC11	0.629203195
CNTN2	0.629110227
FRMPD4	0.628898719
NET1	0.628860912
GSE1	0.628697488
RPL31	0.627783443
CYB5R3	0.627773393
PIGS	0.627697379
MYO9B	0.62769577
DNAI3	0.627679034
COMMD8	0.627224424
THAP3	0.626580451
CSF2RA	0.626534149
LLGL1	0.626321678
BPNT2	0.62559733
CDC42BPG	0.625508571
CHODL	0.625373919
C12orf40	0.625288537
SYNGR3	0.625229358
ADRB3	0.625187416
MZF1	0.625133334
CDKN1A	0.624677127
RCAN2	0.62450447
CALM2	0.624260317
CADM1	0.624047525
SH3GLB1	0.624023565
KIF21A	0.623688528
FKBP9	0.62341561
CYB561A3	0.622768399
THOC3	0.622596906
TTC12	0.622225967
ADA	0.621880312
GADD45B	0.621658756
B3GAT3	0.62138155
BCL9L	0.621130402
CLPTM1	0.620989147
MMS19	0.620976196
BCAR1	0.620972501
ALDH1A2	0.62095979
CCL18	0.620867071
GABRD	0.620830419
CACNB1	0.620628364
RICTOR	0.619866517
TNC	0.61969382
DNAAF2	0.619408727
WNT8B	0.619116218
DLK2	0.618921632
ABI2	0.618510787
IL20RA	0.618311245
ELN	0.618010933
CBX4	0.617974861
ATP2B2	0.617879648
NIP7	0.617616435
MRPS17	0.617195618
MTSS1	0.616609683
MFAP4	0.616490901
COG8	0.615626218
CREB1	0.615088957
OLFM4	0.614366734
CEACAM16	0.614206811
CAMK2N2	0.614183639
CNGB1	0.612875893
NDUFS1	0.612689235
UQCC3	0.612489275
CD209	0.612136875
RASD1	0.611320257
ATXN2L	0.610569952
WSCD2	0.610195181
RNASEH2C	0.609959314
PTPRS	0.609602573
GUCA1A	0.609568964
TMEM176B	0.609042238
DOCK8	0.608767448
LOX	0.608237719
GAL3ST3	0.607637179
KTI12	0.607516006
DCLRE1B	0.60733393
FZD10	0.607311688
OCIAD2	0.60725958
NUDT16L1	0.606895615
GFPT2	0.606498642
FBXL6	0.60603311
EIF4EBP1	0.606004747
SUV39H1	0.605668445
P2RX1	0.604599752
CHMP4C	0.604563708
TBC1D22A	0.604506616
SLC7A14	0.603138347
HECW1	0.602982306
VSIG8	0.602579936
RNF208	0.602524165
SBK1	0.602367104
SLC14A1	0.602354411
MCM3	0.601884552
ZNF219	0.601630344
PYCARD	0.601484797
RNF166	0.601355274
CYP2F1	0.600658485
DDX54	0.600556302
TRAPPC3	0.600203223
PTPN23	0.60015275
HJV	0.599828806
SLC25A2	0.599780143
FCGRT	0.599586402
ARPC5	0.599472487
SHANK2	0.599456404
OLFML3	0.599152955
AGAP2	0.598305189
TRAF4	0.598271445
RAD21	0.597879521
SEMA4G	0.597730268
HIGD1A	0.597575216
PRAF2	0.597454925
DNMBP	0.597448058
TWIST2	0.596894486
ICAM5	0.596761086
CNNM2	0.59673046
ATP6V1C1	0.596546132
QTRT1	0.596542617
OPN4	0.596380249
TMEM175	0.595521828
OSBPL8	0.595374509
SLC7A1	0.595181604
TMEM39A	0.594705479
ITIH3	0.594498543
RABIF	0.594247659
ARAP3	0.594018233
MARVELD3	0.593998078
APOF	0.593886259
GRWD1	0.592930995
FKBP6	0.592189554
CHST7	0.592180842
GRAMD4	0.591576502
PUM1	0.59122513
EPHA8	0.591194348
ASCL1	0.591071535
FOXD1	0.590972272
DMWD	0.590735163
CARMIL3	0.590072563
RPRML	0.589998821
DOC2A	0.589572998
BLOC1S4	0.58900461
RNF126	0.588567224
CTBP1	0.587999901
PROB1	0.587719038
KLF10	0.587508531
MBTPS1	0.587461206
