#	
CD14	2.326151812
GPR84	2.321542015
PRX	2.319943489
CHRNA5	2.313515681
BPIFB1	2.311477177
ASB8	2.311059033
C6orf226	2.305975269
CD59	2.302569463
SLC37A2	2.294156096
VARS1	2.292951434
NXPH4	2.289581419
COPB1	2.288403295
LRP3	2.28267612
VASH2	2.281772386
VSTM5	2.279977506
RFC2	2.278321753
SHMT1	2.277987137
CLCN2	2.277901816
LRRC3	2.277076124
CXCR4	2.273673921
ARMC5	2.271291925
RAB24	2.265545157
STEAP3	2.265323654
CBLN4	2.265115355
ZCCHC3	2.262998601
AARS1	2.261159108
CCAR2	2.257786246
PCDHB11	2.257232257
YEATS2	2.256510467
FSD2	2.255461157
JRK	2.249992803
NPPC	2.24872022
CABIN1	2.243866754
SMUG1	2.237722221
ARHGAP18	2.226149009
FOXO6	2.219846093
DYRK4	2.21730196
PTPRH	2.216663436
MAMDC2	2.213607681
SYN3	2.212840103
PLXNC1	2.211327627
RTL6	2.210703485
PCBP4	2.206067192
P2RX1	2.205521696
TCTE1	2.204149529
SNORC	2.201004477
AP1M1	2.197773097
TM7SF3	2.192596186
CCNJ	2.191408257
CD6	2.187895271
SMIM24	2.182946733
NAA10	2.175153961
ADGRA2	2.170727828
KCNG2	2.16413633
FGF1	2.158072152
HAPLN4	2.154531771
AURKAIP1	2.141644073
MAP1S	2.140794803
SHISAL1	2.139199572
RPS6KL1	2.13873071
TMPRSS11A	2.137100631
HMGXB3	2.135762526
TAB1	2.127052374
MARVELD1	2.124482689
CSTL1	2.124075238
HLA-G	2.120057374
NUMA1	2.117637899
PIGT	2.116795484
RASSF2	2.112914015
SHB	2.110707777
TMEM51	2.110184577
GAS6	2.108106643
ETHE1	2.107418615
MGRN1	2.103147113
RNF151	2.102815234
UPK3BL1	2.097552395
BCL2L13	2.097464942
TESC	2.095292896
PNCK	2.093824597
ANKRD13B	2.08779249
SNAI2	2.082489097
RNF187	2.081097114
PGLS	2.079048671
SCYL1	2.078487507
OLFML1	2.077071326
PLSCR3	2.073228739
DIS3L2	2.072872816
RCN2	2.072432987
SYT2	2.068917562
ALOX15	2.06791481
IGHMBP2	2.066823435
SPRN	2.066790698
HABP4	2.064616292
COPZ2	2.064050347
WDR46	2.062265404
ESR2	2.059535994
RIMS1	2.058660036
PIP4K2C	2.05703539
SDR42E1	2.055333356
TUBGCP2	2.054321692
TBCC	2.051257845
CSTF1	2.049427626
GDAP1L1	2.04688691
EPHA6	2.044582375
HDAC3	2.042894786
IFI30	2.042747465
PARP16	2.039207294
ECHS1	2.039048523
PRMT2	2.037733459
ATP5MC2	2.03544526
ACTG2	2.034389653
NPBWR1	2.03122707
GNS	2.030857312
C12orf43	2.029696536
NICN1	2.028762856
HSPB3	2.021240312
ADRM1	2.020731743
SELENON	2.008857217
ADRB3	2.008043638
SLC1A4	2.001141192
CDKL1	2.000934311
TMEM74B	1.999743131
CYS1	1.998075597
DPH7	1.995732426
ZNF581	1.995433296
CSRNP2	1.995418501
SLFN13	1.992892776
FCHSD1	1.989956654
OTOGL	1.988739981
SLC22A15	1.985322587
CDK20	1.98483873
CBLN2	1.984624152
SLC30A7	1.981061088
SNAP91	1.976599165
ZC3H6	1.975931671
COX8A	1.974692454
C1orf216	1.974566945
ARFGEF1	1.971820956
OPRK1	1.970765845
PGM3	1.968866762
IGFBP6	1.968679282
WDR18	1.967247252
CENATAC	1.967041638
COX10	1.966860709
ANTKMT	1.965914617
PRKACB	1.963293665
WARS2	1.95683543
AVP	1.956619064
FAR1	1.953040356
SLC13A4	1.952663037
ADRA2B	1.952599959
TCTA	1.94687046
YJU2B	1.944961621
SYT7	1.942480665
GLP1R	1.939948536
MON2	1.93963241
KDM2B	1.93764517
NTF4	1.93464464
TRABD2B	1.932433808
LRIG1	1.929565833
EID2	1.928397
JTB	1.92774093
TSPO	1.927727668
FMOD	1.921235086
KCNC3	1.918775003
ZNF2	1.913478732
C14orf93	1.912127777
LRFN2	1.908022762
PSG3	1.90739231
SERPINE1	1.907175664
TRIM8	1.90587663
PTPN9	1.902297723
AK5	1.90072112
POP7	1.900425428
SLC27A1	1.900262882
XPO4	1.899396952
SERPIND1	1.899034272
MAP3K9	1.898380627
SOX1-OT	1.897322161
TNPO1	1.896617783
UQCRC1	1.893087849
ELFN2	1.891988685
OR52B2	1.890019045
CCN1	1.889906452
SEMA3G	1.888111916
GASK1A	1.883679806
IRGQ	1.883253048
HSF4	1.880930171
ATG9B	1.873332567
CDKL4	1.872868561
CAMSAP2	1.86941516
GREB1	1.86783965
GATD3	1.866629083
VWC2L	1.866546666
NGDN	1.864854976
ZFP69B	1.864191693
VRTN	1.863115729
PRSS50	1.862749633
PHF14	1.862682552
FBLN5	1.860330697
TXN2	1.860140439
IGFN1	1.859313576
CYB5R1	1.858651854
ZDHHC20	1.858317534
ZNF787	1.858049049
SULT6B1	1.857418776
FAM83H	1.857122253
RBM14	1.856644262
SFRP5	1.852836564
MEN1	1.852342004
GSTT2B	1.852117519
TG	1.851974481
ARHGDIG	1.851355534
SNAPC2	1.850900793
BZW1	1.848952551
GSC2	1.847816531
MIER2	1.844159181
PANX3	1.833819292
ZBTB34	1.832491554
B4GALNT3	1.829774634
ZNF233	1.829381596
CFAP65	1.829079029
MAP3K13	1.82896806
RASGEF1B	1.828903952
SMPD1	1.827128175
KCNJ9	1.825511957
GPAA1	1.825282231
MMACHC	1.824313866
MATN4	1.819388252
TJAP1	1.816101049
DUS3L	1.814924453
ABLIM1	1.814072155
PCK1	1.810823615
KLK7	1.810231583
FLYWCH2	1.810190871
DTX1	1.809806048
DOC2A	1.809709081
STMN2	1.804679056
NXPH3	1.802844704
FAM167B	1.80003906
IDS	1.796704093
YIF1A	1.794821777
BRF2	1.794524369
CIC	1.793211378
MFSD14A	1.7914931
TSKU	1.791432457
TMED1	1.789948519
AOX2P	1.787468096
PLEKHA7	1.782620761
ARL5C	1.781849122
DALRD3	1.781631242
TUBA1B	1.778332279
ARFGAP3	1.776493274
PYCR3	1.774563986
DISP1	1.774020729
PAQR7	1.77382119
NFKBIE	1.773734686
DUSP28	1.769324965
FZD8	1.768132028
KIF20A	1.766708604
TMEM145	1.766364496
AJUBA	1.763751411
SCN3B	1.763489659
CAV3	1.763113374
SYCE1L	1.762521573
ARHGEF17	1.761882248
PRAG1	1.759804299
RPS15	1.753299238
SIRT6	1.750033192
VWCE	1.748053302
CARMIL1	1.74707823
PCSK9	1.747025667
NYX	1.743444668
PPP6R3	1.742465873
MED25	1.742074569
MIEF2	1.740485392
MTMR9	1.740019149
RFTN1	1.736904188
SLC7A7	1.733129013
SHISA3	1.731797962
C22orf23	1.731025958
SRL	1.730357942
EPOR	1.729123628
DDX28	1.724663847
SBK3	1.724468787
ST8SIA2	1.718128507
NUBP1	1.715570391
SLC35F6	1.714352843
IKBKE	1.713640954
HRH2	1.712837947
CYBRD1	1.712399611
RPUSD3	1.712323268
LYL1	1.711359021
ANKS1B	1.71073437
GPR137B	1.709067924
FADS1	1.708823316
SPNS3	1.704312871
TENT5B	1.702965291
BCKDK	1.702076271
GET3	1.698993303
ZSWIM1	1.697576847
ALOX5AP	1.693607873
RESP18	1.691126727
EMD	1.689367231
CELF6	1.685941076
TMEM174	1.683117329
C4orf48	1.680186779
TBL1Y	1.678276959
F8A2	1.678189628
KCNG3	1.677109719
OIP5	1.67637544
SPINT2	1.676362462
LRP10	1.675236936
TTC12	1.673848099
OVOL1	1.673326078
KCNN3	1.670559702
STOML1	1.670506057
EPHB2	1.669076743
AP2S1	1.668048503
MANEA	1.667942491
CDIP1	1.667848523
NPM2	1.667753057
SCGB3A1	1.664290914
RAC2	1.660824991
PROM1	1.66044783
SLC52A2	1.65652816
RRP12	1.65604526
SUSD4	1.652826081
CCNF	1.65160598
NYNRIN	1.65143936
TRIL	1.651398664
TNFRSF6B	1.649861234
ZNF605	1.649744645
TWF2	1.641039002
SLC1A3	1.638939548
AJM1	1.638526278
ASPDH	1.634600879
FBXL15	1.632922366
CDCA7L	1.631140602
LPP	1.63002984
ALDH3B2	1.62601501
NACAD	1.625429352
TERT	1.625075375
LRFN3	1.624986435
CHAC1	1.619150545
DENND6A	1.618830574
ENOPH1	1.617822167
C17orf99	1.616569785
ENDOG	1.616174806
LRRC29	1.614799931
ZNF831	1.61076646
NDFIP2	1.609542987
PRELID1	1.608440521
SLC7A14	1.607839058
FOXC1	1.605164446
PNPO	1.603277249
INTS1	1.602090387
CMIP	1.601658269
NDUFAF5	1.601194265
RTP2	1.59969483
FAM229A	1.597171882
ARV1	1.595887452
ZBTB8B	1.593453322
NDUFAF3	1.592988277
AHI1	1.591673377
SURF4	1.589434719
GP1BA	1.58824611
GRINA	1.587366544
MNS1	1.587331148
ABRA	1.586822704
TBX18	1.586792022
APRT	1.584876439
POLR3A	1.584648112
POLA2	1.583161087
C3orf52	1.582444314
FICD	1.58166832
SCAMP5	1.580678945
INSR	1.576902839
NRL	1.573829373
PGAM5	1.573451317
PYY	1.568550056
KPNA4	1.568452064
ACTR8	1.566257466
PTX4	1.566183518
NCKIPSD	1.563805031
CHRAC1	1.563623827
BMP6	1.562066283
FCRL6	1.560911203
ULK2	1.560319294
MB21D2	1.559763477
UQCRQ	1.558483078
VAT1	1.557889229
SLIT3	1.557004968
BEGAIN	1.556742714
ZNF764	1.555042683
E2F5	1.554025187
RAC3	1.553041806
C1QL1	1.550221552
ROBO1	1.549541202
HES5	1.548073041
NGB	1.547867218
GSPT1	1.547697397
EMILIN3	1.54273998
MRPS26	1.539085331
LRRC4C	1.537901203
CEP170B	1.53412026
RNPEP	1.533318816
SELE	1.532402423
IGFLR1	1.531921508
STAC	1.531920672
UBE3D	1.531891105
FBXO28	1.531360604
ZBTB24	1.530742631
ZBTB42	1.52855827
GBA	1.527995869
SLC25A22	1.527903705
TGFB1	1.524869438
SYT17	1.520447854
PRCP	1.519942707
PRC1	1.519565128
DTNBP1	1.518347932
C20orf144	1.514993493
TAS1R1	1.514575086
ST8SIA1	1.50965579
NEIL1	1.506604739
TMEM106C	1.506320362
ROGDI	1.50569588
IP6K1	1.500972468
DUSP9	1.499876681
ADCY7	1.498956761
NIP7	1.498486435
GPR153	1.496932379
B3GNT7	1.493836735
NLN	1.493311193
ATCAY	1.492670596
CFAP157	1.492639373
LST1	1.492283929
FAM43B	1.491328502
PPP2R2B	1.490308149
CCN3	1.489348489
MRPL43	1.489069417
GPRIN1	1.488123474
DFFB	1.486833462
ATP1A2	1.486559556
EPHX3	1.485760697
SRRM2	1.48445853
SLC35A3	1.482874152
SAMD8	1.481015022
AIMP2	1.479989478
ST3GAL2	1.478453994
SEC31B	1.47631702
KIFC3	1.475745233
SNCG	1.474231465
KLK9	1.47250076
EEFSEC	1.468384729
APEH	1.467460537
VOPP1	1.467210381
RPA3	1.466885035
FSD1L	1.466464534
RWDD2A	1.465515111
MYC	1.464826645
FBXL6	1.459289393
PSMG3	1.458167748
IHO1	1.456356918
ZNF367	1.454280245
OXLD1	1.453281814
RPSA	1.452258774
ZNF541	1.451248328
BCL6	1.450709573
SMIM10L2B	1.450212823
SYT5	1.447386387
SLC29A2	1.44705801
ZXDB	1.446820171
SEC24A	1.446748843
CALCRL	1.445383441
SDR39U1	1.445242994
AGPS	1.44251178
STARD10	1.442085219
TBC1D22B	1.441857313
KY	1.441807467
WDR7	1.440103669
MARK3	1.43837204
NCDN	1.435370777
MOGS	1.435180633
RNH1	1.4346776
RPAP1	1.433943285
NEK4	1.432451529
MFAP4	1.428829799
SEPTIN11	1.428691085
LRRN2	1.427435893
ATP13A2	1.426521678
CCDC177	1.425915948
HCN2	1.423865255
RBBP8	1.422935602
NAA40	1.422810538
C11orf53	1.422654167
AKR7A3	1.422432592
PRR13	1.422155503
PLPP6	1.420045971
INPP5E	1.419878943
DSC3	1.4195645
HTR1A	1.419290075
MED10	1.415673559
AGTR1	1.415169351
DRC3	1.414965583
TRIM29	1.414370304
AAAS	1.413156212
ACVR2B	1.411934982
INHA	1.411675761
CTIF	1.411134406
TMOD2	1.407643722
RNF149	1.404591789
HLA-DOB	1.40432785
CYB561D1	1.403129026
ELK3	1.402477636
ATRN	1.401206928
MAMLD1	1.400275277
LRRC73	1.399265269
NAA80	1.398673601
RSPO2	1.394369067
B3GALT4	1.39226277
PRMT6	1.390737907
THAP11	1.388972192
WNT8A	1.388530025
LINGO3	1.38762108
GAS1	1.386258605
TMEM198	1.385916657
KCNAB3	1.384718405
HDHD5	1.38426468
DTNA	1.384171622
KRT2	1.382876616
CCKBR	1.382241297
KCNH8	1.381833801
ADTRP	1.381571408
TUBB2B	1.380736754
TIGD3	1.379914131
OLFM2	1.379237343
ALKBH4	1.378447092
THTPA	1.375795963
B4GALT7	1.373484114
CDC14C	1.372982005
GPR119	1.372333087
PROCA1	1.371440318
SLC38A3	1.371174407
GALNT14	1.36923207
ABITRAM	1.36870621
DXO	1.367508673
GLRA3	1.367061628
C1QTNF4	1.365851027
HES7	1.365525635
CHRM2	1.364720272
TMEM35B	1.362278311
IL13RA2	1.361826319
SARAF	1.360626492
MARCKSL1	1.360547984
IGF1	1.360370187
DCAF4L2	1.358956055
NAPA	1.358396625
EIF5	1.357822913
EMP3	1.357357645
RAB36	1.355455236
CNOT10	1.355440369
UNC5C	1.354212331
GALNT11	1.350343197
TUBGCP3	1.349210289
MCRIP2	1.348905369
SERHL2	1.347687182
BICRAL	1.346134668
GLDN	1.345455432
THAP10	1.344581652
PSD	1.342992576
PTPRCAP	1.341797172
C4orf50	1.340886413
FRRS1	1.33971842
PCED1B	1.337540891
CLOCK	1.336355135
CDC20B	1.335175874
ACSF3	1.334979465
GPR3	1.331841384
KCNJ5	1.331233548
ABCD4	1.330431218
RHEBL1	1.329974252
TMUB1	1.329766249
AIF1L	1.329041123
SLC27A4	1.327629791
HCFC1R1	1.327465906
B3GAT2	1.326213642
CCDC27	1.325724612
CREG1	1.325137831
WASHC2C	1.324882748
RAB11FIP5	1.324678273
HJV	1.324076663
PARD6A	1.323533533
RGS13	1.322704636
TUT1	1.322527067
C2CD2L	1.32104013
LPAR5	1.319923175
UFSP1	1.319905015
UMODL1	1.319406908
CHST9	1.317622811
TMPPE	1.317532433
ST8SIA5	1.314556467
GRWD1	1.314474415
TSPAN8	1.314401448
RTN4R	1.312383718
PLXNA2	1.31141824
CWF19L1	1.31132089
NHS	1.311312707
CARD6	1.309722992
NAT8L	1.308949835
TRIP13	1.308047181
ARSJ	1.307782517
GPT2	1.307425515
COPS8	1.306894351
RAB19	1.305745948
ENTPD6	1.305307865
PNPLA7	1.305255276
NAGK	1.301938
CTRL	1.300982776
ABHD16A	1.30083161
RSPH10B	1.300426311
SLA	1.300366828
SLC9A6	1.298196799
RAD9A	1.298052929
UGGT2	1.297150769
ITGAL	1.296518272
ANGPTL6	1.295541191
TUBD1	1.29432605
RASGRF2	1.293894467
UBAC2	1.29329062
LMO1	1.291493644
GPX5	1.291173979
NCKAP1	1.290881998
GDPD4	1.286330391
UBA5	1.285652772
CIBAR1	1.284299547
ZNF219	1.283551898
YJU2	1.283121651
SNX21	1.283094756
IRF2BP1	1.28291179
CDC25A	1.281328433
IMP3	1.280799306
KLHDC8B	1.280624634
PKDCC	1.280327599
KCNC1	1.279777437
MFSD3	1.279500993
WASHC1	1.277111435
NELL2	1.277078643
CLCA2	1.275552522
TMEM179	1.27527776
RACGAP1	1.273294695
NAIF1	1.272732439
PGAP6	1.272722588
ANKRD28	1.272249169
PTGDR	1.271973727
EFCAB9	1.271592305
MAZ	1.271160427
SLX4	1.27033822
CD70	1.270072922
BEAN1	1.269391038
VMAC	1.268656661
STK35	1.268306266
PSME1	1.267393327
ZNF521	1.26735078
KCNK7	1.261494389
WDR6	1.261265852
MLLT11	1.257370505
PTPRO	1.257352563
ZNF689	1.256744519
CACNB3	1.25501147
DHH	1.254279899
TM4SF5	1.253833061
CTXN1	1.252464674
ZNF319	1.249507521
TCF25	1.249421341
SH3GL2	1.249085479
POMGNT2	1.248713297
PELP1	1.248278567
CLNS1A	1.248189549
ST6GAL2	1.245559379
LANCL3	1.243134088
RAB3B	1.241038474
TSPAN1	1.239799328
SPOCK2	1.238214058
NAP1L5	1.23766315
SOWAHA	1.236900633
ADGRA3	1.236798094
THAP4	1.236338158
NXT2	1.235420058
ZC3H14	1.234339879
C11orf80	1.234301434
IL12A	1.233940775
H2AC21	1.230839309
TMEM37	1.229817346
ZNF292	1.228736151
EVL	1.228063276
SIT1	1.227234335
LYSMD4	1.226714182
PTGER3	1.225377148
FXYD2	1.222477967
MFSD13A	1.221484651
NANOS2	1.221438875
IL10RA	1.22116109
GPR151	1.221051204
SHF	1.220612019
XKR7	1.218251646
RPL37A	1.216388637
PCSK1	1.215245045
SAMD3	1.213735545
CCDC105	1.213036029
DAPL1	1.212906658
SCRT2	1.212118327
C19orf54	1.210316132
