#	
STRBP	0.882444417
BTBD17	0.877340371
SAP18	0.873710424
TRNT1	0.872238425
SDF2L1	0.872010644
HDHD5	0.868519575
KCNK6	0.866529569
SS18	0.866194636
SQLE	0.862144468
TRAPPC5	0.861194344
FAM53C	0.857156119
KTI12	0.855959443
AHSA1	0.855811638
ALX4	0.854741272
OXSM	0.850851608
UBE2Z	0.850045265
KIF20A	0.844885812
TFAM	0.844594012
SEMA3B	0.844378751
PTPN7	0.844184152
ERICH1	0.843644857
NFKBIB	0.840002288
TMEM251	0.836683243
CDKN1C	0.835605065
SLC25A20	0.834831762
CTSB	0.832844177
FGF18	0.831877324
ADAMTS15	0.829420538
MRPL41	0.822377987
NDUFC2	0.821631311
TRAPPC6B	0.819457349
ZBTB24	0.819382863
PSMA4	0.817920145
COPRS	0.816932683
RTL5	0.814157727
MED9	0.813623593
NUDT17	0.81220562
LPAR1	0.810296701
CDHR3	0.80658118
WAPL	0.803660496
PVALB	0.802820312
SAR1B	0.802397759
IL1R1	0.796219676
ALDH1A1	0.794860645
TADA1	0.794106768
STARD3NL	0.793481005
GPR3	0.793465443
TBC1D22B	0.792570699
ENPP2	0.791506695
HES6	0.791326533
CMPK2	0.789621206
CHSY1	0.788140008
TPBG	0.786729148
AKTIP	0.784419351
UMPS	0.783468801
PPIC	0.782715716
CLPTM1L	0.778165637
SEC22B	0.776939182
KCNMB2	0.776597145
TESK2	0.775982329
C9orf85	0.774856497
MSL3	0.774716281
CHCHD5	0.774295256
TSPO	0.771644841
C14orf28	0.769481705
TNFSF10	0.767261906
TMEM229B	0.767185835
RAB3D	0.766883003
SLC25A33	0.766266569
CLDN1	0.763583859
CYB5D2	0.760646566
CWF19L1	0.76064552
TMEM35B	0.758666022
SPTSSA	0.758131363
NDUFA13	0.757757436
NET1	0.757058193
VEGFB	0.757015252
CNOT11	0.755060178
TSC22D1	0.753463926
GFOD2	0.752510211
SERPINB6	0.752355748
CHADL	0.751478572
PIGG	0.750890766
DLEU7	0.749457768
PLEKHA3	0.749073903
ZNF317	0.747467165
TIMM21	0.741814612
SNX3	0.74167782
PYCR2	0.741627521
FIBIN	0.741380194
PLEKHJ1	0.739972632
ZNF330	0.739947607
SNX8	0.738819312
ATP6V1F	0.738610138
A2M	0.73844606
FITM2	0.737594204
AARD	0.737492078
CRIP1	0.735262698
CSRP2	0.734821941
FAM20A	0.734346373
RAB11FIP1	0.733457988
SPIDR	0.732332148
PCED1B	0.731571852
VCL	0.730788814
ANGPTL2	0.728636985
BMP1	0.724790299
NLN	0.724558955
EPHX4	0.724268319
FNDC8	0.724065956
COX6B2	0.722785047
PABIR1	0.722572971
DCAF1	0.722519266
TMEM176B	0.721622515
PNPLA2	0.717155197
PSMD8	0.717115597
TLNRD1	0.7165897
KICS2	0.713033249
CAV2	0.712815433
KPNA4	0.712038291
CILP2	0.710301002
C11orf68	0.708359426
LDOC1	0.707495936
HINT1	0.705169417
POPDC3	0.704246325
WEE1	0.703691232
ATF5	0.703000368
PKM	0.70247591
SELENOW	0.700908078
CXCL14	0.700871407
SIRT6	0.699000467
BLOC1S6	0.6987027
SLC16A9	0.698409667
SMO	0.697734399
IGFBP2	0.696897927
MYO1E	0.696793234
FN3KRP	0.694582705
THBD	0.694548376
GLRX3	0.692402917
GPR161	0.692076103
ZNF212	0.691837912
RBM7	0.691707923
AP1M2	0.689616564
NTN5	0.689465054
PKDREJ	0.689281686
TSPAN33	0.68743592
SHANK2	0.686340891
TRAPPC2L	0.681054822
BRINP1	0.680021903
WDR4	0.679302828
TXNRD1	0.678759184
ZCCHC8	0.67790442
RSPH4A	0.676383006
RNASEH2C	0.674683349
HILPDA	0.674033814
MOB2	0.673810564
GTF2H5	0.673216218
FAM50A	0.670073581
PRXL2B	0.669574984
SLC17A6	0.669366975
UNC50	0.669255719
GGCX	0.668706591
RASD1	0.668285651
RAMP1	0.667760173
GNG11	0.66758674
BAMBI	0.666726969
THNSL1	0.666321881
CHCHD2	0.665946491
PPT2-EGFL8	0.664290143
MCF2	0.662379376
PIGW	0.662074428
MPP7	0.660964346
DNAJC12	0.660910115
IMP3	0.660721031
TUSC2	0.6603461
AMN1	0.658835502
DYNLT2B	0.658736634
DCAF12	0.657249579
PNP	0.656795993
ARHGEF5	0.654744886
PTDSS1	0.654438712
UCHL1	0.653723127
SENP5	0.652997091
ALG14	0.651933424
CTXN2	0.651268382
SHLD1	0.651234827
GDAP2	0.65092069
NXPE3	0.649958744
CAMK1G	0.648544631
HIBADH	0.64843414
STX8	0.648386586
TASP1	0.648237732
SZRD1	0.647216041
SCN1B	0.646786371
SDF2	0.645180606
NAPEPLD	0.645110177
SLC9A6	0.643838328
TATDN2	0.642671534
MFSD8	0.641469521
CCDC184	0.641248183
B3GAT3	0.637666117
RIDA	0.636678723
MIEF2	0.635638754
CDK2AP2	0.634048434
TMEM35A	0.633662948
TMEM17	0.633480983
RCOR1	0.631194726
RPGR	0.631153007
STK38L	0.630450916
NDUFB8	0.629850272
FOXC1	0.629752594
ATPAF2	0.628988226
PACRG	0.628059676
SPG21	0.627865848
KIF9	0.627205626
TM2D2	0.626751901
AKR1E2	0.626235509
C1orf74	0.625863227
CABLES1	0.625830417
CHMP4B	0.625335636
MLF2	0.624253113
PPP2CA	0.623971756
UQCR11	0.623172349
TSPAN5	0.621172482
TSPAN6	0.620603777
NFIL3	0.620488061
SELENOM	0.617738532
GGPS1	0.615258493
TMEM161B	0.61493574
RTP4	0.614841752
ZDHHC5	0.614404643
FBXO31	0.613593122
PDHB	0.613574652
TGM2	0.612479965
PRMT2	0.611327049
MACIR	0.610826019
PIP4K2C	0.610727186
NT5DC2	0.610610082
HMGA1	0.610594937
MINAR2	0.61041853
FGF16	0.609737362
RCN2	0.609495637
PAQR4	0.609283985
ZNF771	0.60904274
ARMC3	0.609000609
DUSP6	0.607813855
STBD1	0.606025059
DUSP23	0.605834337
CDCA4	0.603873339
FXYD1	0.603175258
TGFBI	0.60247918
FGF9	0.601744167
TRMT12	0.601155332
SLC16A1	0.601061035
SLC16A12	0.601012767
ZFYVE9	0.599905478
SPATS2L	0.596499104
CORT	0.595085645
KY	0.594492876
SLC25A26	0.593417743
MC4R	0.591546528
USP46	0.591335922
MSRB1	0.591031166
SHISA2	0.590215785
SNAP29	0.589713685
C14orf119	0.588703945
DCTN3	0.587090038
GAPDHS	0.58703848
HECA	0.586902668
MRPL51	0.586872161
RBBP9	0.583694241
GDF10	0.582868301
PRKCQ	0.582133953
NRM	0.581576189
FAS	0.580855151
TMED10	0.580291977
WDR82	0.579913816
OGFOD3	0.579084153
CYP4F8	0.578903301
MRAS	0.578657851
VWC2L	0.578355459
NOP9	0.578192324
SARAF	0.577542054
PGS1	0.575929124
UBE4A	0.575636655
FRMD6	0.575522429
F5	0.574070519
ETHE1	0.573434057
TRIAP1	0.573001345
PLPP1	0.572946494
REXO2	0.57290288
DCXR	0.572338932
PPP1R18	0.572275051
SLC50A1	0.571688363
BLZF1	0.57082276
TRIM41	0.570453212
MRM2	0.569490893
CCNG1	0.569029614
CRHR2	0.568628914
RCAN1	0.567107604
GOLPH3	0.564722946
EMP1	0.563963268
PSME2	0.562476895
TIMP4	0.562414125
ARHGDIG	0.561022025
KREMEN2	0.560765717
ECI1	0.558924904
BACE2	0.558457855
CRADD	0.558417004
PLPP4	0.558075249
COMMD9	0.557896612
ENDOD1	0.555271879
PRCC	0.553547708
CTDSP1	0.553010434
MCAT	0.552745005
C22orf39	0.552687175
CIAO2A	0.552560796
BST2	0.550900398
KCNK4	0.550065815
CYB5R1	0.550037682
NRGN	0.549220752
GSTM2	0.549121972
GATC	0.549075744
LMOD1	0.547471777
FLVCR2	0.546151165
RLF	0.545828515
LURAP1L	0.544350499
PLXDC1	0.544017746
CD151	0.543728075
KIN	0.542767191
CTDP1	0.541720191
HLA-E	0.541556482
DPM3	0.541509612
CRKL	0.540677949
COA6	0.540112113
F8A3	0.539412747
ATP7B	0.539166633
MAGOHB	0.538624442
FTH1	0.538272052
DOK1	0.538163672
FCGRT	0.537973762
PERP	0.535283612
C9orf64	0.53504886
PDCD11	0.534702415
RNF111	0.534606775
DIPK1A	0.534243619
NREP	0.533733098
LEPROTL1	0.533533982
ARL6IP1	0.533118777
YIF1A	0.533022513
HS3ST4	0.532133186
COG4	0.531428938
CDR2	0.531272761
ATOH8	0.530816646
SPR	0.530346231
ALG12	0.52882118
ILF2	0.528183029
NDRG2	0.526775785
P4HA3	0.52651618
CPOX	0.526484252
TSPAN13	0.526180771
GGH	0.5259328
MRPL14	0.525797392
TMEM185A	0.524768637
MFSD2A	0.524377601
SH3GL1	0.52394324
TXNDC15	0.523399312
TNFRSF11A	0.523209702
NINJ1	0.522406772
TMEM42	0.522319857
PSMB2	0.520657744
MACROD1	0.520184601
FAM43A	0.519993053
UBE2M	0.519337295
DNAJC6	0.51912135
SUGCT	0.518567851
BRI3	0.518515572
GLRX5	0.518127957
AEBP1	0.517482663
SCUBE3	0.517071829
NATD1	0.516936137
GTPBP2	0.516711064
DBF4	0.516563714
MPV17L2	0.515680985
ADAMTS10	0.515541641
TMEM86A	0.515513531
CD47	0.514790252
PRPF19	0.514232932
NUDT11	0.514003188
TSPAN31	0.514002517
FZD1	0.513930549
RTN1	0.513809918
MRPL16	0.512857273
COQ3	0.512756873
FLI1	0.512534371
ETFB	0.511759977
FKBP9	0.51160551
KAZALD1	0.511361573
TMEM255A	0.510304887
NIFK	0.510227843
LRRTM4	0.509890004
PCDHB6	0.508392088
LRRC1	0.508379391
C6orf120	0.508306326
HMBS	0.508180433
CBWD3	0.507642725
PLEKHB1	0.507541989
PSMG1	0.507211004
MYH11	0.507164795
MAZ	0.506543417
ZNRF2	0.506470888
LUM	0.50612298
PRDM10	0.505904919
MCRIP1	0.505603542
TMSB4Y	0.50501368
ORMDL3	0.50478334
FGF5	0.504295925
CDK5	0.503560493
ATP6AP2	0.503048116
EMP3	0.502737128
TNFAIP8L2	0.502323505
NPC1L1	0.501772579
SDC4	0.501245867
HCRTR2	0.500226095
FZD3	0.499399989
NSG1	0.497865155
PHF5A	0.497724494
DENND1C	0.497519792
ARHGEF37	0.495223039
ADORA2B	0.494845191
C4orf3	0.494256224
PRELID1	0.493599156
GPN2	0.493290036
SNX9	0.4932442
BLVRB	0.493197987
SWSAP1	0.492800451
RABGGTA	0.492269355
CBLN4	0.492188422
CNPY4	0.491863838
GATD3B	0.491631547
CRLF2	0.491103181
DIMT1	0.490768974
NAA80	0.489309158
JPT2	0.489097747
YAF2	0.489096938
BRF2	0.488863021
KCNK1	0.488740808
CYC1	0.48873948
PDGFA	0.488065001
PLAAT1	0.487279018
SUB1	0.486758128
BORCS6	0.485912512
MIEF1	0.485862666
ATG101	0.485583305
EBPL	0.485400468
MRPL12	0.485244857
MOCS3	0.485099093
TMEM147	0.484791394
ILVBL	0.484685891
C3AR1	0.484568865
LARP1B	0.484024687
SPRING1	0.483103006
USPL1	0.482981776
BFSP2	0.482967287
ARHGAP19	0.48268383
RNF14	0.481813037
ARMCX4	0.481709303
SFRP4	0.480173719
ACSL4	0.479600911
RPS19BP1	0.479102537
CDO1	0.479028616
ANP32B	0.478787256
DPM2	0.478777217
CAVIN4	0.478476333
TBC1D8B	0.477498215
GABARAPL1	0.477050825
ERAL1	0.477005704
EGLN3	0.476941129
SPHK2	0.47687777
INTS5	0.476559216
CDKL4	0.474171655
RABEPK	0.474043906
ATF6	0.473033443
PSAP	0.4728513
GAREM2	0.472550981
LIPT1	0.471760799
XDH	0.471533331
NMNAT1	0.471484544
SYNDIG1	0.471210889
NQO2	0.47089453
PCBD1	0.470339283
HMGCS2	0.469454859
FCGR2B	0.466911827
ABHD17C	0.466582198
MGAT2	0.465748338
NCOA7	0.46566522
ATP5MC3	0.465071937
MRPL49	0.464954001
PPHLN1	0.464822919
DOK5	0.464646126
MTBP	0.463827503
SLC35B3	0.463792395
BORCS7-ASMT	0.463343359
COX7A2	0.463280792
RNH1	0.463132172
RASL10B	0.463013837
PSMA6	0.462809353
ARG2	0.462660695
PPIB	0.461835567
FAM219B	0.461498163
NR2C2AP	0.46097634
ZBTB18	0.460950718
ING1	0.460681509
ZNF512	0.460619044
C2CD2	0.46032574
ZBTB16	0.460323236
LSM10	0.460109307
RANBP6	0.459360009
RBMS2	0.459330779
TMEM121	0.45789895
NDUFB11	0.457673327
PCDHB16	0.457565751
DESI1	0.456897532
CMTM6	0.456819549
SNAI3	0.456613514
DUSP4	0.45654857
ATE1	0.456366052
YJEFN3	0.456254047
PPP1R3B	0.45620407
DDIT4	0.455590691
FKBP4	0.455559013
MEPCE	0.455524158
MNT	0.455320373
RASSF4	0.454547359
DNAJC30	0.454298885
NDUFS4	0.453990063
GNG10	0.453203757
ISCA2	0.45302597
ROBO3	0.453002129
CCDC32	0.452758521
DCLRE1B	0.452563628
DRC7	0.452504395
NR4A1	0.452347349
SPRY4	0.452279415
NCAPG2	0.452135939
STAP2	0.451465147
NUP50	0.45105215
RHOC	0.45091548
DNAJB9	0.450897435
BANP	0.450341923
TECR	0.450262324
AMH	0.449796806
CTSF	0.449697848
SPCS1	0.449348078
EDEM2	0.449309505
KLHDC3	0.449184092
POLR3K	0.44883133
NGLY1	0.447674391
MOCS2	0.446378244
IFRD2	0.445739767
ACTA2	0.445420781
OAT	0.445058985
CPQ	0.444844473
ID1	0.444482462
SAC3D1	0.444451481
RNF208	0.444212392
PSMB7	0.443920569
TVP23A	0.442938039
DLST	0.442580668
SAP30L	0.44061326
FAM136A	0.440583731
CLEC3B	0.440501863
NTNG1	0.440351391
EAF1	0.440282626
THAP11	0.440137592
SF3B5	0.439984597
NDUFB5	0.439982315
PLEKHO1	0.439687407
COPZ1	0.439571385
PGM3	0.439265474
NPR3	0.439224567
POP7	0.437087977
KLHL8	0.436269477
KIAA0825	0.435194363
DENND2B	0.43481958
SIAH2	0.434317162
VEZF1	0.433948832
SLC37A4	0.433296856
RTN4RL1	0.433207921
ANP32E	0.432769568
NUDT5	0.432587018
COG8	0.432546629
TPRN	0.432181503
SETD7	0.432058101
DYNLT3	0.431879398
EMILIN1	0.431686927
CCN2	0.431375636
ACOT7	0.431319803
MED31	0.430810942
SLC52A3	0.430219098
TEX264	0.429242729
ELP2	0.429088837
FAM222B	0.429040702
IGFBP7	0.42883556
NUMB	0.428588092
TMEM160	0.428497779
SIAE	0.428209866
PIK3R1	0.428208019
AGT	0.428160762
FZD9	0.427102436
ITPRIPL1	0.426588266
SCRT2	0.42577867
DDOST	0.424890189
ZNF324	0.424450186
CR1	0.423667916
TUBB	0.423659013
SLC25A15	0.423641875
PLA1A	0.42341286
TSPYL5	0.423252455
MST1R	0.42322676
NHLRC1	0.422862872
RAB1A	0.422653624
EMILIN2	0.422487138
ENGASE	0.422438962
RAB31	0.422072915
GPRC5B	0.421610359
TMEM60	0.421291244
CCT3	0.421078295
HAUS3	0.420575805
NAA30	0.419908047
DEGS1	0.419855298
EFEMP2	0.41970891
ALG8	0.419435245
IGFBP5	0.419190609
ZBTB2	0.418953732
LRATD1	0.418850815
MINPP1	0.418562344
CARMIL2	0.417855889
ABHD13	0.417705218
ARL6	0.417690756
CCDC127	0.41756834
CDC5L	0.417192751
PLIN4	0.417174542
NT5E	0.417167663
ENTPD6	0.416547092
VSTM4	0.415652778
RABIF	0.41520625
NEDD8	0.414716308
PDCD6	0.414483323
TPPP3	0.414397101
PHLPP2	0.413643903
TLR2	0.413381066
LDHD	0.411024122
OXNAD1	0.410670808
NAP1L4	0.410268498
SERP1	0.41005425
CEP76	0.40997661
TSPYL1	0.40994814
WASF1	0.409335299
KLC4	0.409065558
THBS2	0.409019328
RAD9A	0.408986497
CAMKMT	0.40863041
HTR2C	0.40776434
RAB11B	0.407752426
NSMCE2	0.407633218
C1orf198	0.407586581
SMIM19	0.407429251
EVA1B	0.40664135
TINF2	0.406567673
NGDN	0.406475943
CCZ1B	0.406283794
MMP2	0.406128836
WDR74	0.406091063
B3GALNT1	0.405802043
REEP4	0.405583257
DNAAF10	0.405547488
DMRTA2	0.405517187
MTFP1	0.405411287
DCBLD1	0.405183206
MDK	0.404702292
ATP5MJ	0.403471545
SLC19A3	0.403392336
WDR20	0.40289616
CDK5R2	0.402500132
GYG1	0.402473796
MYLIP	0.402472021
RNASEH1	0.402455946
CLN8	0.402430665
MYADML2	0.402325441
SLC16A8	0.401899957
KLHDC8B	0.401879677
PLD6	0.401865711
RSC1A1	0.401715902
NRSN2	0.400979509
GPR137	0.40047973
NTAQ1	0.400082865
COQ5	0.399992319
LIPA	0.399504208
SLC6A8	0.399123876
LAMP1	0.398967787
RABL2A	0.398845072
KLHDC7A	0.398328239
TSKU	0.39773379
PIK3CB	0.39764701
SLC38A2	0.396738195
WIPF2	0.396388382
SDAD1	0.395792403
SNRPD3	0.395508078
CAMK2N1	0.394989976
DCN	0.394035857
SLC41A3	0.393817498
CCT7	0.393574706
PPP1R3G	0.393413466
LEMD3	0.393079529
ABHD17B	0.392205093
BCAP31	0.391995872
MTHFD2L	0.391951869
FANCB	0.391574491
PCSK1N	0.391453787
DNAAF2	0.391427665
GFAP	0.391143062
CCR5	0.391056921
FBXO28	0.390909865
COQ10B	0.389741219
C1orf122	0.389592899
PRR35	0.389472964
RBM19	0.389451376
LIMS2	0.389442856
ATP5F1E	0.389386221
ATP6V1D	0.388881634
FAM3C	0.388397319
UBFD1	0.388269179
CERT1	0.388256638
LSM4	0.387906207
CTSK	0.387470245
ATOX1	0.387459239
GET3	0.387110959
AASDHPPT	0.386899053
POMT2	0.386842274
RETREG3	0.386661346
SIL1	0.386605719
ZNF251	0.385969605
RTN4	0.385696022
GSDMD	0.385586526
SYT13	0.384966207
IGHMBP2	0.384890245
NOP10	0.384465297
GABARAP	0.383994318
FOXJ2	0.38377326
ZNF280B	0.383535861
UBE2G2	0.382993401
SVBP	0.382046375
IVNS1ABP	0.38193873
PGAM5	0.381530658
BYSL	0.381429976
DCUN1D5	0.381314956
COX14	0.381273446
GNAI1	0.380945133
PPFIBP2	0.380275994
TMEM67	0.380028528
TMEM65	0.37992089
BCKDK	0.379778117
YAP1	0.379708921
ELAVL1	0.37942548
GPATCH2	0.379357746
ACY3	0.37908924
TAF1D	0.379009079
ABCA9	0.378997382
SMIM7	0.378755249
SRCIN1	0.378644377
ZNF367	0.377984587
EIF3E	0.377793306
CLTB	0.377598625
GFOD1	0.377589913
PGRMC1	0.377341039
SORD	0.377016051
NXPH2	0.376717741
NXPH4	0.37671461
RAB40C	0.376302986
AARS2	0.375676539
CSTB	0.375123161
TAFA2	0.374950042
SVIP	0.374933401
EXOG	0.374894606
RUVBL2	0.374173195
LRRC4B	0.373981369
BBS1	0.373630479
IGFBP4	0.373468829
TMEM106C	0.373293427
FAM180A	0.373264265
SERTM1	0.372799657
RESP18	0.372504131
TIPRL	0.372396291
NANS	0.37234465
TARS1	0.371958584
SPEF1	0.371815285
CHST7	0.371532583
LRRC59	0.370791557
HTATSF1	0.370669073
TMEM50A	0.370207226
B3GALT4	0.369976535
TEKT5	0.369896136
DYNLL2	0.369572902
AGGF1	0.369305852
TMEM126B	0.369066189
BRINP3	0.369028615
TAF1B	0.368847617
NDUFAF1	0.368347968
SLC19A2	0.366224868
TRPM3	0.366045226
RAB6B	0.36604039
KCNAB3	0.366004243
MED26	0.365071809
RHPN1	0.365042527
KCNT2	0.365019321
SCPEP1	0.364818563
NEU1	0.364769453
BAIAP2L2	0.36424452
CACTIN	0.363996066
CAPN2	0.363822259
YIF1B	0.363737674
ATG10	0.363622636
RAB18	0.36355104
OPA3	0.363412859
TBX18	0.362874138
C1QA	0.362786537
RGL3	0.362416114
SCRT1	0.362269433
NSDHL	0.362267431
CHTF18	0.362240342
ELF2	0.362223137
CISD2	0.362071741
YEATS4	0.362061548
RAC1	0.362043116
PEF1	0.362040923
MGP	0.361924266
ARIH1	0.361843478
NAT1	0.361556055
MICU3	0.361451368
PIM1	0.361377745
ACYP2	0.361125212
MEX3C	0.361109441
LIMD2	0.360846864
COL4A1	0.360792288
MAPK9	0.360719286
TM4SF1	0.360639721
APMAP	0.360498302
PLVAP	0.360382188
NUDT18	0.360288344
NEFL	0.359974636
ZNRF3	0.358288098
CREB1	0.358279945
SLC22A17	0.358135871
PGLYRP1	0.357862104
RFX3	0.357729292
CYP1B1	0.357634709
ADAT2	0.357342692
RCHY1	0.35705775
NDUFA11	0.356834451
ATP6V0A2	0.356529781
DDIT4L	0.356481635
ZNF319	0.355988797
ANKRD55	0.355500953
SLC25A47	0.354714291
PRPF4	0.354426582
SERPINH1	0.354156684
RBBP4	0.353854156
CYBRD1	0.352855066
FAM32A	0.352750942
SFRP5	0.352692642
PRKACB	0.352529888
PCNX4	0.352217134
AGPAT5	0.352093317
RXRB	0.35192692
BBS7	0.351849454
SYNGR3	0.351545639
PRRT1	0.351536488
TMEM101	0.350921824
NOXRED1	0.350639705
EARS2	0.350568014
TMX1	0.350358799
NCBP2L	0.350297261
VPS26A	0.350271996
MZT2A	0.350244974
LRRC2	0.350151655
ATF6B	0.350117192
KCTD11	0.350058679
CDKL2	0.34937651
CAB39	0.349302421
SEMA3G	0.348967361
BLOC1S4	0.348751279
NDUFB7	0.348694729
FIZ1	0.348580066
SLC16A14	0.347344506
SNW1	0.347231999
RHOA	0.346696501
ARL10	0.346685032
PPP4C	0.346540433
HSPB8	0.346520824
HNRNPH2	0.345992051
SGPP2	0.345604845
EIF2B5	0.345601351
TMPPE	0.34537671
ZBED3	0.345361036
CCDC124	0.345255759
STX6	0.345229949
NALF2	0.345163587
LIMD1	0.345040435
ANKRD34A	0.344878357
C9orf40	0.344562329
TTC12	0.344349516
STMN4	0.344075085
SPCS2	0.343075545
ELFN1	0.342685859
UTP14A	0.342488585
FBXO42	0.342389732
SLC35F5	0.342111209
DDX23	0.341776988
SLC49A4	0.341574446
ASF1A	0.34150283
ARHGAP11B	0.341471868
ADCY6	0.341389171
FMC1	0.341079562
TMEM198	0.340559602
STMN3	0.34048466
PLEKHF2	0.340233439
PCBP1	0.340067743
TCP11L2	0.339719092
ROR1	0.339173095
DCTN4	0.339107125
LGMN	0.339033774
TMEM97	0.339002995
OGN	0.338860724
DCP2	0.338785626
EMC4	0.338785535
RMDN1	0.338721062
LRRC20	0.338710834
RHOBTB1	0.338463794
PIM2	0.33842541
ARNTL	0.338414269
SCN2B	0.337934863
VGF	0.337807103
BOLA2B	0.336676009
SS18L2	0.336227672
PPARD	0.335625431
ABHD3	0.335268852
IER2	0.335127721
PTGER2	0.334853707
C16orf46	0.33460241
TMEM248	0.33454211
VRK3	0.334490392
NGRN	0.334383066
GPC4	0.334317272
RCAN2	0.334270557
GPR180	0.333869846
C11orf98	0.333838586
HACD3	0.333736037
NMNAT2	0.333722291
PPP1R11	0.333669466
GLO1	0.333555223
TMEM132A	0.333303733
ZDHHC16	0.333183307
PTCD2	0.333024907
CABYR	0.332373805
CYP27A1	0.332336882
KCTD17	0.33215736
TBC1D22A	0.331629225
FBXO2	0.331569361
INO80C	0.331495006
NAB2	0.330669186
MRPL57	0.330542757
HMGCLL1	0.330252293
SLC27A1	0.330250386
COPS5	0.329941135
LRRC47	0.3294659
RAB5A	0.329352536
ACAA1	0.328836972
EPOR	0.328834672
DIO3	0.328712229
SP7	0.328644636
C1orf50	0.328131253
FBXO16	0.328121009
PPP1R37	0.328046231
CBR3	0.328015754
EPDR1	0.327769901
VPS37B	0.327702548
GNG7	0.327581137
RBBP5	0.327505536
SLC6A7	0.327158484
DMAC1	0.327120336
SLC35E3	0.326872299
SCAMP5	0.326843687
DUSP5	0.326827426
KBTBD2	0.326810142
TTC5	0.326622282
PPP1R15B	0.326280709
NECAP1	0.325924351
PDP1	0.325920639
E2F6	0.325821004
PPP1R15A	0.325749655
RFXAP	0.325710717
UBALD1	0.32488642
HDGFL2	0.324422721
ZFP57	0.324319602
EFHD1	0.32369429
NACA	0.323024446
CRY2	0.322625767
GADD45B	0.322182841
KHDRBS3	0.32180765
PPP1CB	0.321792367
KAT5	0.321676816
PHF23	0.321601351
STIP1	0.321285884
ABTB2	0.321061644
MRPL4	0.320717224
NAT14	0.320590223
NOG	0.319749927
MRPL36	0.319684625
TTC9B	0.319310349
SNRNP25	0.319297648
MISP	0.319230814
