#	
CBLN3	1.376807669
GCN1	1.37551161
ASB2	1.374708276
ZC4H2	1.374061796
TBK1	1.37293445
ZNF208	1.36967993
PHIP	1.369563985
GBAP1	1.368420393
ZNF175	1.368369324
H4-16	1.368250849
WARS1P1	1.36823493
SLC25A45	1.366533907
DDX10	1.365755038
CIAO2B	1.364563848
KCNAB3	1.360509357
HOXC11	1.360261995
ZDHHC17	1.359225111
CABP4	1.353412889
BICD1	1.349738207
DUSP6	1.349041177
METTL6	1.34753551
CBL	1.346112467
CES4A	1.340219488
SPAST	1.336903955
MAP3K5	1.334112487
CHRNA5	1.333131579
RAD9A	1.332472645
METTL4	1.33212768
ZNF461	1.331447572
BAZ1B	1.329692159
CCDC82	1.32810753
ALDH4A1	1.326818602
C2CD5	1.326012864
STX17	1.324504262
PRKAR1A	1.322865168
RNASEK	1.321848844
IRAK4	1.321799798
FLRT3	1.320597766
EFNB2	1.316906254
TRIM44	1.31684343
LHX2	1.316082344
RPL17-C18orf32	1.31554784
AKAP8	1.314518161
ZNF849P	1.314368348
CITED2	1.312718586
OSBPL7	1.311181193
MSANTD2	1.310625605
PRSS57	1.309583982
RIN1	1.307874749
USP1	1.307027053
NRN1L	1.30657333
SYCE1L	1.305361252
EPHX3	1.304115642
NUGGC	1.303813024
ETV6	1.302244049
RBL2	1.301525079
MYO5C	1.300979165
PRICKLE1	1.297846842
INHBE	1.296272512
PIGM	1.295875706
TLR2	1.293570307
CCL22	1.292308397
NPEPL1	1.291843383
RBM25	1.290409087
RYR3	1.290220124
OR7E148P	1.290137237
RFX7	1.28978938
PROX2	1.288076388
RECQL	1.285903034
SDHD	1.284004596
ITFG1	1.283598309
AAGAB	1.283078619
DSC3	1.282502747
RSPRY1	1.281723923
ZNF852	1.280453604
ATAD5	1.276529632
TLK2P1	1.274968543
HNRNPH2	1.274930456
CCDC42	1.274136254
HILPDA	1.271426818
RPL8	1.270160771
GRIN3B	1.269353977
ACBD3	1.265998594
PSMC2	1.264231746
PRPF39	1.263986202
MAP3K15	1.260389941
SYDE1	1.260190829
OR52B6	1.258656796
AQR	1.258467026
RPS18	1.258130159
ZW10	1.257785987
CD7	1.257307087
CCDC77	1.257299277
RPL27	1.25712108
NOMO2	1.256501695
ARL4C	1.256137635
CMTR2	1.254522449
SLC24A1	1.254164006
APMAP	1.253474942
KCNJ4	1.253217046
EAF2	1.25277923
ELOC	1.252067316
MED21	1.250664147
FTSJ3	1.249978117
CAPS	1.248243856
BDNF	1.247446607
LTBP2	1.247238129
BAZ1A	1.247200207
ZNF318	1.246922641
FARS2	1.243498365
LAT	1.241662618
FANCI	1.239324712
CDK5RAP3	1.235972363
SELENOT	1.235052233
TIPARP	1.23488404
HNRNPUL2-BSCL2	1.232720276
SLC38A7	1.232405299
L3MBTL3	1.232368292
NOTCH3	1.231015695
MYH11	1.227384715
APOO	1.226706167
ELOVL2	1.221511703
SPNS3	1.219399514
CCDC198	1.218908919
TRIM35	1.218824117
NR1D1	1.218300947
ZYG11B	1.216793439
ICE2	1.216613672
DOCK8-AS1	1.214018477
MGARP	1.21297877
GPC4	1.211521379
USP7	1.210984156
SHCBP1	1.210519287
LCTL	1.210260214
GPR83	1.210204423
ANXA2R	1.209998625
NPEPPS	1.20781795
ETAA1	1.206423237
REXO2	1.206143481
PTER	1.20584709
FBXW7	1.20571575
ETFRF1	1.205396724
KIF16B	1.204324989
FCRL4	1.203749968
BTBD1	1.203330149
FITM1	1.200757938
BCAP31	1.199892584
BMP2	1.199570415
SFRP5	1.198114356
SPTBN5	1.198014465
ZBED2	1.196381315
CERS6	1.191851413
PPP4R1	1.191396962
CD200	1.19132604
HSP90B1	1.191182897
ZBED5	1.190128676
ARHGEF6	1.189483852
FBXO5	1.188515289
TRPM4	1.187679307
ATF7	1.186116177
COX11	1.18522221
SRR	1.185204433
ZNF611	1.184834432
TGS1	1.183729422
ASPRV1	1.182490238
HAVCR2	1.180905302
TRPM7	1.180481184
SLC25A41	1.179782238
IFIT1	1.177932925
ENPP4	1.177227279
EXOC5	1.174996537
GLYR1	1.173812264
OMG	1.172612518
SERPINA6	1.170690634
C2CD3	1.170574745
CD3D	1.169543329
THOC1	1.169046446
PRSS36	1.168961349
TTC39C	1.168890805
BTLA	1.168505018
RAC1	1.168489353
HSP90AA1	1.168260789
PICALM	1.168231814
KIF11	1.166019152
RPE	1.165526415
CPNE8	1.165112913
AVEN	1.163324179
VPS35L	1.162832049
CDC5L	1.162158412
DMRT1	1.160365047
GOLGA8B	1.159315993
STYX	1.159051741
ARID3B	1.158577318
FAM180B	1.158242871
PUS7L	1.156863604
E2F7	1.155895971
CASP8AP2	1.155405348
TCF12	1.154962306
NOP9	1.154857378
C11orf80	1.154244389
ESYT1	1.153060034
NAA30	1.152238738
CHGA	1.149288698
RBL1	1.147984775
GGT6	1.14778406
SBSPON	1.145519021
DDX19B	1.144644008
BICRAL	1.141777106
CCDC138	1.141693266
UBQLNL	1.141640227
COX7C	1.141414371
C17orf80	1.139318636
NAGS	1.13930821
LDB1	1.138788957
C1QBP	1.138162493
HERC2P9	1.138076224
FOXI1	1.138045588
GPX1	1.137737919
KDELR3	1.137706958
VSIG2	1.136674133
NR2C1	1.134000996
EPM2AIP1	1.132889085
SCAPER	1.131480276
EOLA2	1.131314574
DLK2	1.130973315
RAB9B	1.130952332
WASHC4	1.129430107
NUDT15	1.129062185
LRRC39	1.128316453
ZNF780B	1.128213369
EIF4H	1.12792809
NKRF	1.125923277
RFLNB	1.12546533
ZNF700	1.123078872
TRIM68	1.121020664
PA2G4	1.119089608
MMUT	1.118705685
LOC100129540	1.118462046
WNT3	1.117886269
CD300C	1.116084942
ARMCX1	1.115224191
RNF138	1.113117991
FAM170B	1.111213617
XRCC4	1.110839061
NFYB	1.110509481
ZBTB2	1.11025185
VPS9D1	1.109731569
PEAK3	1.109644583
H4C8	1.109050206
ZNF334	1.108821919
ZNF276	1.108549237
CTDSPL2	1.108230294
PLXNC1	1.108125938
POLA2	1.103405311
ITM2B	1.101201707
SLC18A2	1.09938964
IFI30	1.098362385
SCOC	1.097126195
PIGB	1.097016827
SCFD1	1.095367994
PTPRB	1.094960484
TGFBR2	1.094662435
MAP4K5	1.094213758
APOOL	1.091723741
HMGB3	1.091390723
TRAPPC6B	1.091298281
SGPP1	1.090966471
UBB	1.08868382
FLVCR1	1.088283113
PKNOX2	1.08715064
PLCB2	1.086269382
MAU2	1.085972713
SOX5	1.085724149
CEP152	1.084509826
ZNF443	1.083868698
MORF4L1	1.083832436
AKR7A2	1.082248755
WDR61	1.081961981
PM20D2	1.081442565
ZC3H6	1.080929224
BTBD18	1.079983354
ERCC1	1.079777768
ADAT1	1.079454736
LRRC40	1.079054142
TAF5	1.078273677
MSN	1.078249717
DYNC1H1	1.076908015
AQP3	1.076047793
SLC10A4	1.073947248
HAUS1	1.073240403
CPM	1.069963038
PARP10	1.069927781
ZNF532	1.069017907
FGL2	1.068660604
KCNJ5-AS1	1.064590777
ZNF682	1.063119835
SPTBN2	1.062438657
ZNF80	1.062360568
SF3B3	1.060817382
SH3GLB1	1.060335746
ZFP14	1.059563755
LRRC18	1.05868635
FBN3	1.057871157
CLEC4D	1.05780699
ZNF654	1.05770712
MFAP1	1.056952672
PLEKHG5	1.056439861
BPNT1	1.054325496
KLHDC1	1.054046181
FOXRED1	1.051718116
ZNF429	1.051459784
GINS3	1.051365054
BRSK2	1.050161841
POLR3G	1.047857099
HECTD1	1.047590511
PTGR2	1.046910141
PLEKHA8	1.046525725
ZNF280C	1.046391572
ZNF469	1.04615532
PCP2	1.046152669
STT3A	1.041952665
CCDC73	1.041504607
ORC1	1.040972047
ZNF441	1.040752582
ZNF707	1.040741864
SPG11	1.040720356
PLEKHA8P1	1.040006493
APOBEC3C	1.03948538
LEO1	1.039041728
SF3B4	1.037746597
ADAMTS7	1.037355113
IRGC	1.036618926
SSPN	1.036038921
SASS6	1.03502386
EMB	1.034931836
SNX1	1.034827405
UBE3B	1.034210599
POMT2	1.032658646
POLR3B	1.032589728
DCDC2B	1.032425869
PAN2	1.032079907
RNF151	1.031692068
GIMAP2	1.030869122
MTFR2	1.028812911
POMGNT2	1.028774028
GTF2H1	1.028463297
CGRRF1	1.028044602
EMILIN1	1.027889753
C12orf76	1.025481868
BCLAF1	1.025425201
OSBPL8	1.024542522
HIPK3	1.024435518
SEC14L5	1.023901321
ENOPH1	1.023828686
DPP8	1.023564158
ACER3	1.022748213
NUP88	1.021192618
KRT79	1.020997727
MRTFB	1.020605116
CAT	1.019948725
LDHAL6A	1.018687116
ZNF320	1.018525218
SCGB2B2	1.017476018
NUP85	1.014635431
UBE2N	1.013671934
PINK1	1.013311728
DNAJC24	1.012854234
POLI	1.011772787
MYEF2	1.011434385
CCT6B	1.010136258
UBE4A	1.009591769
CYB5B	1.009576969
NFU1	1.009182869
ASPDH	1.007850283
H2BC12	1.005704967
SUSD6	1.005563886
MAP2K4	1.005432859
TBCEL	1.005309622
VANGL1	1.005214155
RP2	1.003094924
EDC3	1.002831978
EP400	1.002808558
TEP1	1.002669045
ARL5B	1.001792288
LMAN1	1.001089066
MOB4	0.999629158
ASB8	0.99945488
RPL23A	0.997857316
NEO1	0.997288062
EZH1	0.995861141
MGME1	0.995435329
GLUD1P3	0.995194889
KCNG2	0.992737141
GAS2	0.991175107
TREX2	0.989854458
TUBA1B	0.987657697
GTF3C6	0.987111909
PSMC3IP	0.986399343
LINC00910	0.986371955
PDE8A	0.986069192
LRP1	0.985745946
MYNN	0.984409023
PSMG3	0.983940422
TMEM251	0.983810982
CHRNB2	0.983573654
IFFO1	0.981770992
ZNF708	0.980976282
TOR1AIP2	0.979886967
INSYN2B	0.979080839
CPEB3	0.979007312
XRCC2	0.978778906
EEA1	0.977828066
MAGT1	0.976956177
LHX4	0.976274814
FBXL22	0.975390967
KRCC1	0.973623641
CEP164	0.973124864
RNASEL	0.97113991
NAALAD2	0.970048213
KIF14	0.969968814
CALCOCO1	0.967422538
OLFML1	0.966114337
ZBTB40	0.966100179
DIPK1A	0.96589752
DIAPH2	0.965141415
LRRC45	0.964628667
BUB1B	0.963781709
CDC40	0.963727654
EMSY	0.963657398
NRAS	0.963354257
FAM166B	0.962854489
CUL2	0.961924415
ZNF263	0.961591952
RPAP3	0.961317956
ANAPC5	0.961193346
FAM111B	0.960856663
KCTD15	0.960252002
ESCO1	0.959823103
PPP1R12A	0.959011105
SERINC1	0.957937665
CTRL	0.957124922
CLBA1	0.956652264
CDA	0.956599262
SNW1	0.955690561
ATP2B1	0.954808954
SHPK	0.954196259
TMEM198	0.953802681
PIGK	0.952900731
TUBAP2	0.952241836
RPA1	0.952168546
RILPL2	0.952112363
APOBEC2	0.951847083
DDIAS	0.951489259
MTM1	0.951401833
MS4A14	0.95105369
IPO8	0.950366655
SLC25A42	0.949039914
COIL	0.948772802
GOLGA3	0.948629401
RABEP2	0.947984868
UCP3	0.946623625
ATG14	0.946514978
USP3	0.941388632
IGFBPL1	0.936642856
ZNF25	0.936452189
LMF1	0.936341121
ZMYM5	0.935757456
RNF10	0.935244486
FZD6	0.934297364
LIN7A	0.933691179
RNF125	0.933509894
AP1S1	0.932954446
ADRA2C	0.932944762
BCAS2	0.932536622
RAX2	0.932338244
MAP3K12	0.932296119
PRPH2	0.931848146
RBM23	0.931753078
ZNF317	0.928793309
IQCK	0.927239594
EFL1	0.926350639
CEP20	0.92625431
RUNDC1	0.926139508
NCAPD3	0.925375788
ACSBG2	0.924922577
TMEM258	0.924601921
FAM186A	0.923822139
UBN1	0.922180699
SPATA7	0.921980054
ZNF251	0.920090825
ME2	0.919991136
GPBAR1	0.919237072
VPS35	0.918406834
WBP1L	0.918207546
GNG3	0.918060473
MTMR9	0.916984287
HINT3	0.915692085
CHP1	0.915570554
GFUS	0.915325912
VDR	0.91471594
PCNX3	0.914623302
ACOX1	0.91407822
SUDS3	0.91355438
RBPMS2	0.913442005
LIN7C	0.913110921
VAMP7	0.912382483
SLC25A35	0.912163738
JRKL	0.911157787
CRX	0.909721162
TMEM170A	0.908002708
ADNP	0.907985588
ACACB	0.907607306
POLR3GL	0.906898714
TMX1	0.905446108
SPTSSA	0.905156485
TINAG	0.905025209
SOAT2	0.904794939
SLFN13	0.904557215
CEP57	0.904501997
TMEM14EP	0.902632119
FZD1	0.902096188
PRAF2	0.901451471
CDC6	0.900804672
BRCA2	0.899819093
SUPT5H	0.899467834
PSMC5	0.898434949
AKTIP	0.897534357
DDX23	0.896020779
CCDC15	0.895588451
LTBR	0.895494682
FAM218A	0.894655723
STAC2	0.894411997
POLD3	0.89392697
CELF6	0.893661799
SLC12A3	0.893420641
SLC35D1	0.893417504
NEK9	0.892325037
DYNLL1	0.891443892
INTS4	0.890773985
EDA2R	0.890035415
RNF34	0.889824662
PDCL	0.889207793
ANKRD40	0.889015815
TAOK1	0.888233984
DNAJB7	0.888053005
GVQW3	0.886938903
PSMC6	0.886407105
ARHGAP11A	0.88623343
NOXA1	0.885897783
ALG8	0.88472735
MAP3K3	0.884464705
VPS4B	0.884095317
ERCC6L	0.883861399
GPR151	0.883833912
ZNF562	0.883319505
PIM2	0.883279249
EDARADD	0.883238406
COG4	0.882947041
ZNF23	0.882747885
FAM161A	0.882721812
MCOLN2	0.882712323
SLC1A4	0.882476481
PPP2R1B	0.88235719
PJA2	0.882229344
GSKIP	0.880048565
ERP29	0.879673717
TRMT112	0.879629455
USP5	0.87940904
KPNA3	0.878433402
CDC42	0.877960008
SLC31A1	0.877770036
LOC339059	0.87712069
PDZD3	0.877052866
PURB	0.876895527
SHFL	0.87653093
PDZD11	0.87629352
POLH	0.875056361
KBTBD11	0.874930805
TPM4	0.872794921
SLC17A5	0.872558298
ELP1	0.871272185
RPRD1A	0.870702991
ADAD2	0.870487653
BUD13	0.869745404
MGAT5	0.868582529
NUF2	0.868409909
KPNA2	0.868239293
NEMF	0.868094662
ACTR1B	0.867181781
RCOR1	0.866778042
STRN3	0.866759175
SLC12A6	0.866445333
IQGAP3	0.866233948
TAS2R5	0.865774712
DNASE1	0.865428216
WTIP	0.865030967
POU2AF1	0.864911789
DDX5	0.864849457
HPRT1	0.864728804
RAB14	0.863686273
ACAD8	0.863048655
C1GALT1C1	0.862931673
NBR1	0.862408739
TONSL	0.861795633
FAM200A	0.85922033
HPS5	0.858591639
PIDD1	0.857916232
FAM240C	0.857687566
ANGPT2	0.857675785
DLGAP5	0.857372582
ZNF500	0.856955389
C10orf99	0.855859899
PGAP3	0.855392526
TNPO3	0.854454738
ATP1A1-AS1	0.85324124
DNMT1	0.852312422
ZNF836	0.852012217
DENND4C	0.851189128
ABRA	0.850357901
SHLD2	0.848897035
AGL	0.848408205
NDUFB1	0.848367248
MIR1915HG	0.847848519
RAB8A	0.847589135
ZNF91	0.847221262
PPA1	0.845725115
CRYBG1	0.845576198
PRKD2	0.844622147
TSR1	0.844555037
CNEP1R1	0.844406644
SLC7A6	0.844254212
ASGR2	0.84190061
SREK1IP1	0.840889063
GPRIN1	0.840647249
YIPF6	0.840482832
DICER1	0.840481986
RPS29	0.839138098
DPF3	0.839007183
KBTBD7	0.838997224
MS4A7	0.838991918
DZIP3	0.838912546
NDC80	0.838727544
UBE2G1	0.838509566
SFMBT2	0.838282403
CLEC4A	0.838264307
FCGR2B	0.836334925
CFAP251	0.835547501
SELENOF	0.835533884
RAD52	0.8354703
ECI2	0.834370282
COMMD10	0.833969006
FOCAD	0.833487354
FAAP100	0.832768061
NLRC3	0.832493987
SPATS2	0.831919921
IQCN	0.831299817
STAT2	0.831083891
FCF1	0.830799614
CCER1	0.830771504
PDXDC2P-NPIPB14P	0.830167037
DPY19L2	0.829885495
ZACN	0.829551828
KPNB1	0.828932584
CYB5D1	0.828582424
CNPPD1	0.828555454
TMTC3	0.828013756
KCNJ9	0.825827115
KIF18A	0.825533435
TUBGCP4	0.824967314
COX1	0.824320415
ZNF823	0.823943362
ZNF557	0.823902133
ANGPTL4	0.823561141
PLEKHH1	0.823037444
ABHD17A	0.822947398
H2BC15	0.822851375
FAM171A2	0.82209015
PHEX	0.820685489
SRARP	0.820680587
MINDY2	0.820030374
NANOS2	0.819995807
MOCS2	0.819942092
SMAD5-AS1	0.81904786
ERICH3	0.818231215
RSPO4	0.817081062
FEM1B	0.816939817
ST14	0.816788917
ARSA	0.815943061
PAFAH1B1	0.815618763
ZC3H14	0.815440527
GMFB	0.81503365
FKBP3	0.815027358
CNOT11	0.814858404
OR7D2	0.814741104
EPSTI1	0.814524075
LOC100133077	0.814471425
TLK2	0.814208658
RNF152	0.814137959
METTL18	0.813874463
HAS3	0.813525182
APOA1	0.812437296
MLH3	0.812386663
ARHGEF35	0.811696976
SLC25A24	0.811419411
STBD1	0.810699207
COX6B2	0.810501875
BDKRB1	0.808951692
PRG4	0.808516928
CCDC47	0.807893165
ERMN	0.807689829
ZNHIT6	0.806835958
ERN2	0.80556149
ATF6	0.804899198
ARL6IP6	0.804268054
LNP1	0.804145558
AFF2	0.803024868
TMEM14A	0.801345874
PRCP	0.799265614
SERPINA10	0.798542496
TMEM260	0.798512987
COX6A1	0.798231586
ARRDC5	0.797631325
ZFAND6	0.797458082
EVPL	0.797324391
ALDOA	0.796827908
GLIPR1	0.796447969
PCDHGA1	0.796341951
CYP4F2	0.795413829
TGIF1	0.794471134
CYSRT1	0.794381478
DCAF4L1	0.793875235
VAV1	0.793438009
METTL3	0.791968079
PKIA	0.790460515
PPP4R4	0.790416231
RPS12	0.789774559
ZNF227	0.789123795
RTN4IP1	0.788976645
PSMA8	0.788399588
USP10	0.787778403
CDYL2	0.786414511
RXFP4	0.785971242
DNAAF1	0.785760847
MAIP1	0.785287958
RAB26	0.784918969
DDI2	0.784901812
LACTB2	0.784725142
GPATCH11	0.783982312
CALML6	0.783842757
HSDL2	0.78362754
UBTF	0.782921464
SULT1A1	0.782913578
BOLA3	0.782801165
ERP27	0.782590444
PSME2	0.781712995
AASDHPPT	0.781465924
E2F8	0.781398351
RPLP2	0.781061393
