#	
MYEF2	1.455829303
KRCC1	1.454370129
SLC8B1	1.4533493
SIGIRR	1.452624053
TIMM8B	1.451786108
MBOAT1	1.446367111
IDNK	1.441022842
H4-16	1.440118838
MSRB2	1.438033932
ZNF91	1.437548793
RAB26	1.435517928
TAS1R3	1.433268122
PPIL4	1.432166027
HECTD1	1.431851914
PLGRKT	1.427971966
SPCS2	1.424419082
SHLD1	1.422755371
PSMB8	1.420795789
CYB561D2	1.419688786
DHRS1	1.419556317
COMMD4	1.41847373
SASS6	1.415670815
SNHG12	1.412579584
PLEKHB1	1.40630988
NOP53	1.403639124
BBS10	1.403573264
ZNF852	1.40261521
ALOX5AP	1.401247682
PHKB	1.401074809
IFI27	1.399579844
SS18L2	1.398391476
SHLD3	1.396192806
SMIM7	1.394096876
CASP8AP2	1.393238937
FCF1	1.392341352
TK1	1.391114448
H1-3	1.38904511
ACADS	1.387523855
IGBP1	1.38644423
ECHS1	1.382589279
NUDT8	1.381142091
ISG15	1.379032974
ATAD5	1.37901342
FAIM	1.378199292
IRF9	1.376338236
EXOC8	1.374252514
GOLT1B	1.373899608
MRPL27	1.373163469
NANP	1.371950286
SKA2	1.370753659
ZNF529	1.369070026
TMEM116	1.363799961
SNRNP25	1.360960416
SLC43A2	1.360174407
ZXDB	1.360125567
CPXM1	1.359454543
MSS51	1.356291875
FANCM	1.355806703
PIGN	1.354787191
FAM76B	1.347473471
MRE11	1.346636426
TYSND1	1.34524296
PSMA4	1.345035835
BCAS2	1.342598831
ZNF484	1.338751001
ASB16	1.337920085
SAAL1	1.337726942
TXN	1.336460128
TMEM181	1.335762032
REM2	1.334839822
THAP2	1.334126417
MRPL58	1.333769514
INSIG2	1.330612979
RIOK3	1.329435591
PRDX6	1.328866312
ANP32E	1.325837557
ZBTB14	1.323937884
HSDL2	1.317199574
FANCF	1.315990304
NUSAP1	1.314968086
ACYP1	1.314818029
SEC11A	1.314475168
ZNF182	1.313817236
CALHM1	1.313007063
AP2S1	1.312741614
PUS7L	1.308227308
ZNF891	1.307236033
TUBD1	1.306451607
NDC80	1.303040633
LRR1	1.302454979
TMSB4Y	1.29991701
ZNF708	1.299639587
MED21	1.294516566
NAE1	1.292236287
SDF2L1	1.291757634
UBE2Q2	1.29119495
UBC	1.290442096
TMEM160	1.288602453
FAM214A	1.288162254
SLC12A3	1.287953599
EIF3J-DT	1.287819542
CEP295	1.28546744
MRRF	1.284014762
EID2	1.283972877
MIS12	1.282812529
ACOT13	1.282686573
MED4	1.282030349
HMGN3	1.281948181
ACAD8	1.280154024
ELOB	1.278906032
RBL2	1.278206795
IFNAR1	1.277785399
UXT	1.277589884
CDKL1	1.277417452
ZNF211	1.277275888
HAX1	1.27580113
MPHOSPH6	1.275630277
TRIM38	1.273373925
CD27	1.272336997
SLC18A2	1.271080401
TMEM251	1.270583219
FAM177A1	1.269821087
BRCA2	1.268453988
DHRS4-AS1	1.265997145
POP5	1.265522225
BHLHE22	1.265292537
ANTKMT	1.264584965
TUBA1C	1.262897673
ESD	1.261376174
CAT	1.260705103
FAM111A	1.25930896
DGAT1	1.258063289
VRK1	1.254250261
EPS8	1.252456529
SIAH1	1.251720747
ELP4	1.247355789
RBM33-DT	1.246730441
SELENOF	1.246417195
H1-2	1.244714462
LAMTOR5	1.244711374
KTN1	1.241514546
WT1	1.241494932
TEFM	1.239081735
MMP7	1.237413735
TINAG	1.237335565
METTL9	1.236338595
DNASE1L2	1.229415973
PGBD1	1.228058283
ANAPC13	1.227715007
PAAF1	1.226194759
LNP1	1.224922372
ICE2	1.22042018
HACD4	1.219529905
ZNF23	1.218751712
LRIF1	1.217994221
AGBL3	1.217792823
LRRCC1	1.217428774
NKAP	1.216558466
PIGH	1.21441432
HSP90AA1	1.214291259
CCDC77	1.213664414
ERGIC2	1.213337355
SWSAP1	1.212026392
GOLGA8B	1.211528416
PSMB9	1.209114425
FAM162A	1.207978819
ABHD16B	1.20611651
CES3	1.205667583
HMGN2	1.205230233
KIF18A	1.203522503
POU3F1	1.203203688
GNB3	1.20115548
VBP1	1.201085275
CPEB3	1.199328592
NFU1	1.195970291
PET100	1.195494236
MAK	1.194333512
RCN2	1.190222895
TMEM60	1.189722071
SLC37A4	1.189400265
METTL4	1.188543601
GMNN	1.187438878
FKBP3	1.186043779
IKBIP	1.186028125
ZNF100	1.182929218
KLHDC4	1.180541866
KRTAP17-1	1.180504601
ZNF30	1.179968064
UBE2N	1.179755291
GXYLT1	1.178546903
SLC6A16	1.177870064
ATP5PD	1.175014086
MPDU1	1.174281744
CCDC91	1.174145382
SOX4	1.173789413
ZSCAN16	1.172045361
HSP90B1	1.170745048
ZFP14	1.170248919
LRRC40	1.169404588
GDPD3	1.169093355
PAPOLA	1.165953109
PSME1	1.164446821
SCNN1B	1.160797182
LRRC58	1.15693569
DUSP28	1.155945326
CENPN	1.154315295
ALG14	1.154009786
ZBED5	1.153537195
BRMS1L	1.153481363
PSME2	1.152602728
TAF11	1.152257773
NUMB	1.151380545
SRSF1	1.151362665
FBXW7	1.151193304
RALBP1	1.147746734
SRRM2	1.145969154
PIWIL4	1.14584646
COX11	1.145632372
ZNF417	1.14337747
PANK2	1.141306272
TYMS	1.141197926
OSGEPL1	1.140871124
ACAA2	1.138697282
ZNF433-AS1	1.136795065
CBFB	1.136160982
PTS	1.135515255
SREK1IP1	1.134023533
ATG16L2	1.132304319
DET1	1.130569185
PSMD13	1.129295079
TMTC2	1.129075098
TUBA1B	1.128912295
COX7B	1.125658897
COX16	1.124457742
NOL3	1.124359447
NUDT2	1.124236222
CDPF1	1.123434112
INTS6L	1.122576026
TRMT10B	1.120975016
PPP2R3C	1.117864231
TMBIM4	1.116842785
KATNBL1	1.116842052
STEEP1	1.116775784
IGIP	1.116731643
PARP2	1.116648989
CEP290	1.114221168
SGCB	1.106974288
LEPROTL1	1.106959133
RHBDF2	1.106902728
C2CD5	1.105433715
KNTC1	1.104923969
ACSM3	1.103609025
IFI27L2	1.103107327
CETN2	1.101941285
WDR59	1.100851429
UGT2B17	1.099268789
PGBD4	1.098777316
TBRG1	1.098617364
SPPL2A	1.094584224
TEX30	1.094242315
LRP2BP	1.092209428
ARF1	1.090344754
UQCC2	1.088940046
TEDC2	1.087167224
TMED9	1.086587757
CAPZB	1.08619692
CENATAC	1.085651719
NCF4	1.085470763
TMEM35B	1.085195189
LGALS3	1.083596342
SCOC	1.082397127
CETN3	1.081723662
RNF166	1.081432008
CEP55	1.081013253
NDUFB8	1.076712977
KLHL11	1.076143823
RAB11A	1.075646335
CARHSP1	1.07422815
NDUFC1	1.073725333
CWF19L2	1.073031289
TMEM80	1.072717657
TCP11L2	1.072467822
PDIK1L	1.069142958
MMD	1.068428692
ZNF367	1.068076106
LLGL2	1.066864737
EMX1	1.065585858
MZT1	1.059743462
SNRPF	1.059468068
CCT6B	1.059462133
ATP5MK	1.058919595
SCRN2	1.058804429
MIA2	1.058551351
OPN3	1.057512831
JAML	1.056696827
FUT4	1.055510583
TOP2A	1.054258465
ECI1	1.05372034
HOOK2	1.052999807
HARBI1	1.050781147
RPS4Y1	1.050085406
RMI2	1.04939422
MON2	1.045916728
GOLGA8A	1.042311702
RDH14	1.041667905
KCNV1	1.041123846
ISCA2	1.039683227
GABRR2	1.038412879
C1GALT1C1	1.037920666
MMUT	1.0373372
ZNF266	1.037030324
C10orf99	1.036809692
MRPL16	1.036128234
MOCS2	1.034347048
DEF8	1.034058043
SUDS3	1.032902825
PSMG2	1.032550002
FUNDC1	1.032371728
PRR13	1.032264521
ENOPH1	1.029058501
ROCK1	1.02791132
GSKIP	1.027720542
OIP5	1.027500619
NRIP2	1.02565291
DHRS7B	1.025516331
MTRES1	1.02393282
DDAH2	1.021369235
CEP20	1.020940159
PAFAH1B3	1.019998213
DPM1	1.01937259
GLCE	1.0185063
DUSP22	1.018109001
HSDL1	1.016517064
TPGS2	1.016446495
TRAFD1	1.015317986
SMCO2	1.015203217
BUD13	1.01361259
NAPSA	1.011794364
SPCS3	1.011306489
KNSTRN	1.009453273
MRNIP-DT	1.009190471
NUF2	1.008192154
PSMB6	1.007772245
LAT	1.007154333
DPM3	1.006057764
CFAP119	1.005244492
BIRC3	1.004133532
B3GALT4	1.002935605
PELO	0.999949225
PAN2	0.99969116
CMC2	0.999477895
MTERF2	0.999432599
NSMCE1	0.998299408
TMEM14C	0.997452645
C12orf4	0.996017307
TASL	0.995877834
IFT20	0.995697216
GPATCH1	0.994957303
ANKRD12	0.994670851
CDC27	0.992371205
KAT8	0.991045516
CCR6	0.990171225
ACER3	0.98931827
PA2G4	0.988720225
KIAA0895L	0.987917575
LSM3	0.986756924
C1orf112	0.98630981
SOCS4	0.985110056
POLH	0.983157548
WDR33	0.983143035
ZNF225-AS1	0.983008496
NRDE2	0.981795331
IFT46	0.978777799
KBTBD3	0.97855015
ZKSCAN4	0.978045991
YOD1	0.975601584
SEC11C	0.974570834
POLE2	0.974565076
UNG	0.973159854
COG4	0.97309619
GRSF1	0.971777938
TBC1D7	0.971283444
CCDC34	0.970052452
UQCRB	0.969716052
ANAPC15	0.969004133
JAG2	0.96857022
CYP2R1	0.967597515
TMEM42	0.966023844
SLC11A2	0.965333643
CCDC28A	0.964338194
ARHGAP18	0.963712797
HNRNPM	0.963266835
JCHAIN	0.962934158
TRIM68	0.961383383
H4C8	0.961328754
E2F1	0.959938761
NDUFB1	0.959491601
LIN7C	0.959027173
COA3	0.958729846
MAGOHB	0.958683388
THUMPD2	0.958486887
C11orf80	0.958182732
PRDX1	0.95695216
CCDC198	0.956060561
H4C3	0.955197026
CHEK1	0.953877235
ZBTB6	0.952111056
CHORDC1	0.951573887
SSPN	0.951138847
ACTR10	0.950071613
BICDL1	0.949763998
TAX1BP3	0.949655543
RAD51	0.949087848
AURKB	0.947833942
PEX11A	0.947513518
PTTG2	0.947222298
TUBGCP4	0.945076657
AIMP1	0.944269374
NUDCD2	0.944209765
CTSS	0.941569042
ARRDC5	0.941266581
MASTL	0.940403065
ZNF506	0.940167734
PCLAF	0.939898495
ENOSF1	0.939191599
KLHL9	0.933981552
TBK1	0.93229627
PGP	0.931642072
USP8	0.929062988
GAS2L3	0.928857535
KIAA1586	0.92882205
RPAIN	0.926385299
RFC3	0.926372755
NUP88	0.92493923
STARD4	0.924672332
CHRNB1	0.922447577
ETS1	0.922000063
TCL1A	0.917418068
NAA40	0.915450472
PLPP6	0.915264223
RECQL4	0.915190232
TMEM170A	0.914997371
PSMB10	0.912802759
CHAC2	0.911839258
APOBEC3C	0.911480054
BAZ1A	0.911144762
VMA21	0.910802193
ARL6IP6	0.91061295
C1orf174	0.910057643
COMMD8	0.908964248
RPS27L	0.906723761
ARL5B	0.905924917
SCFD1	0.905603878
GSTO1	0.905045819
PRIM1	0.904070531
RHEBL1	0.900724935
PTPRM	0.900091065
P2RX1	0.900062457
TARS3	0.898243607
ZBED9	0.897870716
WDR55	0.897283185
TIMM29	0.896843255
UBE2D1	0.892412708
C1R	0.891563094
HMGB2	0.891183286
SNRPD1	0.89050655
CGNL1	0.888858774
PDE4C	0.887847474
ACOT4	0.886193798
GFOD2	0.885697639
CD180	0.885672596
NDUFAF4	0.885364762
CAMP	0.882476918
SPTBN5	0.882329728
HEATR6	0.882082138
DYRK4	0.881014338
ZNF429	0.880807193
MBIP	0.880445691
APOO	0.879762934
RBBP6	0.879286673
FXYD2	0.877813854
MPPE1	0.875583788
ANKRD49	0.875384083
FITM2	0.874913871
CREBZF	0.872112649
H1-4	0.871050122
AP1G2	0.870561527
SNRPA1	0.869470967
TMEM167A	0.868034951
OSTC	0.863708547
TMCO1	0.862145396
ITGAL	0.860389096
CHRNA5	0.859555215
RPRD1A	0.85903039
PCNA	0.85857453
ACAT1	0.857433898
RPL31	0.855262582
EPM2AIP1	0.85498486
RXYLT1	0.85419448
JKAMP	0.854187217
B3GAT3	0.85395908
CAMLG	0.853474622
PSMA2	0.853285604
RFWD3	0.8530375
ZCCHC17	0.852824577
SLC27A2	0.852391177
TATDN3	0.851850845
PPP1R18	0.851789438
TMEM9B	0.850916111
TMEM158	0.850036984
FOXRED1	0.849027961
MED31	0.847036506
AS3MT	0.846853865
RIPK3	0.846554853
PKMYT1	0.845955573
TROAP	0.84264344
SPATA24	0.842024966
EXT2	0.841216018
HDGFL3	0.840984907
CD2BP2	0.839043215
PPP1R26	0.83695049
TMX1	0.836425827
MRPS14	0.836025234
RIT1	0.834977459
TPD52L2	0.83373761
RMI1	0.832734572
NDUFAF1	0.831908444
PEX7	0.831454378
NTHL1	0.831307045
KCNJ14	0.831109853
ZNF431	0.830611839
ETAA1	0.830505803
S1PR4	0.829701221
CCDC61	0.828434552
ZNF654	0.827872997
C9orf40	0.827777904
DERL2	0.826604414
ARL14EP	0.825867305
NAA50	0.822956796
NDUFS4	0.822364405
SHCBP1	0.820813156
RPS21	0.820802817
SLC44A2	0.820282679
PIGK	0.817810747
ITFG1	0.816571602
ISG20	0.816428416
MINDY2	0.816415348
RELL1	0.815773698
VPS33B	0.815463233
IRX6	0.814583731
OSGEP	0.814003961
GFI1	0.812715736
NEDD1	0.811256393
TRIP11	0.809714711
BCO1	0.809387288
HNRNPCL1	0.809121803
UNC50	0.808993962
SRP14	0.80753253
HSBP1	0.807307184
PHIP	0.806658754
COPS9	0.806405353
RNASEH2C	0.805853514
COA6	0.805327155
HID1	0.804027999
OSBPL11	0.803219416
DTD2	0.802846179
KYNU	0.802616988
HCFC1R1	0.802598486
SNRPB2	0.802450859
ZNF816	0.802223295
B2M	0.800765305
DCTN5	0.800523268
ZNF569	0.799806378
TIPIN	0.799369274
BOLA3	0.798430547
CYS1	0.796478825
GTPBP8	0.796036404
CPM	0.794206611
NEIL3	0.793658039
PSMD3	0.793392813
SELENOS	0.793055881
THOC1	0.792660956
JRKL	0.792337682
FDX1	0.791443275
ROMO1	0.791325139
ELP2	0.790960399
PMF1	0.790939126
NDUFS5	0.788425731
CTR9	0.786754457
DEPDC7	0.786716501
HNRNPL	0.786163432
AMN	0.785647446
TMEM126A	0.785285896
PRPF39	0.784974956
POLD4	0.784666225
SPHK2	0.783233319
PSMC3IP	0.78275885
TIMD4	0.782288224
ARHGAP11A	0.782023701
UQCR11	0.780966354
RPIA	0.780776041
TIMM17B	0.780409902
ZNRD2	0.778823936
C11orf58	0.778681148
BUB1B	0.777274405
MAP3K7	0.777112099
PBK	0.774798729
IL12B	0.774742211
MEAK7	0.772727224
FRK	0.772194927
HMSD	0.771392166
BLM	0.770062905
PICALM	0.769242478
ZNF430	0.769059285
HDHD2	0.768648124
ADAL	0.768482073
ATP2B1	0.768463244
IDI1	0.76798932
KLHDC2	0.76798104
TELO2	0.767107159
ZNF77	0.766890026
ETFRF1	0.765916304
SDR42E1	0.764828915
GJA3	0.763695959
MRPL18	0.762472803
TMED4	0.762298627
ARMT1	0.760917178
GCHFR	0.760088128
LAS1L	0.759182648
BPGM	0.758125789
SPR	0.757112802
ERI2	0.756545632
ZNF804A	0.756070838
RNF170	0.755177562
CSRP1	0.755134542
CRY1	0.754905295
SLC9A6	0.754521115
FLYWCH1	0.752023573
NPAT	0.751983103
AURKAIP1	0.751666559
C18orf25	0.751518729
TMEM156	0.750959976
HNRNPAB	0.75074979
TMED2	0.749829315
TYMSOS	0.749110209
KIF14	0.748717744
SLCO4A1	0.748359135
MRPS6	0.748106561
NELFB	0.74807217
REEP4	0.746775011
LAMTOR3	0.74585051
OSTF1	0.745676141
SPATS2	0.745185556
EIF2S2	0.743969438
MT2A	0.743056859
ZNF83	0.742822406
CCDC50	0.74234495
FDXR	0.742271801
UBE2V2	0.74226904
KBTBD6	0.741824484
MCOLN2	0.74168075
ACBD3	0.740656076
EAF2	0.738615645
CARD16	0.738531887
ALDH1A3	0.737617152
LYRM1	0.737530801
HINT1	0.737491332
TIGD2	0.737218811
ZNF570	0.737022625
HLA-DQB2	0.73660668
HOMER2	0.734886472
ASXL1	0.734693734
ALG10B	0.732550442
CALM1	0.732069781
ZW10	0.731743544
MEAF6	0.73133832
ZSCAN29	0.72980412
STAC3	0.729558015
PMFBP1	0.729409274
ZNF251	0.72936163
ABHD13	0.728654813
ETFA	0.726946573
ZNF724	0.72688081
SLC35D1	0.724353293
MSANTD2	0.724298796
MRPL35	0.723273176
ARL1	0.723202199
TIMM21	0.721503702
TXNDC12	0.721427525
ZNF821	0.718907537
PCF11	0.718795092
KIAA2026	0.718785186
ARSA	0.718379786
ZBED2	0.718308159
TMEM242	0.717318063
CFAP418	0.71727089
IMPACT	0.716836117
NDUFAF8	0.71619043
DNAL1	0.716165641
CLCF1	0.714996685
ATG14	0.714832247
VMP1	0.712852068
HSPBP1	0.712703167
ZNF585A	0.711303226
SDSL	0.710816314
OSER1	0.710175304
LTO1	0.709885305
TBX15	0.708824941
SMDT1	0.708597899
POLD3	0.708483418
ZNF805	0.708113757
ERG28	0.707793057
TSSK6	0.707280792
CWC15	0.70683493
PPP6C	0.706688567
PLEKHA8P1	0.703943529
ZNF613	0.703389325
EDEM2	0.70309054
NPC1	0.702734377
SELENOH	0.702321148
SPC24	0.702241099
SLC46A3	0.701865243
DGKE	0.701383218
PNRC1	0.70098556
MPC2	0.700786991
ZNF780A	0.700307219
FBXO5	0.699771492
CNEP1R1	0.699076995
GALK2	0.698017998
PALS1	0.697941839
TMEM218	0.697923051
USP1	0.697837847
SNX6	0.697513636
PTPN2	0.697084082
CSKMT	0.696195463
ARPP19	0.696184558
CDKN2C	0.69599344
PM20D2	0.695597882
THYN1	0.695571005
BLOC1S1	0.694547214
PDCD1LG2	0.693513662
TLR6	0.692553559
NLRP1	0.69138879
CLN5	0.689923999
TAF5	0.689484953
LGALS3BP	0.689460267
PUS1	0.688574977
CIAO1	0.687648642
ANG	0.687186493
PDHA2	0.68715808
MRPL42	0.687064917
XRRA1	0.685641433
HAUS2	0.685445657
POLR1F	0.684865017
MYO5C	0.684615066
STMN1	0.684588507
ZSWIM7	0.683413415
BCL2L2	0.681221144
CDR2	0.680460386
SPRY2	0.680281129
FAM199X	0.679546851
TDG	0.678257351
HAPLN3	0.678175118
PSMD12	0.676318678
RAB32	0.675060616
HOOK3	0.674992632
ANKRD9	0.674420926
STAP2	0.674187564
NDUFA9	0.672709673
PTMAP5	0.671721006
KIF16B	0.671518006
CENPX	0.670905499
TMEM223	0.670000731
PXMP4	0.669583986
FGL2	0.667388726
TSNAX	0.66699508
PEX11G	0.666989128
UBA52	0.666851749
SPATC1L	0.666600519
SMAD4	0.665269846
RPS15A	0.662632954
PYCARD	0.662614946
TM6SF1	0.662066403
CTDSPL2	0.660954526
TIFA	0.660499836
TUBB	0.660067387
ACD	0.65951463
GEMIN8	0.657450747
MYL12B	0.657439448
BCCIP	0.656835679
METTL23	0.656815058
MMAB	0.655827763
TSPAN4	0.655386947
FUT8	0.654262704
HIRIP3	0.653050825
GHDC	0.652732197
FANCA	0.652529895
PRC1	0.652243628
WDR4	0.652079681
OAZ2	0.652069328
ZNF121	0.651364992
CMAS	0.651006662
FBXO30	0.650237886
GNAI3	0.650173541
POLR3GL	0.650115192
ZNF222	0.649377422
EMC9	0.649123495
WDR83OS	0.646063691
TMTC3	0.645085344
BOLA1	0.643931861
RBM25	0.64301662
LSM4	0.642720004
ADAMTS7	0.642293126
DHX38	0.64212626
SPAST	0.64086303
DDIAS	0.640769187
ST3GAL4	0.6406215
PCMTD2	0.640122553
ABHD17C	0.63993638
FZD1	0.639891177
TPCN2	0.639865591
MAP4K5	0.63975485
ZNF697	0.638699901
ARL16	0.637548003
CHP1	0.63726717
SIDT2	0.637097125
CLUAP1	0.637095254
CRIP1	0.635893905
LPXN	0.635578956
NKIRAS1	0.635344028
LIPT2	0.634934534
BLOC1S2	0.634418123
FBXO45	0.633762624
RHOT1	0.632335601
PSMC3	0.631804709
C12orf76	0.631182069
MYBL2	0.630891279
DPH3	0.62977883
GPN3	0.62882988
JAKMIP1	0.628029451
FAU	0.624884097
CHMP5	0.623749771
VPS37D	0.6229324
RPL35	0.622805112
COCH	0.622796645
NAGLU	0.621907736
TKFC	0.621105933
ZNF92	0.620983537
RAB12	0.62057055
TMEM263	0.620543681
EIF1	0.61964677
RNF141	0.618262403
ANKRD16	0.617975895
FBXO22	0.61781456
EBPL	0.616929942
STYX	0.616585628
FANCI	0.616331723
GPKOW	0.616252691
MRFAP1L1	0.615758895
APOBEC3B	0.613573845
C11orf54	0.613301099
ASF1A	0.612820308
HSD17B8	0.61238856
MRGBP	0.612300717
CHST12	0.612285208
ACTN1	0.61034714
MLKL	0.609996458
COX20	0.609857279
CHUK	0.608858125
IRAK3	0.608829849
SCCPDH	0.608402891
SAMD5	0.608268585
MSI2	0.606235328
ARPC5	0.60529693
ZNF337	0.605123085
KCNN3	0.604646126
RELCH	0.604288235
TRMT112	0.60398943
SNRPD3	0.603361799
KLHL42	0.60328325
METTL25	0.602914044
COX6A1	0.60240905
HEXA	0.602199516
ZNF557	0.600216927
HERC2	0.59866688
E2F8	0.598051232
MRM3	0.5967982
COQ7	0.596339266
SMIM20	0.595985372
NDUFAB1	0.595604883
CYBA	0.594843053
DDHD1	0.593511553
GEMIN2	0.593403371
ZNF606	0.592637621
DLGAP5	0.591995732
TNKS2	0.591958458
RNF157	0.591726582
TRIP4	0.591076739
HIKESHI	0.590697583
DHPS	0.59051821
POMP	0.589972528
WDR83	0.589953572
SAP30BP	0.589893539
HYLS1	0.589868038
RAB22A	0.588267592
CBR1	0.587999913
PTAFR	0.587736232
OGFOD3	0.587508157
SERPINB9	0.587073684
TBX19	0.586639381
CRYGS	0.586448706
DHRS4L2	0.586264547
MRPL47	0.586193595
MAPK1	0.586106788
PODXL2	0.586045856
SPIN4	0.585786826
CEBPD	0.585139839
MRPL50	0.584823371
ABCA5	0.584770313
UBE2T	0.584407778
NCBP3	0.584400817
GAS2	0.583832288
MPZL3	0.58263508
OXLD1	0.582311415
RTP4	0.580824526
TCF12	0.578986249
LCAT	0.578554731
RETREG3	0.578169179
USP12	0.577548401
LETMD1	0.576689473
ZBTB42	0.576556094
C18orf21	0.575903499
RASAL3	0.572266766
BNIP3L	0.572112933
CRYAB	0.571371456
PARP16	0.571341873
ZBTB25	0.571309751
TRUB2	0.571066533
RRP7A	0.57071883
BBS4	0.570252116
TLDC2	0.568521405
UPF3B	0.567480829
AOC3	0.567104249
ATP1B1	0.567018286
RMC1	0.566612
SNRPB	0.566518854
TMEM81	0.566422293
RPL23A	0.566265456
MINAR1	0.566252034
PSMD7	0.566036536
PCSK7	0.565810184
SMPD3	0.565718609
DNAAF2	0.565247633
ATP5F1E	0.5650303
ZNF554	0.564790364
SLC9A3	0.563227826
RUNDC1	0.562614685
RNF181	0.562569186
WBP4	0.562548216
OSBPL7	0.562092005
C20orf96	0.56148673
BCL10	0.560596224
ILDR1	0.56055939
POU2F2	0.560526732
NAPB	0.559321746
PCYOX1L	0.55925193
POLR2D	0.558856319
NEK8	0.558628805
MRPL39	0.558194297
