#	
ATP1B1	1.84503357
ARHGAP19-SLIT1	1.840349284
TAPT1	1.839356776
GTF2E2	1.838134949
ARMH4	1.836488417
HSF2	1.831979419
GLRX	1.830880613
ARL14EP	1.825573095
ANKMY2	1.820428584
TRMT5	1.818409668
DNAJA2	1.817977226
RAD21	1.816980343
COPS5	1.814780371
IFRD2	1.809382577
JAZF1	1.809205728
THOC1	1.808997443
PTPN2	1.808196351
RAP1A	1.806255421
PCDHB12	1.800799637
ZBTB24	1.796611561
YY2	1.794264723
ODF2L	1.794018452
NRIP3	1.792056483
FUT8	1.790891669
CDKN2AIP	1.790090097
PPP2R5B	1.788314023
MIA2	1.786009107
DUS4L	1.784979293
PHACTR3	1.783097239
LPXN	1.782883137
COPZ2	1.777581079
PINX1	1.774871264
WDR37	1.773881855
UMPS	1.773375754
MMADHC	1.772391333
ADK	1.77175818
GREM2	1.768531393
LAPTM4A	1.765906332
IFIT5	1.76562568
BBS4	1.761919626
SKP1	1.761850012
BDP1	1.754627198
SAE1	1.75362421
RFK	1.751925387
ZNF100	1.75085538
ATP6V1C1	1.750556113
GNB4	1.749846299
ITFG1	1.746555949
ATP6V1E1	1.739529955
HNRNPA1L2	1.738140109
ING2	1.737152834
RNF2	1.730803048
POMP	1.729365185
CALB1	1.727334317
ATAD1	1.727279462
NEUROD6	1.727261128
NUDT11	1.726989834
RSPO2	1.725561078
MEMO1	1.725086836
KAT8	1.724827649
ATP5MK	1.721562232
RAB39A	1.717561494
DDX24	1.716884216
FAM180A	1.714101413
PITRM1	1.713205994
CLPTM1	1.711541767
HMGCR	1.709742477
RNASE4	1.708737444
RAP1GDS1	1.705677627
WDR36	1.701254399
DUS4L-BCAP29	1.701216495
OGA	1.691330769
ATL3	1.690365736
TPP2	1.689225465
PSMA4	1.688995051
NAA35	1.688765457
UBA3	1.687680042
KCNRG	1.683255586
ATXN10	1.683251998
DLD	1.682955186
TAF1B	1.6804362
SLC6A17	1.678343988
TMOD2	1.677252214
ZNF233	1.676321911
ETF1	1.675227585
NUDT4	1.67405892
TOMM70	1.673965516
MRPL32	1.672815277
VIP	1.671998345
SS18	1.670396814
STX7	1.670285072
TRAPPC2B	1.669108794
RNF128	1.665968725
FBXW7	1.6651368
NPY1R	1.664195449
SLC25A2	1.662365
SLC25A30	1.66068614
MTPN	1.660083859
GHITM	1.657823887
ZNF112	1.656726078
MLLT11	1.65624038
TAF4B	1.653742588
MOCS2	1.652757172
CAPN7	1.651866804
IVNS1ABP	1.643875712
POLB	1.640510208
RCN1	1.637663905
CUL3	1.635483176
OTUB1	1.634141851
ARL8A	1.631149815
PCGF6	1.630543396
BRD9	1.629718664
ACSL3	1.628402225
EGLN3	1.628292305
C8orf48	1.627449068
SRPK3	1.626447752
RALGAPA2	1.623043475
VAMP7	1.62270685
STMN3	1.622649206
PIWIL3	1.617516445
MAIP1	1.617225696
DNM1L	1.613796781
MSH2	1.612409185
RANBP17	1.612041116
QRICH1	1.611724062
SAR1B	1.606672462
FAM13A	1.602582064
IL18	1.602397344
SLC30A4	1.601220702
RNF139	1.601153169
DCTN5	1.600582422
TAFA2	1.600099251
PGBD2	1.598141539
PCSK1	1.598074864
CD164	1.597608463
CMTM7	1.595555749
MAPK4	1.594660049
IBTK	1.594083225
SESN3	1.589924785
SMAD3	1.588530938
CFL1	1.587211512
CNOT11	1.581263281
FBXO11	1.581233332
GLT8D1	1.577214643
TOPBP1	1.575319628
LSM14A	1.574076015
CAMSAP3	1.573273652
C2CD2	1.57134289
RDH14	1.571218753
LPL	1.56776608
PAIP1	1.56745765
GPR75	1.565963223
LST1	1.565812849
SERPIND1	1.563463071
MAP9	1.562336337
ZNF280D	1.562309157
CINP	1.561822475
SFXN4	1.559998971
PAK5	1.559496578
SUB1	1.556688949
ZNF222	1.55432346
ZNF180	1.552788125
TNFAIP8L3	1.552581565
LRRN2	1.552029106
FAM169A	1.55011395
FGF20	1.549044269
SNW1	1.548376218
TMEM167B	1.547145579
FRG1	1.541764721
CREG2	1.541697374
FARSB	1.541381442
CCT2	1.539336056
VAPA	1.538906863
DENR	1.538525612
MYEF2	1.537823309
SMG8	1.536348949
GMNN	1.535047989
CHMP2B	1.534421125
ECD	1.534236454
CBLN4	1.53358917
EPHA5	1.532739395
HDAC3	1.528622065
P2RY13	1.526530655
PDP1	1.521623882
P2RY12	1.521274595
ZNF654	1.520450722
C12orf4	1.52044868
SPG21	1.520191297
PLA2G12A	1.52008617
UBE2W	1.518186573
NABP2	1.517666261
GATC	1.517314875
CPEB3	1.5158027
GABRA1	1.515010286
SVIP	1.515003799
GOLPH3	1.513993161
ALDH1A1	1.512713267
CSNK1G2	1.512165986
CCSER2	1.511163753
CDHR1	1.510989201
GARS1	1.508994037
GALNT13	1.508790685
NKRF	1.507810132
GDPD1	1.507419384
PSMA1	1.505794058
CIAO2A	1.503035528
TAF9	1.502820383
MED10	1.502566426
TRIM24	1.500793651
LYRM4	1.500596681
MRPS22	1.498471977
TSPYL1	1.498200481
OXNAD1	1.497556134
VPS41	1.497230892
POLR2L	1.495540475
ACSL1	1.494177561
PLA2G7	1.494044194
PCNX4	1.492826213
TIFA	1.491420403
ELP2	1.491177044
EI24	1.490286461
NUMB	1.487766127
ZCCHC12	1.487113603
PPP1CB	1.48543237
IKBKE	1.485110811
HACD3	1.484299902
PLK4	1.483819508
ZC3H14	1.483437744
SLC2A1	1.48163929
DYNC1LI2	1.479312566
KCTD4	1.477572132
ATP5MJ	1.477264657
EPDR1	1.476950047
PIK3C3	1.475601649
SLC39A10	1.473040298
ANKLE2	1.472336903
DCLRE1A	1.471535834
EXD2	1.470874059
KIAA0408	1.467512382
KLF6	1.467402287
DNAJB11	1.467356677
DHX36	1.466854892
MATR3	1.466302887
TMEM126B	1.466037295
CSDE1	1.465251379
ATP2C2	1.464148915
MRPL40	1.463115552
LURAP1L	1.460756265
KCTD15	1.459779154
SNX13	1.458304082
EIF2B5	1.458293149
CDH12	1.457276044
WASHC2C	1.456257706
AVEN	1.455788847
LXN	1.455006197
REEP6	1.454780095
ANKRD34A	1.45348966
LDB2	1.451938473
HARS2	1.451184961
ANXA7	1.450537534
KPNA6	1.450396627
GNG10	1.450257386
SENP8	1.450238608
CHCHD1	1.449220055
ZDHHC2	1.449069979
VCPKMT	1.448835665
PACRGL	1.448789773
ACAT1	1.445133317
C5orf49	1.44495993
PARP1	1.444532858
POMK	1.444342914
ALG8	1.443726292
COMMD8	1.442472846
TMEM128	1.440392352
RNF19B	1.43853635
CEP290	1.437311683
HS3ST2	1.437018652
CDC42	1.435810609
B3GALNT2	1.435635054
ALG14	1.434843912
UBE2B	1.430794876
RGL1	1.429408831
UCHL3	1.429283848
HSPA9	1.424914684
TDRKH	1.424468519
USP4	1.424031998
METTL9	1.424020473
SERPINI1	1.42400866
HDAC8	1.422207778
CXorf38	1.421749041
PPP2R5D	1.421607437
KBTBD6	1.420769352
HCCS	1.420622978
ATP1B3	1.419625061
NEMF	1.418457424
CDC40	1.417652491
EXOC2	1.416269318
ZNF570	1.416221016
UBE2K	1.413991329
C6orf120	1.412962178
GPHN	1.412068809
LARGE2	1.411463907
BRMS1L	1.411182176
ING4	1.410997535
DDB1	1.410352084
C6orf62	1.406452724
GPR34	1.406261491
PAFAH1B2	1.405182305
FAM162A	1.405170713
NAA30	1.402182897
PDHB	1.40156071
GLCE	1.401353745
CHGB	1.400865765
TXNL1	1.398690933
NDFIP1	1.395620706
COPA	1.393964939
PGAP1	1.393038207
CIBAR1	1.39144209
MRPL36	1.391147837
CCDC122	1.389114561
NCOA4	1.387526478
ZNF681	1.387067762
RAB18	1.386928084
BZW2	1.385894044
GABRG1	1.385515639
CTXN2	1.383832153
PPP4R2	1.383032297
POLR3GL	1.381923505
TATDN1	1.381349195
TTC37	1.377888162
TFDP3	1.375515314
SLTM	1.375462343
RPP30	1.374415728
XPOT	1.373484118
COX20	1.371864261
GRM4	1.371009728
SNX16	1.370348296
SERINC1	1.368947495
RAB6B	1.367723639
ARCN1	1.367215383
OFD1	1.366122414
GLO1	1.364752953
RNF217	1.364642556
RNF115	1.363756927
USO1	1.362452611
AIMP1	1.361056021
MIA3	1.358393053
ELP3	1.357599471
STARD4	1.357034391
IST1	1.356789808
PIBF1	1.356586736
LTV1	1.356198444
ARPC5	1.355209705
SCAMP1	1.355105087
MBLAC2	1.353994791
CHMP5	1.353658931
RRN3P2	1.353569394
PLEKHA3	1.352172074
RALA	1.351801929
OXR1	1.351120018
PREPL	1.349938618
SLC35G2	1.348339804
YIPF4	1.347024787
GOLM1	1.344997525
GRIA1	1.342094853
XRCC5	1.340981847
DDX42	1.340744694
LDHB	1.340591083
ATP6V1F	1.340482484
RPRD1B	1.338017117
ABCE1	1.337179887
PIK3CD	1.334137889
NAALAD2	1.332227269
TNFAIP1	1.332117637
FAM32A	1.331902169
NAPEPLD	1.330693399
GABRA4	1.330688224
EPC1	1.330263933
PCDHB2	1.329921274
L3MBTL4	1.329864682
PDCD6	1.329782264
NUFIP1	1.329751007
COG6	1.328330342
CDKL4	1.328327368
THOP1	1.327911945
CXXC4	1.326265924
CAGE1	1.326256814
ZXDC	1.325021783
HECW2	1.324207295
PHF6	1.323954188
LMBRD1	1.323006352
KCNC1	1.321425895
HNMT	1.321221124
ABI1	1.321174428
SOS1	1.318668537
VXN	1.317448194
FEM1B	1.316932329
OLFM1	1.315822279
KLHL6	1.312997114
NRAS	1.3126943
RNF4	1.311941375
CCDC82	1.310869753
CAP2	1.309947558
NUP133	1.308558207
PRDM4	1.307471218
RB1	1.305539032
FYB2	1.305084412
C5orf22	1.304653941
EMB	1.3039134
NQO2	1.303656993
SF3B1	1.301788345
NOP58	1.301399831
MTERF2	1.300533171
AMN1	1.300114291
SRSF11	1.299416956
PPA2	1.298843708
KCNT1	1.297247772
PRKAR2A	1.295725364
CEP192	1.29547682
RBM12B	1.294397622
HEATR1	1.294185922
CDS2	1.293747822
PKIA	1.293559597
FGF13	1.2913071
USP47	1.289484904
ADAM9	1.28898158
CWF19L2	1.288239172
ELAVL1	1.287209645
HNRNPR	1.287066286
RSC1A1	1.286357109
SGTB	1.284489232
YARS2	1.284083761
SPAST	1.283960505
LIX1	1.281597809
UFD1	1.281389888
CBFB	1.279811514
MSL2	1.277834709
MCF2L2	1.277625439
C11orf58	1.276228647
PTPRO	1.275649428
EMC7	1.274343213
FKBPL	1.271891547
DPP9	1.271659782
GTF2H1	1.271593491
STK17B	1.271566524
RBM41	1.271373225
ACYP2	1.269430875
ABCD1	1.267921766
PLCL1	1.266663432
DNAJC13	1.265422508
BZW1	1.264441324
MAK16	1.263637582
CALHM5	1.262999188
MRPS6	1.262127542
DNAJC14	1.261459211
CAMK2N2	1.259782368
MSANTD2	1.25976811
SLA	1.259216038
RAB11B	1.258742299
EIF2S2	1.255999246
DYNC2LI1	1.254576862
PDZPH1P	1.254027574
PPP4R4	1.252410487
SUGT1	1.251890246
CFDP1	1.251792728
MRPL45	1.251548672
CMAS	1.250213415
AASDHPPT	1.249765346
NDNF	1.24966147
CLN5	1.246873629
MARF1	1.245595236
GTF2A1L	1.244983049
SRSF9	1.244229988
ABHD6	1.240494977
RSPO3	1.239432928
TSR2	1.239107096
GSR	1.23741927
TMEM35A	1.236641234
RFC1	1.236058657
EVI2B	1.235485009
RFESD	1.232273554
PSMC2	1.231830495
CCN3	1.231760476
ZDHHC23	1.228815704
SS18L2	1.228599557
SLC30A5	1.228532528
SHOC2	1.228516881
LSM10	1.22812419
TMPRSS7	1.227998375
DCUN1D4	1.226851492
ARMH3	1.226170944
PHF7	1.224875181
TARS3	1.224842685
NET1	1.224513171
LNPEP	1.223318567
HMBS	1.221655799
DNAJC15	1.220663038
SORD	1.2197738
RTN4	1.218586376
CERS6	1.216784837
SNX24	1.216222939
TMF1	1.216129163
C2orf88	1.21564716
OGN	1.214930605
GNA11	1.214051248
IPO5	1.212860779
CEP83	1.210983387
RBM6	1.210338197
TSPAN17	1.209720316
CCDC181	1.209688848
ZNF76	1.209549278
NR4A2	1.209060142
UFL1	1.209022455
KPNA4	1.209002407
PLOD2	1.20826203
RWDD2A	1.208163156
ZNF266	1.206034597
LEPROTL1	1.203526841
LCMT1	1.203340824
CS	1.20285989
BAALC	1.202304168
DPM2	1.201029737
TRMT11	1.198819708
BANF1	1.198610351
ZFAND6	1.198157847
SMARCAD1	1.198066229
DDX52	1.197876324
PTBP3	1.197702301
OTUD4	1.195216051
FBXO22	1.194865435
SLITRK4	1.194303034
SLC16A7	1.193989253
CACYBP	1.193577707
PSMD7	1.191963945
PPP4R3B	1.190902339
AMPH	1.190598714
TMEM59	1.19034326
TCEAL9	1.187978866
RIT2	1.187282502
NAMPT	1.186743825
DCAF13	1.18636095
TRAPPC8	1.185522741
BTAF1	1.185385864
CBLN2	1.185317421
AGFG1	1.185021411
LZTFL1	1.184245633
PTPRM	1.182474954
HECA	1.182391244
IPO8	1.180115755
DCAF12	1.178864793
FAM13B	1.178711972
STK38	1.17838748
SENP6	1.177878173
SLC15A1	1.17715938
SPATS2	1.176695882
CDKL1	1.175855071
STX17	1.174437708
KLHL25	1.174025955
SLC25A27	1.173609483
MFSD14A	1.17354077
SCG3	1.173495879
CETN3	1.173203549
NOL7	1.172582605
UBFD1	1.170131563
GGH	1.169616179
DEGS2	1.169555512
PRPF39	1.169525333
TLE2	1.168925509
BLVRA	1.168863239
APPBP2	1.168193893
EEA1	1.168161979
NDFIP2	1.167971695
SDAD1	1.166048608
ANKRD13C	1.165336613
TTC30A	1.164213308
MSANTD4	1.163430504
DDX3X	1.162969489
NETO1	1.162322766
TARS1	1.160916504
NUP155	1.160539862
HECTD1	1.160268399
PSME3IP1	1.159662088
CEP78	1.159645156
SUCO	1.159553052
MLH3	1.158308601
THAP2	1.157937407
RABL2B	1.157634808
ZNF639	1.156616949
CPSF2	1.15653402
YEATS4	1.155507005
MB21D2	1.152110887
PEF1	1.151953286
TACO1	1.15133826
SNAP29	1.150718503
IPO11	1.147901195
CCT7	1.147647544
SSR1	1.145173707
TMX3	1.142827491
ZFP57	1.140708399
WDR7	1.139943828
MSRA	1.139168833
MRPL1	1.139136553
TNKS	1.13881067
CUL4A	1.135345868
SLC6A6	1.134563275
CYS1	1.13431054
ZNF879	1.134231356
SLC19A3	1.132426537
MRPL11	1.131617031
SPTSSB	1.131461149
OGFOD3	1.12950924
FAM184A	1.129027112
CTBS	1.128574914
JTB	1.127549186
ARIH2	1.12617611
SACM1L	1.126163728
SLC18A2	1.125803054
TMEM178A	1.125276654
SUGCT	1.125137078
BRK1	1.122582341
SMIM7	1.121836467
KCNIP4	1.121617409
BIN3	1.121436269
TMED3	1.120973889
TRIM13	1.120064649
MTRR	1.119869016
RTN3	1.119690528
TACC1	1.11965261
ATP6V1G3	1.118732977
FRMD6	1.118598492
METTL6	1.117436073
MC4R	1.116577205
CCNY	1.116000054
TWSG1	1.115829926
PSMD8	1.11492781
COA5	1.114199181
HIBADH	1.114098011
GORAB	1.113369258
LYPLAL1	1.113295797
TMEM14A	1.112720265
ZKSCAN1	1.112139342
NCK1	1.110999483
SASS6	1.110800974
NIFK	1.110338969
VEGFC	1.108474881
C1GALT1	1.107971759
PTCD3	1.106788332
WASHC3	1.106456306
ANGPT1	1.106338601
FAM174B	1.105979127
PRXL2C	1.104996025
NOP14	1.103942891
LACTB2	1.103920486
TBC1D9	1.102641965
BMT2	1.101762027
EIF2S1	1.101631361
SPRY3	1.100089908
EIF5A2	1.099705121
BIRC3	1.098454172
LHFPL1	1.098115826
MMUT	1.097990312
PLCXD2	1.097273511
TSPAN6	1.096911291
SMIM10L1	1.094770574
KBTBD3	1.094248223
DHX9	1.093512238
MKX	1.09324457
YIPF5	1.093198827
SNCA	1.092468753
DUSP7	1.092372059
MKRN2	1.090788213
GLIPR2	1.090374558
TMEM35B	1.089540993
NOC3L	1.089462041
POP4	1.089311973
FAM118A	1.087783523
LTN1	1.087474201
SNAP47	1.086463494
CTSK	1.084783238
ZRSR2P1	1.083809705
MAP2K2	1.083570639
MBNL2	1.08289152
ENOX2	1.08191773
EXOSC1	1.080882159
ARMCX4	1.080856257
CCDC149	1.080518235
GRHL2	1.079848076
UBQLN2	1.079291864
SMAP2	1.079193809
CHRNB3	1.079086443
SERTM1	1.078813513
NLK	1.07769835
DDX10	1.076795229
FES	1.076553797
GOLPH3L	1.074750454
PICALM	1.072406567
HDX	1.072349114
ZNF154	1.07160505
LIPC	1.071216783
NXPH2	1.070536833
COQ5	1.069710184
NOL8	1.069526132
GDI1	1.069402119
RAPGEF5	1.069009042
MXRA5	1.068807415
MICU2	1.068587673
NUS1	1.068199997
CD274	1.067130279
ATE1	1.066939443
SMC6	1.066754161
KRR1	1.066474604
CYP7B1	1.06571406
NUP153	1.065130789
MNAT1	1.064880341
C3orf80	1.063795888
SYNC	1.062872994
LRRC7	1.062791711
SLC35B4	1.062767317
C1orf216	1.062515538
TAF1D	1.062279731
CDK12	1.061914179
EBAG9	1.061002882
ZNF90	1.06087951
SELENOF	1.058860669
NGDN	1.058173554
FAM98B	1.057286746
TMLHE	1.051396863
ZNF367	1.051228942
NOPCHAP1	1.050417715
SMNDC1	1.049761537
USP46	1.04871402
BMPR1B	1.048290944
EFEMP1	1.04822253
ARL8B	1.047858577
NAP1L4	1.047668939
DMAC2L	1.04669349
CD302	1.046036204
TXNDC15	1.045793485
RABEP1	1.043128713
MAOB	1.042915481
RIOK1	1.040906108
CA2	1.03927431
GOLGA5	1.039220421
ERI3	1.039074685
SNAP91	1.037668659
TXNL4A	1.036153967
C1GALT1C1L	1.035150803
FDXACB1	1.034713767
DMXL2	1.033752826
COG3	1.033407485
FAM8A1	1.0326885
LIG4	1.031879228
FHL1	1.030045192
PTS	1.02997986
PWP2	1.029905256
MINDY4	1.029343553
DSE	1.027735205
PIP4K2C	1.027644577
TRAPPC6A	1.02724894
FAM135A	1.026963914
XK	1.026354229
GTF2F2	1.026302114
SPRYD7	1.025350402
TUBE1	1.025333352
ZNF22	1.025001487
REL	1.024599414
TSTD3	1.023654258
RPL7L1	1.02248148
ABCA9	1.021944447
PYGO1	1.021167841
NAP1L2	1.020899624
RAD17	1.020603845
TAOK3	1.019964276
METTL4	1.017699242
RPL4	1.017409216
METTL18	1.016958976
UBA7	1.016511442
TMEM263	1.016098947
DAZL	1.016009396
UBXN8	1.015990186
PYURF	1.015283962
ACBD6	1.013635345
ELOVL6	1.012650108
HDGFL3	1.011817922
MAN2A2	1.011774188
TIMM10	1.011668511
RUFY3	1.011302201
HNRNPA2B1	1.010417242
TMCO1	1.010144935
POLR2B	1.009994471
IFI30	1.009685087
CEP70	1.00890049
SCPEP1	1.00787899
THYN1	1.007677836
JRKL	1.007474512
ABHD17B	1.006439761
SLC35F2	1.006123359
MED28	1.006047866
CETN2	1.005726937
PNRC1	1.003574572
LDHD	1.003080178
AIF1L	1.002967908
MIGA1	1.002134464
CWF19L1	1.001942911
MSRB1	1.001665114
EXT1	1.00049336
PCM1	0.999125439
TMEM215	0.998421557
OGFRL1	0.998181893
SUPT20HL1	0.995761742
ZNF174	0.995144102
TAC1	0.995097353
SLC50A1	0.994989136
SLITRK6	0.992581019
MORC3	0.992462098
FAM171B	0.991753075
NOVA2	0.990955439
VPS37A	0.990714383
GLA	0.989563382
NPAS2	0.988794288
DHX35	0.98823235
KLHL24	0.987705343
FPGT	0.986982227
TMEM200A	0.986250136
MIPEP	0.985903955
KLHL42	0.984520905
NEDD4L	0.984279994
FAR1	0.98386618
ASAP3	0.983180938
SMC5	0.979898775
PEX2	0.979225422
ELL2	0.977535282
RBM10	0.976764901
GABARAP	0.9764118
ATP5IF1	0.975850419
AAGAB	0.975579698
WEE1	0.9745476
MEX3C	0.973359263
NICN1	0.973017661
UTP15	0.972225506
PRKAA2	0.971908826
TRAM1L1	0.971536871
OTUD6A	0.971448093
ZFP62	0.970902798
SLC17A7	0.970252284
CD59	0.970252039
PRPF4B	0.970161079
CEP76	0.969475149
RNF34	0.968893996
TSN	0.968331613
SKA2	0.966316203
MTIF3	0.965896386
TLCD5	0.965299136
SLC7A6OS	0.964286136
CNOT9	0.963933311
CFAP36	0.963783508
ADTRP	0.963538923
SLC25A31	0.963289925
ERO1B	0.962883172
ZNF638	0.962415468
ACYP1	0.962303511
VCPIP1	0.962250414
LOC344065	0.961952545
TAF7	0.960654054
SCN3B	0.959949087
MRPL13	0.959127154
DNAAF10	0.958979034
MRPL44	0.957851995
ZNF292	0.957526302
NUCB2	0.956345043
CACNA2D2	0.955393099
LMO1	0.955215305
KIAA2026	0.953335264
GEMIN2	0.95224601
ELOA2	0.950861739
DAZAP2	0.949642442
P2RY1	0.949217573
ZNF121	0.948336855
C1QL1	0.948253248
SGPP1	0.946138026
GNB5	0.946063212
HAPLN1	0.945028231
SMOC1	0.944973699
RPP38	0.94489923
CDC25A	0.943277771
ITM2B	0.942111383
COX5A	0.941934437
LACTB	0.941511485
AMMECR1	0.940814951
DCN	0.940663554
PCMTD1	0.940607264
HTR1F	0.940346433
TMEM64	0.93975753
C11orf80	0.939502065
STMN4	0.938837104
OTULINL	0.938242465
EBPL	0.93709971
MINAR2	0.935884852
FHL2	0.933500176
YPEL5	0.933353161
MRPL46	0.932837068
PIGF	0.932448192
MSS51	0.931898546
ABCF2-H2BK1	0.931157643
KRIT1	0.930315043
MRPL50	0.930086123
PATL1	0.929925029
RTL4	0.929242308
TMEM161B	0.929143996
MSN	0.928980763
KPNA3	0.928637463
TSPAN7	0.92862886
CRCP	0.928289068
NEUROD1	0.92783258
DHX29	0.925581651
YJU2B	0.925467897
RAB4B	0.923877083
PRR15	0.923372718
SLC26A3	0.923105885
TNPO2	0.923005432
KDSR	0.92051275
DYNC2I1	0.920139272
ZNF445	0.920088236
NDUFB3	0.918566203
SNUPN	0.918532125
FBXO38	0.918226115
NETO2	0.918033379
ANP32D	0.917127391
SSR3	0.916328456
PAK1IP1	0.916178297
TAF9B	0.915942516
PRDX3	0.91573753
CISD1	0.915597526
THADA	0.915218303
YWHAG	0.913401642
RAB11FIP2	0.913350524
GYG1	0.912460356
NEDD8-MDP1	0.91190421
SLC25A32	0.911651272
BCAP31	0.911013271
FAM199X	0.910957571
RBM25	0.910521723
MGAT2	0.910473341
INTS14	0.910309104
RAB28	0.909253012
ST8SIA4	0.908910714
NAP1L3	0.908673125
AKT2	0.907635749
