#	
N4BP1	1.251800658
LTB4R	1.250223143
CHDH	1.249230217
ZNF530	1.248402698
GJC1	1.24638818
TCTA	1.243139353
DDX28	1.242694104
ATP6V0A1	1.241062886
CDC42EP4	1.240922979
CA2	1.240749925
C2CD5	1.240376467
C9orf57	1.239977431
B3GAT1	1.239318991
H2BC21	1.236804683
ASB9	1.236241511
CDA	1.23003081
SLC37A2	1.229486017
FZD5	1.226147786
SLC35F4	1.220193501
SUCNR1	1.217819192
TIGD6	1.215491084
GNG13	1.214834396
EMB	1.2114698
SAMHD1	1.210141479
RAB18	1.205724975
MAGEB17	1.204641105
HEBP1	1.204037351
MICAL2	1.203598832
TMEM263	1.203594595
GALNT18	1.198981893
KCNH4	1.198241271
SALL1	1.195524186
MOB3B	1.194218455
PHACTR4	1.193304669
PICALM	1.193005918
PKIB	1.187211576
CCDC198	1.184813999
DBNDD1	1.18011583
FCGRT	1.179360334
ZNF396	1.178158979
KIR3DX1	1.176714372
PRKD2	1.175413206
PHLPP2	1.175200105
DAAM1	1.17487269
ULK2	1.17275951
ZBTB40	1.171736484
VPS35	1.169786755
DSCAML1	1.169238034
RTP4	1.168180432
KANSL1	1.168044307
SAMD4A	1.166971509
H2AC11	1.166332709
SMAD5-AS1	1.163933172
TMEM119	1.16242246
CSTF1	1.161531079
COASY	1.159247355
CACNB1	1.154659989
TMOD2	1.153387651
FANCB	1.149301845
PIWIL4	1.149183148
ALX3	1.14857424
ATP5F1E	1.147639903
SOAT1	1.147436203
PAH	1.145041846
PLEKHH1	1.144606118
LGALS1	1.144495746
CTRL	1.144247313
RSPH4A	1.141933609
BIRC7	1.141780848
GAL3ST1	1.14110321
PCDHGA2	1.140481201
CBLN3	1.140106384
CENPB	1.139549201
EEF2K	1.137500251
SGPP2	1.136810783
KCNJ4	1.135818056
LTBP3	1.13577036
APOBR	1.127708194
ALDH1A3	1.126461395
FAM170B	1.126228272
CLDN10	1.123221563
NR1H4	1.121583215
B3GALT6	1.120814746
LINC02908	1.11946351
C11orf16	1.119374294
NLRP4	1.119050267
SSTR2	1.115660001
NARS1	1.115622501
GNA11	1.114986154
SLC16A6	1.114799243
FECH	1.113928877
PGLYRP2	1.113054566
CD96	1.113043252
UNC93B1	1.113020083
STS	1.112983296
CREBBP	1.112455419
ZNF326	1.110276306
RNF224	1.107671549
RASL10A	1.102906027
PGLYRP3	1.101284821
PPIC	1.100666489
GPR63	1.099257706
KCNK5	1.098034897
AIP	1.097322406
ZNF469	1.095923792
NKIRAS2	1.095218006
PLEKHB1	1.093550927
CEBPA	1.092895278
SFMBT2	1.091076064
PLEKHD1	1.089371645
PRDM4	1.0873249
PPP2R1B	1.085395221
MYH6	1.081926277
GDPGP1	1.080464591
UBIAD1	1.079501101
CNPPD1	1.078960186
OGFR	1.077076666
FOXI1	1.076087222
LINC02694	1.075593837
RPS25	1.073057217
HAND1	1.07193549
TRAFD1	1.067239472
FABP3	1.065358143
PLEC	1.065345134
KRT5	1.064467514
CRACR2B	1.06389363
ZCCHC10	1.062261104
SLX4IP	1.061526914
GCGR	1.060494937
INSM1	1.059229381
GOPC	1.059031014
SHISA4	1.058721977
SNIP1	1.058648323
LIPT2	1.057248918
ANO8	1.056080394
DACT1	1.054134481
LILRA4	1.053373441
ADRB2	1.052304902
C10orf99	1.051453246
SLC43A2	1.051230951
OPLAH	1.048662728
ZNF572	1.048422927
ACY3	1.047718012
RIMKLB	1.046216728
EBI3	1.044966172
SPDYE4	1.04394158
SLC23A2	1.042130371
ELOVL2	1.041930208
GIPC1	1.040094413
CD68	1.038521537
POU3F1	1.038506855
IFI6	1.038280806
VANGL2	1.038001922
ACSM3	1.037665309
ZNF620	1.033845933
KANK2	1.033788996
ZNF416	1.031605332
BEND4	1.029990664
ARHGAP32	1.028567126
ERICH5	1.024784139
HS3ST1	1.024254749
IER3IP1	1.024251815
MAU2	1.022966239
RGS13	1.022291354
GPBAR1	1.021731368
NEURL2	1.021415951
KIFC3	1.020294369
ILDR2	1.018599197
ENDOD1	1.01670285
WNT6	1.016583691
FFAR1	1.016278453
H2BC11	1.015449933
EIF3CL	1.012989992
ZBTB9	1.01272238
HAMP	1.011189352
OXTR	1.010714859
COLEC12	1.009874259
IFI35	1.009801461
E2F2	1.008798546
RIMOC1	1.007700816
PTER	1.007069021
LRRC18	1.006877569
NFATC4	1.00583164
MT1E	1.005714959
SPRING1	1.004215344
PCK2	1.004060552
FUT7	1.00275111
CCR6	1.002239875
KCNJ15	1.002217826
TIGD5	1.001758163
CC2D1A	0.999811572
SERPINA1	0.999388134
DOLK	0.99829181
MAFA	0.997874403
ID2	0.996626041
C11orf42	0.994278541
ITPK1	0.994114074
GAS8-AS1	0.992911111
CCR1	0.992716031
ZNF329	0.987017616
NPY	0.982962204
NDRG4	0.981293792
CLEC4E	0.980701452
TMEM187	0.979975712
KLHL33	0.979079527
TMEM121B	0.97873872
ZNF490	0.976538548
VWA3A	0.975408898
PCNX1	0.97504198
TAGLN	0.974133182
CBLL1	0.972270429
HTATSF1	0.972228309
ISL2	0.971931477
PLPP2	0.969480237
FLRT3	0.968762764
AKAP8	0.96773588
FN3KRP	0.967600732
TNRC6C	0.967013168
SOX18	0.966940607
TTC36	0.966882204
ZC3H12C	0.963799122
RNF180	0.962776989
SLCO5A1	0.962652662
ADGRE5	0.961096998
PARD6B	0.959764412
H1-2	0.959307829
TMEM198	0.957594649
CTDP1	0.957504575
MAN2C1	0.955617499
WASF1	0.954290529
ADCY6	0.954158473
DHCR24	0.953652531
SELENON	0.953047033
RIT1	0.952674455
KCNK7	0.95250686
KRT18	0.951058567
PUDP	0.950159555
SNX20	0.949909848
ZBTB47	0.947518085
ESR2	0.946881317
MYO5C	0.946067074
ATP1B1	0.945403721
KAT5	0.945070916
SDC4	0.944791701
BCAR1	0.944428197
OR52N2	0.944104496
IRF8	0.943446975
NFRKB	0.942343564
PLCD3	0.941959341
PRTFDC1	0.94078799
ZNF629	0.939896992
TLR7	0.939830951
ABCA7	0.939381886
CYP2U1	0.937419015
RCN3	0.937299778
HASPIN	0.937199081
ZNF697	0.936763304
TAF1C	0.935491382
VASP	0.934187771
RGL3	0.934167844
NQO2	0.933753801
TNFRSF13C	0.93371631
PPP1R16A	0.933479899
CHST12	0.932916923
AXL	0.9327958
RBM15	0.931192075
ARHGEF19	0.928977927
GPT2	0.927701392
ACOT2	0.924332781
SYS1	0.923268553
C19orf44	0.923107526
PELI3	0.92294014
LMO3	0.922847108
TC2N	0.921336184
MT1F	0.921024602
ZBTB24	0.920357527
MEOX1	0.918824518
SIDT2	0.917732492
CRTC1	0.917182806
ZNF114	0.916602968
CLUH	0.916317919
IBA57	0.91508246
BMP8B	0.914550301
GUCY1A1	0.913938036
COPZ1	0.913379398
SPRY2	0.912188258
QSER1	0.911103079
KLK15	0.909511692
PXN	0.908956959
ERN1	0.907217961
CALHM1	0.90690468
LGALS3BP	0.906221348
UBD	0.90620161
NPTX1	0.905370841
ZBTB44	0.905318557
MECP2	0.904455332
IL17RB	0.904083184
PLEKHO2	0.902219944
LRRC45	0.900234937
GTSF1L	0.897064062
CACNB4	0.896952154
TMTC3	0.896230949
COCH	0.896110147
ARHGEF17	0.89551289
OR2T10	0.895307505
TUB	0.893969056
ATP6	0.893646803
HSPA12B	0.893641157
LRRC56	0.893512292
DICER1	0.891837309
CNKSR3	0.890426706
TNFRSF11B	0.890244563
CEP89	0.889127011
CERKL	0.88853126
KRCC1	0.88712099
SRMS	0.886205061
ZFP37	0.88570469
PMFBP1	0.885601426
CACNB3	0.884980437
HSF5	0.884702978
CHRM5	0.884552135
SPTBN2	0.884005903
KL	0.879989749
EMILIN1	0.879717014
TBX15	0.87843382
TCF15	0.877985182
TMPPE	0.877669193
TTC9B	0.876255926
ACP4	0.876089024
JPH4	0.876060314
ETV4	0.873267306
GAREM2	0.870846605
EGR4	0.868201835
HACL1	0.867614338
ZNF235	0.866138667
JAML	0.866092961
ZBTB39	0.866063299
PMEL	0.865068564
GPD1	0.864286686
AIMP1	0.863123353
DUSP10	0.861803424
SPATA7	0.861652075
TNFAIP2	0.861496839
PAQR6	0.861155831
LTBR	0.860677738
PARD6G	0.860201149
EPB41L3	0.858331144
TRIM66	0.857461167
SNX9	0.856822339
GABPB2	0.855740387
SEC11A	0.8542656
STK35	0.852981734
BAHD1	0.852897014
CIAO2B	0.852497694
HOXB4	0.852072625
TMEM39B	0.850700119
ETV6	0.850662959
RAD9A	0.85051578
CNOT11	0.850396448
KRTAP16-1	0.849905033
DCAF4L1	0.848150049
FXN	0.847957022
FBXL12	0.84768573
PLA2G4A	0.847634705
C11orf52	0.845881864
GM2A	0.845125486
SYNDIG1L	0.844865901
PITX2	0.843382347
GPR174	0.8428103
RMND1	0.842513518
RNLS	0.841579359
PHLPP1	0.840752641
ALKBH4	0.840382059
CIAO3	0.840050404
MNT	0.838527968
SCD	0.837090868
NEURL4	0.837052198
ZNF300	0.834825855
DEPDC7	0.834814258
TINAG	0.834781273
ARHGAP39	0.834720492
SLC9A3R2	0.834499397
MAP4K1	0.834124594
CHIA	0.833586261
LLGL2	0.833085371
MAFK	0.832638238
RAC1	0.832149956
ASPHD2	0.83133855
RILP	0.829936404
FDX1	0.828681342
FGF2	0.82735194
MBTD1	0.826697303
RNF114	0.824121058
CD276	0.821384231
MYOC	0.82058788
UAP1L1	0.820119067
VPS18	0.819273619
MMP17	0.81923439
SNCG	0.818369411
SOAT2	0.817514926
CHCHD5	0.81719848
SIGLEC17P	0.816050039
STPG3	0.815763982
DYNC1LI2	0.814796932
INO80	0.813676869
MAB21L3	0.81149783
TRMT2B	0.810088138
XIRP1	0.808656657
DHH	0.80848325
TRMT61A	0.806387601
SLC16A5	0.805386614
TMTC1	0.805030294
PDE8A	0.804873967
MSC	0.803094402
NAALAD2	0.801479837
CMA1	0.801356038
CYSRT1	0.80126724
POLR3F	0.800093964
MRPS18A	0.799781389
RAB35	0.796600376
DIXDC1	0.796555492
ARMC12	0.796371762
ABCC9	0.796327294
PIERCE1	0.796145439
ZNF470	0.795628934
PHC1	0.795424774
ANO5	0.793099627
ZNF473	0.791544632
VIPAS39	0.791338052
NHSL2	0.790871943
FAM209B	0.790818331
L2HGDH	0.790676425
CISH	0.790675848
ZNF517	0.789943614
ZNF438	0.788087944
SYNGR1	0.788001906
TEX264	0.786330007
ELOVL3	0.786290876
H2AC6	0.785281578
UVRAG	0.785220982
ZNF750	0.785144608
KRTAP29-1	0.783935406
NAT10	0.783629039
SESN2	0.783540553
HPDL	0.783512639
LIPN	0.782851785
B9D2	0.782491832
VSIG8	0.782348585
SPNS1	0.780556415
MBLAC1	0.779091635
CTSK	0.776091318
RIMS3	0.776063793
CSTF2T	0.775619361
WASHC4	0.774739939
SLC38A2	0.773600873
C11orf54	0.772331435
CHMP4C	0.772056743
TTBK1	0.771357583
SUPT16H	0.770619913
FUT6	0.770496229
AP3B2	0.768947362
DLK2	0.768580899
TBCEL	0.768120276
GPT	0.767818693
ZNF512B	0.765697393
RHPN2	0.764905934
LDLR	0.764419136
ERF	0.764273969
C15orf39	0.762950907
MTF1	0.762775453
CCDC113	0.762732345
TMEM86A	0.762210859
SLC7A7	0.762210505
PCED1B	0.760307113
PGAP3	0.760145915
CLEC4G	0.759548479
EDC4	0.759407261
NPC1	0.75924235
ADAM17	0.758928698
APOL6	0.758697495
CPNE7	0.758240501
SGF29	0.758116883
IQCD	0.757653229
MIR1915HG	0.756538698
SLC9A7P1	0.753316347
FEM1A	0.753120663
IGF1R	0.752596362
CXCL12	0.752367215
IPMK	0.751859999
KLHDC8B	0.751443717
MT2A	0.750224752
CDC37L1	0.749414881
ACO1	0.748940357
CHST3	0.746861056
MLKL	0.745260148
GBP4	0.74445771
RAB3D	0.744246187
TDRD7	0.744233528
PFDN2	0.742429921
MYBPC3	0.742082068
KMT2D	0.741296492
TSPOAP1	0.74026864
SERINC2	0.739131335
ASXL2	0.738061602
BAMBI	0.737594972
CYP7B1	0.736639025
ADORA2B	0.736632038
UBE2L6	0.736418033
HNRNPM	0.736146496
TUBB6	0.735685195
CD300LB	0.734202383
DNMT3L	0.733277613
CASP4LP	0.733004764
IRS1	0.732752174
TSHZ2	0.732451827
SPN	0.732344496
FZD6	0.730973353
DET1	0.730929293
SNAPIN	0.729627384
EAPP	0.728836733
BCL2	0.728830448
MYLK2	0.727946119
FSCN1	0.727355577
FHL2	0.726683796
UGT2A3	0.726467139
PGBD1	0.725574598
DNMT3B	0.724389517
ZNF790	0.723911708
TSPAN17	0.722913451
FAR2	0.722648698
CYB5B	0.720507773
RABAC1	0.720485335
ZBED8	0.719812394
TLCD3B	0.71953333
CCDC9	0.719394176
THEM5	0.718945466
NCLN	0.718945273
TFAP4	0.718616873
PCP4L1	0.718194078
EEF1E1	0.718051215
TMEM132D	0.71785747
CAMKK1	0.717665989
FBXO33	0.716989284
WDR3	0.716519579
NDUFAF4	0.71579432
ALDH1B1	0.715488513
FZR1	0.715026806
NDUFS5	0.713818388
RFX2	0.713082634
TATDN2	0.712822475
FGF9	0.712690598
AGL	0.711820761
ASB16	0.711691243
CDC14A	0.711678103
EPN1	0.711252121
FADS3	0.71013492
KCNS1	0.709964439
NRGN	0.708538714
SLC6A12	0.707880057
CD200R1	0.706556578
CDIP1	0.705396331
LPCAT3	0.704736657
NEUROG2	0.703845933
TMC8	0.703453155
KIAA1549L	0.703192104
CYP1A1	0.702419316
HIGD1B	0.702327488
ANKRD42	0.701832021
ACTR5	0.701415806
PAN3	0.699974772
HOXB2	0.699093228
HBE1	0.699082688
ARHGAP1	0.698543684
PPM1D	0.697582863
DRAM1	0.696933286
OSBPL11	0.696725163
CISD2	0.696328892
HNMT	0.694933651
KCNJ5	0.694618281
GPATCH8	0.69459138
BAG4	0.693585371
ADRA1D	0.693132483
FBXW8	0.693072834
ADRA1B	0.692682613
HTR1F	0.69258732
PRMT3	0.692388629
ZBED4	0.691716518
MDH1B	0.689912009
SLFN5	0.689425319
TAF8	0.688271393
RTN4RL2	0.688159346
ZNF526	0.687588392
AGO1	0.686999975
BRMS1L	0.686932777
TMEM220	0.686867368
CLN3	0.686774912
CENPT	0.686305659
ARFGEF2	0.686279439
SLC39A13	0.685910351
USP31	0.684808672
MYADML2	0.684753826
WBP1L	0.684354052
CA4	0.684228406
TRAPPC6B	0.68401789
FAM241A	0.683904478
GTF2A1	0.683590123
ARNTL2	0.68343032
C19orf47	0.683327054
TREX2	0.683224726
ELK4	0.682550292
MCU	0.682404888
CD244	0.681348844
ZSCAN12	0.681087219
MEIOSIN	0.68043097
KCTD2	0.680219665
LONRF3	0.680041744
SLC19A2	0.679823476
CCDC87	0.679316847
PRAC1	0.677211679
PHLDA3	0.676792195
MOCOS	0.676625214
ERICH2	0.676483373
IFNA6	0.675786888
NMD3	0.675104573
WNT8B	0.6749026
THUMPD1	0.674552962
FCER1G	0.674440776
KCTD14	0.673239678
EGR3	0.673097582
UBFD1	0.673091251
CFAP57	0.672858435
HSPB1	0.672539762
NLRP6	0.672271879
AP5M1	0.671810471
MYBL2	0.671641492
ZC3HC1	0.671307134
SPATA2	0.670201014
LAPTM4B	0.669761476
DNAAF3	0.667899479
PAQR4	0.667618213
TMEM33	0.666953787
CASP7	0.666847931
MICU1	0.666537675
MOCS3	0.666525704
HOXA5	0.665608445
RAB9B	0.665551893
GFRA3	0.664028454
RASGEF1A	0.663725735
HDAC5	0.662998394
ELOA	0.662923912
NLGN3	0.661749795
S1PR4	0.66159506
RAP2A	0.660750747
MMP15	0.660394227
GPR37L1	0.660219408
TPD52L1	0.660067333
TEF	0.659931622
SCML1	0.659561672
SDS	0.659379527
SMIM24	0.659274526
CHD9	0.658957324
EP400	0.658861865
LATS1	0.658039107
NPR1	0.657810143
C3AR1	0.657659238
DMRTA2	0.656574977
TOR4A	0.656307239
EDF1	0.654688496
P2RY12	0.654040757
UNC5B	0.653368704
CPNE8	0.652445828
ZNF613	0.652403093
TMEM151A	0.650940386
COA7	0.650567105
TBCD	0.648221224
API5	0.648115666
ANGPT2	0.648074102
SCN1B	0.64801727
TXLNG	0.647897032
BATF	0.64738505
CFL2	0.647160704
ZFP1	0.647138163
LPIN2	0.646612173
LRRC46	0.646394264
BBS2	0.644927695
TIGD4	0.644286024
BHLHE22	0.643621803
MRPS6	0.643198828
PYGB	0.643191371
WDR82	0.642029132
PABIR1	0.641527467
G0S2	0.641479134
MYL6	0.64134189
NID1	0.640194512
CYSLTR2	0.639812822
WDR5	0.639533057
TRIM52	0.639138477
C16orf46	0.63901029
RASSF10	0.636870692
GRIK1	0.636847318
SNX29	0.635678236
ZNF628	0.635160309
EAF1	0.634910929
LYL1	0.634815598
OR2B2	0.634656997
WFIKKN1	0.633596762
FBXW7	0.633133419
DNAJB13	0.632346205
VTI1A	0.63127865
B3GNT7	0.630856971
ATP4B	0.630337687
LAT	0.630308828
KCNA5	0.63026219
ATP1B2	0.629953823
ENTPD5	0.629764186
TRIM21	0.629068739
CCNJ	0.628790346
ENOX2	0.628467433
MCOLN1	0.628088846
ANKRD40	0.627300286
GPATCH11	0.625596841
TMEM127	0.625388681
DPP9-AS1	0.624974396
NOL4	0.62198927
HOOK2	0.621634576
ZNF630	0.621330308
FAM78A	0.621236518
KCNJ9	0.62090432
FLVCR2	0.620629765
DNAJC14	0.620398571
SLC25A29	0.620372051
PLIN4	0.619574301
ZFP36L2	0.619316493
PRG2	0.618934308
MEF2A	0.618754426
IGFBP6	0.618613749
UROC1	0.618348262
PFN1	0.617937304
CDKAL1	0.617047503
LPCAT4	0.616150731
SLC66A1	0.615723839
C4orf50	0.614730077
COX8A	0.613578284
MAP1A	0.613486385
ADIRF	0.613251545
BLMH	0.613157672
BEST1	0.612846351
KCTD1	0.612474782
KARS1	0.61230111
EVL	0.611990154
ARL14	0.611324611
CLDN3	0.611187525
CDC40	0.610450144
KCNQ4	0.610328481
ZNF763	0.609883801
PNN	0.60937484
PWWP2B	0.607841498
PSMD13	0.607614109
DDX3X	0.60645555
DOLPP1	0.606353932
TASL	0.606259032
CERS6	0.606091141
NFAM1	0.606071443
PSMG1	0.604769693
LORICRIN	0.604699943
IL4	0.604445097
OGFRL1	0.603895647
RAB24	0.603614844
CBARP	0.603564919
SIRT7	0.602936794
SLC7A11	0.601561387
ADRB1	0.600639342
CLEC4M	0.600636202
FUZ	0.600613164
ZBTB7B	0.599712228
FAM168B	0.599335515
KLK4	0.598952168
ZNF777	0.596867799
C6orf223	0.596806164
IRF2BPL	0.59646409
TSHZ1	0.59610444
C9orf64	0.596093206
ELOVL7	0.595759946
ERGIC2	0.595695682
GOLT1A	0.595248698
SLC35F2	0.595033992
DPT	0.59492076
MIEF2	0.594863062
BTBD18	0.594552108
AP1G2	0.594370842
NR4A2	0.594068771
PCDHGA3	0.593762348
CHST11	0.593063136
TOB2	0.592633697
ABL2	0.592630595
HNRNPL	0.590584594
KHNYN	0.589857957
ATXN7L3	0.589350407
SLC13A5	0.589330809
DTX3L	0.588949923
GAS2	0.588767847
POGK	0.588648614
COLCA2	0.588038734
CFL1	0.587765389
CMTM6	0.58721965
PSAPL1	0.586917278
GOLGA7	0.586579425
TMEM86B	0.586033697
RHBDF2	0.58602683
TAOK1	0.586001858
RABIF	0.585992118
SBSPON	0.585657485
HERC1	0.58512404
RPRML	0.584563365
SNX11	0.584284625
RPRM	0.584271832
C4orf46	0.583216541
HEATR6	0.583113526
S1PR1	0.583070321
CA12	0.582071314
BYSL	0.581708719
DLL4	0.581451258
LAMP2	0.581315885
FERMT3	0.58065628
FNDC11	0.580002829
PPP1R3C	0.578413757
ZNF324B	0.578251487
ERVFRD-1	0.577497867
PPP1R1B	0.576250016
CIP2A	0.576162256
NFU1	0.575806858
STBD1	0.575679308
SECISBP2L	0.575568985
MROH1	0.575455808
TIRAP	0.575392653
NAT14	0.575107355
OPA3	0.574792851
FAM219A	0.572803323
RASAL3	0.572550887
COX7B	0.571938679
SEH1L	0.571331534
MRPL32	0.570489873
CD7	0.570147224
RELL1	0.569472992
FER1L6	0.569246466
KCNK10	0.56871587
SERAC1	0.568238988
EPDR1	0.567795084
HSPB7	0.567763587
TSKU	0.567744322
KLLN	0.567461415
BCL9L	0.56636832
TRIM25	0.566055844
PSRC1	0.565600314
NAGPA	0.565425027
POPDC3	0.565392825
PLCB3	0.565241943
STAB2	0.565095757
IL4R	0.564750841
LAG3	0.563886109
ZNF446	0.563866349
SMIM12	0.563780508
TRIM68	0.563679188
UHRF1BP1	0.563186351
DHX37	0.562645935
TMEM253	0.56239962
NPEPL1	0.561383603
TMEM242	0.561151311
C17orf80	0.560495414
ZNF792	0.560452674
CARD19	0.560043228
IMPACT	0.560009607
CEND1	0.559975575
C6orf120	0.559719711
CLP1	0.559439925
IGFBP2	0.55880115
PHF23	0.557908108
CD101	0.557755179
PDCD1	0.557562932
GLB1L2	0.557515292
SLC5A10	0.557346178
NETO2	0.557215594
LRRK1	0.556835038
PPP5D1P	0.5561669
MAEL	0.556010998
FAM86C1P	0.554284865
GPR68	0.554254499
AEN	0.553587649
CHIC1	0.553570528
SLC5A2	0.553043825
CYP2J2	0.552762623
MMP9	0.552412356
TBL3	0.552369631
POMT2	0.552354873
FAM32A	0.551879269
MYF6	0.551686579
MYC	0.551641337
TLR3	0.551424239
PPP6R3	0.550470064
DNAI3	0.550274986
PTPRS	0.550054278
VPS9D1	0.54980056
WDR25	0.549634769
NAV3	0.549434096
SLC4A4	0.549428274
HBQ1	0.549317177
DNASE2	0.548720643
KRAS	0.548159213
ARHGAP35	0.547974468
