#	
C3orf14	1.326824303
RHOF	1.3255454
HSPA12B	1.323999587
KASH5	1.323749015
RPTOR	1.323395343
MPLKIP	1.323160872
ITGA2B	1.322646598
NFIX	1.321617711
TMEM114	1.320972309
TEPSIN	1.320620807
TNFRSF8	1.319117222
SCGB3A1	1.318206202
TOMM34	1.31732443
CCS	1.316494837
EMC6	1.314332606
EIF4EBP3	1.313429213
NPC2	1.313424188
NUBP1	1.312788703
TSTD1	1.311622536
ANKS3	1.311588283
TRAP1	1.3102929
FAM222B	1.309860779
R3HDM4	1.309790421
B3GNT8	1.309375432
LRRC14	1.309056795
SEC14L5	1.306956108
ZP2	1.305594052
ZNF423	1.304526917
KTN1-AS1	1.302414608
EFCAB14	1.302395514
ATG4D	1.301690685
DPF2	1.300042883
DHCR7	1.297945112
IL19	1.297522792
DMWD	1.297518469
NTSR1	1.295238876
SPATA2	1.294119708
FAM86B3P	1.292619136
RAB3IL1	1.291495943
DCAF16	1.2912175
ST3GAL2	1.290544369
LCAT	1.287737596
ADRB1	1.286572697
P2RX4	1.284745353
FAM161B	1.284717882
DENND2B	1.281590574
EFNB1	1.27768074
MARVELD3	1.277678533
RPS15	1.276869607
RPL8	1.276184765
POU3F1	1.276071148
COLCA2	1.274887679
FBRSL1	1.274208704
TREX1	1.274021215
UBALD1	1.272914115
IL27	1.271360545
CENPT	1.266399542
GIPC1	1.265131042
LTB4R	1.261802902
FAM168B	1.258026908
ZDHHC7	1.25663014
CFAP418	1.253577853
ND2	1.250294446
ZNF839	1.249997463
ZNF233	1.248885343
AAGAB	1.248752746
PCBP1	1.247305287
NAT14	1.246584558
ATP4A	1.246455629
PML	1.245095652
GCAT	1.245076267
TICAM1	1.243314952
AMH	1.243182311
DAZAP1	1.242645385
PRRT2	1.242551653
NRBP2	1.242297314
BICRA	1.24166848
MUS81	1.241093117
PHPT1	1.241090973
KCNJ9	1.240396872
CCDC188	1.240023521
FAM120C	1.239920902
INO80E	1.239872961
SMIM15	1.239690064
TSPAN9	1.239402844
PCDHGA3	1.238814353
AIMP2	1.234886028
ND4	1.23434061
CDKN2AIPNL	1.234264006
VIPAS39	1.234123491
PDE3B	1.232977498
CHKA	1.231919813
CRYAB	1.230451656
DNAI2	1.228062043
TRUB1	1.227724446
EIF3J-DT	1.227441448
JMJD8	1.225362781
AZU1	1.224987421
MRPL21	1.224295535
INHBC	1.22417531
NGRN	1.22408857
TCP10L	1.223366398
CYP2R1	1.223235923
ZNF689	1.222814668
BABAM1	1.221932428
TFAP2E	1.216029838
ASPSCR1	1.215821633
TINF2	1.215456377
SHARPIN	1.215370065
TRAF1	1.215089348
KRTCAP2	1.214734237
VAMP5	1.213886172
EMILIN2	1.213208851
ISL2	1.21210575
LSM10	1.210809287
TYK2	1.210189072
GTPBP6	1.210081887
C11orf68	1.210000129
FZD4	1.208516794
DCP1B	1.207515764
APOA1	1.207201401
E2F4	1.206798606
RNF151	1.206489337
NXPH3	1.205561136
FBXL6	1.204824567
MYOZ1	1.204255222
CIAO3	1.20357986
VPS4A	1.202020051
HOXB5	1.200503885
LZTS1	1.199477814
ARHGDIA	1.19842826
BBC3	1.197615067
C14orf93	1.19564686
USP18	1.193595368
VTI1B	1.19342313
CDC37	1.192415235
SNN	1.190952121
MRPL10	1.190089995
CNTD1	1.188624875
ARMC5	1.188103357
INO80C	1.186100803
C2CD2L	1.185876944
TTBK1	1.184326194
C4orf50	1.184022685
OR6S1	1.18313884
DLK2	1.180390815
ZBTB4	1.178312143
N4BP3	1.176272203
PDE6G	1.174768961
ARL2	1.174073496
ZDHHC1	1.173953321
GPR34	1.172822556
NOL4	1.172170978
CSF3	1.171925453
CXorf38	1.171874974
SLC49A4	1.170649897
TFAP4	1.170501535
PKP2	1.16977369
NDUFV1	1.16868184
C10orf55	1.168140157
LRRC3	1.167022782
TEAD2	1.166625543
DUOX1	1.164259643
BAMBI	1.162600623
ABCA3	1.16043079
IFT46	1.160313271
CDPF1	1.159983828
SFRP5	1.159032619
VASP	1.156400344
WNT3	1.155664799
RNF126	1.154999105
RIMBP2	1.153918656
SLC5A5	1.152235297
PPP1R11	1.152124045
RUVBL2	1.151230215
NOL3	1.151117811
FAM149B1	1.150750775
DPP9-AS1	1.150476629
NPEPL1	1.149864119
ITPR3	1.148985792
TMEM94	1.14888555
MAP1S	1.148762547
PPARG	1.147154251
CDH24	1.14695784
PSMD8	1.146641586
MPST	1.145999576
CDC42EP2	1.145985938
NLRP4	1.145959359
SNRPC	1.14498537
PEX6	1.144941195
MUC12	1.144814285
C1QL1	1.144775663
RPS18	1.144620047
RPS19	1.143851074
CCDC32	1.143199477
PPARD	1.142060888
ARHGAP33	1.14139022
CARD19	1.141355297
PSORS1C2	1.140756215
MAP3K11	1.140087741
ALOX15B	1.13881148
SNX20	1.138424392
PCBP2	1.13795676
LINC00910	1.137824969
KIAA0319	1.137183673
NFE2L1	1.134445932
ZNF324B	1.134330391
CISH	1.133272736
RNASEK	1.132357665
ZSCAN9	1.129737568
ZNF726	1.12897097
FXYD2	1.126453575
CFAP20	1.125400917
GPR137	1.125086698
KIAA0895L	1.125056885
PKNOX2	1.124695602
ZNF337	1.124043152
RSPH4A	1.122892071
NFIC	1.122386412
CST7	1.120717146
DDB2	1.119418474
CDC42EP5	1.118558898
TTC9C	1.118117787
PRR12	1.117963587
DENND1C	1.1175035
CXCL14	1.116168684
GALNS	1.115532019
ELK1	1.11513091
CLN3	1.113858431
NCCRP1	1.113649552
CCDC154	1.112071844
PDPR	1.110796089
SLFN14	1.109299295
KCNA6	1.109067934
AP1M1	1.10906332
GTPBP3	1.10750011
TMOD3	1.106711846
ZBTB45	1.105509366
PCDHGA5	1.105175385
GLUD1P3	1.104655354
ZNF34	1.103788681
TANC2	1.103144392
MAPK8IP3	1.102841215
ARHGEF19	1.101300825
TMEM121B	1.099228705
ARSG	1.098094684
STAC2	1.097964206
PDE1B	1.096510043
EIF3CL	1.096412652
ZNF71	1.095101796
CNIH2	1.09402
RTL6	1.093500741
CRLF3	1.088330393
CCDC153	1.087855042
NLGN2	1.087096318
CREBZF	1.086641441
TYMSOS	1.085683227
FMNL1	1.08550849
ARRB2	1.084152102
MCRIP1	1.084149187
PLVAP	1.082938568
NINJ2-AS1	1.082554424
EGR3	1.081595521
MIF4GD	1.080848137
SRMS	1.080035805
C22orf23	1.078714303
AVPR1A	1.077582678
RSL1D1	1.077554965
MIOX	1.076442718
CSRNP1	1.076140054
TRERF1	1.074347076
MRTFB	1.07367903
ZNF610	1.073171744
CAPN15	1.073102129
PPP1R14A	1.072723385
FAM43A	1.072635095
VN1R1	1.070815215
LOC100128398	1.070700024
PPP1R36	1.070170683
IGFLR1	1.06776062
NAV2	1.067203323
FUT1	1.067182598
EME2	1.066879571
MPG	1.064472127
GPS2	1.063479737
TMEM259	1.061820721
IVL	1.060384782
POC1B	1.059659646
ULK3	1.059568893
CERS4	1.059472631
SUGP2	1.058709498
ATG16L2	1.058062785
MRNIP-DT	1.05804097
DNM2	1.057891107
MRPS18A	1.056667619
HPSE2	1.055758798
AKAP8L	1.05563671
FAM241A	1.055386524
CSRNP2	1.055048034
CKB	1.054707666
HIC2	1.054694419
LORICRIN	1.053401209
REC8	1.05302869
SRRM2-AS1	1.050406231
OAF	1.046119316
RDH5	1.043906336
LSM12	1.04315203
FOSL2	1.042357059
TOX3	1.041648921
CRLF2	1.040676909
PRPF31	1.040453406
LINC01465	1.03960993
DCAF15	1.039234222
NADSYN1	1.03826687
TNFAIP1	1.03594633
GRN	1.035452132
PXN	1.03379898
DYM	1.033361701
C11orf1	1.033121026
TAF10	1.033100607
CERS3	1.032294844
ZNF385C	1.031956902
SETD1B	1.031404694
TELO2	1.031355529
RHOG	1.030841812
KCNJ5-AS1	1.03034255
TNNI3	1.029614648
ZNF593	1.029590566
EIF1AD	1.028584625
DUSP1	1.028556228
CRMP1	1.028470628
OXTR	1.026648695
SSNA1	1.026271304
C14orf178	1.024619202
P2RX1	1.02436603
RPUSD2	1.023267898
QTRT1	1.022555854
SEZ6	1.022077165
ND5	1.021847172
VMO1	1.021744312
GCH1	1.02138447
HYKK	1.021121441
CSNK1D	1.020411559
RCOR2	1.018993056
TIGD1	1.018853332
NDOR1	1.018258401
SNTB2	1.017610558
SPNS3	1.016501036
GSK3A	1.015325496
CLDN23	1.015323295
FGFBP3	1.015206006
ATCAY	1.014545915
APPL2	1.013594137
FLVCR2	1.013460102
PWWP3A	1.012621345
PELP1	1.012209649
NRIP2	1.010912773
PPM1H	1.009809337
GCNT4	1.008912605
C6orf223	1.006906936
USB1	1.006661784
RFX2	1.006317772
GPS1	1.00604219
TRMT61A	1.005568593
LPXN	1.005473151
CARD14	1.00542167
CCDC120	1.005049248
CBLN3	1.004038177
CRYBB1	1.002853021
SAMD10	1.001953666
TSSK4	1.001413082
NPHS1	1.001317377
AMDHD2	1.001215387
ODAD3	1.001084496
VSIG2	1.000816207
TMEM45B	1.000419229
YBX3	1.000079381
HEXD	0.997144107
SPDEF	0.996978589
WDR61	0.996974202
COG7	0.996397652
ZRANB1	0.996093324
MLLT1	0.996019646
CPA2	0.995712823
ZC3H18	0.994902774
ARID3A	0.994684665
PRKACA	0.994057102
MKNK2	0.993687934
PCDHGB1	0.992738555
FAM218A	0.992429454
RTL5	0.99221433
TGFB1I1	0.992132479
SPPL2B	0.991944853
C1QTNF4	0.991471236
FOXI1	0.991407711
OPLAH	0.991183443
ABCA7	0.990618225
TRMT10B	0.989449613
ACKR1	0.989296344
DDO	0.989187936
INSR	0.988304066
TMED2	0.988155916
ATXN2L	0.987550402
QSOX2	0.987070466
DYNC2H1	0.986012878
ACBD4	0.985439486
CACNB3	0.984776686
CSNK2A1	0.983999324
ANGPTL4	0.983174265
ARHGAP45	0.98255539
TMEM25	0.982416204
C11orf53	0.981468243
SPDYE4	0.981334454
SCRN2	0.980873604
FGF11	0.980129638
SP2	0.979482446
RRP7A	0.979189469
TAGLN2	0.977726063
GRK2	0.976995988
RASGEF1A	0.976796298
SART3	0.975953037
MGAT3	0.973623463
TBC1D24	0.973544471
ERCC2	0.97292835
NDUFC2	0.972859089
TNFRSF21	0.972659861
CCL25	0.97235058
EMG1	0.971436715
HOXC6	0.9690991
SSBP3-AS1	0.968192199
PNPLA2	0.967319926
LOC105370792	0.96730553
ZFPL1	0.966550155
PARP6	0.966247933
RAMP1	0.965837654
CDHR1	0.965728805
TREM1	0.964946085
TOR4A	0.964145662
MIER2	0.963882251
NPFFR1	0.961891468
NANOS2	0.961474718
SLC23A2	0.961344749
ZNF274	0.960888692
ZNF428	0.959389383
SMC1B	0.958370534
RFLNB	0.957821009
STK35	0.957655012
RPS25	0.956504109
HPN	0.955644519
ZNF777	0.955020837
ZNF177	0.953026871
TUBB6	0.951127093
NFKBIB	0.950896762
STOML1	0.949768371
MAML1	0.949294147
ACOT6	0.948976256
ZNF446	0.948560461
MAZ	0.948073381
CCDC28B	0.948059666
TEX19	0.947115145
CCNK	0.946793052
LAT	0.946265118
EEF2K	0.945520136
HEMK1	0.945221087
LOC100128770	0.944929005
DHPS	0.944927653
GAB2	0.944064365
TMEM151A	0.942541087
MRPL36	0.942275675
SART1	0.941437176
CRTC3	0.940893671
PIP5K1C	0.939718938
ZNF48	0.937836565
B3GNTL1	0.937738716
ENDOU	0.935995933
ASPRV1	0.93591169
GNA11	0.935838762
CYB5A	0.935247185
ZBTB32	0.935050883
SIRT6	0.934725329
ACVRL1	0.934572601
MED25	0.934098884
CACTIN	0.933764165
TMEM41B	0.933117298
NDUFA11	0.930760374
DDX6	0.929985626
SPAG7	0.929480411
SLX4	0.929479542
POLR2E	0.928800316
UBXN6	0.928662583
SNAI1	0.928185036
HES4	0.927735315
RNF166	0.927370102
OASL	0.926305545
VWA3A	0.926072236
BCL6B	0.925382162
DGKE	0.924174031
ZC3HAV1L	0.924114909
EN2	0.922310365
CDK2AP1	0.921419076
CD200	0.920977044
CEBPD	0.920220901
FOXC1	0.919955934
C18orf21	0.919612065
UCN	0.91860936
C1orf52	0.918569381
URB1	0.918383889
SLC35G2	0.91793056
PLA2G4C	0.91730523
SUGT1	0.917166669
MYO18B	0.917089228
CCDC97	0.916955343
STX1B	0.916239242
OVOL3	0.916071012
MEGF8	0.915641762
RAMP2-AS1	0.91562185
PSTPIP1	0.915501835
PRPH2	0.915473311
CABP1	0.913859161
C6orf163	0.913850144
MLST8	0.913337025
OTUB1	0.911868717
DUS1L	0.910235658
FMNL3	0.910161528
LARGE2	0.909928687
PRR15L	0.909490468
ADGRG5	0.909016535
SDR42E2	0.908177805
TARBP2	0.907718375
GSS	0.907250463
THOP1	0.906323962
TSPOAP1	0.906004653
INCA1	0.905965635
TENT5B	0.905339839
THRA	0.905049364
RTN2	0.904873337
OXT	0.903752189
P2RX7	0.903677378
USP28	0.903467135
UBE2QL1	0.903280967
ZNF560	0.902450636
KDM8	0.902313382
RPRML	0.900650016
KNOP1	0.900648505
RIPK4	0.900245271
PPP1R14B	0.90018256
CNR2	0.899593085
GPR37	0.899459115
SAT2	0.898633678
SMIM10	0.897271925
CC2D1A	0.896670223
TSNAXIP1	0.895778153
HOXC8	0.89476183
ZKSCAN1	0.894352808
TNKS1BP1	0.894208576
CCR4	0.894108811
PSMC3	0.893749372
UBALD2	0.893697431
SDC4	0.893684214
CBX2	0.893354553
MYL9	0.893143254
YPEL2	0.892963344
PIERCE1	0.892656745
RAMP2	0.892410104
TRARG1	0.89225056
KCNJ12	0.891557618
C2orf49	0.891059864
YIPF2	0.890629524
ZNF654	0.88877037
CEL	0.888640646
DLX2	0.888488649
DDX23	0.887536946
SLC3A2	0.887461896
ZSCAN21	0.887326378
YAE1	0.886407717
ADAMTS8	0.885644009
BHLHE40	0.885196155
ZNF408	0.884947708
GBGT1	0.884735871
SWSAP1	0.884625817
FJX1	0.884574741
MASTL	0.883834918
OGFOD2	0.881221286
SLC22A1	0.880316286
ZFP36L1	0.880301931
PAPLN	0.878794483
NAT9	0.877676887
TRPV4	0.877638818
GAA	0.877596096
LZTS2	0.877446285
ZNF787	0.876632127
DOCK8-AS1	0.876622097
THYN1	0.876500025
CEP89	0.876211455
TTR	0.875675704
AP1S2	0.875651698
AP2A2	0.874525862
GPR84	0.874393126
LILRA4	0.873875043
RPH3AL	0.873195083
ERMARD	0.872944089
ASNSD1	0.872798723
OSGIN1	0.872621989
CRYGS	0.871951637
HS3ST6	0.871747207
NRARP	0.871578534
SPAG5	0.870697117
SOWAHC	0.870596435
ZNF442	0.870028021
DCAKD	0.869433193
HIGD1A	0.869216117
PCED1B	0.8691333
EPHX1	0.868642789
PSAT1	0.866959555
OPA3	0.866250348
C21orf140	0.866195181
XRCC1	0.865918579
C16orf86	0.865512572
SF3A2	0.864732288
PHOX2A	0.864303171
SOX12	0.864029401
CENATAC	0.863646875
IL15RA	0.862733511
NOCT	0.862706371
GAMT	0.862119334
NLRP6	0.862102452
CCDC107	0.862023271
SMAD7	0.861707145
ZNF444	0.861495284
STAT6	0.860740497
PLAC8L1	0.860385007
MAB21L1	0.860337483
FBN3	0.860097307
NCS1	0.859833034
STK11	0.858256632
UBQLNL	0.858053822
TMEM231	0.857886235
ASIC1	0.857699118
ZNRF2	0.856571442
CD14	0.854749519
HSD17B1	0.853631097
SCN3B	0.853600817
CCNB1IP1	0.853248382
TRAF3	0.852825815
PROSER3	0.851825123
SELENOO	0.851607608
NKX2-5	0.850549215
BAHD1	0.850165045
RTL8C	0.849850788
STEAP3	0.849398731
TNFRSF13C	0.849351172
CDAN1	0.849246344
