#	
FKBP3	0.948292146
PRSS38	0.947953926
SLC2A3	0.945474015
IGDCC3	0.944362362
ERCC6L	0.942825107
PDK4	0.942719218
ZSCAN25	0.941737146
BMP7	0.941633449
PCSK1N	0.939201849
ZDHHC12	0.938733774
MRPL57	0.937716788
DAPK1	0.936486746
GPRC5C	0.935541178
AGPAT1	0.933607591
ST3GAL1	0.933493202
RAC1	0.932371413
NACA2	0.931530134
AFP	0.931489549
KRT222	0.931320924
ZNF454	0.930614236
DUSP8	0.928916928
PGLYRP1	0.926628778
RNF130	0.924842921
TNFRSF19	0.92350207
RAB40AL	0.92341068
PRUNE1	0.922458077
NTSR2	0.921047784
FBXO46	0.920445376
SMCO4	0.919097485
ZNF366	0.917161795
SLC9A3	0.915778546
ID1	0.914767086
SLC35G6	0.913682225
THEGL	0.913063664
SIX6	0.912756394
ATP7A	0.912523412
GPRIN2	0.910667158
CDH5	0.909094686
NCDN	0.908837886
TIFAB	0.90857877
VAMP5	0.906195668
WNT6	0.905403278
IFRD1	0.905327826
SOWAHA	0.905318309
ADO	0.905148751
C1QTNF4	0.904940023
EFEMP2	0.903569143
FN1	0.901339954
CKLF	0.90132981
TSHZ1	0.899977326
DUSP23	0.89902266
RASL10B	0.898786927
NECAB2	0.896493244
RABEPK	0.89567706
TMEM259	0.895634051
FAAP20	0.895144998
FADD	0.894506292
OPA3	0.8943726
RRAGC	0.894213952
DPT	0.89305533
TGM4	0.890395112
BCL6	0.887609143
GPR4	0.887193768
TRIM9	0.887167156
PRKD3	0.886929198
TMEM119	0.886878179
TEX52	0.88639362
SLC66A2	0.88561746
GSG1	0.885009732
BORCS6	0.884474001
NISCH	0.883650615
PALM3	0.882770402
WDR6	0.882451218
CELSR3	0.881516156
MRO	0.880625227
MARVELD2	0.879738515
U2AF2	0.879304029
GPR27	0.879273955
C11orf97	0.878351668
MXD4	0.878346243
MC3R	0.87822164
SMARCA5	0.877676363
SLC13A1	0.877552905
C17orf50	0.877056683
PNPO	0.877035682
CD74	0.877006271
CUTA	0.876554068
TMEM104	0.876499412
SAMD14	0.875887927
FGD5	0.875422282
LYPD1	0.874876583
APEH	0.874810731
USP51	0.874611645
POM121	0.874253824
TPRN	0.874219338
NAP1L2	0.873905095
PTGER1	0.873846452
CLEC3B	0.873687765
DNAJC30	0.870779124
PMF1-BGLAP	0.869111544
GUCD1	0.867215378
SGTA	0.866806485
WFDC3	0.866078341
ANXA10	0.866010383
INSM2	0.865489479
ODF3	0.865133745
LRFN4	0.865122705
VIPR2	0.864248973
ISYNA1	0.863684101
CASQ2	0.863680028
SNAI3	0.863187038
PPP1R17	0.862141968
PCMT1	0.861949432
KCNK1	0.861836057
FAM169A	0.860965502
TMX4	0.860961095
MLNR	0.860804649
HGH1	0.860802826
PLEKHB1	0.860150758
FBXL15	0.859491275
FAHD1	0.858049785
SNX9	0.857545752
OSTF1	0.856608755
MOCS3	0.856455152
DDAH1	0.856198721
SLC36A3	0.854246844
FAM124A	0.853537276
WNK4	0.853141395
STON1-GTF2A1L	0.852799953
MYPOP	0.852527135
KCNH8	0.851663275
CD109	0.851094417
SLC32A1	0.851085521
OLFML2A	0.850086735
CPXM2	0.850084144
CUL7	0.848384618
IRF2BP1	0.848158145
FBXO16	0.846642366
E2F5	0.846276637
POMGNT2	0.846221049
MGAM	0.846135375
USP41	0.844214099
PER2	0.843754643
GSX1	0.842749558
USP38	0.842623335
RUVBL2	0.841441377
ELFN2	0.840480399
TUBA1B	0.840133274
STK32B	0.839213473
PLIN5	0.838955557
SNPH	0.837430839
DAPK2	0.837360086
CTDP1	0.836891968
ST18	0.836446999
TTYH3	0.834357203
MMP2	0.833935007
MRPL14	0.833668315
GPX5	0.833482271
ARL6IP4	0.833458295
CMBL	0.833348243
EIF5A2	0.833065402
CCDC88B	0.832330495
TMEM101	0.832159707
RNF181	0.83175596
RND2	0.831160718
C19orf54	0.831135158
NSG1	0.830857278
HES5	0.830715738
GPR65	0.830444032
CARD11	0.828751641
SLC2A10	0.828044677
TYMP	0.827925021
MAP10	0.826604728
WIPF2	0.826414097
LONRF3	0.825805849
SYT10	0.824859745
RPS6KL1	0.824616142
ASRGL1	0.82353802
SIPA1	0.823405498
ADRA2A	0.823322449
SDC3	0.822468863
GUCY2F	0.822467899
CAMKV	0.821614811
GADD45A	0.82063316
TREX1	0.820476657
CKM	0.82043411
ATF5	0.820384184
AURKAIP1	0.819452412
MGRN1	0.819134767
NKX2-4	0.818450775
GPR25	0.818409724
TACC1	0.818243237
RCAN3	0.816953564
ATG9B	0.816722552
MTHFD2L	0.81561069
MAS1L	0.815411455
RIOX1	0.814558254
TRIP12	0.814453723
MAGEL2	0.814183887
MAFA	0.814019324
NUF2	0.813590139
SF3B5	0.812948852
AMDHD1	0.812591064
SP2	0.81219316
TAS1R3	0.811789753
GATAD2B	0.81125325
PAQR7	0.811245253
KNTC1	0.81120596
TIMM29	0.810728482
CNMD	0.810142476
LRIG3	0.809468702
PTK2B	0.808987145
CELF6	0.806646302
FZD10	0.806420181
PLXNB1	0.80608318
GCH1	0.805047705
ETNPPL	0.804801252
AP3D1	0.804410374
WDR90	0.804141135
IDH3A	0.803859531
DDO	0.803322063
MAML3	0.802486714
PCDH8	0.802260156
ARL13A	0.802131992
ARMC5	0.801937914
SEPTIN7	0.801580457
ADCY6	0.801507931
PRSS50	0.800908877
SPATA2L	0.800662788
MRPS34	0.799327577
GJB2	0.799157587
CEBPB	0.798357082
ZNF557	0.79786825
PEX10	0.797075655
LIN7C	0.79705795
SLC6A8	0.79624573
SUPT7L	0.79568404
ASPDH	0.795364858
KY	0.795224554
CHTF18	0.794201173
KCNJ5	0.794015697
TRPC3	0.793003208
TSSK6	0.792779007
ANKRD35	0.792703666
CD33	0.791623441
MC5R	0.791427997
MYC	0.790879727
FCRLB	0.790667557
SLC25A25	0.79021033
FUT1	0.789424203
SLC36A2	0.78939163
UVSSA	0.788699305
RTN4RL2	0.788418601
TMEM17	0.788273301
GPM6A	0.787353766
PDXK	0.787093672
VWA8	0.787082709
NPAS2	0.787075716
CTBP1	0.786511769
ANGPTL6	0.786364059
METTL9	0.785391598
MSR1	0.785236921
CALCRL	0.784714797
MYADML2	0.784600766
RHOB	0.783885745
CYP4F3	0.783632085
RAC3	0.783572558
INSIG1	0.783362707
SMO	0.782911213
XKR6	0.782804339
LEF1	0.78272253
RASD2	0.78234058
CASTOR1	0.782232252
EVA1B	0.781356576
THEM6	0.781229933
ACTG1	0.781136191
ZNF445	0.781018731
GJB6	0.780987632
COMTD1	0.780238463
DYRK1A	0.779981182
MRPL54	0.779814083
RFX3	0.779608581
SKIV2L	0.779491125
TXLNA	0.779394672
SLFNL1	0.779089732
PGPEP1L	0.777879609
DUSP28	0.777858179
ABCD2	0.777768292
TMEM88	0.776458526
NUP50	0.775046226
INTS15	0.774733222
TEKT4	0.774095763
AGER	0.773902041
CACTIN	0.773830061
NOP16	0.771666668
UBXN4	0.771344874
FOXO4	0.771016524
GSTT2B	0.770894083
NKRF	0.770634526
PRR5L	0.770563058
CLCF1	0.770473403
DGKH	0.77030166
SLC22A17	0.769774354
MED16	0.767686269
MIER2	0.767344245
NCAM2	0.766675922
TSPAN11	0.765328688
RBM14	0.76523592
DUS3L	0.765146854
CHADL	0.762259931
KLF4	0.76197958
NOTCH1	0.76023172
BRF2	0.76016319
PPP1R3G	0.758927514
AMIGO2	0.758769796
RCHY1	0.758468336
ALB	0.757973058
ZSWIM5	0.757384411
PLXNA3	0.757340324
GCNT1	0.755928068
METTL7B	0.75578987
GSC2	0.755126845
SPATA16	0.754967065
UNC13D	0.754898401
TRIM8	0.753852836
COX11	0.753416167
VWCE	0.753055232
SBK3	0.753054295
LRRN3	0.752177587
SLC29A4	0.752156771
SRPK2	0.751735617
ZC3H8	0.751503512
CACNA2D1	0.75103166
MGAT5	0.75091195
CASKIN2	0.74938501
LRRC14	0.749155024
C1orf198	0.748515862
PRSS52P	0.748406019
SPSB2	0.747986981
CRYM	0.747858689
APOE	0.747059505
KIAA0930	0.746896976
P2RX5-TAX1BP3	0.745278879
ELFN1	0.744592627
FOXF1	0.744367431
SLC29A1	0.744327368
SRM	0.743146978
MAP1S	0.743018729
AIPL1	0.742966089
LZTS2	0.742926418
SRF	0.742279992
EDA2R	0.742010133
PRR7	0.741670133
ZBTB5	0.741445514
DPM3	0.741055907
RAD1	0.740843399
FGF13	0.740347745
BCAN	0.740174027
SSC5D	0.740127159
CHRM4	0.739813151
EBF4	0.739273185
GPR183	0.73901849
UBALD1	0.73818694
CACYBP	0.738182485
SLC16A13	0.737691023
IRAK3	0.737329652
ZBTB45	0.736921717
PDE6G	0.736081202
ADGRB3	0.735735696
NEURL1B	0.735030618
TEP1	0.735028847
FXN	0.734837211
A4GALT	0.734787846
ITGAX	0.734635167
TM2D3	0.733971711
TIMP2	0.733940634
JRK	0.73376182
DDOST	0.733415931
ZNF638	0.732162372
KRT10	0.731747415
LPAR2	0.731410276
FOXR1	0.731235233
CYBRD1	0.731219655
ATF6B	0.730762947
HIVEP2	0.729437051
SYN3	0.729030588
DYDC2	0.728964343
AAAS	0.728783012
FAM186A	0.727861271
GCHFR	0.727329157
CSNK1A1L	0.727199712
TRAPPC3L	0.726505894
EN1	0.725226138
PROZ	0.724700362
RANBP3	0.72444403
MSANTD5	0.724240177
ADGRG3	0.724024601
WASHC2C	0.723138132
VPS13B	0.721617111
KLHL10	0.721306563
PRAG1	0.721138069
GP5	0.72100376
ZSWIM6	0.720764112
ZFPM1	0.720549834
SNED1	0.718637264
TCAP	0.718284166
PSG3	0.718053386
UBQLN2	0.717959065
FGF3	0.717899621
MESP1	0.717798519
OGDH	0.717669326
TPCN1	0.717516617
PEX16	0.7173562
ZNF395	0.7173149
SCRN2	0.717149786
KLHL34	0.716094985
PARP12	0.715520389
STX11	0.715408016
CD24	0.714843559
PLK1	0.71338273
CRHR1	0.713356034
DNM1L	0.713266483
TNFRSF8	0.713011681
KCNG2	0.712699902
RETREG2	0.712235413
SLC9A9	0.712195313
LRRC37A2	0.711582471
KCNB2	0.711176512
MAZ	0.710842698
FOXI1	0.710735538
FHL3	0.710516678
CLNK	0.710115236
PPP1R3F	0.708960015
SPOCK2	0.707165427
PTPRN	0.706528199
DNAAF4	0.706506848
PAXIP1	0.70624448
MED15	0.706199219
LAMB4	0.706146589
DHRS1	0.705818382
MKNK1	0.705624021
GP1BB	0.705304503
EFCAB9	0.704355951
YWHAH	0.704174722
HEPACAM	0.703282221
S1PR2	0.703000709
LSM7	0.702994144
ZNF837	0.702007338
MFGE8	0.701929145
MRPS30	0.701861501
BANP	0.700472982
APPBP2	0.700280013
MARCHF2	0.699932364
GLI1	0.699849892
MAT1A	0.699391205
AVPR1A	0.699035211
AJUBA	0.698947451
GPR182	0.698538175
ARL4C	0.698282767
GEMIN7	0.697454685
TMPRSS6	0.697173775
CTXN1	0.695777262
AJM1	0.695769965
PDLIM1	0.69499715
CHST1	0.694477003
SOX4	0.693634443
RPS28	0.693380237
MCRIP2	0.693257106
INTS1	0.693233275
GET4	0.693188678
ABCG8	0.692712067
THAP4	0.691860466
TMEM50B	0.691563739
CDCA4	0.691438997
RHBDL1	0.690997706
PMEPA1	0.690660413
CA5A	0.689881239
SRXN1	0.689704058
TMEM252	0.688232334
NINJ1	0.687912165
FAM222A	0.687511804
PDZD3	0.68730946
RGMA	0.687274193
WDR81	0.687210022
SLAMF8	0.687056542
ABCG4	0.686923232
RELA	0.686886819
LMNB2	0.686531488
NOD1	0.684666635
TFAP2A	0.684634505
SYT3	0.684285366
IQCH	0.684224332
LRFN3	0.683846381
DDIT4	0.682931928
EXOSC5	0.682598055
HTR4	0.682004856
BMP6	0.68196631
PPP2R2B	0.681630116
CCL24	0.680120422
DHRSX	0.679692516
RAB7B	0.678536938
CNN3	0.678200803
CYSTM1	0.677640966
BLOC1S2	0.67761642
EPDR1	0.677604394
PACS2	0.677148981
PTH1R	0.676470199
NDFIP1	0.675998604
GTF3C1	0.675882479
ZNF423	0.675831579
METRNL	0.674500696
GBE1	0.674384733
FKRP	0.674200896
FAM210A	0.674168081
THBD	0.674087713
UBA6	0.673899495
SLC49A3	0.673794026
EXOC3L1	0.673663526
ZSWIM8	0.673662346
DNAJB3	0.673418987
PSMA7	0.673233938
CACNG6	0.672480031
TGFB1	0.672140639
ARHGAP32	0.671913542
ATP1B1	0.671781094
RBP3	0.671532845
UNKL	0.671410496
SPINDOC	0.670655076
C5orf15	0.670641438
CYP27B1	0.670199907
KLHDC7A	0.670178529
GNB2	0.66987502
DNAJC28	0.669730518
TMEM205	0.669636751
AP5Z1	0.669573526
MED25	0.669312143
DIRAS1	0.668126581
CYP46A1	0.667786174
TTLL13	0.66760175
NUDT8	0.667255167
PCDH1	0.667135854
HSPB11	0.66673882
THAP11	0.666140544
RASSF2	0.665703211
ZC3H6	0.665549511
SLC38A3	0.665547159
RGS1	0.665535008
SDS	0.665427853
NDUFB7	0.664399256
GRIA1	0.664255689
FERMT2	0.66388496
TUSC1	0.663728083
GIPC3	0.663672408
MT2A	0.662241634
HCAR3	0.661714208
CARS2	0.661525825
NRL	0.660442135
SRP68	0.659716191
GTF2I	0.659025324
UBE2L6	0.658780578
CXCR5	0.65850631
CDK5R2	0.658089644
HOATZ	0.656841385
STK32C	0.656246848
CDC40	0.656177563
RAB36	0.656140364
C6orf226	0.655754626
GFAP	0.655210677
MSL3P1	0.655165237
NPY2R	0.654993346
JUND	0.654541674
RAB29	0.654039911
PTGR2	0.653442809
IRF2BPL	0.651835851
ABHD4	0.651250371
EEF1AKMT2	0.651103555
RFX8	0.65076582
WDR4	0.650748691
WNT10A	0.65065079
KIFC2	0.650374851
YIF1B	0.649730069
RACGAP1	0.64971447
SPO11	0.649519075
CCNY	0.649444941
SGCB	0.649318804
PC	0.649130022
SPHK2	0.648518018
SMNDC1	0.648098059
SH3BGRL3	0.647308738
TEX2	0.647215494
VWA2	0.646549126
RASSF4	0.645374365
KCNN1	0.645319403
DLGAP5	0.645063045
ENGASE	0.644652202
LRRC4C	0.644032685
ZFHX4	0.643975573
ERGIC1	0.643556787
DYRK4	0.643118214
TMEM125	0.643029942
LRCH4	0.6429944
PCSK7	0.642693419
CRIP3	0.642625901
SSTR4	0.642543656
LRTM1	0.642416337
MYH1	0.642278552
CCDC142	0.641996517
HSPBP1	0.641754436
TMEM11	0.640407368
SLC1A3	0.640261545
PKD1	0.640237954
HCN2	0.640031048
CELF5	0.639840079
EXOC8	0.639808352
AP2A2	0.638613638
ZNF516	0.638586126
YIPF2	0.638386002
SYNPO2L	0.638210929
B3GNTL1	0.637178774
CDT1	0.636823382
CYB5R3	0.636753746
GPR119	0.636475918
CLPTM1L	0.635571977
MYO9A	0.635472873
NDEL1	0.635217332
CNTN1	0.635018096
PIGS	0.634796624
GSE1	0.63464137
CADM1	0.634370287
COLEC11	0.634185131
CYB561A3	0.634150445
THAP10	0.63384556
FKBP10	0.633727172
MMS19	0.633644496
IL3RA	0.632716857
LLGL2	0.632146424
RPL31	0.632132054
SYNGR3	0.631150178
GADD45B	0.631141672
C12orf40	0.630171959
CHODL	0.630073931
DNAI3	0.629967461
CDKN1A	0.629922983
ZSCAN22	0.629882432
B3GAT3	0.629866205
MRPS17	0.629844359
NIP7	0.629810315
ADRB1	0.62969343
THOC3	0.629131007
TTC12	0.628782002
GABRD	0.628249663
BCAR1	0.628147449
CACNB2	0.627371564
COG8	0.626559276
ELN	0.626428778
BCL9L	0.626061474
COMMD8	0.625402241
DLK2	0.625195591
IL20RA	0.624972969
TMEM176B	0.624919596
TNR	0.624901338
ADA	0.624777071
ALDH1A3	0.624642756
CBX4	0.624198808
DNAAF2	0.624191678
CCL3	0.623114845
WNT8B	0.62271066
MTSS2	0.622640379
KTI12	0.621432598
UQCC3	0.621191858
WSCD2	0.620492585
RASD1	0.61967232
MFAP4	0.619470532
ATXN2L	0.619467785
CEACAM16	0.619431815
OLFM4	0.618151804
RNASEH2C	0.617608852
TBC1D22B	0.617594422
DSE	0.615805137
CNGB3	0.615578678
RICTOR	0.615192431
CLEC4M	0.613714268
FZD9	0.613295863
FBXL6	0.613154962
SUV39H1	0.613048106
SLC14A1	0.613034747
SBK1	0.612898282
DCLRE1B	0.612837024
FCGRT	0.61239266
GUCA1A	0.612169041
OLFML3	0.61123176
EIF4EBP2	0.61122795
LOX	0.611167554
TMEM39A	0.610881788
GFPT1	0.610556367
PYCARD	0.610083029
TRAPPC3	0.609484205
RNF208	0.609189488
CNNM1	0.608559389
ABI1	0.608477839
DDX54	0.608463313
ARHGEF38	0.608092814
SLC7A14	0.607885912
P2RX1	0.607382253
RNF166	0.606730102
CHMP4B	0.606663848
VSIG8	0.606626443
ZNF219	0.60653913
CTBP2	0.60539478
QTRT1	0.605262097
SHANK3	0.60480995
GNAI3	0.604086479
TMEM175	0.604035661
PRAF2	0.603818664
TRAF4	0.603510409
HJV	0.603411874
ICAM1	0.603221835
RABIF	0.602952212
SLC25A15	0.602816946
KIT	0.602587814
TWIST1	0.601397176
ARAP1	0.601289724
PUM2	0.600934011
GPR108	0.600919406
ITIH1	0.599662868
CHST2	0.599255328
CYB5D1	0.599245067
FAM222B	0.598797393
ASCL1	0.598703745
TMEM130	0.598703592
PTPN6	0.5985199
GATD3	0.597565379
PKP4	0.597217317
OPN4	0.597063433
ITPKA	0.596960124
GRAMD4	0.59685966
MARVELD3	0.596830982
CSF2RA	0.596749812
ALDH2	0.596687369
SSU72	0.596648137
RNF126	0.596564957
CARMIL1	0.596210455
RPRM	0.596156118
EPHA2	0.595465369
INPPL1	0.595434897
C10orf90	0.595185198
FOXD2	0.594989311
FKBP6	0.59489236
BOLA1	0.594447823
PCBP4	0.59414387
OSBPL5	0.59388919
CENPX	0.593751643
BLOC1S4	0.593604
PROB1	0.59358351
ULK1	0.593548775
DOC2A	0.593396784
ANKRD10	0.593030804
GFUS	0.592868554
CSK	0.592832934
CYBC1	0.591835369
FBXL19	0.591403827
AP2A1	0.591007126
PTPRCAP	0.590890425
ARSJ	0.589881225
SYT17	0.589339618
GUCA1B	0.589275777
SND1	0.588699175
CTIF	0.588528004
SNX29	0.588182439
FZD8	0.587749373
GARIN2	0.587460942
ZNF787	0.587259902
PLIN3	0.586900427
ZNF250	0.58619432
FIZ1	0.585985241
HTR6	0.585730497
SFXN3	0.584952549
AMH	0.584938985
ITM2C	0.584871514
TONSL	0.583349437
TIMM13	0.583332144
FIBCD1	0.582870522
CRADD	0.582840295
CD36	0.582676045
ZMAT1	0.581437636
ZFYVE21	0.580867695
TMEM177	0.58043627
FBXO2	0.580407169
CFAP418	0.578553886
OSCAR	0.578434715
CAMSAP3	0.578251617
CYP26C1	0.578041271
SIX2	0.577883494
CHST3	0.577825791
ABHD17A	0.577637014
AMPD2	0.576481955
GJA3	0.576335762
CCKAR	0.576309418
CALB2	0.57603909
LHX9	0.575985048
BRD4	0.57515394
RTL9	0.5750378
ARL13B	0.574947019
KIAA1755	0.574196413
PORCN	0.573934903
A3GALT2	0.57369569
EPOR	0.573645259
