#	
CLASRP	1.516463582
EIF3J	1.51512416
TEPSIN	1.507061559
ND4L	1.505397788
RNASEK-C17orf49	1.504144081
EVL	1.495021775
CFAP141	1.494090531
ZNF524	1.493262177
MFSD14C	1.49205455
TRAPPC2L	1.49166443
MIEN1	1.487057083
LOC100129540	1.484785534
CYBA	1.483131961
POLR1G	1.479000719
NAB2	1.475590946
FXYD2	1.467169218
PGLYRP3	1.464825558
PILRA	1.462746833
TMEM205	1.462577904
ATP5MJ	1.462407827
RHBDL2	1.461932359
LCMT1	1.460836907
DYRK4	1.460272885
MYH6	1.459626446
BAIAP2	1.458823494
IL4I1	1.452958855
CENATAC	1.452954709
MVK	1.451831339
SIRT6	1.45061772
EMP3	1.449937695
C19orf67	1.448725509
NAA38	1.448480156
HAND1	1.448028377
CDH24	1.44735671
PSME2	1.447052055
TRAPPC5	1.447024673
SHISA8	1.446904146
BCAT2	1.446898152
SYF2	1.443180211
SIRT7	1.43978093
ENKD1	1.439182591
MADCAM1	1.438986413
PDE1B	1.438790727
HAGHL	1.438359592
EIF4EBP3	1.429180712
TIMM13	1.424034443
TAS1R3	1.421132408
C19orf18	1.41694616
SLC9A3	1.416865701
CCDC107	1.416641869
PGLS	1.415418417
UBL5	1.414578074
RNASEH2C	1.414076155
ECH1	1.412922381
CYSRT1	1.41168239
MS4A14	1.409711253
APOO	1.409302025
ZNF155	1.401502946
DAZAP2	1.399852305
SCN1B	1.399745145
CDK5R2	1.398875124
PRMT7	1.394378993
IGF1R	1.393180161
PRSS27	1.392165526
GNPTG	1.391948687
SUSD2	1.390331315
BDH2	1.389322684
MRPL40	1.387676966
KCTD19	1.385670486
NLRP6	1.382165698
CTNS	1.377392955
ANKK1	1.3766425
C19orf53	1.376083957
PTPN6	1.375425923
GPR84	1.374740527
MRPL57	1.373784708
APOF	1.373708302
MYBPC3	1.37237976
CYTB	1.372243372
NOP2	1.372009973
ZNF547	1.368744969
EPO	1.366501524
WARS1P1	1.361911862
NIBAN3	1.360391225
CTSW	1.360117317
NINJ2	1.357858269
DNAJC4	1.356848688
NOC4L	1.356743101
PFDN2	1.356205682
PTPN3	1.355034095
MMP20	1.354562124
RTL5	1.354219381
H1-5	1.351855068
PLAC8	1.351434353
CALHM6	1.347301974
MRPL58	1.344817557
FFAR1	1.344382679
RNF181	1.341947467
TBX6	1.340587568
NSMCE3	1.338953526
DDA1	1.338872568
NUP210L	1.33886221
C14orf119	1.335290931
ISLR2	1.33436195
TFCP2L1	1.331269417
NCR3	1.330432494
ADRB1	1.329547619
NRBP2	1.327593275
ATF4	1.326805323
ANKS3	1.32434114
RNF31	1.324083858
TEAD2	1.322761379
MAPK4	1.320607518
LTB4R	1.317376242
ODAD4	1.317298836
BATF3	1.314841926
DNAJC17	1.31479742
PCYT2	1.31463827
PFN4	1.31050442
ND3	1.310491651
CBLN3	1.309676961
NR2F2	1.308873173
ACY3	1.307276179
NUBP1	1.307129456
H4C11	1.305518784
TMSB10	1.304832165
VAC14-AS1	1.304618333
MYLK2	1.301459968
TEX14	1.301370579
SF3A2	1.299439822
USF2	1.298919052
CST3	1.296967976
PTPMT1	1.291943656
LINC01869	1.291257269
ZNRD2	1.291067418
TIMM50	1.290551731
SOWAHC	1.289469423
PFDN6	1.287879362
NOPCHAP1	1.28656411
ZNF585A	1.286077264
IL13	1.284648826
NDUFB10	1.283310089
HHEX	1.282385813
PRR22	1.282049848
RPS11	1.28059941
STAC3	1.280112354
TFAP4	1.280050418
RPL28	1.279033491
COMMD4	1.277304715
ROMO1	1.277250966
CD28	1.275426821
XCL1	1.275260065
TAF10	1.274640468
CERS4	1.274595479
AKIRIN2	1.274138814
SNRPB	1.272811575
EIF4EBP1	1.270026766
RNF43	1.269023418
ZNF311	1.268544043
EPB41L3	1.267922237
NMB	1.266137328
COPS7A	1.265458733
TNFRSF13C	1.265173384
METTL22	1.263813327
TLCD3B	1.263088996
ATP5F1D	1.262625135
NDUFS3	1.262121962
BIK	1.260940207
KAT2A	1.258572593
ATP5IF1	1.258379241
B3GNTL1	1.255376315
TMEM91	1.254837165
CLEC4C	1.254072166
IRF9	1.253320557
GNG5P2	1.251836308
H2BC21	1.250602843
CCDC59	1.249631247
TMEM259	1.249478916
FCER2	1.246632729
NDUFS5	1.246432432
RARG	1.246270403
METTL17	1.246011511
SURF2	1.244821516
PCDH9	1.240479629
RABEP2	1.240147566
IGFLR1	1.234717186
PEX16	1.231707163
ZMAT1	1.23151622
IL17RB	1.231429272
CYGB	1.23072542
CD33	1.22860007
NAA80	1.226590754
LINC01599	1.22477158
RBM42	1.222995365
MYL6B	1.222009922
TBC1D10C	1.219056748
LIPT2	1.217082119
SLC4A8	1.215834923
NUDT7	1.21181001
PLPPR2	1.210517446
FLYWCH2	1.209262127
CEBPD	1.20687007
IER5	1.206784976
KRR1	1.205763272
ARRDC2	1.205110695
NUDT13	1.204810751
ATP5MC2	1.204760496
CPNE7	1.20440948
TAS2R19	1.200987121
ATP2A1	1.200128058
RPL22L1	1.198915655
ZCRB1	1.198073707
ADM5	1.19770003
AGBL2	1.196791124
SFSWAP	1.192432092
ADGRD1	1.19232659
IRF3	1.189737213
DNASE1L2	1.188742495
UBA52	1.188038154
ESD	1.187934567
THOC6	1.187892232
METTL1	1.185497204
ZCCHC9	1.185451652
TNFAIP2	1.184904129
RSBN1	1.18223684
NUDT8	1.181145859
GFER	1.179348161
FERMT3	1.17926001
GCNT1	1.174753006
SAT2	1.172525203
SERPIND1	1.167504342
PPP1R16A	1.164902868
ALDH5A1	1.164398202
CAPN14	1.164349326
C6orf226	1.162580355
CALML4	1.162327459
NDUFA6	1.16066775
PPP1R35	1.160267297
HOOK2	1.159077629
SYNPO2L	1.158653941
ASPSCR1	1.158280242
NDUFB3	1.157554029
ZNF575	1.157479632
TESC	1.156240362
INPP5E	1.154511343
BCL7C	1.153502401
DPH1	1.153429756
ATP5ME	1.152517972
C15orf61	1.152384874
GDPD3	1.152008741
H2BC5	1.151802218
USE1	1.151454121
CINP	1.150533948
SNRNP35	1.14823897
SULT2B1	1.148224004
IFITM1	1.14741791
WFIKKN1	1.146521426
PGGHG	1.14625974
IRF2BP2	1.145458793
KLF11	1.144923026
UNC5CL	1.143894391
FRAT2	1.143389092
IKZF5	1.14287802
VEGFB	1.141665854
IL19	1.141388121
GALR2	1.138566777
MRPL22	1.138472694
COG7	1.137775423
LTBP3	1.137490972
SHANK3	1.13612453
TRIR	1.135018648
TRIM52	1.133061718
PCSK7	1.132511567
UQCRB	1.131067413
MICOS13	1.130804774
PTMS	1.130114904
ZNF408	1.128510128
LOC102723701	1.126320782
AIP	1.126281452
DENND1C	1.125797248
KCNJ14	1.124387583
HEXD	1.123935982
RILP	1.123063193
TESPA1	1.122250749
DDX19B	1.121531239
MAP1LC3A	1.121282215
MESP2	1.119474844
NEK8	1.117935564
COX4I1	1.116821111
RHOT2	1.115835212
RND1	1.115523296
MED19	1.114169911
CD37	1.114151543
CCDC32	1.113466192
SCARF2	1.113339772
JAG2	1.1117665
PSMG1	1.110729003
ACP4	1.109674109
MRPL34	1.109403069
BLK	1.108659427
EGR3	1.10844817
PCP2	1.104619518
UNK	1.103417821
FBP2	1.101956917
EMILIN2	1.101440202
NDUFA13	1.100811146
ADCK5	1.099505165
TNFAIP8L2	1.098498276
MRPL54	1.098066092
TNFSF14	1.096361627
GOLGA7	1.094831424
NDUFB11	1.094793786
VSIG2	1.094545506
SLC6A12	1.093731791
WBP4	1.093573696
CAVIN3	1.093545006
BCL2L12	1.092685713
RASD1	1.090351594
MS4A15	1.08778663
C11orf68	1.087546302
POU4F3	1.086265712
RAC1	1.08598246
NDUFA2	1.084735456
CNOT1	1.080566525
DMRT1	1.080138251
LINC00467	1.078768835
VCPKMT	1.07868656
GADD45GIP1	1.078268033
ND2	1.077924307
NUCB2	1.077563688
PSMG3	1.076533738
UQCC3	1.07568171
ISL2	1.075339974
TMEM160	1.074709103
TCEAL2	1.074505387
KCTD13	1.073014776
IGFALS	1.072053715
MYC	1.072015493
SRSF6	1.071837912
MAGOHB	1.0714929
DNAJB12	1.070669917
LINGO3	1.070490748
LRRC26	1.068466644
THAP4	1.067333018
IFFO1	1.067225626
REM2	1.066933774
SLIRP	1.065672883
PRKCSH	1.065614527
SNAI1	1.064914779
COX1	1.064506176
MCRS1	1.06401583
SLC12A3	1.063931448
MVB12A	1.063256676
KLRK1	1.062374578
ACSM4	1.061877208
TNKS1BP1	1.061543645
EGR1	1.061388282
MRPL16	1.061176719
NDUFAF8	1.061017172
JHY	1.060321033
VASN	1.060292931
AASS	1.060102215
LOC100128398	1.059987474
LY86	1.05875859
ZNF136	1.055992532
ULK3	1.055718548
ADPRHL1	1.055505358
TAF1C	1.054781095
NDUFA12	1.054739925
CLN3	1.054709189
MYB	1.054658132
MARK1	1.053307003
S100A2	1.051305918
MCOLN1	1.050800177
RNASEH2A	1.050029303
H1-0	1.049991986
FBRSL1	1.049338163
EDF1	1.048966557
ATG14	1.047737262
SNHG16	1.047283281
EEF1D	1.046852668
HSPB7	1.045326701
FAM43A	1.044806041
C10orf55	1.044282084
PSMB10	1.042386008
HDDC2	1.041886447
BRAP	1.040892598
C14orf28	1.040447286
ITFG2	1.040287351
PDCD7	1.037825538
STAT6	1.037605486
TGM1	1.037183404
ADAD2	1.036949536
PPL	1.03688294
BEX4	1.035923276
NDUFA1	1.03417694
CCNJ	1.033756069
OLFML1	1.033521507
WDR83	1.033277577
FAAP24	1.033275564
PSMC3	1.033162023
MLF2	1.033054424
CD22	1.031880127
DHRS13	1.030960272
ATXN3L	1.030840947
TCHH	1.030362721
TIMM44	1.029789753
EBP	1.029613753
WNT2	1.028946236
COQ6	1.028261885
LIMD2	1.024837104
PAM16	1.024262348
BDNF	1.023426446
PIGP	1.022392998
PGP	1.022372778
FAM86C2P	1.022243673
MTERF2	1.021516004
COX2	1.020699632
IRF7	1.020036104
ZFP69	1.019313711
RNF126	1.019098519
CSKMT	1.018852977
SH2B1	1.017890009
HSPA1B	1.016980668
C12orf76	1.015770359
ETHE1	1.014660994
VAMP2	1.013479976
NCR2	1.013204182
MYT1	1.012797574
GPATCH1	1.01273022
RAB40C	1.012116863
CD27	1.011048513
DLL1	1.010328282
GPR34	1.009864005
POP5	1.009271882
SPI1	1.00900728
NMT1	1.008623645
NME3	1.006443098
CRABP2	1.006278953
GCGR	1.005962579
ZC3H3	1.005423396
UBALD1	1.004483922
LSM3	1.004305927
TXNL4B	1.002688427
BAG3	1.002482512
SLC14A1	1.001093706
SIGIRR	1.000895527
OAZ1	0.999603409
GPR18	0.999153217
SUPT4H1	0.998655576
IGDCC4	0.998617433
SRRD	0.998397007
ZNF22-AS1	0.997892503
CCNB1IP1	0.997768665
SELENOO	0.997675986
ZNF296	0.99648404
ZNF548	0.995960227
PIERCE1	0.995145089
PERP	0.994081019
KRT79	0.994020863
NPEPL1	0.992146817
DOCK6	0.991457682
MED4	0.990594366
S100A10	0.990471425
OXER1	0.990081341
UBXN1	0.989514853
FAAP100	0.989221754
ZNF821	0.988737546
KLK1	0.988582629
UCN	0.988346688
CXCL12	0.987794212
NOL3	0.986645646
C2CD2L	0.986213902
TBRG1	0.983981382
ALKBH2	0.982922905
TAS1R1	0.976927898
TMEM116	0.976705122
HSH2D	0.976481309
CNOT2	0.976410581
GAS1	0.976232603
FGD6	0.975159393
FAM189A1	0.975104233
STX8	0.971774347
RBM38	0.971657469
PLAUR	0.971600669
SAP30BP	0.970716373
DDX49	0.969511746
TCIRG1	0.96944752
ALG12	0.969350619
ETV6	0.968100795
C16orf74	0.9671808
FNBP4	0.967133069
EVI5L	0.963704185
NR2C1	0.96326616
DVL2	0.961592348
LURAP1	0.959957424
PYCARD	0.959570448
NDUFC1	0.959460314
IER2	0.957396401
YPEL3	0.956659808
AP1S3	0.956035228
ZNF251	0.955541132
MRPS7	0.954828656
ZNF428	0.952438101
KRT10	0.95018827
LENG1	0.949923954
ZBTB3	0.949773678
NHLH1	0.948998536
FOXF1	0.948636912
UPK1A	0.947614367
S1PR4	0.947544079
ATP6V1F	0.947537041
GIMAP4	0.947521089
RNH1	0.943464387
GSTZ1	0.939692832
CD52	0.938607718
CTSK	0.93836453
ND5	0.938181499
SLC39A4	0.937336929
NACA	0.937024585
C19orf81	0.937005784
KCNJ4	0.936902812
CHKA	0.936702172
CMTM4	0.936486779
ANAPC5	0.93629887
BIN2	0.935517237
BHLHE40	0.935184965
NFKBID	0.935073877
PIGH	0.933071882
CNNM4	0.93141324
SERPINA1	0.930591504
ANKRD24	0.930087035
SHFL	0.929071945
IFITM2	0.928218554
RASGRF1	0.92754943
HINT2	0.927148672
TRAPPC1	0.926956844
GOLGA7B	0.926241581
GEM	0.926185043
KCNJ9	0.926151139
TAF1D	0.925728695
CORT	0.925628079
MAF1	0.925461515
PNPLA2	0.925280248
RPL3L	0.924791151
DHRS7B	0.924665842
C11orf1	0.924443802
SH3BGRL3	0.922247355
PXT1	0.921605579
TESMIN	0.921258719
LRRC39	0.920533244
ACTA1	0.919823455
TMEM88	0.919565639
LGALS3	0.918289389
PITX2	0.917551682
TSEN54	0.916969609
CACNA1E	0.91677315
FNDC11	0.916214188
TREX1	0.915692668
RPLP2	0.91517322
MRPL52	0.915103238
GADD45G	0.914808438
MT1F	0.914652393
TSSK3	0.914448954
CD79A	0.91340748
GCNA	0.912417077
KLHL35	0.911954322
RNF223	0.911938502
SLC10A1	0.911736058
ACRBP	0.910835985
RING1	0.910686847
OLFML2A	0.909900144
TBCC	0.908606974
TMEM161A	0.906986818
TELO2	0.905964394
MRPL51	0.905638686
CALML6	0.9054783
RPL38	0.904992464
PRKAG1	0.903639562
TMSB4X	0.903497894
RNASEK	0.903075425
ATP2A3	0.903014706
SIGLEC15	0.902546359
NAT14	0.902521861
STMN3	0.902345464
SLC13A5	0.90128782
ATN1	0.900988263
YIPF2	0.900661406
KLRG2	0.900024899
UQCC2	0.90001788
RASL10A	0.899018613
OSBPL7	0.898306578
VSX2	0.897905061
TMEM69	0.896359323
MRPS26	0.895933649
HSPA2	0.895572698
MCRIP2	0.895469282
KLHDC4	0.895383254
ITGAX	0.895166291
TMEM256	0.894505118
TMEM59L	0.894111128
SNRPD3	0.893770562
TRMT112	0.891862006
ATP6V1G1	0.891470558
SPINT1	0.890626792
CFAP157	0.890624721
MYOC	0.890251056
CDCA3	0.890215212
TMEM266	0.890184389
B9D2	0.889489967
NGDN	0.889357416
DPF3	0.889042951
IFIT1B	0.887980633
LRG1	0.887635504
PTGIR	0.886640483
FLJ13224	0.88575187
PCDHGA1	0.885728575
WRNIP1	0.885606895
IL6ST-DT	0.884205125
ENDOU	0.884008862
TENT5B	0.883596048
ZNF429	0.883583466
ZNF580	0.883470051
CHMP2A	0.883077342
DUS1L	0.882833256
ASTL	0.882798496
SECTM1	0.882615633
PPP1R3E	0.882018557
ZNF784	0.881345629
CTRL	0.877427519
TMEM11	0.877003595
S100A3	0.876182975
VPS9D1	0.875879719
ARHGDIB	0.875555037
TMEM33	0.87438761
TBC1D17	0.873743421
ATP5F1E	0.873465869
ELOVL2	0.872811963
HSPB1	0.872043641
P2RY4	0.871565789
MEOX1	0.871149124
POP4	0.871122838
MCRIP1	0.871088866
SPDYE1	0.870981901
MAPKAPK5	0.870891297
RAB11FIP1	0.868892339
DCPS	0.868460101
KTI12	0.867638586
CARD16	0.86693292
CLLU1-AS1	0.865617738
POMP	0.864782071
SNRPA	0.864581825
PLAC8L1	0.86448363
ME3	0.863003953
PRR14	0.862113965
PUSL1	0.861435551
SYNGR4	0.861247179
NFIX	0.860911767
USF3	0.860834675
RPF1	0.860608864
PUS1	0.859954239
VPS29	0.858943376
WNT16	0.85887577
NQO2	0.858122207
FHOD3	0.857115684
GSTK1	0.856888708
RPL36	0.856777872
INCA1	0.856581186
TCEAL3	0.856511896
PTGES	0.856294287
KRBA2	0.856137015
GADD45B	0.855320456
ANGPTL8	0.855172924
ADGRL1	0.853951676
GALNT12	0.853756806
DYRK1B	0.853491616
COPE	0.852281939
RPS25	0.851776739
MYLIP	0.851401199
METRNL	0.851341587
MRPL48	0.850921566
ZNF211	0.850568525
PALM3	0.85016527
FAM171A2	0.848661811
H2AC21	0.848488565
NUTF2	0.84738354
TMEM219	0.847231078
CBARP	0.847053402
SEPTIN1	0.846702914
TECR	0.846668074
TMEM52B	0.84661423
ARHGAP32	0.845547455
SPSB1	0.844395112
COX19	0.843742612
C19orf48	0.84315937
ARRB2	0.843144451
ABCA7	0.843055196
MYOM1	0.841939683
HS3ST3B1	0.841760909
AP1M2	0.841601949
POLRMT	0.841285776
LAGE3	0.841054664
ARMC12	0.840939707
DPP9-AS1	0.840579192
TRPT1	0.839834005
TIGD1	0.839712831
SLC39A13	0.83894671
PBX4	0.838939446
DNAJB1	0.838166364
SIAH1	0.836631887
ATP4B	0.836519744
PCDHGA3	0.835591421
CASKIN1	0.835554405
SAMD1	0.83526597
SLC25A39	0.83517088
JMJD8	0.834123347
MAN2C1	0.834097613
ADA	0.83393133
PLCB2	0.833742125
KCNQ2	0.833400444
PPDPF	0.831716745
SYT17	0.831296042
ERH	0.831177584
RPL39L	0.831027796
NELFE	0.831004447
CCDC124	0.830763237
LRRC36	0.830755739
RPL12	0.830510183
PABPN1	0.830185462
CEP131	0.830103518
ZDHHC9	0.828271502
TMEM238	0.827359106
ZNF276	0.826590909
ND6	0.825675092
CHIA	0.825667938
CTSF	0.825101075
PRR7	0.824635758
BDKRB1	0.824361711
NAGLU	0.823346028
NPIPB11	0.821788089
PIK3CD-AS1	0.821679273
KXD1	0.821021103
NEMF	0.820221991
RNF113A	0.82001197
CTU1	0.819190071
BRD4	0.81901437
ZNF517	0.818636451
TMEM119	0.818326064
CHST1	0.818122414
ALOX15B	0.817178714
SFRP5	0.81669803
DNMT3L	0.816218938
ZNF550	0.815750993
RBM18	0.81564618
PBDC1	0.815226876
TPGS1	0.814913622
RTL8C	0.814851931
GIMAP2	0.814744503
DIRAS1	0.811975016
RUNDC3A	0.811973951
BRICD5	0.811901332
NOP10	0.811604923
H3C4	0.81157367
ISX	0.811405459
ZNF688	0.811314992
RTRAF	0.810453663
LPAR5	0.809777002
LMF1	0.80946761
RPS16	0.809267242
CCDC125	0.80870516
IL32	0.808448046
TSR3	0.806992189
RPS19	0.806992017
MRPL17	0.805719725
ZNF768	0.805201191
SLC29A2	0.803601845
FBXO46	0.803117086
SHARPIN	0.802778306
CTSH	0.802203449
CD3D	0.80153241
DNAAF2	0.801179093
ZSCAN9	0.8010897
ECSIT	0.800992736
ND4	0.800091143
DDX51	0.799889764
ZBTB7A	0.798000611
TTC24	0.797616502
UBTD1	0.797220191
MRI1	0.797219802
COX5A	0.796877042
HERPUD2	0.796537868
STARD5	0.795880585
JUND	0.794567034
TUBB2B	0.794367099
SHISAL2A	0.792916115
CYP2R1	0.792402802
ZNF646	0.792215817
SLC6A16	0.791878134
CIAO2B	0.790942449
RRP9	0.789606344
TRIM44	0.789130224
HLX	0.789000367
ADRA2C	0.788425128
TRAPPC6A	0.787991848
SH3GL1	0.787874323
OCSTAMP	0.787369908
C19orf73	0.787365647
YBX2	0.786965776
PDCD5	0.785552117
MRPL11	0.784896849
TLE5	0.78459088
SLC25A35	0.781543819
CES4A	0.781130488
CYB5A	0.780686439
COTL1	0.780502468
NUDT2	0.780309201
LAPTM4A	0.780221201
IVL	0.780211268
CRTC1	0.780173379
HTRA3	0.779385034
HSBP1L1	0.778406803
PTBP1	0.777533444
SCUBE3	0.777173333
JTB	0.776608422
SELENON	0.776478831
MEX3B	0.776424205
HES1	0.776390128
COX7B	0.77477941
SMOC1	0.774767946
ZCCHC8	0.774556338
NINJ2-AS1	0.773949029
SOCS1	0.77383738
ALAS1	0.771717355
DGAT2L6	0.771550506
FCHO1	0.771263398
TMSB4XP4	0.770865784
COA3	0.770241787
TUBB2A	0.769497784
ST6GALNAC2	0.768729948
ANKRD2	0.76869589
PSAPL1	0.767336454
PSMC5	0.767326418
NCF4	0.766445913
RNF5	0.765493828
TIMP2	0.764427345
HMGN2	0.764186248
TAGAP	0.763782094
GPR108	0.763471091
AKAP8	0.762326167
LEAP2	0.762153394
FUCA1	0.761889229
GRK2	0.761764474
WASHC3	0.759468984
AIRE	0.759367328
SYCE1L	0.758326731
TNNC2	0.758104255
PXMP4	0.758062284
EIF3K	0.757958654
TMEM63C	0.757855214
HSD17B14	0.757688879
RNF166	0.757613546
SELENOK	0.757409922
IMP3	0.757111264
HSPA1A	0.756866734
ENPP5	0.756544862
PASD1	0.756068094
LPAR2	0.755187027
COIL	0.755040205
SBDS	0.754782012
PRG2	0.754575828
DCAF15	0.75444824
ZNF414	0.753729731
AHSA1	0.752014352
SRP14	0.751538998
EFEMP2	0.750983378
DCST2	0.750589468
KLF2	0.750497445
SLC38A7	0.750469063
LHX2	0.750193443
NDUFB8	0.749915569
S100A4	0.749732542
SLC26A11	0.749668821
GLOD4	0.747972257
SIGLEC9	0.747478305
ARL2	0.747436708
INO80C	0.746702298
DCAF4L1	0.746517727
RASA3	0.74638334
BBC3	0.745976837
VAMP1	0.74549537
GSK3A	0.744833169
ADIRF	0.744175165
OR2C1	0.744127231
DHX38	0.743548613
COA5	0.743190528
EIF1AX	0.741775058
DMAC1	0.741762633
MTRFR	0.741372487
APBA3	0.740970587
TYK2	0.740669621
TPRN	0.740263866
TMEM97	0.739217118
H4-16	0.738985394
SDSL	0.737911685
CD74	0.73768697
UACA	0.736776299
FOSB	0.736772881
GNA15	0.735419939
PNMA3	0.7350328
PFKFB1	0.732392641
UCP3	0.732083836
RPH3AL	0.731660043
SGSH	0.731064616
ERP29	0.731062257
NPC2	0.730070302
UXT	0.729683366
ZDHHC7	0.728424906
TOMM20L	0.72746149
LRRC4B	0.72740783
NEFH	0.72717223
CLDN7	0.726903933
KRT5	0.726472189
MED25	0.726165983
KARS1	0.725496704
ULK1	0.724547634
PDCD2L	0.724533535
MPLKIP	0.723941562
LINC02908	0.723289573
POP7	0.722968647
RPL29	0.721534364
RPS29	0.721431197
CHCHD4	0.72101726
IFI30	0.720709204
C14orf93	0.720665471
RRAS	0.720364825
MSANTD1	0.72036021
R3HDM4	0.719332824
XIRP1	0.718968075
CAMK1D	0.718845132
MBOAT4	0.718450772
EID2B	0.718263603
GRIN3B	0.717867408
SPTBN5	0.71784102
KLHL36	0.717804815
NADSYN1	0.71779235
HEXIM2	0.716519063
ABHD17A	0.716416447
PVR	0.716369859
PDCD1	0.716264645
ROM1	0.716180137
ACOT13	0.716043148
TUSC1	0.714974708
ATP5MG	0.714942382
COX8A	0.71423297
ZNF266	0.713631992
ESS2	0.713532111
PAX9	0.712921613
RAPSN	0.71284406
THOC1	0.712583002
MMP19	0.712458647
C1orf52	0.712456051
CNTD1	0.712071158
NPAS1	0.711525615
TMEM42	0.711512173
FAM218A	0.71143894
RTN2	0.711092862
GNG7	0.711083202
GUCA1B	0.711053666
PYGL	0.711039716
TSSK4	0.710678461
PPP1R12C	0.708935791
AMDHD1	0.708605268
POU6F1	0.708087685
SYNDIG1L	0.707490454
MS4A1	0.706713947
POLR3GL	0.70668011
SOX7	0.706143204
ORMDL2	0.70574219
ERCC1	0.70532035
TMEM178A	0.703928573
