#	
UBE2E2	1.913049921
PANK2	1.91205349
WRN	1.901316491
FBXO45	1.90015225
FBXO30	1.898240945
NTAQ1	1.89542638
SLC25A32	1.893768684
ZNF569	1.888987077
KNTC1	1.888319015
GPR180	1.887593086
GPN3	1.876565546
ZNF614	1.876469581
FOXA3	1.872710778
TASP1	1.871631724
ZNF699	1.871095763
SMAD4	1.869720475
UBR2	1.857626262
MAFF	1.854293658
CAND1	1.85327577
SPC25	1.8530588
NAA30	1.851972776
PPP1CC	1.85101757
RAP2A	1.850467714
HELB	1.848507538
EXPH5	1.837519614
SPCS3	1.836824456
TNFRSF11B	1.826129072
SDE2	1.825511616
SMCHD1	1.820826864
CCDC117	1.820453629
ZCCHC17	1.819925163
ENDOD1	1.819282027
UTP20	1.818339044
ATAD2	1.807874662
UBL3	1.806270348
STYX	1.803324201
IMPA1	1.797994633
CETN3	1.787978418
USP14	1.785974145
C12orf29	1.778523785
SLC16A7	1.775284839
GCNT3	1.774295988
PDHX	1.767148559
ZNF730	1.76491707
SOCS4	1.762817807
ZNF567	1.758730788
CLEC6A	1.756599443
GOLT1B	1.75553255
CBX5	1.753711283
PRDX4	1.751881494
FAS	1.74292809
SENP1	1.73963615
PTS	1.736383652
NPC1	1.733798838
MALT1	1.732221224
TEX30	1.73141745
SRP68	1.724834445
AFG3L2	1.718287319
EPS8	1.716592127
EXT2	1.715354927
APIP	1.714584722
MMUT	1.711327977
TIPIN	1.708984531
CXCL9	1.702880969
EXOSC3	1.700107648
ZNF24	1.698979911
GTF3C4	1.696586554
THNSL1	1.692527774
TCF12	1.690620127
ZBTB10	1.689623086
PELI2	1.686340219
RBBP9	1.686016232
SGTB	1.681017707
ICE2	1.673831171
PPP1R18	1.67339839
ARL3	1.662514235
GMNN	1.661822729
DCLRE1A	1.658711747
FHL1	1.655092974
ZNF816	1.652344896
OSGEPL1	1.652188387
GTPBP8	1.650421942
PPP2R3C	1.64966849
FBXL4	1.648317588
RNF180	1.647545413
FLT1	1.64169982
CHML	1.63922123
ZNF320	1.639141059
PRL	1.638886226
USPL1	1.638041014
TFAM	1.633898119
CDC40	1.633236089
KASH5	1.630940098
PDZD8	1.62917811
ITGAE	1.620608437
REEP4	1.616853885
RPIA	1.611123164
PPP2R5C	1.607354084
GMPS	1.605546458
KIF14	1.604339292
PIGN	1.599172816
ANKRD40	1.595331176
ARMT1	1.593068457
ZBTB34	1.588721815
NUP107	1.586421902
ZNF506	1.583943578
CTDSPL2	1.582951736
CWC22	1.581592182
YOD1	1.581453633
ZNF329	1.57949355
TGFBR1	1.578202103
TSNAX	1.578029777
CHORDC1	1.577013002
BYSL	1.576703599
USP1	1.573980546
NFIL3	1.573592174
FBXO22	1.573422607
ABHD17B	1.57211495
SMIM15	1.56969689
SAMD5	1.5686174
CUL5	1.567915731
ASPM	1.561950358
ELF1	1.559251883
RIOK3	1.555616808
ACAA2	1.554964394
DOCK11	1.551100069
IL1R1	1.548444743
METTL18	1.545561463
HINT3	1.544110892
MAPRE1	1.541195072
SLC7A11	1.532827383
INTS2	1.529700752
RANBP6	1.528567794
COLEC12	1.528545652
RBBP5	1.526828011
ITFG1	1.526217919
SC5D	1.524597544
EIF4A1	1.522712206
SLCO4C1	1.521002146
STX3	1.517083677
SAAL1	1.515225363
IMMP1L	1.511888031
ZNF146	1.509166089
PLAAT3	1.50832898
GMFB	1.506024215
LOC100133077	1.502145631
RLF	1.50102524
NT5M	1.500050129
C11orf54	1.499482196
VMA21	1.493533428
BEND4	1.4931514
ATF7IP	1.49254995
XRCC4	1.49137778
DICER1	1.489946903
MTPN	1.488772625
CYBB	1.486910387
EIF2S1	1.486898354
TRIM72	1.486860596
GSR	1.484876306
NEK2	1.481998709
ARIH1	1.481572881
MFSD14A	1.481329337
BICD2	1.480953671
UBR1	1.480055394
ZBTB33	1.478723493
POLR2D	1.477062489
COMMD8	1.476419926
NPPC	1.476406884
STRA6	1.476062173
DPM1	1.475657647
ENPP4	1.472638828
PSMA2	1.470907006
RBBP8	1.467919896
RFC3	1.466110329
GRK3	1.464311174
METTL2A	1.464066739
ELP2	1.461997654
MAP3K4	1.459364537
OSBPL11	1.458010687
CCT2	1.457061613
TDRD7	1.45688474
CBFB	1.454337658
SMAD2	1.453996849
BAG5	1.451634758
BICDL1	1.449335092
ZYG11B	1.446789074
USP38	1.44655876
DDIAS	1.446540452
COCH	1.444446998
ZC3H10	1.443199118
LRRC40	1.441928318
TVP23A	1.437307973
ENOPH1	1.4372246
USP28	1.436321091
EIF2S3B	1.43579458
PCNP	1.430663736
PIGX	1.430558334
SELENOF	1.427026962
CD40	1.426066689
PDK3	1.424015526
TIGD4	1.422576835
ATL3	1.417829862
KLHL28	1.417703745
DLGAP5	1.416728611
TMEM167B	1.416418361
NAMPTP1	1.416372889
ZNF514	1.41547657
MBTD1	1.415127277
H2AZ1	1.41475288
PGBD4	1.414660747
WASHC4	1.414108895
PAFAH1B1	1.413680954
NAA50	1.405608284
CDADC1	1.405483787
NETO2	1.404918603
ACTR6	1.401706352
GARIN4	1.400823808
CPSF2	1.400577394
SLC39A6	1.399571203
ABHD2	1.399277048
ZNF770	1.398978069
CNBP	1.397218873
PPP1R15B	1.395283872
BPGM	1.393276881
MORF4L1	1.39324547
SNX6	1.392775975
SMIM20	1.391563326
PURB	1.391411255
C15orf48	1.387904677
MYNN	1.38534818
SMG8	1.385287051
DENND4A	1.385147358
ANP32E	1.385046252
VAPA	1.384619478
BCCIP	1.384274756
ZXDB	1.380780912
CAVIN1	1.379577516
HAUS2	1.379543008
VGLL2	1.379248132
DMXL2	1.379217412
HSF2	1.378679163
ABHD3	1.376755434
ANKRD36BP1	1.375829492
TMEM167A	1.372514306
HNRNPAB	1.369476157
CHST3	1.369361658
DDX47	1.368131367
ZNF507	1.364963281
NAA35	1.364296219
MIS12	1.363378503
NSMCE1	1.360134313
NDC1	1.359004701
CDR2	1.358282641
OSTC	1.357483048
NRAS	1.356979184
CERT1	1.356563805
ZNF404	1.354958421
UNC119B	1.351555256
ZNF891	1.351046292
PLEKHM3	1.350217322
ZBED8	1.348465828
GATM	1.347876728
LIN7C	1.347247747
ANAPC13	1.346261774
MED17	1.345576597
ARHGAP18	1.342349021
SMCO4	1.340923551
CHEK1	1.34078981
SESN3	1.339062641
FEM1B	1.338547335
MPHOSPH9	1.334814204
NXT2	1.334609578
RIT1	1.33305353
ZDHHC13	1.332696414
NDUFAF2	1.324778306
MRPL39	1.324282303
SNAPC1	1.32383914
RAB10	1.323109679
UHMK1	1.316929533
HTATIP2	1.316276564
GRPR	1.31282656
FBXO43	1.311627495
SNRPD1	1.306111942
ZNF17	1.301671998
TESK1	1.301614212
CYP7B1	1.301472847
MBIP	1.300919029
KBTBD6	1.299064955
PLAAT4	1.298446342
LSM5	1.295782904
PAFAH1B2	1.295112147
PRPF38A	1.293815906
SLC25A33	1.293496732
GMEB1	1.292995269
NDC80	1.292410551
TMX1	1.292090625
PDCD1LG2	1.289802461
CD38	1.288516731
COPS2	1.285133423
AS3MT	1.284667059
MOB4	1.283733407
PRPF4	1.283650619
FCF1	1.282566722
ZBTB41	1.281239057
STEAP3	1.278781114
STRIP2	1.278722315
ZNF529	1.277105923
CD80	1.27554964
GLO1	1.274334521
ZFP37	1.273580696
FANCF	1.272505627
NUP153	1.270564977
GNPTAB	1.270346312
ZNF781	1.26809783
ACSM3	1.267162103
DNAJC9	1.266762101
TSPAN31	1.264459228
TBC1D7	1.26395985
RAD1	1.263820485
SEC61G	1.26368148
ESAM	1.26344225
C18orf25	1.262875165
PAK1IP1	1.261754615
KCNV1	1.25935707
LEPROTL1	1.258970131
PCTP	1.251404596
PCBD2	1.251179533
FAM102B	1.251140053
NUP160	1.249693151
RAB7A	1.248379014
ZNF22	1.247905485
SMARCAD1	1.24432412
ZNF616	1.243605967
TIFA	1.243355554
SLC9A7	1.242916592
MRPS23	1.240340164
CCDC8	1.239257911
FAN1	1.235142015
ZNF35	1.23241386
EPDR1	1.232162973
ANO5	1.231790046
TMOD3	1.229643157
ZNF420	1.227862688
DEF8	1.226109974
C2CD5	1.224512528
PM20D2	1.222542256
ATF1	1.222384789
ZNF563	1.221612341
CMC2	1.221510686
ERCC6L	1.221499576
FCER1G	1.220877265
C11orf65	1.220714897
C17orf75	1.220659314
CUL1	1.220595405
KNL1	1.218987766
NEK9	1.218087303
ZNF433-AS1	1.21594349
ZNF844	1.215573798
BCAP31	1.214846653
ARPP19	1.213704263
ATP2B1	1.212605623
PEAK1	1.212076594
KPNA6	1.211423085
APAF1	1.21010849
TMEM273	1.207770565
SV2B	1.207424756
PAPSS2	1.205657648
UBR7	1.204651358
NHLRC2	1.204393163
P2RY10	1.204084248
MYEF2	1.201827074
FDFT1	1.201530667
NUS1	1.201522547
SLC44A2	1.200562397
ANKRD27	1.200188679
PRCP	1.199233922
PPM1A	1.197382209
LCLAT1	1.196564442
SSBP1	1.196073815
GXYLT1	1.195218702
TFB2M	1.195216509
SPTLC2	1.194677562
NARS2	1.194131996
STRN	1.192457136
TUBD1	1.192443961
OGFRL1	1.192289891
EIF4A3	1.191666911
RHEBL1	1.191308171
MIS18A	1.189161794
RAD51AP1	1.188366632
NUF2	1.187119925
SAMD9	1.186888951
CSNK1G1	1.186201096
KCNN1	1.185975095
LINS1	1.185452553
UBOX5	1.184253684
PSME1	1.183845467
KL	1.181609206
SRP54	1.180944786
RNF169	1.180511211
IRAK3	1.179697208
REEP3	1.177637062
L2HGDH	1.176005064
CTNND1	1.1758001
CPD	1.175233214
SKP2	1.171894196
PLBD1	1.170762365
URB2	1.169987706
HINT1	1.169240193
QSER1	1.168092633
PIK3C2A	1.167428754
TNFAIP6	1.167393133
ASCC1	1.166907025
ATAD1	1.166759935
ISYNA1	1.166617248
KNSTRN	1.165000848
KLHL11	1.164369859
SRSF1	1.162329685
ZNF106	1.161930583
TCP1	1.161548499
PIWIL4	1.160761279
BCAS2	1.159763044
ITPRIPL2	1.158956333
FSIP1	1.157790928
KPNA3	1.155900864
ZNF519	1.155647954
OXTR	1.154207414
GLCE	1.15388237
PSMA3	1.153446523
MAP2K1	1.152821948
PRPS2	1.152068696
CGNL1	1.148053052
CEP152	1.147370598
KLF11	1.147351969
DCTN5	1.145946364
KDSR	1.1451264
DPH3	1.144711811
LZIC	1.143695028
MSC	1.143093424
MTMR4	1.141462276
SGPP2	1.141042096
CMTR2	1.139116465
CAPZB	1.137283356
COPB1	1.136340588
FOXC2	1.135582542
HPS5	1.135304264
SIRT5	1.134128907
DEPDC7	1.132430408
CKAP5	1.131899756
RAB32	1.131134964
SUMO2	1.129519554
GABPB1	1.126313383
TNFRSF1A	1.125856154
RALB	1.123544431
VAMP7	1.123506883
COMP	1.120617758
ADPRH	1.119908855
CNR1	1.116529845
FUT4	1.113535257
MRPS10	1.113506075
OAS2	1.113191021
BMP4	1.111347061
CDH22	1.111166592
PMF1	1.110937884
C18orf54	1.110561421
UBQLN1	1.110371497
ZNF677	1.110074729
SLC25A26	1.109735376
DBNDD1	1.109053463
DCUN1D5	1.107353166
UBE2D1	1.106125617
ZNF664	1.105917819
EIF5	1.105700964
NKAP	1.104256942
B4GALT6	1.10409094
ATXN7L3B	1.103023447
GEMIN4	1.102827575
ELP4	1.102352926
CDC42SE1	1.102283064
COPS9	1.102232
SMIM8	1.101191224
CWF19L2	1.100383566
MED18	1.100184761
HSPA4L	1.099991983
ZBTB26	1.099213166
ZKSCAN4	1.09843605
SHCBP1	1.09741305
FZD4	1.09699776
DSN1	1.095533923
SLC19A2	1.095043728
LAYN	1.093624336
ZNF559	1.093131055
LMBRD1	1.092585164
SPATA5	1.092098974
CELF1	1.091959491
TRMT5	1.091861979
MBOAT1	1.091616457
EXOC8	1.090190211
NEMP1	1.085282845
CCNDBP1	1.085072414
ADNP	1.08496416
COL4A1	1.083419592
TC2N	1.082961822
RP2	1.082678054
STS	1.082226172
TNKS2	1.079742555
MLLT11	1.078257377
MTMR9	1.077407293
RMI1	1.076563007
PPP6C	1.074266424
STRN3	1.071797424
ZNF415	1.069856729
GRSF1	1.068534003
GNA13	1.068461721
NIPA2	1.068031345
NPAT	1.065011703
ANKRD29	1.063997252
CHMP5	1.063566201
HMG20A	1.061448175
B3GLCT	1.060210225
SIX4	1.059145457
ZW10	1.058518901
PALS1	1.058438716
ERMP1	1.05818012
VRK1	1.05769233
SCCPDH	1.057393008
PRDX6	1.056104729
CCNA2	1.053932609
TMEM50A	1.052170585
IREB2	1.051133862
MSL2	1.050821295
PLEKHA8P1	1.048304
DARS2	1.046405661
LRRC58	1.045512153
SPHK1	1.043620224
ZNF780A	1.042532363
FBN1	1.041395725
POGLUT3	1.041273797
PRORP	1.039512685
ENPP7	1.038931003
FAR2	1.038119442
WDSUB1	1.037620192
B3GNT2	1.03682302
FANCM	1.03622277
PIAS2	1.035886234
KIAA1586	1.034981099
LDLR	1.034231372
PBK	1.033614086
ASB2	1.033018397
GMPR	1.032977069
NUBPL	1.031647241
MED6	1.031281891
PRKACB	1.030377898
CEP20	1.030021205
BNIP3L	1.029873699
TAF13	1.029823196
CDK17	1.026815971
MOAP1	1.026357996
BLOC1S6	1.02635787
FAR1	1.024573792
GSKIP	1.023492045
LDHB	1.023086223
LRRC8C	1.022923561
ZNF582	1.022007739
RPS4XP21	1.021932543
DUSP8	1.021723531
RMC1	1.020921348
CTTNBP2NL	1.019561902
SACS	1.019212058
NDUFAB1	1.019127889
HK2	1.018947869
TUBA1C	1.01660727
PSMC2	1.016106806
RDH14	1.014079302
RPRM	1.013639042
FKBP4	1.013039408
UBE2K	1.012644704
NKIRAS1	1.010554454
EXTL2	1.007599593
TMEM242	1.006933917
NDUFA9	1.005868212
LAPTM4B	1.005589895
TMEM100	1.005254017
C4orf3	1.003497228
DIPK1A	1.003121238
CENPN	1.003097318
IFIT5	1.003049931
CHPT1	1.002443843
MSI2	1.001571131
ZNF585B	1.001481953
INSM1	1.000749498
VSIG8	1.000584358
USP3	0.99994266
SLCO5A1	0.999786671
MAPRE2	0.999524354
KCMF1	0.999191483
SPG21	0.998202714
PHF6	0.997102634
ARF1	0.996485013
EIF4B	0.994934952
DTWD2	0.994522981
NTS	0.993493258
AIM2	0.993371332
LUZP1	0.992258053
DTD1	0.991271689
LAMP2	0.988890853
SOWAHA	0.988593923
MTCH1	0.988308527
SLC10A2	0.988010163
C2orf16	0.987871374
RAB39A	0.987574022
BIN1	0.987451969
CALHM3	0.98648847
ZWILCH	0.985958898
URI1	0.98560932
MMGT1	0.984748465
P4HA1	0.982192522
NRTN	0.982089424
ATP5F1B	0.97974104
PLA2G4E	0.979378112
STX17	0.979204661
CHAMP1	0.978537468
UBA2	0.978336613
POLH	0.977877158
DUSP10	0.977822103
ARL4C	0.976461384
RNF141	0.976033076
SASS6	0.975828638
LPIN2	0.975524839
ZNF407	0.975359526
ABTB2	0.975292172
ZNF555	0.974553167
NIT2	0.974352698
ZNF436	0.972423275
TTC33	0.971540073
OR52N2	0.970201768
SULT1A1	0.969030953
GLUD2	0.968899224
ETV3	0.967225643
APPBP2	0.965845176
TRNP1	0.965278116
BMT2	0.964848298
KBTBD3	0.964784159
BMS1	0.964584101
ZBTB6	0.964045066
GAS2	0.963601207
CETP	0.963359455
NELFE	0.963329274
WDR4	0.961047327
ZNF347	0.960625866
MOCS2	0.959656619
TTBK2	0.959189719
RASSF2	0.959003218
CASS4	0.95882612
URM1	0.958048151
RRM1	0.957843396
SMC1B	0.957598361
TGFBR2	0.95672163
CDC27	0.955058921
NUFIP2	0.954617985
MCMBP	0.953284813
DNPH1	0.953007051
SHLD2	0.950038382
SCFD1	0.949574346
ZNF467	0.948078204
FRK	0.948056061
RBL2	0.94772817
RFWD3	0.94758532
DDO	0.946933699
PHF10	0.946869041
ESCO1	0.946637491
CBLL1	0.945675501
DNAJA2	0.945384152
FAM210A	0.945251656
CABP1	0.945158104
RAB11A	0.94483296
MKKS	0.944649424
C12orf4	0.94242477
PKP3	0.941693457
CRLS1	0.94068537
RAG1	0.940567688
DNAJA1	0.939024865
EFCAB11	0.937906204
DENND4C	0.936872588
ILRUN	0.935742588
ZNF431	0.935556424
CD151	0.935259637
LNX2	0.935060645
IFIT1B	0.932952077
PRNP	0.932782422
SPIN4	0.932513387
PPP3R1	0.931830958
ZNF670-ZNF695	0.930126674
MRS2	0.927749641
OPRL1	0.927217291
KICS2	0.925250266
CENPA	0.924866314
PRRG4	0.92452334
WDR82	0.924497663
RABL3	0.923736195
HACD3	0.92364507
FKBP1B	0.923530049
CDCP1	0.920913696
CXorf38	0.919925238
CA2	0.91974516
ZNF410	0.919352582
NEIL2	0.918396387
TRIP4	0.916850987
WT1	0.915174102
DHRS7	0.915025623
TM2D3	0.914674077
RRP1B	0.914064556
GAP43	0.913701558
PRIM1	0.913053713
ELK4	0.91297868
NARS1	0.912782313
NUSAP1	0.911827473
MTFMT	0.911688295
ARHGAP30	0.911426113
UBE2Q2	0.909820561
EXOC5	0.908683524
IPO7	0.908522865
CDC42EP4	0.908499516
DDX3X	0.907159849
WNT3A	0.906674808
IDI1	0.906504801
SLC38A2	0.905476096
LAMTOR3	0.903409116
ANO6	0.903000444
USP43	0.902519554
DUSP2	0.902126958
RECQL	0.901457331
TMEM126B	0.90112275
ZNF623	0.900804165
LFNG	0.899821991
ZNF23	0.899143814
SRGN	0.897910508
ZIK1	0.897847954
PELO	0.896812231
ZNF607	0.89661035
PIM1	0.896293198
FNTA	0.895953777
RAB21	0.895744365
LIPG	0.895542941
ZNF654	0.895172973
ZBTB5	0.894644175
MBTPS2	0.894052023
ZNF286A	0.893730415
ERLIN1	0.891873785
OGDH	0.891777246
HNRNPF	0.891770516
JRKL	0.887636142
SLC17A5	0.88725794
MAIP1	0.886246516
TDP1	0.88474554
CDIN1	0.881430313
ALDH1B1	0.88128058
MOB3B	0.881005932
SCOC	0.880669384
HSPA13	0.879700788
SAMD12	0.878526826
KIF11	0.878413617
ZNF69	0.878052689
ZNF184	0.877616546
KRBOX5	0.876784662
OBI1	0.876560636
TOP2A	0.873549308
ZNF843	0.872484725
ELOVL1	0.872424463
ZNF330	0.871968527
NLK	0.87064072
NAE1	0.870084867
SIKE1	0.870012703
DUSP29	0.86988871
DNAJC5B	0.86914672
PRXL2A	0.868041491
ALOX15B	0.86782183
UHRF1BP1L	0.866930675
UQCRFS1	0.866908785
PRCD	0.866346661
ZNF214	0.864418222
MRPL42	0.86436969
SLAIN1	0.86410604
STXBP6	0.863745811
YARS2	0.862845982
NDUFB8	0.862761506
C4orf33	0.862641462
SNAPC2	0.862615262
EIF3M	0.862213809
ATP6V1D	0.862088592
PDCL3	0.86175584
TMBIM6	0.861561781
SEC23A	0.860530851
WEE1	0.860133097
ADNP2	0.859962446
ERGIC2	0.859737741
KBTBD7	0.856290255
GPRC5C	0.856070111
EFTUD2	0.85599532
MPC2	0.855872798
SLC37A4	0.855716434
NUDT16	0.855245219
YIPF5	0.855106705
PGBD1	0.854494086
STARD4	0.854153501
ZKSCAN8	0.852156658
ZNF665	0.851975321
TATDN3	0.85148717
GHITM	0.851009603
CDC42EP5	0.850537256
GALC	0.850439717
MEAF6	0.850264222
ZFP42	0.847901828
TRMT10C	0.847384007
SCO1	0.847054296
ZNF600	0.846871153
PLK1	0.846587666
CYP1A2	0.845934816
KIF23	0.845158831
AASDHPPT	0.843297592
MICU1	0.842871039
DUSP16	0.842567072
FAM111B	0.84223697
DLST	0.842236684
GALNT18	0.84217803
CXCL10	0.841046714
PIMREG	0.840615481
SRRM2	0.840174602
KLHL23	0.839846112
TCEAL9	0.839810044
CXCL8	0.839460539
CASP6	0.839345327
ZNF484	0.839158855
AUNIP	0.838872812
CREG1	0.837235824
MPZL3	0.837209572
SDC4	0.836521714
SMNDC1	0.836244783
CHID1	0.834194141
ZNF227	0.834137021
MAP3K7	0.833285854
MMP15	0.833149223
SKA2	0.831747014
BLOC1S2	0.830708083
TMEM33	0.830439741
STMN1	0.829592957
LRRC18	0.828395639
GINM1	0.825900758
RAB22A	0.825839206
ARHGAP6	0.825185385
PUDP	0.824204242
CDCA8	0.824097617
LXN	0.823904603
CPT1A	0.823092136
FJX1	0.823042428
STARD3NL	0.822860064
CDKN1B	0.820703341
CXCL14	0.820693247
SPR	0.820353937
UBXN2A	0.820026281
RARA	0.819561447
TYMSOS	0.819158319
BRIP1	0.818977448
OXNAD1	0.818909524
METTL9	0.818493427
FOCAD	0.818423339
GPR65	0.817346866
CPM	0.8169923
ZNF681	0.816988838
FBXO8	0.816252109
ZNF140	0.816071953
PRC1	0.81513063
KCNE5	0.812747862
ZNF157	0.812204282
NEDD1	0.811753973
HOPX	0.811597567
ADAM17	0.811466361
UBE2D4	0.811350318
CCDC82	0.810613882
ALKBH1	0.810284874
PSMG2	0.810130878
PDE3B	0.808380965
SMG1	0.807966849
RPRD2	0.807704711
LIN9	0.807513267
CYB5B	0.806901195
HACL1	0.806740556
TMEM200A	0.80589372
SLC35F2	0.805477946
DSTN	0.805192622
NUDT21	0.804613297
TMEM60	0.803997994
ZNF100	0.803996373
AGFG2	0.802652508
GSTO1	0.802120228
ARHGEF40	0.801841076
SIK2	0.800928326
MRPL18	0.80054942
MRRFP1	0.79841371
ZNF189	0.797576648
RBMXL2	0.795481
PRKAR1A	0.794869862
KCNJ12	0.794774321
MT3	0.794682224
OGFR	0.793857715
PCYOX1	0.793404237
FBXO3	0.791897734
PPP3CB	0.791704129
TEFM	0.790274649
RAB30	0.78875398
MRM3	0.788359529
SPX	0.786711457
ERO1A	0.78664127
NAPB	0.785645651
SPPL2A	0.785535108
TRAFD1	0.784977034
IFNAR1	0.784706817
LINC02901	0.784146904
SCYL3	0.783970887
MRPS35	0.783841406
CCDC127	0.78331252
ZCCHC9	0.782857666
KIAA1143	0.782774263
ATG5	0.782366332
RNF11	0.782282509
MCM8	0.781992622
CCDC152	0.781486754
SDC1	0.780485469
KATNBL1	0.779963565
YRDC	0.779797552
ENPP5	0.779216443
ZNF25	0.776257677
CHRAC1	0.774478469
ZFYVE21	0.773085805
ARPC5	0.771353091
RNGTT	0.771311607
TNPO3	0.770816755
AMN1	0.769536473
DTD2	0.768895682
TRIM44	0.768727511
HSDL2	0.767881504
SLC9A6	0.767586317
GARIN5A	0.766415048
DGKA	0.765959832
ACAT1	0.765298539
CASR	0.765039136
IFT22	0.76385049
HEY2	0.761921379
IGFBP4	0.761524401
OTUD6B	0.761421817
TASL	0.760376023
CNKSR3	0.759299378
SUPT16H	0.758888758
TRIM71	0.758848042
UBC	0.758617493
PRAP1	0.758174607
MSANTD4	0.757778045
DPP8	0.756770482
TRAPPC8	0.756243257
ZSWIM7	0.755677984
ZNF461	0.754993921
OR56B1	0.753572167
VAV2	0.75346253
TSPAN4	0.751981644
SHLD3	0.751711342
PWP1	0.750312268
CTSB	0.750001766
TAGLN3	0.749154878
NFKBIE	0.74763813
NFYB	0.745994949
BBS10	0.744559252
PARD6B	0.74292831
PRELID3A	0.741911489
MREG	0.740832793
TLR2	0.740674424
NOL4	0.73911444
VPS13C	0.738166489
HSD17B6	0.737836432
ZNF586	0.737504568
DTX3L	0.736881857
GTF2H3	0.736591431
CERS6	0.736147012
FSCN1	0.735666052
TMEM192	0.734801328
AMMECR1L	0.733715063
PSMD12	0.733463462
G2E3	0.733412039
ZNF232	0.733303814
AAMDC	0.732185726
IFNA2	0.73187565
MYO9A	0.731588331
IRAK4	0.727686994
PTTG2	0.727523114
MNAT1	0.726515151
SRSF3	0.725512231
TMOD2	0.725495436
UBFD1	0.725392104
RCHY1	0.724550941
ZNF107	0.724224176
GOLPH3L	0.720633675
CMC1	0.720198853
OAS1	0.720170938
CHUK	0.718699037
GBP7	0.718456111
THUMPD1	0.718095207
EI24	0.71759079
BCL10	0.716947149
HASPIN	0.716493161
CLEC17A	0.715905862
TMX3	0.715253178
ARCN1	0.714776237
PPIC	0.714408673
GLE1	0.714306806
ZDHHC21	0.713783901
KCNJ5	0.713073131
DOK6	0.7115918
MINPP1	0.711102236
FBXO21	0.71082343
MTX2	0.710127875
C1orf112	0.709839133
POLR1H	0.709628524
ALKBH3	0.708775589
RTL8B	0.708256503
BUB1B	0.707991591
ZNF239	0.707332307
RCN2	0.707260549
NLRP11	0.706909036
ACKR3	0.706906828
TEDC1	0.706812259
RMI2	0.705578376
CASP3	0.7017524
PATL1	0.701287452
TMEM87A	0.700595953
IQANK1	0.698068901
GGACT	0.696994153
CBX1	0.696087286
SERINC1	0.695905645
CCNB2	0.695257944
ZNF134	0.694946159
SMCO3	0.694370868
WDR3	0.691744789
CCL28	0.691495745
LYSMD2	0.69144411
