#	
ELK3	1.108967671
EFNA4	1.108820799
ZNF787	1.108604844
U2AF2	1.108151057
SYS1	1.103405607
C15orf61	1.102480121
ARID5A	1.098869708
TMUB2	1.097466589
VPREB3	1.09726127
VPS37D	1.097102704
ANP32B	1.09636778
NUMA1	1.096129395
CDC34	1.095120595
NEK8	1.093593637
SCRN2	1.092013997
LTBP4	1.08933545
NUDT22	1.08924971
SLC35E4	1.088464011
NR2F2	1.086603292
MGRN1	1.085767256
MESD	1.084510774
MYDGF	1.08371493
E2F4	1.083133095
FAM219B	1.081896673
IRF2BP1	1.081744776
NCF4	1.081208684
SIGIRR	1.079820543
B2M	1.076459357
HABP4	1.073227001
LMTK3	1.073155261
ZNF428	1.072653487
NEK6	1.071280263
JUNB	1.070703907
TUBA1A	1.070239803
ZNF341	1.070015304
PPP1R35	1.069128497
SNX3	1.068450496
PTK6	1.067921855
ZNF749	1.06783925
SUPT7L	1.067610655
SCAF1	1.067237231
RPL8	1.067225169
HAGH	1.06416405
MAPK8IP3	1.063846945
HLA-E	1.061664147
BMP6	1.058630271
ARHGAP45	1.05766964
MRPS18A	1.056876448
SIPA1	1.055885331
SLC26A11	1.055094296
EIF4EBP1	1.054849092
ZNF517	1.052597755
CCDC9	1.052284113
NDUFA13	1.048467983
RFNG	1.04839475
NRBP2	1.048218325
XAB2	1.047371569
RXRA	1.046894533
NDUFS8	1.04654931
UBALD1	1.045973073
TNFRSF4	1.045500769
ERBB2	1.045471387
PKM	1.044461813
CAPN1	1.041954236
PLTP	1.041606488
CCDC71L	1.039452366
ENDOG	1.038803558
TNFSF9	1.038289968
CSNK2A2	1.036598503
ZNF408	1.036332981
FEZ1	1.033925493
KIR3DX1	1.033120307
OPA3	1.032380011
FBXO6	1.031778181
UBE2M	1.031625538
NAGLU	1.029715944
IL15RA	1.029558465
PRR7	1.029535196
CPTP	1.028744955
SLC9A7P1	1.028432468
NDRG4	1.028299573
CD69	1.02824837
SCYL1	1.025487771
CBFA2T3	1.023642118
FFAR1	1.020952298
TSSK3	1.020869955
MAP2K6	1.019884412
RNF5	1.0193631
RNF31	1.019189657
ARMC5	1.018368257
CLPTM1	1.014091989
ERCC1	1.013947514
SELENOH	1.013551386
ZNF385A	1.012833303
PELI3	1.012334824
DUSP8	1.012190492
KAT5	1.011876181
LPAR5	1.010376555
PSMC4	1.009533468
UACA	1.009387915
LHX2	1.009354697
COX5B	1.009019727
RCE1	1.008016828
RANBP3	1.007670441
C12orf73	1.006949377
RAB31	1.004248917
GID8	1.002922503
C19orf44	1.001790819
REM2	1.001068606
SCN4A	1.000231579
TOMM22	1.000213768
ZNHIT1	1.000157436
BLOC1S1	1.00000124
SIX3	0.999715897
USP6NL	0.998954731
DMWD	0.997419418
FBXO46	0.997053566
RPL23	0.996057277
PML	0.995889151
BNIP3	0.994973776
SLC29A2	0.994558626
NAA80	0.993955955
GPR137	0.993039769
NAB2	0.992613273
VAMP5	0.989810117
CTNS	0.988333406
UBA52	0.986067207
ATF4	0.98522076
GBP2	0.983398686
TCF4	0.981661272
CAPN15	0.978060544
IFI27	0.977580442
C1orf115	0.974957245
UCP2	0.973314544
SNRPC	0.971247225
RASAL3	0.969844875
TRIM69	0.969608884
MINK1	0.969577936
CLIP3	0.968826447
BIN2	0.967743444
LRRC4C	0.966688222
C14orf93	0.96661528
SYBU	0.96558621
MKNK2	0.965272311
HLA-DRB5	0.963636869
CHST2	0.962793684
EMILIN2	0.962462402
ZFYVE1	0.962161428
PIGT	0.961804249
SIN3B	0.961114042
NMT1	0.958142702
PILRA	0.95764467
C1RL	0.956851165
TRIM3	0.955982398
RTL8A	0.955748326
SNAPIN	0.954588937
TNFRSF13B	0.953397366
RNF208	0.951832286
ZNF653	0.951247705
RNF181	0.951216055
APRT	0.951185971
RNF122	0.950957449
SPATC1L	0.950674392
TPGS1	0.949925934
TRIB3	0.948408363
SAP30BP	0.948346245
WRNIP1	0.947484586
SHISA8	0.945368637
MBD1	0.943724529
VAV1	0.943280193
RGS9	0.942561451
EPS15L1	0.942225719
C4orf48	0.942139784
ELMO3	0.940745858
ZNF821	0.939269911
YIPF1	0.937891167
TMEM106A	0.937200397
N4BP3	0.936654341
WDR45B	0.936381763
ARID3A	0.933866213
TNKS1BP1	0.933610338
WTIP	0.93343811
REXO1	0.933349643
CUEDC2	0.931020794
PCED1B	0.930933762
SAFB2	0.929985874
MLXIP	0.929712485
NPAS1	0.928004472
TMEM266	0.926896284
ARL6IP4	0.926561553
DPP9-AS1	0.925204531
B3GNT9	0.925188384
PRDX5	0.925013153
MED26	0.92259988
ZNF526	0.922175781
ATP4A	0.921591155
TULP3	0.919549321
PLEKHJ1	0.918324947
PTP4A3	0.91687457
NRSN2	0.914795496
BASP1	0.914453504
SEPTIN1	0.913549558
ETV7	0.912594244
FBLN5	0.910930113
P2RX1	0.90910721
NUMBL	0.909046088
GCSAM	0.909030507
ZNF598	0.907731224
SOX9	0.907259799
RPL41	0.907117847
PLCB2	0.906991943
PPP1R12C	0.90467811
BPNT1	0.904257768
SUSD3	0.904115856
C1R	0.903687308
LAS1L	0.903452128
PLEKHA4	0.903180614
ZNF710	0.903117086
PRICKLE1	0.901781201
CSRNP1	0.900681631
DGAT2	0.899957131
PEPD	0.899493917
TCEAL8	0.899407684
CASP4	0.898296304
TBX6	0.897611219
C11orf1	0.896817011
LYL1	0.896442007
CD72	0.89643117
TARBP2	0.895773502
KCNH3	0.895269874
NOA1	0.895021658
TRAPPC5	0.895007394
RPS21	0.89478454
PCSK4	0.893250151
IFT43	0.892670233
ROGDI	0.890567378
ZNF688	0.890046565
POLR2L	0.889467775
ING1	0.887050899
NUBP2	0.885498027
ANKRD9	0.883979073
C16orf86	0.880793443
NOP14	0.879816349
PSMD8	0.879037249
ABCA7	0.879025373
OPLAH	0.878865522
YDJC	0.878633925
PARD6A	0.87849649
BRD4	0.878471128
PABPC3	0.878455058
RPS15	0.878347348
PAF1	0.878147286
DCAF15	0.876840653
TTYH2	0.874089849
KRTCAP2	0.873810381
SNRPB	0.872548648
KRI1	0.872159816
PGGHG	0.871611665
CAPS	0.871549913
SHOX2	0.871402662
MXI1	0.870022121
CD200	0.868868367
RNF126	0.868033602
PRKAG1	0.866810174
ORAI3	0.865840856
MMAB	0.862403901
DDB2	0.862123978
LRG1	0.861372971
ZNF628	0.860907375
UBE2R2	0.860775821
TCEAL1	0.860481952
ZCRB1	0.859984652
TCIRG1	0.859705362
SLC16A11	0.858631929
KPTN	0.858429895
CACNB3	0.858406447
HOXB4	0.857985922
TMEM273	0.857908393
BEX3	0.857248431
MARK3	0.856032483
TLDC2	0.853961121
DFFA	0.853729584
ZNF777	0.852874296
SOWAHD	0.852483705
TRMT1	0.851805708
RFX1	0.851073969
NTAN1	0.850647958
DVL2	0.850456253
SLC7A7	0.85016574
HID1	0.848980058
PCGF5	0.84608741
TMEM259	0.845047446
MRPL22	0.843657326
STK11	0.840669744
PNPLA2	0.84041777
MAP3K14	0.837269146
CCNK	0.837008281
ATP5MC2	0.836296616
CCDC124	0.835912382
UCN	0.835120946
CRADD	0.834776821
DEAF1	0.834023189
CCDC85B	0.831634092
MAX	0.830925243
RTCA	0.83085867
RNASE6	0.829315843
PQBP1	0.828868438
NFKBIL1	0.82875169
INPP5E	0.828478247
BNIP1	0.827676636
DPM3	0.825188541
ATXN7L2	0.824591534
XIRP1	0.824568302
LLGL2	0.823884646
ZFYVE19	0.823517487
CDK2AP2	0.823470747
AMPD3	0.822721628
HAGHL	0.822705429
ITGAX	0.821307259
S1PR4	0.818648146
KLF10	0.817738886
NAPSA	0.81689305
GEMIN7	0.816567513
MRPL4	0.814236264
SCARB1	0.813564456
LRRC25	0.812455916
ACIN1	0.810956574
XRCC1	0.810594
AMN	0.810398556
STIM1	0.810326136
SLC27A5	0.809121069
BBC3	0.808940017
C6orf223	0.808683101
PAM16	0.807423172
CHERP	0.806330382
PTPRJ	0.806127071
TIMM13	0.804865112
RPP38	0.804273641
MAP1LC3B	0.80348002
SMYD2	0.803458229
MTCH1	0.802340573
CYB5D2	0.801590005
DNAJC30	0.800849954
HDGFL2	0.799458261
OSGIN1	0.799035955
RPP25L	0.797780445
AP1M1	0.797123803
FUT11	0.796587367
SVBP	0.795845798
ANXA2	0.795743168
SRSF2	0.795183809
MSRB2	0.794932682
MYO1C	0.79307709
NEFH	0.791221066
MARK4	0.7872312
PCP2	0.78713253
AMBRA1	0.787105754
FOXN3	0.787089673
ZNF384	0.78675716
DMPK	0.785850011
ZC3H18	0.78314519
UNK	0.782715104
TMEM102	0.782641044
SMIM29	0.781098713
MRPL51	0.780606542
CDC37	0.780514013
SPACA9	0.780409393
TNK1	0.779182038
VPS37C	0.778311516
ALKBH5	0.778167142
THY1	0.776738332
LGALS3	0.776305624
TRAF3	0.775640786
NAGPA	0.775267433
BCAT2	0.774027572
ITM2C	0.7728375
PLAUR	0.772775638
MYO9B	0.77218451
HCK	0.771925085
RNF43	0.771547977
ACRBP	0.771449664
ATG4D	0.771372396
ITGA5	0.770441759
SAP30	0.770406796
OAS1	0.767992208
SWSAP1	0.767757056
PARM1	0.767736191
PTGIR	0.766450346
TMEM161A	0.766348371
DDIT3	0.764514707
NR4A3	0.761732205
VPS51	0.760925376
TMEM143	0.759957716
RIPK4	0.759679018
CSTPP1	0.759322244
NUDT16L1	0.759022954
PLD2	0.757797587
TMED9	0.757261934
G6PC3	0.755910638
DDX24	0.755129037
HGS	0.754441216
PHLDA2	0.750774866
AIP	0.750109671
SMARCD2	0.749089052
B3GNTL1	0.74802234
GPANK1	0.74732671
UBQLNL	0.747272456
CAMP	0.745650758
KIAA0513	0.743943989
BCKDK	0.743711826
IRAK2	0.74292722
GAS7	0.7424874
APOBR	0.742315162
GLI1	0.741664366
CORO7-PAM16	0.741574635
GPR35	0.741033854
PRH1	0.740419936
STAP2	0.73930874
MTA2	0.739147041
MAST1	0.737940192
RAB24	0.737088081
CHRM4	0.737014433
FICD	0.736524131
TUBG2	0.736241516
C2CD2L	0.735354153
RBM42	0.734516539
TMEM238	0.734088164
TP53INP1	0.73108188
C6orf62	0.730127732
DCAF16	0.729899815
SMG9	0.728116348
CBLN3	0.727534437
ADGRD1	0.727019631
CAPN12	0.726453512
CES4A	0.726332996
PLEC	0.725884412
COX4I1	0.724836257
ATOX1	0.723361099
ACCS	0.722729415
MFHAS1	0.720256887
FZD7	0.718525015
IRF8	0.718461616
NQO2	0.718398596
GOSR2	0.718366425
RPS27L	0.717039981
TTF1	0.71616726
COMMD4	0.715842764
MRPS12	0.715644211
LGALS1	0.71509389
LINC02908	0.714995372
TP53RK	0.714604862
MISP3	0.713954769
RAB11FIP4	0.713287961
SPATS2	0.713009399
CARD16	0.712720596
SLC25A29	0.712701616
RNASEK-C17orf49	0.712575486
RSBN1L	0.709893785
LY86	0.708980876
SRD5A1	0.706856188
RPS11	0.704741479
CD19	0.704650825
STN1	0.7043915
RPS16	0.704289139
MRPS34	0.70425025
MRPL40	0.703397408
SELPLG	0.703314765
FHIP1B	0.702939351
BATF2	0.702634378
SH2B1	0.701595183
