#	
FUT7	1.485738315
ZNF649	1.484161177
B3GALT6	1.479871675
GJA3	1.479056034
C22orf46	1.475868451
DUS3L	1.472385817
HPSE	1.470132593
KIF5B	1.466234946
CCR1	1.464805902
IFIT2	1.462113362
KCNK1	1.45764969
KL	1.454190774
CD300LB	1.454135361
IRS2	1.450678004
GLYR1	1.447419897
JAML	1.446059199
GALNT18	1.441278346
S100A9	1.437258374
CEBPD	1.425528921
RIPK1	1.422539558
SNX9	1.419333803
MFSD6L	1.4177694
ZCCHC2	1.410898348
SS18	1.408539245
SPATC1	1.401859636
DDX28	1.397874158
ADRB2	1.395732036
SGPP2	1.391701102
FXYD2	1.387579081
SETD1B	1.376745872
LMO3	1.371039686
BATF2	1.369184903
NDUFAF4	1.365903556
CDC42EP4	1.364843891
ZNF703	1.360113254
MT1E	1.359515041
GDPGP1	1.359269332
SPTBN5	1.35308405
ESR2	1.337567461
CDC25B	1.336090378
GRK3	1.320162387
TIGD6	1.316978358
TBX15	1.316243244
CHST12	1.315370235
FCGRT	1.297228947
NAV2	1.288301394
RPP38	1.286648647
DOLK	1.28220278
SNIP1	1.278748302
RIMS3	1.277743018
IFI35	1.269616966
BEST1	1.268308027
ABR	1.266233235
SYNGR1	1.264610375
PLAC8	1.250535771
CNPPD1	1.249267858
FGL2	1.246653427
ACTN1	1.24611967
CENPB	1.241565891
CLUH	1.240869204
RAB38	1.23899455
TRAFD1	1.236812173
SYS1	1.234519406
ZKSCAN2	1.23424281
IBA57	1.233966584
ITGA5	1.233234477
TULP4	1.228373
KCNK5	1.218398877
CCR6	1.211060113
SDC4	1.20787081
CRYM	1.207657682
CENPBD1P	1.204693515
SAMD9	1.200735099
ZNF592	1.200656579
CHDH	1.198472003
MYADM	1.1974244
UBIAD1	1.196823007
DSCAML1	1.19598106
SPATA7	1.189087885
PLCD3	1.186910773
C16orf54	1.186130785
LIPT2	1.185612009
KIAA1549	1.181791765
KCNV1	1.18046619
CCDC198	1.180093999
OAS2	1.179927804
RFX7	1.178374328
TUBB6	1.175964865
RIMKLB	1.173664046
ZNF416	1.167904674
SLC37A2	1.166898554
CD9	1.166334781
SLC43A2	1.166133169
GPR63	1.165918049
PICALM	1.164358215
BAMBI	1.164244206
N4BP1	1.163269759
PTAFR	1.162953077
NPLOC4	1.161346418
HS3ST1	1.161216906
CACNB1	1.157531842
STK35	1.154942209
PWWP2B	1.151552856
SIGLEC15	1.149209269
TMEM220	1.143866
ISG15	1.143129594
PPP2R1B	1.142731398
TCF20	1.141129602
FBN1	1.13359389
ZNF697	1.126002006
TNRC6C	1.125939367
LPIN2	1.119662015
PLEC	1.115681841
CNR1	1.114993377
STX7	1.110106294
SERINC2	1.103123035
SSTR2	1.097401497
NFATC4	1.094301515
ACOT2	1.094100674
GABPB2	1.0919288
KLHDC7B	1.091121496
CYS1	1.088952128
ATP6V0A1	1.088840846
SLC16A6	1.088764612
PLXDC2	1.086786284
SOAT2	1.082862958
PTPRM	1.081626741
DUSP7	1.07462757
ASCL1	1.073915979
SLC19A2	1.072803464
CTDP1	1.067918714
SYNE3	1.066514013
TRMT2B	1.065869539
ITPK1	1.06544834
TEX19	1.061061386
KLF8	1.060908455
RAB40B	1.06053028
ACSM3	1.05712769
FAR2	1.056993995
SAMD4A	1.051705041
SIX3	1.050375734
RGS13	1.050140829
FKRP	1.047286755
SHB	1.04555057
MYO5C	1.043828204
IRX6	1.041559673
ADNP2	1.041405293
TRIM52	1.035779161
EEF2K	1.031161868
FNDC11	1.029210435
TNN	1.027452594
CREBBP	1.025877741
MTF1	1.022153649
GNA11	1.021245632
RIN3	1.021097003
PXN	1.02035585
CDIP1	1.01955834
FN3KRP	1.018663861
MOB3B	1.018374496
RFX2	1.018214945
MICAL2	1.017826114
VPS18	1.016302863
ZNF790	1.015571942
CDC40	1.014912392
KANSL1	1.014691132
ASPHD2	1.012509192
MAB21L3	1.010768333
ZBTB24	1.008691709
TCTA	1.008048517
CD244	1.007206865
ZNF235	1.007123936
PAN3	1.006385923
GJC1	1.005902738
SNX22	1.005900845
DUSP10	1.005696495
PARM1	1.004828077
GPATCH3	1.003738871
FLVCR2	1.000604272
TNFRSF11A	0.999772048
ZNF572	0.990288855
DHCR24	0.988284323
TIGD5	0.986913369
CPNE8	0.985338965
SSH3	0.983809324
LINC02908	0.983253011
SGF29	0.976063078
RAB13	0.975222688
LAG3	0.972725679
BEND4	0.972358782
SLCO5A1	0.970120971
ZC3H12C	0.969125175
PTER	0.969070507
MAP1A	0.965550728
ARMC6	0.964692923
GPR174	0.963342254
POLR3H	0.962690814
ZNF530	0.961365143
NKIRAS2	0.959906758
ADGRE5	0.956583168
PELI3	0.95618534
ZBTB9	0.955487872
LAMA3	0.95376536
RMND1	0.951212048
NARS1	0.948406596
TRMT61A	0.945688561
CORO1C	0.943488154
C19orf44	0.940547823
SPRY2	0.939930384
SFMBT2	0.938312064
MOCOS	0.933228119
CEP89	0.932480299
CALHM6	0.93075037
APOL6	0.930273275
ALKBH4	0.926543485
NEURL2	0.923591984
ZNF329	0.920902253
PRDM4	0.919332428
PRKD2	0.919210826
GCNT3	0.918228098
INKA1	0.915356012
MYO5B	0.913425144
COASY	0.910749695
FEM1A	0.910722266
DLK2	0.907935785
ARFGEF2	0.905839542
LRRC8D	0.904807103
CERS6	0.902541571
ZFP28	0.900780005
RGS2	0.899863938
CD180	0.899726425
AGO1	0.897293325
SLC9A6	0.897082606
HOXB2	0.896756646
FECH	0.895390947
GOPC	0.893922745
INO80	0.893270062
ZBTB47	0.891439206
LTBP3	0.890522307
RBM15	0.890473629
UNC93B1	0.890336737
PHACTR4	0.889150033
FBXL12	0.886140366
TAF4B	0.884154957
DDI2	0.880118386
KANK2	0.8784159
VASN	0.877971637
MPEG1	0.877054553
CHMP4C	0.873813806
OASL	0.871044649
SOX9	0.868018563
BCL9L	0.866753491
CIP2A	0.865733879
P2RX7	0.865312785
GBP4	0.864834055
NTRK2	0.863536936
MYBBP1A	0.861958432
CISH	0.85931647
IRF2BP1	0.859217237
B3GNT7	0.858625539
ZKSCAN4	0.857331171
LLGL2	0.855809533
AMOTL1	0.854604771
EPN1	0.854604527
TNFAIP2	0.854061595
H2AC11	0.852321062
CC2D1A	0.851831935
ERICH5	0.850396145
ADCY6	0.849874951
CD68	0.84956576
TMPPE	0.84814951
CNKSR3	0.847557849
TFAP4	0.844565324
RDH13	0.84412959
DNASE2	0.841979682
ME1	0.840367077
BCAR1	0.838298451
NMI	0.836972725
OSBPL11	0.835825745
FRAT2	0.83500008
WASHC4	0.834540675
POLR1G	0.834019097
NXN	0.833258581
SRSF6	0.833067912
MAP4K1	0.833011197
HOXB4	0.83099692
MAFK	0.830801927
MSC	0.830133291
MLKL	0.828550381
TRIM21	0.828492918
SLC25A29	0.827127919
FSCN1	0.826897736
SOAT1	0.826258363
WHAMM	0.825830709
PDE3B	0.825790181
AKAP8	0.825242192
APOBR	0.824622993
PAIP2B	0.824040449
ZNF512B	0.823479832
PAK6	0.823227467
GIPC1	0.817663065
ACO1	0.814185618
ERF	0.812574157
ITPR2	0.810617915
FDX1	0.808609503
GPT2	0.806806122
ZBTB39	0.80632398
COA7	0.804716054
UBE2L6	0.804476134
LRRC20	0.803981667
NUMB	0.80353612
POU3F1	0.80311018
B9D2	0.802582999
ZBTB42	0.801897208
ZNF438	0.800671802
DAAM1	0.798346778
EMX1	0.795839853
PIWIL4	0.795758657
DICER1	0.795326939
NFRKB	0.794468646
SESN2	0.794300458
TOB2	0.793874796
FABP3	0.793697354
CSTF1	0.793586401
TWNK	0.790230347
ZNF473	0.788688285
INTS5	0.787546989
HNRNPL	0.786519444
SERPINA1	0.786227658
PCED1B	0.786055259
IKZF3	0.783160946
HEBP1	0.783043506
GM2A	0.782233007
CHST11	0.781621294
ZNF551	0.781479858
IL17RB	0.78114836
MNT	0.778264929
SCRIB	0.777908443
TEF	0.776445031
SPN	0.771464016
MAU2	0.771433108
TAF8	0.771129456
CCDC9	0.768479081
VASP	0.767890126
KIR3DX1	0.767811368
IMPACT	0.76676656
ETV4	0.766686807
SPRED1	0.765649122
TDRD7	0.765003109
RPP25	0.763992599
ZBTB40	0.763890199
TMEM242	0.763743233
C11orf54	0.762924856
NAT10	0.761360937
ZFP36L2	0.760575686
AP5M1	0.760228532
FAM214A	0.759345998
NUDT14	0.759223014
NCLN	0.758816161
VTI1A	0.757585282
KCNAB3	0.757232388
TMEM39B	0.754801326
BATF3	0.754190745
SPNS1	0.753451838
L2HGDH	0.753133955
S100A6	0.749672744
SNAPIN	0.749023991
HDAC5	0.747972807
AGL	0.746581215
MRTFB	0.745060164
COCH	0.744507241
CRK	0.744463939
KAT5	0.74407982
NRGN	0.743263223
LRRC56	0.743196125
CHD9	0.742777231
PYGB	0.742522787
CBLL1	0.742522604
SUPT16H	0.742226532
TMEM187	0.742196078
AP4E1	0.740661649
SLC8A3	0.737492864
LYL1	0.737274216
DNAJC14	0.736280244
TMTC3	0.735263341
CRACR2B	0.73418946
SPRING1	0.734188605
NOL4	0.73325287
SLFN5	0.732652947
FRK	0.729643758
CRYAB	0.7292717
WBP1L	0.727429803
CYB5B	0.727334921
BIN1	0.726417139
KMT2D	0.724574003
LRP6	0.723366898
POLR3B	0.723246326
ZNF469	0.722012505
C6orf223	0.720103052
EDC4	0.719745124
ESAM	0.719611078
EAF1	0.717645173
NPC1	0.716473347
RIT1	0.712652189
LDLR	0.709843303
ISL2	0.709250348
TMC8	0.708483352
TRIM47	0.706753364
ARHGAP1	0.706192835
PANX1	0.704686095
ELK4	0.704416378
LPCAT3	0.701096705
KCTD2	0.700654154
TMEM94	0.700404063
BAHD1	0.699164769
SLC16A5	0.698882742
PDE1B	0.698362153
CSTF2T	0.696517018
LRRC45	0.695623656
ENTPD5	0.692772353
DET1	0.691175217
MEF2A	0.691040077
ZNF256	0.690463978
C19orf47	0.690373294
TNFRSF13C	0.68963646
CACNB3	0.689200465
ZNF629	0.686525577
TMEM62	0.686282666
DHX37	0.685670848
ZNF517	0.68565853
DDX3X	0.684474162
SMAD4	0.684021391
SIDT2	0.683804096
NEURL4	0.68236577
TBCEL	0.681888531
PCK2	0.681085601
HASPIN	0.680841705
SNX20	0.679750439
KRAS	0.67966348
PHF23	0.679548724
MT2A	0.678727776
CCNF	0.678074134
QPRT	0.677856605
FZR1	0.677246265
CASP7	0.67711028
CRTC1	0.675192185
QSER1	0.675001095
ASB6	0.674769992
CITED4	0.674530495
ATP1B1	0.673174998
ZSCAN12	0.672914838
SLC7A7	0.672619611
SIK1	0.672274019
BCL2	0.670809797
FZD6	0.670262874
RRP9	0.670218008
TBCD	0.667910911
CIAO3	0.667274995
HTATSF1	0.667186854
RNF114	0.666604419
ZNF557	0.666347359
AEN	0.666321087
ZNF223	0.665447871
ANKRD29	0.665411342
KHNYN	0.664462386
C15orf39	0.66435106
SERPINB9	0.663833372
TOR4A	0.663280923
RNLS	0.662599727
CDC37L1	0.662512267
CCDC113	0.661311934
PHRF1	0.661082772
SLC9A7P1	0.659128261
PCNX1	0.654451503
TXLNA	0.653746816
KLF16	0.652703082
TXLNG	0.652664731
VIPAS39	0.652637009
NFU1	0.652554639
BIRC7	0.652163835
LGALS3BP	0.650041477
H1-0	0.649790651
ZBTB44	0.649486737
USP31	0.648691364
EP400	0.648553958
DACT1	0.648041446
RAB24	0.647023087
NETO2	0.646335668
TRIM25	0.64436054
PPM1D	0.644111702
UBE4A	0.64337278
NPR1	0.643153054
TGFBRAP1	0.641882116
ATG5	0.641446699
ABTB2	0.6413219
FLJ13224	0.641282419
OIP5	0.639230319
FAM234B	0.638690201
PLP2	0.63866131
TMOD2	0.638113046
TSPAN17	0.637891781
FADS3	0.637365265
LRRK1	0.636965772
PPP1R16A	0.636408959
ZNF628	0.63561835
ANO5	0.635400764
RABIF	0.635366584
FAM83G	0.635289624
MMP15	0.635242177
UBTF	0.63486986
IRF2BPL	0.634184973
RHOB	0.633800806
HEATR6	0.633548159
COLEC12	0.632817595
SPTY2D1	0.631986529
SMCHD1	0.631519406
H2BC21	0.630923208
ZNF418	0.630227597
TBL3	0.629267673
ZNF319	0.628786873
CLPTM1	0.628130053
USP32	0.627786921
SMARCAD1	0.626899187
RHPN2	0.626052864
LATS1	0.625067861
DHX33	0.624717625
RCN3	0.624673278
SV2A	0.624395129
BAG4	0.624300537
ANO8	0.623702944
AQP9	0.62367581
NID1	0.623522995
SMIM12	0.623268286
TIGD7	0.621749484
SECISBP2L	0.621427429
CNOT11	0.620262454
PLK1	0.62012239
WDR3	0.618846034
ADPRH	0.617962497
ACTR5	0.617541927
CPEB1	0.616909071
ATP7A	0.616234546
NAT14	0.613872566
PTPRS	0.61307822
PGBD1	0.612704506
TAOK1	0.612170863
SAMHD1	0.612055346
SMCR8	0.611305252
GINS3	0.610348016
SLC35F2	0.610296733
WDCP	0.607906067
SLC38A2	0.607516372
PPP1R8	0.607127851
ADAM17	0.60707859
OPLAH	0.606181566
ATXN7L3	0.605164179
MIEF2	0.603099198
FOXD2	0.603038718
GAS8	0.602815282
TAF1L	0.60268849
LPAR5	0.602385492
GOLM2	0.60186578
UNC13D	0.600857743
GTF2A1	0.599817348
UHRF1BP1	0.597942793
RAB15	0.597127844
CLN3	0.59653952
BMF	0.596196449
MRPS18A	0.596063346
CAMKK1	0.594998454
GLCE	0.592810129
BLMH	0.592718286
C6orf120	0.592205325
FANCF	0.591813592
CHCHD5	0.591667132
STAP2	0.591333499
TRIM68	0.59117477
WDR74	0.590576143
BBS2	0.590020343
C9orf64	0.589202595
DEPDC7	0.588933901
SIPA1L1	0.588917495
NMD3	0.588073872
ANKRD52	0.587416236
ZNF526	0.587041693
ZFP1	0.586665558
KCTD1	0.58614681
PSRC1	0.584866452
XAB2	0.583699295
NQO2	0.58357657
PDE8A	0.583243211
TIGD2	0.582800948
NUP153	0.582070224
VCPIP1	0.581111336
FBXO3	0.581090359
C2orf69	0.580158725
COMMD10	0.579827
P2RY1	0.579478271
WDR5	0.578832637
SERPINB6	0.57718267
AP5S1	0.576809074
E2F2	0.575469692
ITGB4	0.573771016
SWAP70	0.573687312
ANKRD40	0.573227333
MEGF8	0.572152759
CDKAL1	0.572137332
ZNF613	0.57002565
FERMT3	0.569458148
RAC3	0.568967372
CERT1	0.567668604
OPA3	0.567071625
PML	0.566979211
HSPBP1	0.56663299
POGK	0.565764923
ZNF792	0.565172421
UBFD1	0.564930915
C17orf80	0.564422477
ELOA	0.56315568
ZBED4	0.56314948
MROH1	0.562264421
SPATA5L1	0.561840685
MGST1	0.55958561
PSKH1	0.558807146
RASSF2	0.558664607
ANKRD42	0.557716863
ZNF611	0.557005656
MPC2	0.556976454
DTX3L	0.556270773
CILK1	0.556195514
PIP4K2C	0.554525059
SIK2	0.553947907
ZBTB7B	0.552774392
NPTX1	0.552596543
RNF40	0.551953997
KCTD12	0.550643323
ERCC2	0.550403821
ARHGAP35	0.549695855
TRAPPC6B	0.549313701
KCNN3	0.549284028
DRAM1	0.548666138
FFAR1	0.548219577
CCNJ	0.548185932
APPBP2	0.547615027
HOXB9	0.54624331
CHRM4	0.54620362
ZNF470	0.545463067
PDCD1LG2	0.545016506
HNRNPM	0.544178386
MAK16	0.543753065
ZNF48	0.541057426
TIMM22	0.540611024
FAN1	0.540489514
CTSS	0.538270376
TOE1	0.5376855
ERN1	0.537589777
HOOK2	0.536510003
ARNTL2	0.536170885
KIF16B	0.535185775
H2AX	0.534194536
RAP2A	0.534054569
SAMD4B	0.53353747
RAB3D	0.532518049
APEX2	0.53240114
ZNF202	0.53229694
TATDN2	0.531730125
YLPM1	0.531711408
MBD3	0.53041899
RIMOC1	0.529945059
ADAMTS7	0.52971775
TECPR2	0.529421504
ZNF609	0.529125648
ZNF586	0.528580605
PEX5	0.52826444
NEUROG2	0.527986341
POLR3E	0.52768189
MKNK2	0.527317111
DPH1	0.526984413
BTG2	0.526781487
ZBED1	0.526725909
DDX51	0.526682247
KDM2A	0.526411768
RPUSD1	0.524967762
PABIR1	0.524782467
SLC12A3	0.522956019
SDR42E1	0.522217036
PTPN11	0.522076382
API5	0.521582625
SEC24B	0.521163561
WDR25	0.520934853
UAP1L1	0.520684472
TAOK2	0.520437769
STS	0.520109097
HLA-E	0.519819349
UTP4	0.519818816
TNF	0.519728781
TNKS2	0.51960289
BRMS1L	0.519559731
ZBTB33	0.518279668
SLC38A7	0.518118708
GPATCH8	0.518039991
DYNC1LI2	0.516791304
ZNF155	0.51604681
VPS13C	0.51589777
CARD19	0.515790383
CHERP	0.515488465
MMP7	0.514953078
ARMC5	0.514261139
S1PR4	0.513994411
TRIM44	0.512838001
ACY3	0.512073042
ZNHIT2	0.511824207
SLC25A4	0.511534713
MARF1	0.510959303
CGNL1	0.510487041
KIF4B	0.509339683
BYSL	0.508953551
IPO4	0.507193646
CYB561	0.506587169
CALHM1	0.506538155
CD27-AS1	0.505390597
MGA	0.50529076
RAB40C	0.504441373
TMEM181	0.503872505
CLP1	0.50359472
TASL	0.503529219
MCOLN1	0.503443379
OTUD1	0.503217857
FXYD6	0.503086293
TC2N	0.502962879
KLK1	0.502102152
ALDH1B1	0.501448288
ZNF266	0.501247497
SLC10A2	0.500881209
PSMB9	0.500256341
AMMECR1L	0.499479948
CHAF1A	0.499026252
H4C8	0.498888056
THUMPD1	0.498685092
ZNF114	0.498316943
SORL1	0.498120503
CHFR	0.498096149
ZFYVE26	0.497939163
GRWD1	0.497237748
MICU1	0.496886484
TNFRSF1A	0.496440056
METTL16	0.494277877
SGCB	0.49368189
MRFAP1	0.492176861
S100A11	0.491712757
FBXL18	0.491599796
ZNF324B	0.49158318
SOWAHA	0.491260279
RILP	0.491241171
TRMT5	0.490145792
SLK	0.489928597
PLEKHA8P1	0.489411903
GPC4	0.489055855
ARHGEF17	0.488017192
SGPP1	0.48736694
AKAP1	0.487361614
KLHL11	0.486529304
ZNF398	0.486132541
FSD2	0.485740776
DOLPP1	0.485439248
H2AC6	0.484631922
CASC3	0.484247135
TMEM87A	0.482757965
TTC9	0.482754785
RIPOR1	0.482554639
DMWD	0.482494281
STRN3	0.482146224
SOX12	0.482104869
ZNF383	0.481812105
RFX1	0.480587713
KDM4B	0.479727081
TRMT6	0.479153126
KLHL15	0.479152489
DBNDD1	0.479145569
MVP	0.47836479
DTNBP1	0.47687509
ACTR2	0.476795415
UBE2O	0.476613755
KNL1	0.476519507
CDK12	0.476471557
PDE12	0.475920262
ANKRD54	0.475554891
P2RY8	0.47518605
AMBRA1	0.474934217
PLEKHH3	0.474354427
ZNF786	0.473424701
TCF12	0.47287209
CD2BP2	0.472427154
TM9SF1	0.472379955
ZNF468	0.472255688
ZC3HAV1	0.472141569
ZBTB45	0.471067456
JAG2	0.470712563
INCENP	0.470383494
RGP1	0.470294707
NXF1	0.470232653
YJU2	0.470160005
NFIC	0.468274245
EXOSC6	0.46771856
MAP1S	0.467680845
H1-2	0.467043627
CABLES2	0.466306015
WRN	0.466113559
MAPRE2	0.466107293
DDIAS	0.465831259
PARN	0.465507328
FAM30A	0.465045741
AMDHD2	0.464763026
REXO1	0.464206977
GTF2H1	0.464043432
TPP1	0.464016194
SNX33	0.463494372
PNPO	0.463484323
GEMIN4	0.463330537
PFAS	0.463264469
TMEM63C	0.462951529
BCL7A	0.46235538
CCND2	0.46108794
CTR9	0.461048222
POMT2	0.460949948
RASGRF1	0.46062338
ZDHHC5	0.460378645
FAR1	0.459901759
FAM200B	0.459031156
MGRN1	0.458778552
PMEL	0.456430159
C19orf48	0.456232043
CNST	0.456177123
SLC35E4	0.456132177
RXRA	0.456027649
ZFP36L1	0.455251648
PLEKHB1	0.455155124
CAVIN3	0.455079267
IER5L	0.454955936
DLL1	0.454879262
NXT2	0.454257237
UPF1	0.454121815
KIF22	0.45348916
FBXW7	0.453110075
LZTS2	0.453030851
NSUN6	0.45177991
SRF	0.45134943
BLOC1S3	0.450411836
MARS1	0.449151415
LAMP2	0.448961636
OGDH	0.448372579
JKAMP	0.448163784
CISD2	0.447823643
GMEB1	0.447644931
TMEM132A	0.447571284
SHISA8	0.447546455
MCTP2	0.446865978
SPATA2	0.446645284
MB21D2	0.446293145
PAQR4	0.445970154
TRMT12	0.445954007
PEA15	0.445328198
CARMIL3	0.445156149
RRS1	0.444602664
UEVLD	0.444435344
TNPO2	0.443330917
NEDD4L	0.44295825
MYBL2	0.442945053
AQR	0.442808774
SCFD2	0.44276497
L3MBTL2	0.442121274
FASN	0.441892841
SLC66A1	0.441697753
TRAF3IP2	0.44136103
FGF2	0.439499437
VTA1	0.439379549
SYMPK	0.438739682
TAF1C	0.43862092
CCDC85B	0.438476953
HSD17B14	0.438437213
ARID3A	0.437731495
TACO1	0.43768751
EMC10	0.437480484
MLYCD	0.437428225
KLK2	0.437285231
TMED1	0.436339558
MCL1	0.436245523
CABLES1	0.435182075
IFI27	0.434799132
UBE2QL1	0.434630278
CAPN1	0.434061809
PPP6R1	0.43392559
SPTLC2	0.433673918
ZNF562	0.433356672
KANSL2	0.433314001
NDUFA4L2	0.433197737
VPS53	0.431820636
ILF3	0.431049392
CAPN15	0.430898637
GOLGA3	0.430588052
LONP1	0.430278121
IL12RB1	0.428263161
CBX5	0.428105069
BCL2L2	0.427812446
PLCB3	0.427071157
MID1IP1	0.426382746
GNPTAB	0.426077658
EPG5	0.425620621
SEH1L	0.425411748
MRM2	0.425247331
ARHGAP31	0.425208357
MOCS3	0.425032347
LRRC14	0.424877764
DCLRE1B	0.424437845
NOP9	0.423892215
PDPR	0.423604583
INTS15	0.423599211
PPP6R3	0.423454368
RESF1	0.423424393
FAM78B	0.423124118
RANBP3	0.423095148
LONP2	0.423004542
ZNF574	0.422677519
LTB4R	0.422209012
SLC39A13	0.421829986
MNS1	0.421036274
ELF4	0.421027345
BSG	0.420976516
TICRR	0.420769422
NF2	0.420680255
TBC1D20	0.420646859
H4C3	0.420413659
CIC	0.419489232
GNAI3	0.419023707
DUSP5	0.41897993
PCP2	0.418838441
BBC3	0.4183855
ZFP37	0.418232717
EPSTI1	0.4182111
OBI1	0.417783034
THRA	0.417479748
ICOSLG	0.417369401
EIF2AK4	0.416735306
FUZ	0.416550916
SLC46A1	0.416374002
HPS6	0.41615161
IER5	0.416108411
MBOAT1	0.415014074
C10orf99	0.414913858
FAM222B	0.414761385
ING1	0.414625092
SLC25A22	0.413609384
NACC1	0.413473563
LRRC49	0.413466562
HIC2	0.411521664
CPT1A	0.411020875
LAT	0.410679887
RAVER1	0.40706688
CARNMT1	0.406986691
REEP4	0.406774284
STAT2	0.405254856
ZNF227	0.405013311
SPNS3	0.404509302
ACD	0.404453968
PCBD1	0.404313655
TMED6	0.404058765
RECQL4	0.403907142
SLC7A5	0.40379596
HARBI1	0.403761957
DDX42	0.403535313
FAM168B	0.40351517
PNPLA2	0.403075738
FBXL19	0.402863872
MYO1C	0.402516999
POLD4	0.402360327
ARHGEF40	0.401914581
RTTN	0.401830957
DDX49	0.400819604
RND1	0.400765435
WRNIP1	0.400283208
SCAF1	0.399699862
SLCO2B1	0.399294984
PSEN1	0.399236639
KYNU	0.398886617
FAM50B	0.398128795
CELF1	0.398001661
ABHD2	0.397357468
LRP5	0.39714679
AIFM2	0.396470599
TJAP1	0.3962453
YWHAG	0.396152036
ACYP2	0.39599189
AP1G2	0.395251838
HACL1	0.394390189
MMP17	0.394231188
ZNF317	0.394076339
VPS37C	0.393911255
INTS14	0.393713217
FRMD8	0.39367733
GPR135	0.393557401
FBXL16	0.393335682
TCL1A	0.39294895
GLG1	0.392474728
NXPH4	0.392400263
TSPOAP1	0.392114343
TMEM43	0.39198976
FGD6	0.391891241
GSR	0.391887472
ZNF777	0.391172456
CRTC3	0.390011674
RAB8A	0.389994529
TMEM107	0.389835246
HSPA2	0.389688591
SLC43A3	0.389426652
ATMIN	0.389150473
DAZAP1	0.388639887
ATP8B1	0.388174686
LORICRIN	0.388030316
SIPA1L3	0.386745181
ATF7	0.386670965
SGTA	0.386517507
PUF60	0.386435348
MBTPS2	0.385500166
NICN1	0.385491443
P2RX1	0.385037821
SLC35F3	0.383245985
LIPG	0.382692431
NOCT	0.382574149
RAB35	0.382491608
PDP2	0.38222057
MON1B	0.381924721
CTRL	0.381912232
DCLRE1A	0.381606577
TRIM66	0.381043261
ZNF507	0.380597864
ASXL2	0.380490641
SLC10A3	0.38045677
WDR73	0.379699581
SLC30A1	0.379655574
TEX264	0.379348607
HES4	0.378313973
WIPF2	0.378055921
TMEM135	0.377984497
RAB30	0.377539496
ZNF567	0.37720617
ZSWIM7	0.377020191
ATG13	0.376866798
NUMA1	0.376420344
MTFMT	0.375594942
PRRG4	0.375448359
ELL	0.37501536
PGAP3	0.374991465
ZNF445	0.374872696
FAM161B	0.373799584
KEAP1	0.373401658
TBC1D13	0.372822937
EEA1	0.372819191
CRKL	0.372314366
PLA2G4C	0.372130519
SUPT5H	0.371839155
ADAT1	0.371818894
MRPL36	0.371711302
TMPO	0.371252163
NAPA	0.371172298
FAM78A	0.371168077
PIAS2	0.37057469
SLC30A7	0.370472017
S1PR1	0.370384409
HAUS5	0.369757625
NAA30	0.368540266
TIMM44	0.368083076
ACOT4	0.367846801
TGS1	0.36765244
PSTPIP1	0.366774373
PAPOLA	0.365978959
PROSER3	0.365701233
PPP1R16B	0.365433841
SSBP1	0.365130364
GPATCH11	0.364977682
SCD	0.364911324
ALDH2	0.363936529
GAS2	0.363005095
ZNF41	0.36262823
PAAF1	0.362123885
RBM4B	0.362120119
SLC39A6	0.361683352
GHDC	0.361676394
CCDC71	0.361618665
TOM1L1	0.361558035
