#	
ITPKB	1.197222499
ZC3H6	1.19512955
MED12	1.195026849
PGBD2	1.19482453
PAPLN	1.193058338
IGFBP2	1.192607299
RCN2	1.191703963
HTRA2	1.191363897
RAB7A	1.18568766
SERPING1	1.184982523
TRIM62	1.183301007
FLRT2	1.181643918
AQP11	1.177865944
EPHA5	1.176218047
KITLG	1.174561546
SNED1	1.172400955
JMJD4	1.172202759
KCNK13	1.167813937
RAPGEFL1	1.165077237
RBM5	1.164688233
TSPO	1.164001217
TSHZ1	1.16247598
CRK	1.16189508
KCNJ6	1.161322343
CFAP97	1.161006535
KANK2	1.156778587
TBX18	1.156160363
WDFY4	1.151218769
SPINT2	1.14891572
ADRB3	1.145743415
NTPCR	1.145125634
RBM14	1.134244926
ZNF700	1.130355632
SNHG11	1.126408639
RABAC1	1.125350071
SMCR8	1.124081536
LCMT2	1.123380916
BOC	1.122611322
GABRB3	1.122334694
ZBTB37	1.121917442
GRIN2C	1.119596456
RIMS3	1.117045037
ATMIN	1.110303036
PCDH8	1.109836694
GPR78	1.109833148
NPAS1	1.108550295
MARCKSL1	1.103326043
POGK	1.102040738
TSR3	1.101232852
SBSPON	1.099303348
EPOP	1.099079587
TRAPPC1	1.097590576
NYAP2	1.097156596
KCNG3	1.096282028
ZC3H7A	1.095868305
CAAP1	1.093733301
ASPG	1.093543351
ARFGEF1	1.087270905
GAS1	1.085524442
FAM135B	1.0846959
IGFN1	1.084441433
TRIB2	1.083980438
VSTM2A	1.082571119
ICMT	1.081242524
SRXN1	1.0802668
PARD6G	1.079942027
ISLR	1.079083572
SACS	1.077275835
ATRN	1.067275885
DTX3L	1.065363711
TMEM178B	1.065112798
MRPL49	1.064969188
ST8SIA5	1.062516088
PRRC1	1.062143174
CEP68	1.061381505
ADRA2A	1.060879954
DTX1	1.057940654
FAM227A	1.055687995
RCAN3	1.054681735
RBFOX2	1.052997101
RIPOR2	1.050680111
NRP1	1.04987815
BEAN1	1.049365565
WDTC1	1.048042316
PCED1B	1.047984585
STK10	1.047334301
NT5DC2	1.043693712
GPRIN1	1.042551777
SHISAL1	1.040474505
DAP	1.039599605
CD101	1.037543396
FXYD2	1.035646875
SPIRE2	1.029127831
PRDM8	1.028787074
TRPT1	1.027823918
ANKRD39	1.026954193
ZDHHC22	1.02508086
RP9	1.024872088
CRTAC1	1.019427479
LIPC	1.018205198
SEZ6	1.016748464
ARHGAP5	1.014313348
MRPS34	1.014156823
TNFRSF19	1.013588708
TOGARAM1	1.013354639
BLOC1S4	1.012646492
MB21D2	1.011389863
PELP1	1.01072646
MN1	1.008733553
RELL2	1.008703987
DOK1	1.008359365
GRP	1.006963903
DCLK2	1.0050473
ACADS	1.003733743
HIVEP1	1.003728967
ZKSCAN8	1.001371315
FBRSL1	0.999218333
XYLT2	0.997973347
DYRK1A	0.997292078
FADS1	0.996550736
YIPF2	0.996112142
FBXO41	0.994938129
SYNC	0.992966614
DMRTA2	0.992322745
EXT1	0.987316361
SOWAHB	0.987117666
FNDC4	0.983825434
PRUNE2	0.982984181
DDX3Y	0.982575122
CCK	0.98246987
APCDD1	0.982448339
GPR25	0.982002299
CBLN1	0.98136541
KCNC3	0.98100155
KCTD10	0.980998876
B4GALNT4	0.979909631
DIRAS1	0.979267711
NTSR2	0.977980823
ITGB8	0.97534342
SLC22A6	0.974647533
GPR162	0.974341776
AIDA	0.971512071
MEF2C	0.971117556
DDR1	0.971047311
ANAPC13	0.963484503
MDH2	0.962007587
TAFA1	0.961983556
PPP1R26	0.961690691
RELA	0.95799208
LMOD1	0.955807571
ZNF655	0.955383549
NPPC	0.954735138
PCSK1N	0.954223543
C1orf122	0.953355591
ANKRD34A	0.953012666
WDFY2	0.952436627
SOGA3	0.951042836
ZPBP	0.950123023
KCNA1	0.949531855
AHR	0.949458072
DNAH11	0.948606258
FADD	0.946840714
MTF2	0.943805732
JRK	0.94192302
CDT1	0.941083854
MMACHC	0.940176275
ZFAND5	0.939879621
TMEM30A	0.939674505
RTN4RL2	0.939006169
ATP5MC2	0.938782258
ARHGAP33	0.938091849
RTL6	0.937609001
TMEM198	0.93716608
MYPOP	0.936791041
TMEM132C	0.936723621
C1orf74	0.935809096
SCUBE3	0.935681667
SNIP1	0.935503439
SHB	0.935202497
XXYLT1	0.930319496
HDHD3	0.928828785
DOLK	0.927788269
KCNH5	0.927580232
SETBP1	0.927490737
VOPP1	0.92748196
BHLHE23	0.925941024
PIGB	0.925235905
NUMB	0.924477044
GASK1A	0.923338182
GPR150	0.920312937
GPR135	0.919481347
USP54	0.91728283
GAPDHS	0.917036413
RABIF	0.916500446
SNRNP25	0.916356461
CCKBR	0.91536106
CDHR1	0.914136688
FBXO34	0.913296357
TAFA2	0.912041818
GABRA3	0.907939074
RAB3D	0.906793385
MAP3K9	0.904512869
TRERF1	0.90286338
TMPPE	0.902406888
ZNF483	0.901655717
RIMKLA	0.900734806
SHMT1	0.899751555
TONSL	0.899522536
PTCHD4	0.899191524
PANX2	0.896212147
PCSK9	0.895829447
CACNG5	0.89466567
PLXNC1	0.889856079
ZNF219	0.888207275
YDJC	0.887465937
STX1B	0.887070713
ULK1	0.886052553
SLC17A8	0.885424101
CLEC18B	0.883894308
KHNYN	0.883026163
EIF4EBP1	0.882922175
TMEM215	0.882418652
ANKS1B	0.881234815
EXOC3L1	0.878447139
DSCAML1	0.877852151
CCDC27	0.87648826
VSIG2	0.876457733
PCDHB3	0.874709332
ADCYAP1R1	0.873379734
WNT10B	0.872778894
TFAP4	0.87258189
COL19A1	0.87233672
BBLN	0.870519207
BRI3BP	0.870490492
SCAMP5	0.869914952
MASP1	0.869566837
ADAMTS6	0.868050058
SLC6A15	0.867446947
GDAP1	0.867352345
MFSD13A	0.865302245
COLGALT1	0.863818365
TET1	0.863210708
TEX264	0.861350776
NEXMIF	0.860780749
HS3ST4	0.860102312
GTPBP8	0.859521665
CCDC142	0.858958791
SCRT2	0.857597558
ZCCHC3	0.856492591
PURG	0.856371176
CLSTN1	0.855067837
B3GAT3	0.854263409
NCAM1	0.853324211
CHST10	0.853235853
MMP14	0.852773617
PLPPR2	0.852130013
PRPF8	0.851522344
TMEM203	0.850188274
SAMD10	0.84969936
SLC66A1	0.849337507
PDPR	0.848914995
PDXP	0.846387441
NELFA	0.846035455
FADS6	0.845499363
R3HDM4	0.844987607
TMEM245	0.844915421
MCUR1	0.844519237
TRIL	0.843256907
OXTR	0.84131996
CD74	0.840146174
FAM43B	0.840090234
RPRML	0.839868593
PPP1R1A	0.838320583
ZNF319	0.838160048
PCLO	0.837349692
KLF7	0.836659599
YY1AP1	0.836583345
POLR3A	0.83488656
LGI4	0.834724488
ASCC2	0.834647341
TSPAN16	0.833713937
KCNK9	0.83289456
OSMR	0.832062582
BSN	0.831239548
S1PR2	0.830714193
TSPAN31	0.830415299
ZFPM1	0.829786189
LRRC3	0.828298682
ZC2HC1C	0.827104284
PBDC1	0.8248659
SLC16A14	0.82452161
MARK3	0.824287572
DTL	0.824179504
ZNF316	0.824057479
RTN4R	0.823649653
ZYX	0.822255094
MARVELD2	0.821005705
WNT4	0.819614355
MED29	0.81945166
BRSK1	0.818583252
GALNT14	0.817896534
KRT10	0.817275492
MET	0.81717634
GOLGA7B	0.815011997
B4GALNT3	0.814746566
PPARG	0.813829091
ICAM4	0.812334789
NOL9	0.81185103
CDC42EP4	0.811832356
STXBP2	0.811505211
PIP4K2C	0.81072489
ATP6V1A	0.809713681
CMIP	0.809676228
NSD3	0.807379846
SARS2	0.806165965
CYB5R1	0.804030211
KSR1	0.802443761
TOMM40	0.802407221
P2RX6	0.802086796
TGFBR1	0.801606303
LINGO3	0.80130377
SLC35G1	0.800158667
VWC2L	0.799562558
PDGFB	0.79920782
TTLL12	0.799095055
RNF187	0.798178151
ATXN7L3	0.798046599
LRFN3	0.797409403
TOX3	0.796487475
KCNJ9	0.796396421
CHRNA6	0.795745797
ZNF585B	0.795225818
FAM186A	0.795077108
FZD8	0.794900128
C2CD4C	0.794042262
BEND3	0.793855169
CSF2RA	0.79312557
KLHDC8B	0.793054419
C20orf144	0.792039617
PLPP6	0.791795566
SLC6A7	0.79055436
TGFB2	0.789892932
AP2S1	0.787529251
RASL10A	0.78717853
MARCHF2	0.787018969
ACD	0.786920655
TAS1R1	0.786236789
E2F6	0.786165072
RPRM	0.786164485
EPHA6	0.785747278
ECHS1	0.785608305
ELK1	0.784465008
PRR7	0.784276026
WNT9B	0.784208151
LRRC61	0.784141819
PRSS35	0.78342679
ZNF609	0.782814241
PLAGL2	0.781540941
KALRN	0.780875971
SLC35C1	0.780836265
SLC8A1	0.780179646
GPR137B	0.779823026
RNLS	0.779548794
MAPK8IP1	0.779545988
BHLHE41	0.778476448
TRIM72	0.77754413
PDHX	0.776989914
IRF2BP2	0.776248445
BHLHE40	0.775602294
DNAJC27	0.77554165
ZNF324	0.775270294
GPR161	0.775154256
GPR12	0.774874386
TRABD2B	0.774638164
PGR	0.77438787
XPO6	0.774225668
MRPS16	0.774174223
PLCXD2	0.77416177
H2AC21	0.773541343
WAS	0.773123773
RUBCNL	0.773032861
STOX1	0.772970326
FLNC	0.772218923
SSTR1	0.770753424
LGALS1	0.770642908
PFN2	0.769154614
LANCL2	0.768730592
CHPF	0.767205389
AK5	0.766292798
ALOX15B	0.765380039
TNFRSF6B	0.765092262
LANCL3	0.76396965
FBRS	0.763906964
HCN3	0.76371557
FAM168B	0.763506828
TNRC18	0.763482033
METRNL	0.763037723
CDK20	0.762485803
SLC7A14	0.762420743
SNPH	0.761822821
MELTF	0.761013723
RHOV	0.760731372
INSYN2A	0.760708256
MAPK8IP2	0.760394568
EMC6	0.759120442
HTR1A	0.758559683
CNIH2	0.758209514
DACT3	0.756524762
EFNB1	0.756111245
CXXC5	0.754868729
PLXNA3	0.7535373
CELSR3	0.753087225
ADGRB3	0.752741874
HDHD5	0.750396559
MEGF9	0.749784565
GRIK5	0.749743297
KCNC1	0.748969554
IRGQ	0.748736044
NPTX2	0.748418669
TRPC4	0.74821069
ZNF536	0.747065259
GAS2L2	0.746889127
ZNF207	0.746563251
IFNAR1	0.746537018
SHC3	0.745215066
DPAGT1	0.744887305
LRRN3	0.744630897
PGAM5	0.744408338
MTURN	0.744322989
TMCC2	0.744210399
DNAJC30	0.743662601
LRRC55	0.742735368
GPR183	0.742526177
CDH15	0.742345328
IP6K3	0.74219989
PTCHD1	0.741928832
PIK3AP1	0.741665828
CD6	0.741185759
TMEM175	0.740751823
ABHD2	0.739856994
PAK2	0.739183188
YEATS2	0.738812925
ABHD17A	0.738528011
OLFM3	0.738286659
SLIT3	0.737814115
SELENOH	0.737539448
WDR41	0.736885173
CPNE7	0.73431218
PCK1	0.733950562
JUN	0.732450589
FKBP10	0.732144153
NRN1	0.731040168
ZBTB45	0.730541007
MCRIP2	0.730391985
ARHGEF18	0.730073834
ASAP3	0.729542795
IRF2BP1	0.729490992
ZDHHC24	0.729161639
TMED5	0.728702845
MTFP1	0.728526845
SYT13	0.728370835
PRDM2	0.727833042
BLOC1S6	0.727599321
EMX2	0.726736341
TNFRSF11A	0.726532098
TSKU	0.726424965
NICN1	0.725682166
CCDC62	0.725281789
ALDH1A3	0.724924371
SOX15	0.723618072
RTRAF	0.722942596
NEUROD2	0.722935066
ST8SIA1	0.722518231
NKAIN1	0.722425943
TTC9	0.722409988
GCAT	0.722403483
REX1BD	0.722383948
FAM180A	0.722073179
TMEM104	0.721539459
CIC	0.72010658
C4orf48	0.719607105
FAM78A	0.718619699
MARS2	0.718223227
SLC26A3	0.718076844
KIAA1755	0.717289306
PLEKHM1	0.716850045
ARMC5	0.716380961
SHROOM1	0.716371277
FKRP	0.715818154
C1QTNF4	0.715578638
HOMER2	0.714667361
CERS4	0.713569364
SDC2	0.713133114
SH3PXD2A	0.713042261
PSMG4	0.712035996
ZNF71	0.712009893
ESYT2	0.711007698
CACTIN	0.710490227
ADRA1A	0.70981618
PTGES2	0.70840445
CCDC92B	0.708058668
YWHAH	0.705608038
PSMG1	0.705539694
FAM13C	0.704972024
TNRC6A	0.703114955
BICRA	0.701546248
SLC17A5	0.701387878
PTPRM	0.70095857
TMEM108	0.70090428
SAC3D1	0.700677621
NEURL1	0.700665594
ZNF646	0.700225961
MMP16	0.699919063
CBLB	0.699628288
CYB5D2	0.699194581
DCC	0.69891071
EPM2A	0.698843954
ALKAL1	0.698304863
AJUBA	0.69635498
LRP10	0.696158844
ZCCHC2	0.695781923
SSTR2	0.695620577
NR4A2	0.695461311
SFT2D3	0.694643365
GLA	0.694542247
DUSP28	0.692930547
GAL3ST3	0.691696937
RIMS2	0.691596652
STUB1	0.691404391
PTPN14	0.69135864
ITPRID1	0.690772688
LPAR4	0.690383225
ZNF425	0.690033778
NOTCH1	0.689839951
RAB5B	0.688974614
JMJD8	0.688219854
KCNJ5	0.687793678
COTL1	0.685917545
ERBIN	0.685879367
SV2C	0.685145898
ATP1A4	0.683875599
GPR61	0.683543052
CSK	0.682872395
CAV1	0.682684441
IL6R	0.682422493
LORICRIN	0.681847464
TRAPPC10	0.681737535
SLC52A2	0.681570785
CSRNP2	0.681549492
RAB29	0.681383772
PPME1	0.679545371
AP5B1	0.678509732
TMEM158	0.678148907
PANX3	0.678106085
DLK2	0.677943086
SRCIN1	0.677487797
PRR13	0.677189423
CRHR2	0.676833254
MAB21L2	0.676391082
MTMR9	0.676217603
GRK5	0.6751847
ANKH	0.674294684
YOD1	0.674188516
ATG4D	0.67357069
ABLIM1	0.673503406
MACROD2	0.673388535
ABHD16A	0.673311915
USHBP1	0.672748066
MAST1	0.671540204
TCAP	0.671470456
JUND	0.671016488
MCTP1	0.670673834
ST3GAL4	0.669426126
C1QL1	0.667168356
FOXQ1	0.667010976
MMS19	0.666954693
XKR6	0.666834651
CUL7	0.666310442
C6orf226	0.665357059
PLEKHA7	0.665032351
TMEM160	0.66493731
ACTR1B	0.663929016
MEN1	0.663773891
SCYL1	0.663494905
IDS	0.663076886
NLGN3	0.662548087
KXD1	0.661858419
LRFN4	0.661594859
ENGASE	0.661535115
FAR1	0.661119757
CAV2	0.660746231
LIN7A	0.660554175
NID1	0.660111768
NDST2	0.659619944
CNNM4	0.65922509
PRRG3	0.659139341
INO80D	0.657702858
TIGD3	0.657128809
PGAM1	0.656486092
HMBOX1	0.656038703
SLC25A22	0.656037223
MAP3K3	0.655900672
ISLR2	0.655833256
PRKAR2B	0.655266148
GFRA4	0.655234578
CABP7	0.655031414
CRIP2	0.653928095
SIRT3	0.65336509
HHATL	0.652092337
LSR	0.651660924
SH2B2	0.651368471
HPN	0.650663348
PLEKHO2	0.650353189
CARD10	0.650181834
TAS1R3	0.649671026
KCNJ10	0.648985746
LRCH4	0.647988407
UBA6	0.647979568
KCNB2	0.645622414
SLITRK1	0.645109895
FHOD3	0.644520692
TCOF1	0.644239735
SCAMP3	0.643834457
CEP170B	0.643400241
ANGPT2	0.642840683
SLC38A3	0.642113129
ULK2	0.641466591
CALN1	0.639879528
TMEM255B	0.63932441
SMPD1	0.639065701
OLFML1	0.638644815
VASH1	0.637916386
RIMS4	0.635946117
EXTL3	0.635763013
FAM131A	0.635527031
OR52W1	0.633143955
RHOF	0.633059751
SMOC1	0.632687423
XAB2	0.632169124
GPATCH2L	0.631631057
RNF215	0.630822561
TMEM74B	0.630705136
NYAP1	0.630689446
APC2	0.629925867
TLCD3B	0.629120386
PRRC2A	0.628959291
CD320	0.628401521
LCOR	0.627512534
CASTOR1	0.625532383
SPON1	0.625323822
NRARP	0.62429733
SLC1A3	0.624091721
BAHD1	0.623800615
BAZ2A	0.623609226
GPC6	0.622358763
STMN2	0.621816857
WDR90	0.621769931
GPATCH2	0.62136781
ZDHHC5	0.621322874
DEXI	0.621200398
OLFM2	0.620720859
KIRREL1	0.620455947
HS1BP3	0.620218138
VWA3A	0.620109021
GNG3	0.619790866
TRHDE	0.619612768
ACY3	0.619570257
HGF	0.619254934
COL11A2	0.618470963
TAPBPL	0.617711285
SPRN	0.615642571
SEL1L3	0.615421791
ABITRAM	0.615276239
SFRP4	0.615228653
C8orf48	0.614849986
SLC16A2	0.614820146
HGH1	0.614670122
SCAF8	0.613997459
GRAMD1B	0.612938979
RIOX1	0.612507572
SYT5	0.611208442
VGLL4	0.610879682
CHRNB2	0.610389967
WDR25	0.610051526
SEC31B	0.609223284
DYNC1H1	0.609020371
AJM1	0.608712012
MLYCD	0.607673093
RSBN1L	0.606860218
DHX37	0.606060481
SLC29A4	0.605890815
VPS37C	0.60561698
CXCL12	0.60561382
AIMP2	0.604659995
SH2B3	0.603774336
LMTK2	0.602979101
CFAP54	0.602863416
UBA5	0.602808892
CXCR4	0.602629055
GRIK4	0.602455698
INTS1	0.60241868
CACNG2	0.602074144
RNF130	0.601143279
C4orf50	0.601125799
ELFN1	0.601114944
DNER	0.600941914
NEU4	0.59951023
GUCY2GP	0.599009766
RTN3	0.598944
COA4	0.597982599
ASIC2	0.597381941
MTHFD1	0.59702009
LHFPL5	0.596690962
LRRC59	0.596215304
NELL2	0.596091859
OPLAH	0.594553841
SLC35E4	0.59433102
MMRN2	0.594294717
KCNH2	0.594102928
ARHGEF12	0.594033331
SLC26A2	0.593662182
C2orf81	0.593239034
SHC2	0.59295707
CEP78	0.591740893
LRFN2	0.591679509
ASTN2	0.591061634
PAQR7	0.591020129
MRPL34	0.590748591
STAT3	0.590690601
CCDC9B	0.590049224
FRRS1L	0.590044846
SAMM50	0.589861223
REEP5	0.588947634
ANKRD28	0.587561512
NXPH3	0.58744505
CDK5R1	0.58684497
MTSS2	0.586693942
KLHL6	0.586470148
MPG	0.586183633
ARMH4	0.585917515
MRPL20	0.585657783
TRIM67	0.585439727
SLC16A7	0.584992126
NFKB2	0.58441132
FOXO6	0.583068875
RTCB	0.58257079
TCTA	0.582442362
BTD	0.582168969
RFC2	0.580238276
STOML3	0.580082274
FAM20B	0.579690606
SPOCK2	0.579551529
RDH13	0.579347401
FKTN	0.578772543
CYB561A3	0.578151289
SEMA4B	0.578144407
SULT4A1	0.578082681
GFRA2	0.578075639
ZBTB3	0.578072137
BNIP5	0.577881012
FAM217B	0.577664656
USP43	0.577298527
ZNF367	0.575823482
MECP2	0.575099575
PRICKLE3	0.575055053
SARAF	0.575050798
GON7	0.575017763
IER5	0.574732071
KLHL18	0.574566448
GRK3	0.574471495
MFGE8	0.574064068
SERPINA3	0.573299733
DNAJB14	0.573206399
TP53INP2	0.572808888
INO80B-WBP1	0.572080949
SYCP1	0.570996063
ZNF330	0.57066092
LYPD6	0.570641387
QSOX2	0.570585735
ARL10	0.570420211
SH3GL3	0.57010301
TCF15	0.569659271
NWD1	0.569437225
CTAG2	0.569425557
TNR	0.568771464
MATN4	0.567956967
CHAF1A	0.567523876
RETREG2	0.566579071
PSME1	0.566099191
FOXN3	0.565541565
GEMIN7	0.565405995
VSIG10L	0.565034433
FLRT3	0.564728729
EPS8L3	0.563514669
DXO	0.563456859
KISS1R	0.563179913
C1QL3	0.562163082
ZNF746	0.561800124
CAMSAP2	0.561326133
FBXL18	0.561303575
TTC7A	0.56128522
HPCAL1	0.560698502
DENND11	0.5600811
B4GALT7	0.559951803
RHBDL1	0.559631608
CDKL1	0.559538984
ANAPC5	0.5593875
ADORA1	0.559297497
C11orf68	0.558550571
MYPN	0.558072465
C1orf94	0.55767153
CCDC122	0.557321949
GLP1R	0.557118604
ZNF764	0.556900495
NFIC	0.556631198
TNC	0.556480896
CHRNB3	0.556318287
EFNA3	0.556298001
NEURL1B	0.556144353
DNPH1	0.555618354
CNIH3	0.554827913
ZDHHC16	0.554276789
CTIF	0.55361048
CKAP4	0.553373171
RRAD	0.553230381
DEAF1	0.552921869
LBH	0.552719418
CLDN5	0.552368691
HTATSF1	0.55143683
PAM16	0.551204661
ZNF648	0.551093066
F8A2	0.550973036
SLC27A4	0.550773055
PNMA3	0.550547437
IGFBP6	0.549947585
PCNX3	0.549914142
PROB1	0.549870575
FBXL17	0.549413157
BAG6	0.549393251
NUP133	0.549241443
CYB561D1	0.54856258
SUGP1	0.548512889
SLC41A3	0.547853731
RNF11	0.547761956
GAS6	0.547643653
TACC2	0.547426789
CARTPT	0.547309135
POLL	0.547307312
RSPO2	0.545309317
USPL1	0.544431271
HAPLN4	0.544249772
ZSWIM1	0.543805818
PPM1F	0.543481052
IFT22	0.543320019
THAP4	0.543159699
ATP5F1D	0.542716809
DGKD	0.542703492
CHST2	0.542618872
CAMKK1	0.542110471
SNAPC2	0.541810344
TMEM200B	0.541228219
SYNE3	0.540374464
KIFC3	0.540158548
POLR3K	0.539811256
SND1	0.538995559
PKIB	0.538606647
RDH11	0.53808764
MACROH2A1	0.537906488
CYS1	0.537157524
RFX2	0.537040605
HUNK	0.536707032
TRIB1	0.535830046
DPP3	0.535805219
ZC3H4	0.535330909
DNAAF2	0.534699422
AGPAT3	0.534674554
RAB11FIP5	0.534657007
PKDCC	0.53423802
SERTAD1	0.533974197
SYT7	0.533676819
EXOSC1	0.533644287
TMEM239	0.533262611
PNCK	0.533074379
F2R	0.532828999
FJX1	0.532630387
CCN3	0.531912532
C1orf115	0.531829975
TMPRSS7	0.530674419
MED13	0.53056674
ICAM1	0.530195237
PPP6R3	0.530181944
TMEM196	0.530090916
CYP4F3	0.529950811
C19orf25	0.529640933
TCTE1	0.529159638
C11orf71	0.528802019
ATXN7L3B	0.527882489
TNFRSF21	0.527826558
NISCH	0.52772036
ADAMTS7	0.527163977
CCDC183	0.526940271
FAM219B	0.526525424
KIF13A	0.525758378
GNB2	0.525263847
SATB1	0.525039322
MEX3B	0.525033824
ARHGAP17	0.524995578
CDIPT	0.524535179
OTUD6A	0.524385085
RELB	0.524188282
MORC2	0.523601586
ZNF287	0.523459474
TAF6L	0.522977313
SIK2	0.522963239
NDN	0.522900915
GTF2IRD1	0.522891587
PSD	0.522468231
FOXK1	0.522165638
RAMP3	0.522053084
PNMA1	0.521722292
FZD10	0.521550188
FAM193A	0.521497877
ESRRA	0.521449188
TMED1	0.521386429
TMEM150A	0.519366409
CLASRP	0.518797119
RAB3B	0.518729728
GET3	0.518121864
C5orf24	0.518037686
HOMEZ	0.518003954
NLRX1	0.517670395
HRH2	0.517577898
ZNF704	0.517528157
TRAF5	0.517458178
MAP10	0.516605067
RASSF2	0.515494425
SNX18	0.514951709
SEMA3G	0.514883974
NAA80	0.51421008
GNG4	0.514058358
ANGEL1	0.513910974
IL17D	0.513637464
MOCS3	0.513309481
PRPF19	0.512928411
SDR39U1	0.512433846
TASOR2	0.511201495
RC3H2	0.510934825
TENT5C	0.510298025
NAGK	0.509570658
ZDHHC12	0.509418653
GRHPR	0.509358547
SLX4	0.508743182
MYDGF	0.508191927
CCDC74B	0.508141147
RXRG	0.507400711
RTN1	0.507279546
LRP8	0.507176423
CHRNA4	0.507102358
NKX6-1	0.506916875
CHAC1	0.506332968
CCAR2	0.506249486
PTGFRN	0.506054387
PIM1	0.505975074
SERPIND1	0.505946245
MRPL15	0.505692323
VPS45	0.505382493
VIP	0.505351893
GAD2	0.504928353
SS18L1	0.504611295
DKKL1	0.504204615
ZNF428	0.504092905
GRM4	0.503644975
USP19	0.503419965
ZNF146	0.502532358
ROBO1	0.502411617
JMJD1C	0.502384375
CAVIN1	0.502367759
SEPTIN14	0.502064287
DHRS1	0.501313919
AGPAT1	0.500796941
RRP12	0.500655984
NEU1	0.500556002
CCDC159	0.500512165
FSTL5	0.499667635
CBY1	0.498874618
SOD3	0.498005575
CMPK1	0.497187875
C1QL2	0.497030772
JAM2	0.496912816
CA13	0.496901958
ADARB1	0.496550858
CALHM2	0.496493351
RTL10	0.495649658
ZDHHC14	0.494781832
TRIM32	0.494685433
SIGIRR	0.494298913
CASP3	0.493886334
RAB6B	0.493857097
RIMBP2	0.493369709
SOD1	0.492726347
PCBP4	0.491530592
HELB	0.491322442
KDM2B	0.490890307
VARS1	0.490662745
ZNF414	0.490496658
CLIP1	0.488665177
WDR6	0.487679092
UBE2QL1	0.487459311
GP1BB	0.487028992
GABRB1	0.486512942
ZNF593	0.485900356
