#	
DPM2	0.531700405
MINPP1	0.531472188
FLVCR2	0.530784177
MB	0.530415158
KCNAB3	0.530390491
LRRC37B	0.529054742
TSPAN13	0.528470147
ACBD7	0.528366794
RIBC1	0.528215746
PRSS50	0.528070541
BST2	0.52732162
SPP1	0.527106738
NSG2	0.527091978
BTBD11	0.526999784
TASP1	0.526241227
ARMCX4	0.525616066
CDCA4	0.52512759
ATPAF2	0.524565384
BTBD16	0.524307487
ATP6V1F	0.523447859
MCRIP1	0.522781475
APOOL	0.52242017
TSPAN7	0.522073046
RLBP1	0.522048366
KLHDC8B	0.521984334
PTGDS	0.521547187
VAMP5	0.521456191
LONRF3	0.519603449
SPR	0.51954274
CENPH	0.518985899
ARHGDIG	0.518885103
GNAT1	0.518794848
HIGD1A	0.518786971
TEKT4	0.517258704
PRELP	0.516664541
NR4A1	0.516386174
BACE2	0.515620612
GGCX	0.515335751
MOCS2	0.514822767
MGP	0.514552363
C3orf33	0.514537597
RCAN1	0.514464132
RCC1L	0.514390981
DNAJC30	0.513917519
NPC1	0.51388175
TMEM198	0.513066697
BLOC1S6	0.512965454
PEX11A	0.512942039
AARD	0.512520272
ENDOD1	0.511684732
ADGRF2	0.511506725
TFAM	0.510329078
TMEM185B	0.510149701
WFDC3	0.509994202
SLC16A9	0.50998455
SLC16A12	0.509916252
SELENBP1	0.509894173
PDGFRL	0.509631541
AMN1	0.5096233
LIMS2	0.508783846
MCAT	0.508433
MYD88	0.508393227
AKTIP	0.508015448
SAMD9L	0.507874247
WDR93	0.507713356
TUBB4A	0.507612792
CCR2	0.507601117
STX8	0.50757602
PSMB2	0.507545243
SLC45A2	0.506671374
FAM114A1	0.506489781
TNFRSF6B	0.506257113
GJB2	0.505820604
HTR2C	0.505676019
RNF14	0.505533249
CNPY4	0.504410683
SPHK2	0.50304312
DYDC1	0.503011289
TAF13	0.50281871
TBX18	0.502776867
MRPL12	0.502501841
ZNF687	0.502392307
ZKSCAN3	0.501431791
BRINP1	0.500504243
OAS3	0.499610192
FKBP4	0.499495664
NDRG2	0.499398529
PPP1R14C	0.499370885
LUM	0.499080415
CSRP2	0.498775926
KBTBD2	0.498729243
DGKE	0.497458237
INTS5	0.497449099
RBBP9	0.497399816
DOK6	0.497171482
CDR2L	0.496836214
SHANK3	0.496457234
IL2RB	0.496001169
BAMBI	0.495878272
CTDP1	0.495642384
FXN	0.495170597
PIEZO1	0.495069962
PSMA6	0.494842818
HYAL3	0.494623856
PHGDH	0.494488347
CBLN4	0.494266943
PPP1R18	0.493794
HGFAC	0.493664106
ARL5C	0.493614132
ERCC6L	0.49259015
CLN8	0.492342414
ANXA11	0.492340965
TMEM42	0.492098272
HECA	0.492091958
C14orf119	0.492035801
GCHFR	0.492005488
NRM	0.491976154
IGHMBP2	0.491414323
LRRTM3	0.490908476
SAC3D1	0.490852376
PRRT1	0.490588271
GTF2H5	0.490569358
ELF3	0.490514397
POLR3K	0.490264723
OXR1	0.489782683
CR2	0.489771704
GDPD4	0.489635698
PDCD6	0.489540837
ARHGEF19	0.489184297
CASP1	0.489038433
ADAMTS6	0.488353722
TSPAN11	0.487984636
IGFBP7	0.487984015
NUP98	0.487849772
SERPINH1	0.487798675
EDEM2	0.487527358
SLC25A26	0.487167071
EMP3	0.486950872
NT5E	0.486325449
TMEM252	0.486258327
CDKL4	0.485890981
MLIP	0.485728103
KANK4	0.485556005
SIX6	0.484638538
COL4A6	0.484099872
IRS1	0.483600055
ASCL2	0.48357642
PLCXD2	0.48346124
DMRT3	0.483302532
NGLY1	0.483272596
TMEM74	0.483042996
MRPL16	0.482832978
SDF2	0.482311579
VCL	0.481827077
CMC2	0.48178706
LSM4	0.481647074
RBM7	0.481321724
DNAJB13	0.479544832
EEPD1	0.479377559
TMEM91	0.479277685
IRAK3	0.478889964
SAP30	0.478351703
SFRP4	0.477823951
ZDHHC8	0.477325337
C5orf15	0.477278838
KCNT1	0.476938869
TXNDC15	0.47674256
C2orf76	0.476002821
STON1-GTF2A1L	0.475877486
PANTR1	0.475570906
ATG101	0.475211554
DCTN3	0.475154512
GDF10	0.475082057
CABYR	0.475048299
ELP2	0.47485973
HIBADH	0.474151455
SHLD1	0.474047739
METTL1	0.473913902
GAREM1	0.473286224
IER2	0.473134238
PSME2	0.473051257
C9orf64	0.472684545
GPR137B	0.472520031
TTC30A	0.472465288
TNFRSF11A	0.4723484
RPGR	0.471604795
MAPK1IP1L	0.471251401
ATF6	0.471148071
WNT2B	0.470686134
CFAP95	0.470531281
SH3GL2	0.470136281
CD47	0.469841334
NOXRED1	0.469645666
GPC6	0.469404216
CTSF	0.46910405
ZNF395	0.469058854
NXN	0.469047976
SERPINA1	0.468788836
AGGF1	0.468621416
ERAL1	0.468317592
DUSP7	0.467927773
POMC	0.467718383
TECRL	0.46757424
MRPL49	0.467527237
LDB1	0.46685535
C1orf50	0.466153375
DYNLT3	0.466132301
ADRB1	0.465944354
ZFP36	0.465066928
PERP	0.464765523
GSDMD	0.464536586
TG	0.463181305
CER1	0.463148598
ING1	0.4630637
NKX2-8	0.462794674
BORCS6	0.462468788
ELOVL2	0.462272939
HCRTR2	0.461311394
ETHE1	0.460725158
HMGCS1	0.460586929
RTN4RL2	0.460351678
BBOF1	0.460209054
TSHB	0.460192207
TCF7L2	0.460067717
NIFK	0.459247483
ENOX1	0.459161027
NINJ1	0.458726918
H4C13	0.45858663
SLC41A3	0.458421304
FCGRT	0.458400636
KIAA2026	0.458381813
PGLYRP1	0.457756178
HES3	0.456793513
TTC39B	0.456338063
CYP1B1	0.456148352
NRSN2	0.455948387
SLC35B1	0.455899102
ANKS4B	0.455750764
RNH1	0.455418371
ZBTB18	0.45515553
UTS2R	0.45477908
RHOQ	0.454451855
ATE1	0.453989187
KCTD7	0.453928621
MYADML2	0.453334592
PHF5A	0.453303548
C6orf120	0.453148352
PHLPP1	0.452533298
SLC27A1	0.451766758
FOXL2	0.451446766
ACOX2	0.451250504
C1orf198	0.451120915
SDAD1	0.450841368
FAM43A	0.450411183
AQP6	0.450364111
ALX1	0.450327938
SLC50A1	0.450180065
MON2	0.449644041
CYP27A1	0.449597002
RPL26	0.449311052
BANP	0.449107626
ILVBL	0.448854431
CLTA	0.44873429
CDKL2	0.448698897
EMILIN1	0.448332628
YIF1B	0.447944797
HSPB11	0.447776673
RSC1A1	0.447746276
GATD3	0.447525738
C20orf173	0.447321084
PLPP3	0.447156613
ANP32A	0.447118828
KIAA0825	0.447039127
RNF111	0.447035846
FANK1	0.447009854
DUSP1	0.446843901
VGF	0.446823421
SCRT2	0.446800646
GUCY2F	0.446159353
TAFA2	0.446096828
F8A2	0.445667564
PGS1	0.445546504
C1orf74	0.445349472
PDCD11	0.44525572
NAA30	0.445182843
COPZ2	0.444550688
NAP1L4	0.444502206
CPA3	0.44438076
NOG	0.44435129
RBM43	0.444235279
EAF1	0.444178701
ERG	0.443793692
ALG12	0.443645604
NSDHL	0.443498591
SLC52A3	0.442862097
ADORA2A	0.442848122
WWP2	0.442730706
SPCS1	0.442247785
MACROD2	0.442103674
RBM28	0.441936878
LRRC38	0.441276922
NUGGC	0.440448998
CLEC3B	0.440032018
SERPINB8	0.440016258
ENTPD6	0.439795541
CTXN2	0.439718082
SETD7	0.439674572
NOP9	0.439477696
CRHR1	0.439471315
CCT3	0.439422782
NXF2B	0.43916227
MYLIP	0.438990247
PHKA2	0.438246432
UBXN7	0.43795435
ENPP3	0.437932894
MRPL51	0.437675247
ZNF717	0.437672147
GFAP	0.437667809
CENPX	0.43746665
GALNTL6	0.436920218
VEZF1	0.436911615
MC4R	0.436883546
MAB21L2	0.43603974
NDUFS4	0.435677001
B3GALNT1	0.434841542
TSPAN31	0.434614425
AMH	0.434443268
GIPC3	0.43440722
MFAP4	0.43326531
RIDA	0.432804972
SIRT6	0.431712533
CMTM6	0.431461586
OAT	0.431414432
CAPSL	0.431291135
MRPL14	0.430891824
DENND2C	0.430730373
IRX6	0.430629704
MBD1	0.430028168
ERFE	0.429721933
PLEKHO1	0.429529077
FAM83H	0.429303037
ASB11	0.429197681
DPM3	0.428826949
BRF2	0.428193364
GPRC5C	0.428058028
ID1	0.428025275
SF3B5	0.427717146
CLIC4	0.427703731
RPS19BP1	0.427698265
ISM2	0.427686581
TARM1	0.427296503
LRRC25	0.427080298
FAM222B	0.427014495
OTP	0.426279072
MGAT2	0.426223827
NTNG2	0.42601843
MCTS1	0.425785841
FKBP10	0.425615485
KLHDC3	0.425521257
LRRC75A	0.425099692
SYCE1L	0.424935671
SPATA18	0.424653014
CXCL16	0.42408822
ALKBH8	0.423704879
PLAAT1	0.423130877
PNMT	0.42312194
FBLN5	0.422992056
KLHDC7A	0.422777843
MYL4	0.42271194
RABGGTA	0.422586724
REEP4	0.421891354
NANOS1	0.421825119
MIEF2	0.421638412
ASCL1	0.421582666
SIX5	0.421579718
RAB11A	0.420638311
CTSS	0.420543485
ROBO1	0.420111338
XIRP1	0.419986648
DDOST	0.419929317
OR9A1P	0.419852171
CHST9	0.419563125
ELF2	0.418841462
GTPBP2	0.41877116
TEKT5	0.41857624
SLC2A3	0.418442595
CLNK	0.418280099
IPO5	0.418000633
FBLIM1	0.417969812
IGFBP3	0.417923085
PLA2G3	0.417880214
AKAP4	0.417536281
TMPPE	0.417202505
F8	0.41712112
PGM3	0.416911045
C1orf122	0.416861865
DOC2A	0.416780073
NEK3	0.416360527
LAMP1	0.416078295
KLHL8	0.415907565
TOM1	0.415819838
BCL2L11	0.415005684
RAB5B	0.414914146
TMEM147	0.41478406
NANP	0.414671726
IQCA1	0.41390947
MEPCE	0.41276379
TINF2	0.412489561
RBMS2	0.412489093
CEBPA	0.412092344
SYNDIG1	0.411651413
ABCG2	0.411293096
RFX2	0.409954868
ETFRF1	0.409655543
MAZ	0.409529355
MTHFD2L	0.409511174
PCBD2	0.409375758
RHOU	0.409020205
DXO	0.408911118
ARG2	0.408905526
ARL10	0.408141416
BORCS8-MEF2B	0.407832902
STAT3	0.40781031
FUT2	0.40779106
FOXD2	0.407508324
ZNF140	0.407479656
RPL12	0.4070404
FOXJ2	0.406753918
MT3	0.406625203
SIAE	0.406449197
GDAP2	0.406413529
GNAI3	0.405717329
DUSP22	0.405583143
TMEM86A	0.405381174
C16orf46	0.405016452
COX5B	0.404928324
RASL10B	0.404833046
NCAPG2	0.404699846
ZNF319	0.40443541
GOPC	0.404414367
SLC16A3	0.404116869
PPIE	0.40410252
GNG7	0.403976045
NUMB	0.403860165
PPARD	0.403736229
PHF23	0.403100656
C2CD2	0.402603393
NAA80	0.402494564
