#	
POC1B	1.059158686
BATF	1.058858133
FERMT2	1.05818146
UBALD1	1.057989746
PPP1R15A	1.053890342
SCYL1	1.051376936
SNAPC4	1.050844216
AKAP8L	1.049759495
SGF29	1.049452525
MAGEH1	1.048720141
GPN2	1.048683825
AMIGO1	1.047958252
ZNF337	1.044417031
LPAR2	1.044359673
STXBP2	1.04159678
SPNS3	1.037785853
GPR137	1.037191402
RASA3	1.035269148
PPDPF	1.033570697
EZH1	1.033286343
MUS81	1.03198306
HAGH	1.029195458
DENND2B	1.02847078
TMEM273	1.028353858
JMJD8	1.027626437
FKRP	1.025642889
ABCA3	1.024577727
RHBDF2	1.022904813
RNASEK	1.020334999
CAPN12	1.0186073
CSNK1G2	1.01834118
ZNF689	1.016278681
GAA	1.015941723
FGF11	1.015166708
EMC6	1.014540334
CRTC1	1.014043647
ANKS3	1.014003638
CASKIN2	1.0131081
FUOM	1.011592586
SESN2	1.00985511
TRAF1	1.009625058
SH2B1	1.007725441
VAMP5	1.00740407
GOLGA7	1.004654683
ITPR3	1.004087326
JPH4	1.002689521
ATXN7L2	0.998008533
CDC42EP4	0.995724668
C20orf96	0.995666917
MOB1B	0.99556101
LY86	0.994929876
UPK2	0.994098481
NME3	0.993659891
KXD1	0.991719722
NFKBIB	0.991663995
RTCA	0.991641117
BABAM1	0.991535065
GPR63	0.98971624
VPS33B	0.989382781
ELK1	0.989277812
TAF10	0.989185101
GALNS	0.988143442
BCL2L1	0.987533871
GIPC1	0.985573802
TRAPPC5	0.984513817
PLEKHB1	0.984163626
HGS	0.983142445
MAP3K11	0.983136167
MAP1A	0.978094696
RSPH3	0.978009402
INO80C	0.977286307
HLA-DRA	0.977210318
NAPA	0.976482436
ACBD4	0.976133967
LENG1	0.975874858
ADGRE5	0.975797569
MLST8	0.974282822
JUNB	0.97414563
FJX1	0.972753118
B3GNTL1	0.972314277
VPS4A	0.969943985
MPG	0.969700733
ZSWIM1	0.969616005
SF3A2	0.968023014
MSANTD3	0.967575227
NKG7	0.967469663
ZNF511	0.96670201
CYSTM1	0.966514381
VIPAS39	0.966043235
SNAI1	0.965649554
TNFAIP1	0.965277721
NLGN2	0.964469293
MAP1S	0.962782666
C14orf93	0.962642751
ARRB2	0.962112542
ZSCAN21	0.960821763
HEXD	0.958536701
TBX6	0.957179002
RILP	0.956663297
PNPLA2	0.955657361
TRERF1	0.953857678
RFX2	0.952958963
ACRBP	0.952865474
MYL9	0.951700792
B3GNT8	0.950689867
ZFPL1	0.950656454
PPARD	0.950646549
CX3CL1	0.948922067
RNF43	0.948506065
CISH	0.948346985
NNAT	0.947272978
GPR84	0.946458306
UCK2	0.946351822
YJU2B	0.945699337
N4BP3	0.944616297
RANBP3	0.944148764
DUSP1	0.944137218
EIF3J-DT	0.941179565
ZNF668	0.940482147
CARD19	0.940466659
INSR	0.940216209
LTBR	0.939540676
RAB4B	0.939376548
ATP8B3	0.938204978
UBALD2	0.938003902
IL3RA	0.937892728
TOMM34	0.937257427
NDUFV1	0.936039175
POU3F1	0.932229663
NFE2L1	0.931153833
DOCK6	0.929823529
PCSK4	0.92900625
NGRN	0.928763728
C19orf38	0.928509821
KIAA1549	0.927016118
SPATC1L	0.926012474
CXorf38	0.924158632
HIC2	0.923728462
MED19	0.922670472
EIF3G	0.922583896
BBC3	0.922237344
DDB2	0.9221897
CDK2AP1	0.920094033
RXRA	0.919892565
PARP6	0.919512316
TYMSOS	0.919307239
SERPINH1	0.918963739
TFAP2E	0.918711848
ERCC1	0.91856607
SPATA2	0.918218852
COX7A2L	0.915311417
CILK1	0.914084055
TUBE1	0.913928576
OASL	0.912690895
ZNF593	0.912294217
CAPN15	0.91042248
IFIT3	0.909997304
YBX3	0.908989073
DNAJC4	0.90886038
BCL2	0.907663133
PPP1R14B	0.907339929
CDC37	0.90499967
PAK4	0.904988745
KDELR1	0.90458836
SNX20	0.899686388
MYC	0.898997666
APOM	0.898367176
CETP	0.897946187
LAS1L	0.897466691
BNIP3	0.897166446
VEGFB	0.896543369
UQCR10	0.895247776
E2F4	0.894479356
COLEC12	0.894096473
ZNF408	0.891802947
KIAA1549L	0.891524471
FCHO1	0.8910407
CIITA	0.8906007
ZNF34	0.890344542
FKBP2	0.889018397
CCDC86	0.888338826
VTI1B	0.887400925
HLA-DRB5	0.886074189
MYADM	0.885954335
TICAM1	0.88517648
NT5C	0.884868855
AP1M1	0.884580368
TIMM22	0.88377989
TMEM179B	0.883378457
MKNK2	0.883187666
BCL9L	0.882555973
PPP1R32	0.882158739
MAX	0.880960987
SPAG7	0.880797162
TRAF3	0.87948486
DBP	0.878119822
NHLRC1	0.878095757
TNFRSF8	0.876909847
CD82	0.876244706
STOM	0.875484824
CLN3	0.874612583
FMNL1	0.872945469
PACS2	0.872530688
RAB35	0.871132921
IVL	0.870868419
SMAD7	0.870066748
QSOX2	0.869478664
RTP4	0.869327433
PELP1	0.869057099
PRG2	0.868981241
SNTB2	0.866485672
DCP1B	0.861564393
MAPK8IP3	0.860112776
PITPNM3	0.859552741
ZNF71	0.858321567
PPP1R3G	0.857863161
NDUFA4L2	0.857705214
CCDC28B	0.85734385
SSNA1	0.856931088
TUBB6	0.855808156
ATF5	0.854322627
PRR22	0.853987496
ATG16L2	0.853850875
LSM10	0.852497313
SUGP2	0.85240292
MRNIP-DT	0.849522358
NADSYN1	0.847785809
MRFAP1	0.847557223
ST3GAL2	0.846453962
LINC01547	0.846051103
ZC3H3	0.84461585
ZDHHC7	0.844485423
VASP	0.844384837
SIRT6	0.842525428
CASP4	0.842386198
FAM222B	0.842261947
ZNF418	0.841110825
MCRIP1	0.840752595
KRTCAP2	0.84024835
TEX264	0.840085246
OGFOD2	0.83939437
ODAD3	0.838702709
TPM4	0.838694285
IFT46	0.837629087
TRIR	0.837363854
MAZ	0.835182898
TNFRSF13C	0.834736929
DMPK	0.834613134
OPA3	0.833756265
PCED1B	0.832958575
SART1	0.831646946
FXYD6	0.831062464
NUMA1	0.830914642
IRF7	0.830595772
CPNE7	0.829378235
C1orf52	0.827764055
MYG1	0.826459575
RPS19	0.825808536
ZNF444	0.825791304
ZNF839	0.825622655
C2CD2L	0.82554441
ETS2	0.822744723
TEPSIN	0.822596904
AMDHD2	0.82213646
THRA	0.821879826
SLAMF1	0.821693993
CLDN23	0.819757999
RPUSD2	0.8191768
ERCC2	0.81874785
DTX4	0.818613793
FBXO44	0.816593292
ARL4D	0.816043744
TRMT10B	0.815388481
DUSP8	0.815227163
TBC1D24	0.814651407
HCK	0.814171734
ZNF469	0.813820437
USP31	0.81300517
CACNB3	0.812926189
CCS	0.811176631
NDUFC2	0.811104127
SLC25A4	0.809872933
B3GALT6	0.809517977
STX3	0.809015981
CERS4	0.808405548
VAMP1	0.807677141
ELOVL5	0.807648624
TP53I13	0.807219701
EMG1	0.807191649
CAPNS1	0.804342662
NAA80	0.803228827
OSBPL7	0.802624859
ZFHX3	0.802077767
XRCC1	0.800429234
IRGQ	0.799131662
ZSWIM9	0.798376288
SCAND1	0.797372641
ND3	0.796110489
SOX12	0.794721245
HNRNPUL1	0.794708641
STAT6	0.7945488
SLC15A3	0.794130853
ELMO3	0.793920667
SGTA	0.793130214
DSCAML1	0.791929579
GPS1	0.791593175
HAGHL	0.791352531
PIP5K1C	0.79063082
ZNF581	0.790283946
PACSIN3	0.789761839
ZNF324B	0.789632772
DCAF15	0.788696423
YPEL3	0.788523313
GLIS2	0.782785519
EEF2K	0.782038207
ATP5F1D	0.780311475
TCEAL1	0.780187331
DUS1L	0.779500268
CHAC1	0.778655609
PWWP3A	0.775723349
RMDN3	0.775592401
SSH2	0.772579
KCNK5	0.770818798
PRKACA	0.770738984
ZNF428	0.770040546
NMB	0.769814331
YIF1B	0.768583494
ABHD8	0.76823273
CPNE2	0.767914049
APBA3	0.767811442
TGIF2	0.767694979
MACROD1	0.767048967
SRPRA	0.766523451
NAT14	0.765845927
XAB2	0.765428587
NR2F6	0.764243514
CDAN1	0.764107261
DET1	0.764030643
TIGD5	0.763574961
MRPL21	0.761980792
DYM	0.76138423
ALKBH4	0.760312255
THOP1	0.759641213
ZBTB45	0.759327254
TOR4A	0.758844369
PPP2R5B	0.758774419
DAZAP1	0.758332132
GPS2	0.758140603
ECPAS	0.757760326
STX1B	0.756632717
CREBZF	0.75623308
APLP2	0.755302269
NEUROG2	0.755104142
MYH3	0.755057574
CD40	0.754925108
SPN	0.754613569
EFNB1	0.754244433
SIGLEC15	0.754035804
NDUFA11	0.75283285
NFIX	0.752674433
MMP15	0.751551675
FAM174B	0.751427706
L3MBTL4	0.748857762
PIP4P2	0.7476125
STK11	0.74747498
SCRN2	0.746591343
SPATC1	0.745355738
RAB39A	0.745262878
MIF4GD	0.744722322
CCDC92	0.744364902
NDUFS8	0.744091284
C1orf174	0.743818369
TYK2	0.741796444
PDCD5	0.741638119
ZBTB4	0.741469802
KAT8	0.741351479
PSMD8	0.740315085
GSS	0.739624805
TMEM94	0.738790492
IER5	0.738279941
TPM2	0.736614974
DVL2	0.735230781
CDKN2D	0.7328765
TLE5	0.73189914
BTG1	0.73122509
GTPBP3	0.730804619
ZFPM1	0.73008022
MIDN	0.730047248
MCOLN1	0.730028309
VPS9D1	0.728669592
MARCHF9	0.726037487
STN1	0.725988671
CDC42EP2	0.725537288
RPL27	0.724841339
DCAKD	0.724681014
FMNL3	0.723912696
GCGR	0.723775481
TRUB1	0.722758555
MRPS18A	0.720474035
DMAC2	0.72025957
ACKR3	0.719964687
FOXO1	0.719706943
TRMT61A	0.713781053
SNX29	0.713328055
TRAPPC1	0.713024776
MMP24	0.711815194
SERTAD2	0.711621236
MINK1	0.711077944
CACTIN	0.711076381
EEF1A2	0.71007552
RTRAF	0.709004886
TAGLN2	0.707892908
PABPN1	0.707555533
C8orf82	0.706776265
FAM86B3P	0.705593945
GCH1	0.705550041
CCDC107	0.705425676
NOA1	0.703644041
CINP	0.70281732
LSM12	0.702565254
PFN1	0.702471591
MT2A	0.699656905
C19orf54	0.699104982
MAP1LC3A	0.698696538
XPO6	0.698694994
FLVCR2	0.698608613
RHOG	0.698399159
ZBED1	0.697756416
GPSM3	0.69709666
TNRC6C	0.697066624
CBX8	0.696971545
CRYAB	0.696748438
RAD9A	0.69613103
RING1	0.695039952
PCBP2	0.69480451
PCBP1	0.694359453
RBM38	0.694028875
RPF1	0.69385704
TMEM259	0.693726085
TMEM161A	0.693645279
ZFP57	0.692909316
KDM6B	0.692067423
MNT	0.691626752
ABCC1	0.691180016
BMF	0.690828181
USF2	0.690688966
CSNK1D	0.690346666
CCDC9	0.688957437
ZNF875	0.688314024
MRPL4	0.688085477
ZNF524	0.687999341
PDE3B	0.687379467
RNF166	0.687302419
LTBP3	0.687301889
CLDN15	0.685366075
COPS7A	0.684742741
INO80E	0.68419621
RGS9	0.682991824
EMILIN2	0.681041909
NSMCE3	0.680573166
SOWAHC	0.679295744
STOML1	0.678719687
BLOC1S3	0.678638643
HDAC5	0.677198313
SYCE1L	0.676750176
IER5L	0.676514909
DUOX1	0.676185271
MRPL41	0.674890367
BRD4	0.674422536
JOSD2	0.67424888
RTL8C	0.674002308
SAP30BP	0.673951844
ZNF610	0.672058359
ZFP36L1	0.671893101
AOC2	0.671665929
ELOF1	0.671358014
RTN2	0.671227831
PCYOX1L	0.670888651
ZRANB1	0.670792209
ZNF777	0.670102139
RIMBP2	0.669575833
ZNF628	0.669398738
ANGPTL6	0.669362173
CD74	0.66898126
C19orf47	0.667843528
PCP2	0.667808118
MAP3K10	0.667805595
CCDC97	0.666659566
MMP17	0.665719988
CA11	0.665398926
CD22	0.664749258
RPS15	0.664579592
RFFL	0.664059083
ZNHIT2	0.662907966
B3GNT9	0.662379419
ESR2	0.662077772
PPP1R11	0.661149922
RSL1D1	0.660554384
PSTPIP1	0.659334856
OTUB1	0.659186525
GADD45B	0.658042071
LCAT	0.657778666
IRF5	0.657727595
FGFBP3	0.657414037
TNFRSF1A	0.656552649
RAB40C	0.656340359
GPX1	0.655862665
USP35	0.655321792
TMEM86B	0.654939823
RUVBL2	0.654828117
SFSWAP	0.654656346
EFNB2	0.652589201
ZNF649	0.651637427
GP1BA	0.651463169
NOCT	0.65062622
SLCO5A1	0.650565618
STEAP3	0.650403274
PLCD3	0.650210743
URB1	0.649612802
PTPRJ	0.649479148
PEAK1	0.648367774
ARHGAP45	0.647783095
DYRK1B	0.647420992
KDM8	0.647065776
SHISA8	0.64702297
TLNRD1	0.646477838
GSK3A	0.646109273
PERM1	0.644817915
FAM161B	0.642609267
BAD	0.642167042
HLA-A	0.641681989
GAMT	0.641647251
ZBTB47	0.641566009
CCDC124	0.641136236
EGR1	0.641008723
APPL2	0.640486459
C12orf73	0.638744449
ETV3L	0.638542772
GRK2	0.638449938
KCNA1	0.637696673
KLHL36	0.636397277
ARHGAP6	0.636261681
GAS8	0.635328687
CSTF2T	0.635244174
ERBB2	0.635039965
DNASE2	0.634943033
ZNF319	0.634817674
UBTD1	0.634317103
THYN1	0.632938437
RWDD2B	0.632911131
COG7	0.631248812
DGKZ	0.631051841
VWCE	0.630951039
PLSCR3	0.6307286
CYB5A	0.630231042
PIH1D1	0.629807276
HSD17B1	0.629172408
USB1	0.628102577
SLX4	0.628008942
ZNF384	0.627653599
PLBD2	0.62753442
CRTC3	0.627257721
ARID3A	0.626626957
MLLT11	0.626506417
FNIP1	0.625659117
C2orf49	0.625654432
FAM218A	0.624936729
MRPL10	0.624775517
BATF2	0.624476005
MVP	0.62432736
CSGALNACT2	0.624023327
VPS51	0.623954986
DHPS	0.623356136
LIN7A	0.622665115
ZC3HAV1L	0.621963234
HES5	0.621792217
CCDC115	0.621137054
LRRC25	0.620999358
STUB1	0.620553148
PDCD2L	0.619877902
DBNDD1	0.61856238
MEGF9	0.618217722
SAMD10	0.618212438
TMEM231	0.617670414
PRR12	0.616253913
SYNPO	0.615495413
CFAP20	0.615470661
YY1	0.615136278
ATN1	0.615003993
SMARCD1	0.61494808
P2RX7	0.61452357
ANKRD24	0.614034176
ZBTB39	0.613911905
IFI35	0.61369222
SMURF2	0.613044157
ZBTB3	0.61281308
PPP1R35	0.612669007
TARBP2	0.612516984
GLCE	0.612295119
ITPKB	0.612026953
CES2	0.609735444
FAM43A	0.609226129
GNG7	0.608809216
FBXO31	0.608398348
CD37	0.608190107
WIZ	0.608012052
ZSCAN9	0.607224471
CYB561	0.606966898
TMEM11	0.606817993
ZNF48	0.606641633
HHLA3	0.606118402
HES4	0.605546878
NCLN	0.605418328
DRAP1	0.605151389
ALKBH2	0.604326903
YPEL2	0.603591678
FBXL6	0.603277893
SETD1B	0.602516708
VMP1	0.601425718
PPP1R12C	0.601059969
ZNF574	0.600409205
RBM42	0.600199991
UCN	0.600095931
CENPT	0.598450982
SELENOO	0.598447058
C6orf223	0.598029354
PLPP5	0.597104847
LZTS2	0.595856719
ING1	0.59536036
HLA-DQA1	0.595252921
GPR135	0.594560674
GNA11	0.594212286
FOXN3	0.594168681
SLC43A3	0.594018418
CCDC61	0.594014658
MRPS24	0.59303313
AJM1	0.591733658
RRP7A	0.591403549
FHL3	0.59134845
JUND	0.59065967
CSNK2A1	0.590197045
ZFP37	0.59010533
JAK3	0.589208733
P2RX1	0.588941931
TMEM134	0.588927442
TCEAL3	0.588740783
IRF2BPL	0.588488176
SCNN1B	0.588097657
TMEM41B	0.588080921
PGBD1	0.58789777
PROSER3	0.587715189
DGAT2	0.587578819
MKS1	0.587260868
FAAP100	0.587121457
FBXW8	0.586979745
TMEM256	0.586778641
INCA1	0.586401268
RHOV	0.585365275
CD200	0.58377696
ZNF446	0.582848512
MISP3	0.5825714
SIX3	0.58239901
VPS26B	0.581899423
KCNN1	0.581170022
DLK2	0.580968153
ZC3H18	0.579242491
SLC3A2	0.579066019
ZNF274	0.578296241
CSRNP2	0.578177485
NENF	0.577705991
YDJC	0.577108915
DGKE	0.576669525
OTUD7A	0.576516458
ASB16	0.573463508
FAM241A	0.5727754
ICAM1	0.572400707
EEF1D	0.57208699
GPR132	0.571837379
ANKRD42	0.571700751
C22orf39	0.571530951
CAMLG	0.571107052
PHB2	0.570932457
POLR2E	0.570458903
FOXK2	0.570413617
ESAM	0.570299844
IFITM2	0.569624814
FAM110A	0.569497141
SNRPA	0.569065877
CFAP57	0.568978776
EFR3B	0.568496457
RHOT2	0.568292748
MYL6B	0.567904226
HDGFL2	0.567814457
SLC35A2	0.567554058
RAB5C	0.567357116
GAB2	0.565523691
ARHGEF17	0.564819527
BCKDK	0.564685929
PTMS	0.564555382
MVD	0.563943542
C19orf48	0.563806138
KATNIP	0.56373271
GFUS	0.5627513
WT1	0.562639882
MCAM	0.562520363
WTIP	0.56241675
NFATC4	0.561816709
CD52	0.561302191
REX1BD	0.561247605
CIB1	0.560984357
BCAR1	0.560537743
TELO2	0.560452558
KCNAB3	0.559505124
SNRPC	0.558880083
RPLP0	0.558529518
PARP10	0.558318759
ADAMTS7	0.557923897
GPKOW	0.557750965
BTBD2	0.557239543
SSTR2	0.55715189
C1orf35	0.556229197
ZNF532	0.556123348
ETV6	0.555407658
CPT2	0.55503094
MAPK11	0.554684407
C16orf86	0.5546439
FLYWCH1	0.554486432
RPL23	0.553506318
IGFLR1	0.553435333
SNX18	0.55309209
SIRT7	0.552810636
ADRB2	0.552689763
PCDHGA12	0.552580468
LHX2	0.551766952
CITED2	0.55148008
TYMP	0.551423259
HCFC1R1	0.550518776
TMEM238	0.550260296
UBE2I	0.549638144
VPS28	0.549442436
BAHD1	0.548685142
GBGT1	0.548586991
S1PR1	0.548013361
DOHH	0.547803773
ANKRD33B	0.54760915
ARMCX1	0.547255802
KDM2B	0.546725997
ASB6	0.54560534
USP18	0.545563973
TRPC4AP	0.545491201
NRM	0.545340463
CTU1	0.544970208
SHB	0.544526231
NEU1	0.544520752
SPPL2B	0.544363444
CCDC85B	0.542905322
ZNF821	0.54281197
RNF157	0.542603003
BNIP1	0.542168374
SAMD4A	0.542137093
LTB4R	0.540958905
IFITM3	0.540680808
LOC100128398	0.53991444
TMX2	0.539589338
BAMBI	0.539262392
SPSB1	0.538690066
COMMD10	0.538380683
AEN	0.537719665
NFKBID	0.537356013
LINC01599	0.536879625
TSSK6	0.535324151
CSK	0.535014877
IL15RA	0.534774681
PLEC	0.534239925
LATS1	0.53409722
RAB9A	0.533781587
DIP2B	0.533746169
CEBPD	0.533643614
SPI1	0.533483438
CCND1	0.533317969
FNBP4	0.533302547
CCDC32	0.533015867
SLC9A7P1	0.532920258
NAT10	0.532469057
ANO8	0.532349244
RAB3B	0.532224973
C7orf31	0.532183148
NAV2	0.531950074
COPE	0.531925015
ATP2A1	0.531890405
CYBA	0.531444832
LGALS1	0.53106069
CHKA	0.530462483
IL12A	0.530419034
LAMTOR1	0.530404866
TMEM132A	0.529535411
CAMK1D	0.529317234
EGR3	0.529196168
CLCN7	0.528792495
RTL6	0.528002778
ZNF324	0.527920546
IGSF9B	0.527661236
TIMM50	0.527349065
GNG8	0.526430362
PML	0.52566036
HAUS5	0.525348092
FZD2	0.525045066
SAT2	0.524447963
INPPL1	0.524211467
IKZF4	0.523744034
HYOU1	0.523681349
FCGRT	0.523659115
RTN3	0.523268548
THAP4	0.522923822
NOB1	0.522884876
