#	
PRDM12	1.286204096
SPRY1	1.284831372
MSX1	1.280786554
GPR63	1.279998902
SLC39A4	1.279964192
RET	1.27973804
PLAAT3	1.27830661
AK7	1.278175473
LPAR1	1.276109129
TRAIP	1.273893962
CYP4V2	1.269675423
CHRM5	1.267116436
CLIC6	1.263989633
SLC25A29	1.262069168
ALOX12	1.260379963
FAM210B	1.257654869
CGGBP1	1.255986803
AMIGO2	1.25072486
DDX39B	1.245601383
NPFF	1.240661953
AXDND1	1.232112739
PHF2	1.23204763
NPAS4	1.230561827
MR1	1.226645748
ZCCHC24	1.226636918
PLPPR1	1.225541816
ZNF655	1.224826368
FGD4	1.224752778
TMEM130	1.224023285
YPEL3	1.217181904
MCCC2	1.207879975
RHEB	1.205730351
OAS1	1.205030736
H2AZ2	1.204778341
TJP2	1.193404674
BMP6	1.192894406
BOD1L2	1.192718413
ADGB	1.189486773
FADS1	1.184190064
MEI4	1.180168983
KLHDC7A	1.17836417
MKI67	1.178078658
TCIM	1.177516845
PROCR	1.177062903
RNF148	1.174291346
ZNF207	1.173550963
CD109	1.171205196
MPV17L	1.170903839
CAV1	1.168091832
IL33	1.165809131
KAT6B	1.163850972
RAB8A	1.162948774
LDAH	1.162479972
HYDIN	1.162024828
HSD3B7	1.161607939
CCDC190	1.160345457
CCDC187	1.159174188
OXT	1.158651818
EFHB	1.157825074
ZKSCAN8	1.152620025
LIMA1	1.151476097
ARL17B	1.149428036
QKI	1.148900149
GPR161	1.148070614
TMEM39A	1.146552496
NOTCH2	1.145685891
TACR3	1.14394496
PTX4	1.143240445
ROBO1	1.143046058
TROAP	1.141556382
GCKR	1.140087138
LRRC19	1.139295142
EPCAM	1.136776978
PRKCH	1.136241783
HEPH	1.136005
LMOD1	1.132998883
B3GNT3	1.132570619
KCNIP1	1.130776426
CEP55	1.12954544
FANK1	1.128664419
NGFR	1.128530285
CCDC142	1.127088796
GEM	1.126884644
PREX2	1.126670838
STAT2	1.12420006
TSNAXIP1	1.122090989
SPEF1	1.121222391
CPT1A	1.120199155
MTARC1	1.116851589
GATAD2B	1.113673758
ZNF185	1.113360095
ZNF334	1.111552533
CMTM3	1.109547347
SLAMF1	1.108838222
STOM	1.107939521
OSMR	1.107351925
MRFAP1	1.105732965
IFT43	1.10308985
MMP14	1.096988688
PPFIA1	1.096580735
UNCX	1.095856995
IQUB	1.095177883
HSBP1	1.094696807
CPLX2	1.09458022
ABCB4	1.094059717
RNF122	1.093428512
MZB1	1.091525002
RPL35A	1.089006886
CGN	1.088755682
TFAP4	1.088074493
ISL1	1.08735841
PPP1R17	1.086877063
KIRREL1	1.08681897
RTN4R	1.086715141
KCNK5	1.081810765
CCL3L3	1.080621721
CNTNAP3B	1.080430877
APOBEC4	1.0794127
SLC38A4	1.079142735
TRH	1.078714527
DOC2B	1.076389469
GLRA3	1.075867475
SMAGP	1.074761152
YKT6	1.071641771
CCDC153	1.07067104
CHAD	1.069991466
SMIM11B	1.069332743
LYPD1	1.069032939
ZNF780A	1.066057343
PAQR5	1.065290726
COX14	1.064623254
RGS17	1.063517566
CNPY2	1.063194508
LRRC34	1.063164665
NKAPD1	1.063027706
STMND1	1.062992996
DAAM2	1.06263983
ARID3B	1.062217614
AHI1	1.059776883
FAM71D	1.058652932
RGS5	1.058060786
MNS1	1.057840386
TTLL8	1.054749716
ITGAE	1.054163994
TRO	1.053213943
SPATA45	1.053078054
PLSCR4	1.051649814
ITGA11	1.051543514
MYORG	1.051442006
RNF44	1.048656063
CKAP2	1.047355403
ZNF804A	1.047120986
PLEKHJ1	1.0470334
RPS11	1.046478481
HTR1B	1.045994922
TOMM20L	1.04572006
QPCT	1.044450731
PSAPL1	1.041496753
CTDSPL2	1.041072714
APOBEC1	1.039349885
DELE1	1.038604163
LYRM2	1.038401681
ZNF532	1.037763303
ADGRG1	1.037611171
NKX6-1	1.036181714
HIP1	1.035851138
MDFIC	1.034077026
CBX7	1.033555457
FLNC	1.033469687
MYO1A	1.033272094
NTF3	1.033140589
ZC3H12C	1.031435068
SDC2	1.030792652
MOK	1.030156982
RPP21	1.029994603
GOPC	1.029665923
KCTD5	1.029348052
CSF1R	1.028822718
MOBP	1.02838438
HSPA2	1.027753873
TEDDM1	1.027032405
RARRES2	1.026979178
DBX2	1.025914926
XRCC6	1.025211845
CBX5	1.024737963
PARP16	1.024259157
PECR	1.022924974
SHPK	1.02168355
RSPH1	1.021517853
GAMT	1.020283763
ARHGEF25	1.019780567
RPF1	1.01977271
CDCA3	1.019752427
TGFB2	1.019475647
RIIAD1	1.017955295
TMEM123	1.017950402
PGM2L1	1.017291695
POT1	1.016397684
FBXO3	1.016226934
NRSN2	1.01498301
CTBP1	1.014855189
SLC6A17	1.014541356
CPVL	1.013982397
BIRC5	1.011085152
ADGRG3	1.010657406
ARHGAP17	1.010253247
COASY	1.009924873
ZBED3	1.009732826
PFDN5	1.009387843
TMEM81	1.008850409
C6orf141	1.00851137
ANKRA2	1.006658203
TUBB2B	1.006471995
CFAP161	1.00614897
TSHZ2	1.006123179
SBSPON	1.005868931
SSR2	1.004237463
MYO1D	1.001275204
SLC29A4	1.000878882
PSMA5	1.000369469
FILIP1	0.998458378
KIF3B	0.998281533
UPK1B	0.9977134
OLFML2A	0.997395265
CREB3L2	0.997290102
VAMP3	0.997220638
NID2	0.996357906
MRPS26	0.995853503
SALL1	0.99324729
ISG20	0.99205824
FARP2	0.990787286
NKX6-2	0.99021527
PPFIBP2	0.988641169
GABARAP	0.986272848
CRYGN	0.984873801
UACA	0.9831957
LIN7A	0.982452586
TRIB3	0.980524017
LSM3	0.978932999
TBX2	0.978086248
GTSF1	0.977293084
C14orf119	0.973639332
CDC42EP1	0.973350591
CACNA2D2	0.973226724
SBSN	0.972236675
NOM1	0.971008901
CFAP299	0.970736064
GPR55	0.970441447
EMC3	0.970055816
DGKG	0.968009834
STAT5B	0.967441847
LPAR2	0.967434372
ZC3HAV1	0.966180966
IGFLR1	0.965247097
GPR15	0.964602238
ZCCHC2	0.963266009
SCARB2	0.963034796
CABP4	0.961643707
NAT8L	0.961227621
CAPNS2	0.959963229
VIT	0.958844873
KRT10	0.957997744
RIPPLY3	0.957588171
TNFSF13	0.954855683
TAS1R3	0.954241758
ADAMTS6	0.954070392
CXCR6	0.952503318
FAM183A	0.952407163
TAGLN2	0.950955107
TPCN2	0.950926017
RBP3	0.947265992
ZNF516	0.947031802
ZNF521	0.946945618
ECI1	0.946291793
RPH3A	0.944835513
SPECC1L-ADORA2A	0.944771293
GC	0.943450856
SERPINB8	0.94289852
OAF	0.942097817
ZBTB3	0.939938547
PAIP2	0.939870561
MDK	0.939788648
PDIA4	0.939780538
TMEM131L	0.938637654
NANOS3	0.937994619
TPP1	0.936423025
SNRPC	0.932197871
COLEC12	0.931013065
ZFP36L1	0.930979497
GPX3	0.929993052
HEYL	0.928782007
TIMM17B	0.927734574
BRD8	0.927635889
GBX2	0.92738782
PLAUR	0.926974564
DNAAF3	0.926756854
GLTPD2	0.926418486
ZIC2	0.92334283
DOCK10	0.922696011
KNTC1	0.922493028
FOXO4	0.922147271
GALNS	0.9220094
LAGE3	0.92036915
OPALIN	0.920061151
GPR101	0.918895426
DNAJC18	0.918765929
SNX33	0.9162194
DHCR24	0.91572029
EIF4EBP2	0.913157907
EFCAB9	0.912364546
A4GALT	0.912192195
NYNRIN	0.911230302
PDGFRL	0.911153998
NFKBID	0.910316749
NACA	0.910276673
SNX9	0.910200902
FSCN2	0.909408126
TGFBI	0.908187685
CLMN	0.907562027
FGF11	0.90724008
MCM4	0.905359315
ANGPT2	0.90452028
HIGD1B	0.903471672
TUBGCP5	0.903275288
CEMIP2	0.903225234
PELI1	0.902748942
ANTXR2	0.901912633
PENK	0.901778904
HUS1	0.901669181
KLF3	0.900533362
UBE2T	0.899980576
CRYM	0.899758911
IKZF2	0.899695705
SOX3	0.899522339
SNX32	0.899518818
CFP	0.898431175
ATF3	0.897578979
KBTBD2	0.897478568
TP53TG5	0.897241083
WFIKKN1	0.894079215
CFAP418	0.892332045
TSSK3	0.888634387
EMSY	0.888152009
TRIM54	0.88756408
UNC45A	0.88733442
OSGIN1	0.887114678
CYP26A1	0.886937835
THBS1	0.886060738
ITIH2	0.885806354
SCML2	0.885370672
VPS29	0.88535955
TJP3	0.883919338
ATOH8	0.883588134
BTBD7	0.882984787
INTS9	0.882210375
RASSF2	0.881925139
CTTNBP2NL	0.881705552
OLFML3	0.881404095
ASPM	0.881196006
ITGA2	0.880391876
LY75-CD302	0.880021019
TFB1M	0.879590587
AVPR1A	0.875355898
SLC5A8	0.874288699
MESD	0.874270738
MMD2	0.874216582
THAP1	0.873589085
HSD17B11	0.873159122
MTAP	0.873111075
GINS3	0.870637004
NT5DC2	0.870302114
MRPL39	0.868671095
TRPV4	0.868644586
ACADL	0.868464634
MAGED2	0.868323542
PRLHR	0.867601103
UTP23	0.867337642
LAMTOR1	0.867035074
AK3	0.866909868
SNCAIP	0.866398965
GKN3P	0.86635306
SLC2A5	0.865645701
PARD6B	0.865366023
ZNF488	0.864496355
GDF11	0.864030814
ZNF345	0.863450959
SHLD2	0.863223895
DYNLRB2	0.862259763
MCM3	0.861930817
ARHGEF11	0.860525221
BAK1	0.857480013
TMEM255A	0.855536905
AGMO	0.855119616
FRAS1	0.852754806
MILR1	0.852151042
FAN1	0.852078108
DERL3	0.849639942
EPB41L4A	0.849566042
WDR70	0.848909731
ABITRAM	0.848414663
NAP1L5	0.848392322
YJEFN3	0.847558119
DRC7	0.847323995
LOX	0.847137237
OPN1MW2	0.846562193
MGMT	0.846356327
PAM16	0.846254308
CEPT1	0.846212383
UHMK1	0.845579437
SCTR	0.845441831
TCAIM	0.845210833
KCNN3	0.845168157
FAM161A	0.84501754
HTR4	0.842961164
ANKMY1	0.841900618
PON2	0.841863344
PRC1	0.841032283
SLC14A2	0.840948248
BCAR3	0.840348063
NELL2	0.840342591
PDGFC	0.839773077
PMF1-BGLAP	0.839431397
CRYAB	0.839302454
PSMB2	0.839179251
CHAC1	0.838597983
PAK3	0.83833097
ABCA9	0.838205454
NFKBIA	0.837422254
WNT7A	0.836353189
GOLM2	0.83598545
MYT1L	0.834597406
NTSR2	0.833055243
RBM8A	0.833014971
TPPP3	0.832920664
PDP2	0.8327233
OR52W1	0.8320616
FRMD7	0.831110922
DHRS1	0.830568586
ASCL1	0.829185005
LTK	0.82841596
ETS1	0.828269834
IGFBP3	0.827624536
SDC4	0.826955814
GRAMD2B	0.826752834
IGF2	0.82580906
CSPG4	0.825024872
CNP	0.824859466
CNN1	0.824389957
NOSTRIN	0.824106173
S100A1	0.823481458
DNAJC9	0.823235496
MDM1	0.822738472
NR4A1	0.822604407
ALK	0.822438592
USP54	0.822365109
CDH5	0.822350686
OTOF	0.822279507
ZNF483	0.822162066
DSG1	0.822039828
DYNLT4	0.821915922
IRX1	0.821482058
PRR5	0.820943307
FAM83D	0.820465735
APOBEC2	0.820158368
ABHD14A	0.81982408
NDRG2	0.819087638
ARHGAP6	0.818752346
ID1	0.818580592
SYT6	0.816542258
CHRNA2	0.816325735
IL15	0.815507829
EFHD1	0.814337732
CAMKMT	0.814129838
PRSS53	0.813773557
FAM222A	0.813716991
ANGPTL4	0.813640322
CDC14A	0.813168836
ACTA2	0.812940399
HSPA13	0.812430704
SESN3	0.812258278
APOE	0.811612385
AMACR	0.810843429
PMFBP1	0.810768427
GFPT2	0.809355846
ZBTB26	0.808307145
BLOC1S2	0.80735747
ZFHX4	0.806688211
KCNA5	0.806156472
KCNA10	0.805324144
TIPARP	0.804228299
TCEAL8	0.803881143
PPP1R13B	0.803343606
SNCG	0.803012799
KRT1	0.802659441
CFAP74	0.801709122
KYAT1	0.801378766
CSK	0.801128014
MDGA1	0.801008526
PERP	0.800460895
LFNG	0.799172489
MSN	0.79909219
MRPL14	0.798497014
AGO4	0.798318171
PCP4L1	0.797987772
INPP5D	0.797083994
CCDC62	0.796932789
OTP	0.796638143
HUS1B	0.796385509
NLRP10	0.796244485
PCYT1A	0.795554444
CA3	0.794906228
STX16-NPEPL1	0.794524886
KIF7	0.794395135
PAPSS2	0.794316359
NTS	0.794028292
KCNK18	0.793481678
YTHDF1	0.793437986
CRHR2	0.792828575
GPRC5B	0.792019485
APOC1	0.791956502
CAMKK1	0.791139326
ZIC1	0.790355704
IMPACT	0.790155084
CACNG4	0.789845364
GPR83	0.788482529
ZNF768	0.788361062
CAT	0.787542585
DNAH3	0.787036015
RPS3	0.786723987
ZSCAN12	0.78610763
C9orf152	0.786063589
SERPING1	0.78593749
RPS15	0.785798395
PITPNC1	0.783766342
MAP3K19	0.780338486
DHRS9	0.779933336
SLC13A5	0.779404783
GATM	0.779079109
SASH1	0.77840616
INPP4B	0.778116195
SNX22	0.777512221
HK2	0.776946513
WFS1	0.776806378
TMEM26	0.776549382
KCNH3	0.776031464
PACS2	0.775413267
IL2RB	0.775248527
TMCO6	0.774577691
RPP25	0.773935693
RASGRP3	0.773805843
ZFP36	0.773530674
C1orf87	0.773309229
TARM1	0.772503242
SFXN1	0.772090003
TLCD2	0.771970833
C11orf97	0.771581085
C1orf116	0.771159529
BAIAP2L1	0.770767303
GAB1	0.77059197
ARPIN-AP3S2	0.770178884
TRAF2	0.76935573
BTK	0.76878392
DIO3	0.768754245
MOB3B	0.767639552
GSX2	0.766209563
TP53	0.76584099
KLHL13	0.765384787
SLC10A1	0.765195919
VSX1	0.765028899
FAM217A	0.76492133
POU2F3	0.764293813
CDH17	0.763858615
C1QTNF9B	0.762183056
SNX21	0.760690555
S1PR1	0.760632604
EMCN	0.760464184
ADORA1	0.760171349
FOS	0.759831188
SLC35D2	0.757781578
DYNLRB1	0.757234312
SPAG1	0.755665131
SLC16A9	0.754716362
SSPN	0.754598746
CD93	0.7534041
H1-4	0.753164205
POLR1H	0.753120565
POLR2J	0.752732939
BTBD16	0.752714944
FLAD1	0.752133155
MRPS30	0.7516415
PAPPA	0.75118208
CRYBB1	0.751008597
C11orf65	0.749839623
CD24	0.749768482
GLI1	0.749210888
BMP5	0.748837323
GPR149	0.748464118
CFAP221	0.748177268
UVSSA	0.74730162
SCG2	0.747274291
LTA	0.746584945
SMCR8	0.744935756
CPA4	0.744841158
SHISA2	0.744186351
ERMN	0.74325351
SHROOM2	0.743103402
TM7SF3	0.742465028
CD180	0.741424914
FBXW12	0.740966277
RASSF9	0.739933743
NKAIN1	0.739531663
AOX1	0.739530408
TPMT	0.738929277
IQCM	0.738914393
KRT25	0.73871129
TRIM68	0.738705069
N4BP2L1	0.738566861
TAF5L	0.738015518
CETN1	0.737115827
LAMB1	0.736829062
L3HYPDH	0.735478161
MSI1	0.734900663
SP7	0.734885277
TICAM1	0.734347622
FOSB	0.733271157
KIF13A	0.731385061
IMMP1L	0.731215156
KRT17	0.730970057
HDHD2	0.730707555
NSRP1	0.730573822
SKA1	0.730316615
GLDC	0.729978428
C20orf96	0.727156351
GABRQ	0.726778489
F5	0.726640134
C6orf118	0.726013312
DCLK1	0.725660613
CDH3	0.724190496
RPP38	0.723976586
MAB21L1	0.722440608
CXCL6	0.721935819
FGF18	0.721299856
TNRC6A	0.720970407
DBF4	0.720659885
MRPL15	0.720554444
EBF4	0.720253254
SST	0.719715249
M6PR	0.718417986
TCN2	0.718156932
ATG14	0.717618919
NID1	0.716996669
NXPE4	0.716374413
GABRE	0.716016118
NIP7	0.715730289
PLD4	0.715300091
IFI35	0.714093822
GM2A	0.713826311
INPP5E	0.712709718
UBA7	0.712426897
AGBL2	0.712280073
FLRT3	0.71221977
CRIP3	0.711909732
PAK1	0.711715745
CCNQ	0.71125258
GLTP	0.710940892
ALDH1A3	0.710364643
FBLN7	0.710332449
GTF2E1	0.710297688
CATSPERD	0.71014391
ARMC3	0.709336991
PDGFRB	0.708570987
PDE6A	0.708410626
PABIR1	0.708398384
PSMB1	0.707367847
DLK1	0.707297638
GRAMD1C	0.707185252
DTWD2	0.706958331
RTRAF	0.706364944
ZNF8	0.705685809
ELF2	0.705346178
KRT9	0.705114281
RASL12	0.704983704
GABRG1	0.70420761
DDOST	0.703408161
SLC25A34	0.703311825
PDPN	0.703311809
TEAD3	0.703280881
BST2	0.702974576
UCP3	0.702904462
TMEM72	0.702089506
RARB	0.701721765
WDR7	0.7017025
ID4	0.701450754
VCAM1	0.700358253
MRPS11	0.700181713
NSUN7	0.699941096
MAGEE2	0.699834248
DDX19A	0.699783895
GFAP	0.698897531
CALY	0.698890054
GALM	0.698595911
PDLIM3	0.69765605
RAMACL	0.697369691
RYK	0.697158086
FGL2	0.696866118
E2F7	0.696613495
INTU	0.696394075
GPSM3	0.696319318
CDC45	0.696196508
TSSK2	0.695307405
NRG1	0.695273088
TTLL6	0.69515892
C19orf67	0.694636005
ZBTB22	0.69449403
KLHL14	0.693628447
C21orf62	0.693114813
OVGP1	0.693030785
SYTL4	0.692483889
PIK3R4	0.692207555
PTPN18	0.691487266
CCP110	0.691122107
LPAR6	0.690883642
MT1G	0.690226202
HMBOX1	0.689584865
FAM193A	0.689289192
CYP2J2	0.688585138
DPY30	0.687759189
CES2	0.687520122
TUBB	0.687112772
C3orf20	0.686684566
CRIP1	0.686350279
DUSP1	0.685536318
NECAB2	0.683670253
NRARP	0.683084537
CLIP2	0.682909701
DNAH12	0.682628225
MPZL1	0.682596329
CBX1	0.682324077
HLX	0.682197077
PLIN3	0.681492054
CRH	0.680278958
NEK5	0.679600585
LDHB	0.678996566
ARMT1	0.678891246
MEGF6	0.678657123
SCARA3	0.678325848
PDE4DIP	0.676392695
CRACR2B	0.67620473
S100A16	0.675637159
TMEM132A	0.675603248
MKRN2OS	0.674594798
PIGY	0.674418758
CCDC14	0.674028158
PCSK6	0.673910513
NMUR1	0.673515877
ADAMTS1	0.673511216
MORN2	0.673441888
CLINT1	0.672845775
HSPB1	0.67238448
ZNF781	0.671936347
CBX2	0.671929803
NINJ2	0.671478857
ANKS1B	0.671045183
SLC40A1	0.670532968
GAS2L2	0.669029556
PRPF6	0.668695515
PLEKHB2	0.668302765
MGME1	0.668057235
UPP1	0.667910884
PCOLCE2	0.667716617
LHX9	0.667457448
MFSD6L	0.667387025
PLEKHH1	0.667323921
TOMM22	0.66714149
WDR93	0.666883313
DERA	0.666280114
PRDM5	0.665674304
VPS11	0.665267127
ADA	0.665209127
NELFA	0.664901707
NTPCR	0.664661785
CMTM5	0.664366011
POLD4	0.664295279
CYP4F2	0.662806315
ASIC3	0.661658609
STARD13	0.661338401
TNFSF13B	0.661054357
FZD4	0.660630023
HSD17B7	0.660402941
ATP6V1G2-DDX39B	0.659765599
RNF213	0.659111507
KHDC4	0.659076627
ARL11	0.658673275
ICAM2	0.657693495
B3GAT2	0.657592724
PROX2	0.657260033
CHST15	0.65720104
IMPG1	0.657172412
MPEG1	0.656091823
SIAH2	0.654985795
TMEM82	0.654274363
RGS18	0.654257428
IRAK1BP1	0.654028213
C1orf159	0.65328402
SLC5A7	0.652548285
TTC38	0.652442639
C11orf16	0.6522738
ACE	0.651606382
ANXA10	0.651517163
PTPRO	0.651268902
MTX3	0.650521381
C2CD5	0.650464617
GCK	0.6488852
C11orf1	0.648011339
KLHL20	0.647436735
ANKUB1	0.647323044
KATNA1	0.647292771
NFATC3	0.647058368
GNA15	0.646467151
CCN1	0.646347667
SCIN	0.646025172
DAP3	0.646022136
EVI2B	0.645678459
DNASE1L2	0.644928415
EFCAB2	0.644723354
CLDN14	0.644658494
DOCK1	0.643939081
DOCK5	0.643768753
CAMK2N1	0.64364936
RDH11	0.643240165
MYOM1	0.643205448
KIRREL3	0.642990705
ZNF608	0.642497587
F2RL1	0.642100692
MOV10	0.642003672
ALOX15B	0.641848463
ZNF410	0.640882141
LAMC3	0.640858628
PRAG1	0.640147379
KDM4C	0.639681135
ADD3	0.639543776
PRR3	0.639433242
KLHL1	0.639287901
TRIR	0.639239235
SERPINB5	0.639186598
CLDN17	0.638706185
ACSM5	0.638683155
LAMA1	0.638354183
TMEM252	0.637255163
KIF27	0.637223679
SCN4A	0.63702617
PLA2G4D	0.636265799
CLDND2	0.636169072
GABRR2	0.636133634
PDCL	0.636022929
ZNRF1	0.635950646
PSME3	0.635119509
LRRC46	0.634639829
ATG9B	0.634396907
ENSA	0.634263683
SLC22A2	0.634108049
ELMO1	0.634106251
PDGFB	0.633692501
TXLNB	0.633489353
HS6ST2	0.631814935
POLH	0.63170966
FAM228A	0.631688561
FZD2	0.631568873
SLC8A2	0.631370794
SUPT20H	0.630765784
MYBPHL	0.630297786
TENT5A	0.629986999
CHST10	0.629763104
ATAD2B	0.628667678
EDAR	0.628219765
PRKAG1	0.627392033
PCDHB7	0.627027885
LPAR3	0.627012739
DTNA	0.626934325
BDKRB1	0.626410551
MPP4	0.625994243
EP300	0.625327115
NAA80	0.624502217
PTPRB	0.624392172
GPAM	0.624363943
CELF5	0.623538767
ARRDC2	0.622656719
CITED1	0.622160435
FAM227A	0.62211368
VIPAS39	0.62187001
PRAMEF25	0.621731447
CCNJ	0.621624586
SOD2	0.621530667
SLC10A3	0.620204985
LSR	0.619519315
PKD2L1	0.618977379
TMEM47	0.61897313
ABTB1	0.617927911
SEC13	0.617727919
RWDD3	0.61754057
DIPK2B	0.616937547
GHSR	0.615959917
FBL	0.614953615
TCF7	0.614501123
BRS3	0.613834993
CCDC12	0.613183511
IRX5	0.613092412
RHOC	0.612862603
EPHB1	0.612848545
SERTAD3	0.612563157
BCR	0.612041828
MLST8	0.612016051
C3orf62	0.611942875
FAM110D	0.610746506
STRA6	0.610366448
SRFBP1	0.60985994
TARS2	0.608353257
CTCFL	0.607948907
PEX11A	0.607560115
LOXL2	0.606100332
CD80	0.605439093
STX11	0.604883953
PCTP	0.604468636
METTL18	0.60442877
DSC3	0.603829361
MIS18A	0.603289493
KNCN	0.602176188
RGS16	0.602083469
ADGRA2	0.601866554
LETM2	0.601854795
GRID2IP	0.60185352
GPR35	0.601507389
ATP10A	0.601448391
PLEKHM1	0.601271268
AKAP8L	0.600343848
ZP1	0.599984113
RPP25L	0.599833455
MCAM	0.599551612
SORBS3	0.599523784
SLC28A1	0.598511963
ARHGEF2	0.598511691
RPN1	0.598154585
BAMBI	0.597856162
TMEM212	0.597663962
MOB1B	0.597448595
PNOC	0.596816339
TSPEAR	0.596636
SLC32A1	0.596065625
UBE2F-SCLY	0.595892667
PFDN4	0.595843369
ZNF511	0.595684567
PRRX1	0.595613109
RND3	0.595548934
H1-3	0.595248854
BEST3	0.595029336
GPR139	0.594595535
NANOS1	0.594404397
STON2	0.594127133
REEP3	0.593489415
CHRAC1	0.592977059
CYP20A1	0.592706893
CCDC189	0.592234234
ZFYVE26	0.591900891
CAPSL	0.590079268
BRD3	0.589895382
CLEC1A	0.589874677
ENPP3	0.58959498
SLC44A3	0.589287541
ERLIN2	0.588710636
KIF26A	0.58849795
ANP32A	0.588426767
UBE2QL1	0.588268121
BBS10	0.587907385
BFSP2	0.587469097
COQ10A	0.586948451
COLEC10	0.585124707
FLNB	0.584396719
SYTL5	0.582913882
PQBP1	0.581153124
RBM28	0.580602455
BCDIN3D	0.580325675
FASLG	0.579886607
GOT2	0.579217978
RPE	0.578325629
NEU4	0.578069312
PHKA1	0.578039715
ZAR1	0.577844435
PCDH19	0.577445793
CSRP1	0.577262297
MAP3K2	0.577132032
RTL9	0.577025255
CTRL	0.576933709
CHAT	0.576815405
ARL4D	0.575319451
CALHM6	0.574819559
