#	
PKD1L3	3.86611548
PCSK4	3.862054889
GPR75	3.824865646
PTGFRN	3.795510206
CACNG5	3.767258296
NRAP	3.764284737
PSMG4	3.763157853
CHCHD10	3.711734969
DBNDD1	3.689337418
NUDT16	3.678580902
PRUNE2	3.676567766
CARD10	3.647333758
LSM11	3.642350003
LY6H	3.633401819
NIPSNAP1	3.623284385
FNDC4	3.621795643
NOL3	3.615369152
COX5A	3.60512679
TSR2	3.592402147
ARHGAP35	3.592357282
GPR182	3.578822259
MC4R	3.57074779
PIGB	3.547510092
FAIM2	3.527972735
MGST3	3.526380658
C15orf62	3.516267056
JAK3	3.514615402
ARMC3	3.513804794
ZBTB39	3.512894775
LRRC51	3.47971291
COA8	3.448043305
SSBP4	3.422987672
ADAT2	3.420829989
FPR1	3.417197939
RDH13	3.372451846
HAPLN3	3.354093185
DPAGT1	3.350756977
FOLH1	3.34097042
IGFBP2	3.326779591
SH3BGRL3	3.323804458
LRFN2	3.32314046
WDR25	3.317791122
AQP11	3.306311107
CPSF4	3.304208201
WDR1	3.300014015
CDH24	3.290626066
THBS2	3.288028575
ATMIN	3.284121045
HSD17B8	3.281161836
ITGB1BP1	3.266833004
SLC6A7	3.262198359
DLK2	3.249080066
SNRNP25	3.246261996
KIAA1755	3.219194645
TBC1D24	3.215844148
HTR6	3.202264222
SSH3	3.190898018
PRPF19	3.19044327
KATNB1	3.189599412
TRAF5	3.186280975
GDAP1L1	3.181090166
DPP3	3.154176368
NHLRC1	3.154091965
SFXN2	3.143724315
ALKBH2	3.129852362
ZNF341	3.109208684
SAMD10	3.102689917
FBXO41	3.101737905
CALHM2	3.097524062
GNG3	3.097304703
CNTNAP1	3.097053562
MTRR	3.090683666
WFS1	3.084106577
RAPGEFL1	3.081066484
TPBG	3.079491989
ARHGEF40	3.055215207
PACS1	3.04781698
OXTR	3.03229661
ANKDD1A	3.026798072
C11orf71	3.026459868
COLGALT1	3.022079992
CTSF	3.018380249
MST1R	3.014618548
WDR27	3.003096222
CIDEA	3.001638793
RFESD	2.988674074
SMIM19	2.980166753
ITPR3	2.970544078
C4orf3	2.966677094
BLOC1S3	2.945007925
ZNF570	2.931389924
FAM20B	2.922811672
ZHX1-C8orf76	2.918566628
CIB2	2.910314417
CRHBP	2.877544982
HARS1	2.869763738
SLITRK6	2.863785219
FBN2	2.846030241
VAC14	2.830018575
SLC9A6	2.824728112
AGPAT1	2.815410279
RAB2B	2.813351305
CA2	2.802243741
KRT77	2.802070795
SLC7A4	2.784360079
GAL3ST3	2.776471793
SNAI3	2.775880171
GPR45	2.775664528
MYOF	2.775533239
ATP5F1D	2.774929348
EPB41L4A	2.770159525
ANAPC13	2.764185235
BRSK1	2.762791092
COMTD1	2.760702558
ZFAND5	2.758934879
DLK1	2.74284303
FAM118A	2.723233927
TIPRL	2.719176033
PDPN	2.715846076
LIPG	2.705522376
MRPL36	2.69609457
RNF39	2.687532005
CCDC28A	2.687355281
CXCR4	2.684036581
YY1AP1	2.660804156
C1orf122	2.660730398
DBP	2.647747828
PACRG	2.645112337
RAB4A	2.641157002
ABCB10	2.630401756
LETMD1	2.629015925
KLHDC8A	2.618241113
MAGEE1	2.604530143
TNFRSF21	2.599072552
MRPL54	2.596330985
MSS51	2.596166118
BBLN	2.595458555
CLBA1	2.595056585
MFGE8	2.592284998
GRP	2.590201613
EXTL1	2.583266367
KHNYN	2.575625943
HPCAL1	2.575591832
DTL	2.568821158
GLRX	2.566180146
CHRNB2	2.564204141
NCS1	2.562692837
LDLR	2.549599587
RAB27A	2.544829289
YIPF2	2.542251475
MMS19	2.52753187
YWHAG	2.525256236
C15orf61	2.518016036
APOL1	2.51214268
OR52W1	2.499554134
B4GAT1	2.498719665
ALDH1A2	2.495325164
GRK2	2.493366896
PGP	2.491553661
XPO6	2.491490617
HSPBAP1	2.489302578
GAB2	2.487591512
CLASP1	2.479450528
GSR	2.477314666
TFR2	2.470416224
GIPC1	2.464758856
TNFRSF11B	2.425172723
CD14	2.420888192
ANAPC5	2.419640976
PCDH8	2.418793494
MARF1	2.407755615
AP3S2	2.407452392
CENPT	2.400695153
TOX3	2.399321749
CHRNA5	2.397544744
PLCL2	2.39543389
MANBAL	2.392914388
GPR26	2.388387727
PPT1	2.386451818
TSHZ3	2.386360547
COX6B2	2.384456124
CHRNA4	2.384427024
RAPGEF5	2.375613924
KIAA0895L	2.371999093
CGREF1	2.371845647
RIMKLA	2.367260319
MGLL	2.366281211
RTN3	2.36386843
MRPL49	2.357230835
MRPS16	2.356329588
FNDC10	2.351170623
SYNGR3	2.350788754
ICE1	2.345348456
PALM	2.335653666
LIPT2	2.334218588
SUSD2	2.333941533
FBXO47	2.333714787
FLRT2	2.331835074
CDHR1	2.326358549
TTLL12	2.325793347
CHODL	2.323596617
SH2B2	2.323441309
TRPT1	2.321959754
PPIF	2.321890927
KLHL26	2.312944778
NMBR	2.311915472
FAM174B	2.310623277
MAP1S	2.304715822
ABCC8	2.30430983
TONSL	2.304005005
PEF1	2.30314633
MTTP	2.302244668
VSTM2A	2.296998842
GALNS	2.294654808
LIMD2	2.29189926
TUBGCP5	2.287976396
SSTR1	2.283756369
DCTN2	2.280200083
TRABD2B	2.276999875
ZNF205	2.275412957
EBF4	2.274464688
VASH2	2.273594178
ELAC1	2.271360813
PLPPR2	2.267016724
FOXO6	2.26663949
TCTE1	2.26320058
ZKSCAN7	2.260665894
SAE1	2.257241574
ISLR	2.255298974
ASB8	2.254163997
C6orf226	2.250092063
STEAP3	2.248939278
ZNF34	2.237040354
TEKT5	2.232511225
ANO5	2.230175158
SH3BP1	2.23008061
ACKR2	2.225421833
TMEM117	2.218079043
CSTF1	2.211945451
DACT2	2.20770361
POMT2	2.206269267
NPPC	2.2022809
TLE5	2.201705543
RFK	2.201489046
ADGRA3	2.197064305
RPS6KL1	2.196743234
SCRG1	2.195630007
MMUT	2.190368943
P4HA3	2.181560039
TBC1D9	2.180622707
GSTT2	2.178637576
SIX5	2.177956695
COL6A2	2.177005593
IQGAP1	2.173042916
SLC16A2	2.166397847
LRP3	2.164103949
JRK	2.160071164
SYN2	2.158898142
CBLN4	2.156598344
CCN2	2.155428463
ZYX	2.152765922
TSPO	2.152717119
TMEM51	2.151026267
TMEM184B	2.150011838
KCNG2	2.145800819
PCBP4	2.14454315
CHST10	2.140980282
HAPLN4	2.132598936
REX1BD	2.130449214
PTPRH	2.125953033
TNNT1	2.123655882
TMX4	2.121873242
BABAM1	2.121127658
PTPRN2	2.119471818
SPINT2	2.119376636
ZDHHC1	2.11468973
IGHMBP2	2.109125092
AARS2	2.108769599
CLCN1	2.106158412
SNN	2.105569417
PCDHB15	2.098226168
TTC7B	2.093607463
COLGALT2	2.090465008
ARMC5	2.087669704
CD74	2.087102407
TMEM150A	2.08688573
NXPH3	2.084312371
TAB1	2.082762554
DIPK2A	2.071226929
MGRN1	2.068005833
MRGPRE	2.06449983
HSPB3	2.06357501
LRRC3	2.054794045
AP1M2	2.05278062
IFI30	2.052715811
RFX3	2.050564339
CYBRD1	2.050213636
SYN1	2.048821325
CABIN1	2.048210436
ANKRD13D	2.047539636
SFXN3	2.045141979
GAS6	2.040684874
RFC2	2.038387949
EMILIN1	2.037726534
SMUG1	2.035917549
PIGT	2.032549457
SFRP4	2.030862383
CDH18	2.029959424
C1QL2	2.029504263
NFKBIE	2.028083969
SLIT2	2.024758053
QSOX2	2.020520568
IFRD2	2.020469357
VSTM5	2.020119705
CYRIA	2.01821163
ECHS1	2.016322474
NUMA1	2.01549791
CBLN2	2.010435293
PRSS12	2.00908353
GRIK1	2.008656223
CFAP65	2.008500987
PIP4K2C	2.00670217
AP3D1	2.004234211
DKKL1	2.003763085
NXPH4	2.0029396
SEMA3B	2.00140115
TJAP1	1.997673195
TBCC	1.997027842
DHRS1	1.996941762
CCNJ	1.990194479
COPZ1	1.988328185
ETHE1	1.986872866
MARVELD1	1.983058833
NTSR1	1.978042443
TTC12	1.976360163
CCAR2	1.975718872
ADRM1	1.974515945
SHMT2	1.974137705
SPRN	1.973614559
WDR46	1.972945549
SELENON	1.972472527
PRX	1.972141786
FZD9	1.971159155
DTX4	1.970571237
ACTL10	1.970570431
MAPK6	1.969299957
TRAPPC12	1.969048748
WARS2	1.966416526
YEATS2	1.964704318
PRR36	1.962147851
SNAP91	1.959916422
CAMK2N2	1.955087787
VARS2	1.953058145
SHISAL1	1.951758134
ELFN1	1.942763827
EEF1B2	1.939202261
ZBTB34	1.934662156
SYT7	1.934382048
PGM3	1.932760369
CHD9	1.932092266
CDK20	1.932022348
GASK1A	1.930705472
C12orf43	1.930596408
ADRB1	1.921059758
PNP	1.919463339
TRIM8	1.916120373
PRKCG	1.916028161
SCYL1	1.913264759
RAB24	1.912999178
CDKL1	1.910644754
SLC45A1	1.908360949
OLFML1	1.907808445
ADRA2B	1.901621621
AURKAIP1	1.897960181
ATG9A	1.897557209
RBM14	1.89505035
SLC30A7	1.893523882
VWC2L	1.890614247
CDKL4	1.885961814
GPR3	1.885096356
COX10	1.883233205
SDR42E1	1.882841538
COPB1	1.881197289
YIF1A	1.880090851
RCN2	1.879983037
ZNF580	1.87910552
TUBGCP2	1.878846052
CARTPT	1.874244073
ANTKMT	1.8725711
C14orf93	1.872258739
FAR2	1.870372308
ZNF233	1.869143865
CD59	1.868923688
OPRK1	1.865141758
BMP7	1.862920598
RASSF4	1.862558534
EPHA5	1.860439967
IGFBP6	1.859377748
CENATAC	1.858732721
PLSCR3	1.855526013
TM7SF3	1.851954223
YJU2B	1.851225018
DUS3L	1.849867024
WDR18	1.848983395
BCAT2	1.848810278
F8A2	1.84786789
TXN2	1.845462739
SLC37A1	1.842386841
IRGQ	1.8410831
CXCL12	1.839840563
MAMDC2	1.834114202
COX8A	1.833136155
TNPO2	1.827849806
HAUS7	1.824474852
KCNJ9	1.819008778
MIER2	1.817570476
ZC3H6	1.816674483
TCTA	1.815540474
PRMT2	1.813586379
FCHSD1	1.812920487
SYT2	1.812303024
FGF1	1.809861045
SLC22A15	1.806800938
TBX18	1.80665675
UQCRC1	1.805291067
GALT	1.803796323
RTL6	1.802718802
ZNF2	1.800804363
ALKBH4	1.79886203
EFEMP2	1.797184019
DALRD3	1.797030335
MAP3K21	1.794080909
GATD3A	1.791502166
SLC1A4	1.790910509
DIS3L2	1.790677154
NICN1	1.785409697
LRFN1	1.784649831
PGLS	1.784194741
SLC27A4	1.78242185
CSRNP2	1.781221891
ARHGEF17	1.780329328
PLXNC1	1.778445886
HMGXB3	1.773789518
SNAPC2	1.771454393
PNCK	1.770358725
EID2	1.769554177
NPHP3-ACAD11	1.768686859
RFTN1	1.765675339
SCX	1.765640609
SEPTIN6	1.761806352
MATN4	1.760930861
PRKACA	1.759133258
HDAC3	1.75637529
AK5	1.755835227
ARFGAP3	1.753302031
GDAP1	1.751629908
RAI14	1.750287309
JTB	1.749747738
CELF3	1.749471904
MMACHC	1.747548083
SFRP1	1.746696336
ARV1	1.743281707
ZCCHC3	1.74208193
CIC	1.741405709
GPR25	1.741313135
ANKS1A	1.735965345
FBXL15	1.731356126
PLEKHA7	1.730382518
LAMA1	1.729893526
TMEM74B	1.727044437
SERPIND1	1.72443799
NDFIP2	1.723975868
DPH7	1.723232496
CHL1	1.72164989
SLC7A6	1.720489682
MED25	1.720484872
YIF1B	1.720093234
AIG1	1.717918437
RPAP1	1.717274396
POP7	1.714653908
CAMSAP3	1.7103752
GPAA1	1.708014721
C4orf48	1.707044462
KDM6B	1.706567884
HABP4	1.705562154
SIRT6	1.7043268
XPO4	1.703972764
LRFN5	1.703679818
SHD	1.700824118
RIMS2	1.700442738
GREB1L	1.698442345
GLP1R	1.696591659
TERT	1.69315699
FLYWCH2	1.692054038
IDS	1.690664972
HRH2	1.689689392
STMN3	1.689072916
MFSD14B	1.688626392
NGDN	1.687037659
CYS1	1.682126421
TUBA1A	1.678194708
BCL2L13	1.677016319
DDX28	1.67686053
CARMIL3	1.676435836
CIDEB	1.676031719
BZW2	1.67473706
SLIT1	1.673138641
B4GALNT4	1.67250808
ABI3BP	1.668941071
LRFN3	1.667928522
PCK2	1.662365078
ALKAL2	1.659687416
ULK1	1.657710917
RRP12	1.657472531
RAB1B	1.656708961
DUSP28	1.647246076
INTS1	1.646687685
ARFGEF2	1.6452947
RPA3	1.642629187
MON2	1.642536145
TWF2	1.641970833
ABLIM3	1.640577337
ZSWIM1	1.63965871
PPFIA3	1.638339033
SLC35A3	1.637882981
PYCR3	1.637729809
EMD	1.63721998
RNPEPL1	1.637010972
BRF2	1.632314178
BEGAIN	1.626952559
SUSD4	1.626625682
NCKIPSD	1.624368086
KIF20A	1.624058095
CMIP	1.623235465
HSF4	1.623075383
ENDOG	1.621872915
BMP6	1.61436344
MDH2	1.614068836
UBE3D	1.611498235
THOP1	1.611314727
LRP10	1.610953929
EPHX4	1.610455486
PRSS35	1.608854965
RSPO2	1.604950584
ADAMTS15	1.598806345
PRC1	1.598396
SCN3B	1.59755839
SMPD1	1.596360236
DENND6B	1.594982507
VAT1	1.593004836
LRIG2	1.58926114
CEP170B	1.588204267
SMIM10L2A	1.586323379
CBR1	1.586141448
MIEF1	1.584157335
FAM43B	1.580425974
ZNF787	1.577363472
C1orf216	1.571728777
ST8SIA2	1.57046728
ADGRA1	1.570284848
SAMD8	1.569241208
PDE5A	1.568143258
NPY	1.562965343
TMED1	1.559599288
ACTA1	1.55735073
KDM2A	1.55724234
PROM1	1.556741573
INSRR	1.556252326
POLA2	1.556112436
NACAD	1.555864639
CYB561D1	1.555351068
TRIL	1.552396551
RPS15	1.551186243
STOML1	1.55053083
NUBP2	1.550216522
EPHB3	1.549438075
PCSK5	1.549037759
PANX1	1.548706426
MB21D2	1.54494943
KCNN1	1.544107076
SLA	1.543589136
GET3	1.543312768
PSMG3	1.54146948
ARHGDIG	1.541354686
GRINA	1.541270887
TGFB1I1	1.539612912
ZNF367	1.537023274
C1QL3	1.536801314
GPR162	1.534147929
PNPO	1.534108028
MEN1	1.533042887
SCAMP5	1.532803052
TMEM132B	1.528214577
HTR1A	1.527078842
TBK1	1.523684777
EPOR	1.52280818
RESP18	1.521472672
GPR137	1.519272673
LRRC73	1.519065613
FADS3	1.518570729
E2F4	1.517466479
SURF4	1.516914989
ATRNL1	1.516319739
EMP3	1.513605573
CHRAC1	1.510463535
MTMR9	1.509841248
RASGEF1C	1.509818276
CHAC1	1.509746988
INHA	1.508175447
PTPN9	1.506176987
NCDN	1.504420573
USP51	1.503718837
KCNK12	1.50329205
VOPP1	1.502989372
FICD	1.50050891
BCKDK	1.500495252
ZDHHC3	1.498449928
CYB5R1	1.497374764
ZNF831	1.495920212
BCL6	1.495097352
TBL1XR1	1.494947374
FBXL6	1.493622015
FSD1	1.490232985
ENOPH1	1.487344364
NDUFAF3	1.486195703
SLITRK3	1.48539726
RNF149	1.485255105
IRF2BP1	1.484955053
PRELID1	1.484826526
SLC1A6	1.483638514
MRPS26	1.483309786
SLC7A14	1.480548257
AJM1	1.480123622
PPP6R2	1.479995589
IGFLR1	1.479700373
DISP2	1.478502006
AP2S1	1.478145249
GPRIN1	1.477990147
PGAM5	1.476452013
RASGRF1	1.475896492
KRT1	1.473935002
SLC29A2	1.473630125
RAC3	1.473349353
ZDHHC20	1.468331549
SOX18	1.465111485
CDIP1	1.460931505
RFNG	1.46042002
RAC2	1.456190044
RTN4R	1.45404852
ADAMTSL3	1.453737692
MRPL43	1.447952571
ZNF747	1.447902622
AIF1	1.445633169
IGFN1	1.44464961
MANEAL	1.444451574
SRRM2	1.443965718
KPNA3	1.443586443
B3GAT1	1.442531451
DSG1	1.441283793
TGFB1	1.435811409
SERPINE1	1.430606388
NIP7	1.428266409
FRRS1	1.426104935
GBA	1.423008427
KIFC2	1.422189548
SERHL2	1.418955922
TUBD1	1.418841036
MOGS	1.41854191
KCNH3	1.418145864
CCN3	1.41509381
KCNJ5	1.412673236
SLC27A1	1.412488782
AHI1	1.411938061
POLR3A	1.40925626
RWDD2A	1.409186617
GLDN	1.408088127
GFRA4	1.406367286
MAZ	1.404555371
KCNG3	1.403212908
NAPB	1.40247079
THAP3	1.40238067
PKDCC	1.398072886
TMEM145	1.397173791
ATCAY	1.395992019
OLFM2	1.394735593
NXT1	1.393626609
APEH	1.392633903
ROGDI	1.392622484
ELMO3	1.3925047
TMEM106C	1.391652013
FZD5	1.389924135
LMO3	1.389190722
ROBO3	1.387086104
SLC26A4	1.385156485
ALYREF	1.383496474
DOC2A	1.381145416
KY	1.379939065
LST1	1.37984757
ATP13A4	1.379260863
LINGO1	1.376988149
MCRIP2	1.376284095
PRMT6	1.374867856
WDR7	1.373957699
NYNRIN	1.372522335
FBXO28	1.370643019
CCDC177	1.369245834
MAMLD1	1.36903088
TUBB2A	1.368313458
B4GALT7	1.367408061
ST3GAL1	1.36730959
ZNF358	1.364594885
APRT	1.364448874
GNS	1.364132312
NEIL1	1.36272952
STARD10	1.362696617
RAB11FIP5	1.362424127
ZBTB24	1.362337301
LRRC4B	1.360866952
MAP3K12	1.360811921
PAQR7	1.35939323
TMOD2	1.357780549
PNPLA6	1.357555565
MARK1	1.355551707
C2CD2L	1.355477289
SLC52A2	1.35541612
DMRT2	1.3535284
C1QTNF4	1.352848599
CTIF	1.351460166
WASHC2A	1.351272636
EEFSEC	1.350376172
SLC35F6	1.348621685
DTNBP1	1.348248101
GP1BA	1.346598732
THAP11	1.345813711
ANKRD52	1.345465146
ABITRAM	1.344579132
TIGD3	1.3438006
ZNF250	1.343103313
POMGNT2	1.343018363
CDK18	1.342537446
DPYSL4	1.342254178
PCED1A	1.339707537
TBC1D22A	1.335661682
SNX21	1.335468878
TRPM4	1.334812651
SH3GL1	1.334791881
VMAC	1.333383034
SMOC2	1.332814533
TNXB	1.332010723
SNCG	1.330607932
NUDT2	1.330083924
SEC31A	1.329433955
GRWD1	1.328505672
CTDSP2	1.327891979
YJU2	1.325957773
PTPRO	1.325282437
GALNT11	1.323370369
PRCP	1.319206772
KCNC1	1.318185496
MNS1	1.317941568
RACGAP1	1.316130687
MARK4	1.315866446
PRAG1	1.315536056
CHST7	1.31456125
TMEM179	1.314001199
NMNAT1	1.311916599
PCSK1	1.311539118
TMUB1	1.311121214
DXO	1.310044025
AGPS	1.308794043
RNH1	1.308290409
PSD	1.307741363
C1orf198	1.306759181
CCNF	1.30660983
GPT	1.305984715
ST8SIA5	1.305261674
FAM83H	1.304824215
OXLD1	1.304069688
KCNAB3	1.303367341
SYT5	1.303049157
TMEM160	1.302828298
MLLT11	1.302413026
ALG3	1.301999263
NEK4	1.301970335
NANOS2	1.300032912
ANGPTL6	1.299454774
IP6K1	1.297244829
TMEM35B	1.296235354
SLC25A18	1.295605274
BRINP2	1.295021534
NPAS2	1.293546539
VSTM2L	1.292988658
CIBAR1	1.292499344
CLNS1A	1.292305297
TUT1	1.29157984
NAA40	1.291510971
B3GNT7	1.289534944
KCNC2	1.289421028
CREG1	1.289371031
ANKRD34C	1.289359526
CDC25A	1.288264176
ACVR2A	1.287382262
SPOCK2	1.286728614
PPP2R2C	1.285810387
CTXN1	1.285318164
FBXO10	1.285120474
GPC1	1.28492202
UFSP1	1.284428807
ZNF423	1.283077412
RSPH10B	1.28241922
FXYD7	1.281714507
LRRN3	1.281467257
AIMP2	1.281402457
AAAS	1.281002753
FKBP1B	1.280447042
AKR7L	1.279602036
ZDHHC12	1.279207351
UBA5	1.277740409
PCDHB6	1.273694865
STK35	1.273137304
DCAF4	1.272310124
ABCD4	1.271244146
ASPG	1.267347973
ACTR8	1.26622397
VIP	1.265928613
TIRAP	1.265085464
DCLRE1A	1.262805947
ABHD16A	1.262749556
HDHD5	1.26237515
FMOD	1.257910132
STING1	1.257511101
SOWAHA	1.25380461
IL10RA	1.253624084
NAT8L	1.253532295
PSME1	1.253280689
CHRM2	1.252418428
TSPAN17	1.251972151
RAD9A	1.248919111
KLHDC8B	1.248342159
IMP3	1.245005575
SIK1B	1.241726347
CWF19L1	1.241327302
TAS1R1	1.240803702
ZNF319	1.239989447
ADCY8	1.239801841
MACROH2A2	1.238335808
ZNF598	1.23814126
DDX25	1.237084089
TCAP	1.236423756
SDR39U1	1.23616888
JUNB	1.235902052
NAA80	1.235025588
SLX4	1.234477346
ZNF324	1.232307344
WDR6	1.229009072
THTPA	1.224947071
H2AX	1.224479352
HES5	1.222708302
RGS14	1.220775497
RBBP8	1.219141602
RHBDL1	1.218406962
SLC38A3	1.218074346
SCAND1	1.217569266
GALNT16	1.215956103
PRR15	1.215444423
COPS8	1.215107538
ISLR2	1.214310997
GABRG2	1.213761272
CCDC106	1.213586124
HOOK2	1.213096432
ZXDC	1.212463445
ISYNA1	1.212338174
NCKAP1L	1.212162259
H1-10	1.212051232
TSKU	1.211985634
AMPH	1.210237183
GFOD2	1.210058837
PRTG	1.209669927
LYPD1	1.209473061
CYB561D2	1.207614977
TUBGCP3	1.206959778
BICRAL	1.2059557
DRC3	1.205814925
INKA1	1.205617823
NAIF1	1.205101709
PTGER3	1.204886941
SGTA	1.204414443
HCFC1R1	1.201175464
ZC3H14	1.200036423
CACNB3	1.198638821
PGAP6	1.196244637
SLITRK1	1.19500729
LAGE3	1.19326817
HSPBP1	1.192465923
GAS1	1.191139734
CDKL2	1.190111122
SOX17	1.187232911
ARHGAP33	1.185699706
TMEM108	1.185328786
PLXNA4	1.185169328
CNOT10	1.184558116
CDC14B	1.183036217
LANCL2	1.182949188
B3GALT4	1.179190293
AJUBA	1.178274851
PLPP7	1.177202741
GSAP	1.176604688
JMJD4	1.176117838
SEC24B	1.17514898
SYT17	1.174038016
SPR	1.172350734
PARD6A	1.171376486
P4HTM	1.169317936
RETREG2	1.167561665
PCSK9	1.167337148
UBAC2	1.167196193
CDH12	1.16655365
GRHL3	1.165774094
DOK2	1.165394178
TCF25	1.164001602
KCNK3	1.163694206
RPGR	1.160223138
ACSF3	1.159973668
UBFD1	1.158795291
CCKBR	1.157834255
PRKRA	1.157752228
SCRT1	1.15597231
MAP1LC3A	1.155173208
C20orf144	1.155138567
NELL1	1.154781893
FAM117B	1.153256817
HTR2A	1.153239405
TBC1D7	1.149893541
ARX	1.149504507
BEND3	1.14918758
NAP1L5	1.145282923
GPR153	1.144444724
CRIM1	1.143033022
RHOF	1.142916698
ZNF32	1.140934354
GRM7	1.140860997
TOMM7	1.140345388
COL5A1	1.139649098
H3-5	1.137507665
BLOC1S6	1.136956739
HCN4	1.13667749
C11orf80	1.136652406
EVL	1.135669857
PDGFA	1.135437746
CDT1	1.132982116
GSPT2	1.132839778
MOB3A	1.132210883
SIAH2	1.129790172
ST6GAL2	1.128621975
ST8SIA1	1.127474654
TM2D3	1.127463755
ZNF180	1.127326234
CDS1	1.127004787
RLF	1.123925795
BEAN1	1.123232646
TSHZ1	1.122285
GDPD5	1.121967584
WASH6P	1.121581397
UBL7	1.12127229
CCZ1	1.120996507
DTWD1	1.120809166
ATP13A1	1.120141888
HLA-E	1.119443678
TMEM128	1.115906157
SYT10	1.115429067
IFT22	1.115255196
UGGT1	1.115137008
EBPL	1.114873247
HMBS	1.114698849
TMEM150C	1.114434136
SF3B5	1.112526595
COG2	1.112281099
SIPA1L2	1.112262649
ANO10	1.111430962
TMEM132A	1.110898824
ATG4D	1.110618798
NAGK	1.110614343
HDAC4	1.109633749
TUBA4A	1.109607754
MPG	1.10788571
HCN1	1.106981115
ZBTB45	1.105145478
NHS	1.105040041
GGA1	1.104006151
DCTN4	1.103591213
PCSK1N	1.103299578
UQCRQ	1.103202434
PORCN	1.102882892
LRRC8B	1.100102044
SLC15A4	1.097080856
SYNC	1.09685922
MAN2B2	1.094788028
PELP1	1.094430692
SPHK2	1.094407188
ZBTB43	1.093404192
GRM2	1.09264317
MARCKSL1	1.09256735
NEFH	1.092263604
IL12A	1.092144013
TMEM198	1.091102796
DMAP1	1.09109021
RABGGTA	1.089351322
CHAT	1.089009972
LRRC8A	1.088744642
RAB36	1.088555885
TARS2	1.088523863
BOP1	1.087619495
NDUFA11	1.086787819
NECAP1	1.085367624
ENTPD6	1.085267805
INTS5	1.084870835
ABCC10	1.08376096
C19orf54	1.083289715
CALY	1.082888497
TRIM32	1.081219846
PCDH19	1.080615671
SH2B1	1.080556372
GRK6	1.078265077
PAPLN	1.077613385
ZNF219	1.077298242
NYAP1	1.076216027
BLVRB	1.076094986
NOVA1	1.075819932
GET4	1.072681671
ATP8B2	1.072532987
TMEM97	1.070479504
CALCR	1.068283276
GABBR2	1.067783555
MRPS14	1.067315908
UCK2	1.067043056
EGLN3	1.066228493
FEZF2	1.065969845
LYSMD4	1.064841207
MELTF	1.06326808
RCAN1	1.062724941
UNC5D	1.061910897
SELENOH	1.061456252
MOK	1.061405595
CYP26B1	1.0581635
RAB3B	1.057934372
ACD	1.05589374
NEURL1B	1.055018765
TTLL1	1.053441513
NENF	1.05343899
LRIG1	1.053425692
DPM3	1.053398486
AMER3	1.052755429
CHST14	1.051288453
RPH3A	1.051276983
CELSR3	1.050908073
C11orf68	1.048385237
MYPN	1.047806076
EXOSC5	1.047558874
MRGBP	1.047339171
STK38L	1.047336786
ZNF700	1.045947896
SETBP1	1.044409312
TEX264	1.043209225
