#	
FBXL20	0.850215371
JAKMIP1	0.848252401
SENP8	0.847398848
PPP4R3A	0.844835463
BFAR	0.84348166
ME2	0.84216542
EYA3	0.842113926
REL	0.840688822
RRP1B	0.83847475
EIF4G2	0.836584781
PLA2G4C	0.834245803
TMEM104	0.833589278
EVI5L	0.833082974
UBN1	0.832578784
RAB31	0.832058571
NABP2	0.827805296
MANF	0.827614966
ITPK1	0.825780355
LRRC59	0.825124006
KCTD21	0.82361598
C11orf1	0.823602365
CYB5D1	0.822949974
BAZ1A	0.821076363
GBP2	0.820069517
C1GALT1C1	0.818056599
BASP1	0.816809821
CHP1	0.816787486
GPR68	0.814957013
CALU	0.814372181
C12orf43	0.808771536
C15orf62	0.807343772
GPN2	0.805515311
CFL2	0.802124229
NAA60	0.801905062
SLC25A20	0.801867269
SOS2	0.800494332
LPXN	0.799083999
CELF6	0.797007829
EIF1AD	0.793416746
ZNF583	0.792506951
SBDS	0.792272775
SNX11	0.789529545
MED17	0.787877457
HEATR4	0.786453286
GNL3L	0.785338434
CD244	0.782410187
CPEB1	0.780942404
PPM1H	0.780270195
DDX42	0.779984803
TCEAL3	0.779972833
SYNJ2BP	0.779822419
TOX	0.777352038
SEC11C	0.775975833
KDM5A	0.775218399
SLC39A11	0.774210582
DDX6	0.773375687
TEX2	0.773345919
DCAF13	0.772981736
FTO	0.771464114
RAB15	0.771434323
SLC7A6	0.765354535
CALR	0.764137587
EEA1	0.761698268
CCL22	0.760056636
MAGEF1	0.755813903
CARMIL3	0.755593982
NSL1	0.754613855
KIF5B	0.754607164
PPIB	0.754087316
USP18	0.752980577
CS	0.74951157
CCDC32	0.749148988
DCAF10	0.748205319
PRR18	0.747712323
TSR1	0.747508791
FAM43A	0.747012807
ABI1	0.746567859
ROCK1	0.744665056
RAB9A	0.744613175
ASNSD1	0.744175108
TENT4B	0.742931424
MON1A	0.741581399
LRRC56	0.741336112
OTUB2	0.740548729
SMC3	0.740383891
TIMM22	0.739016864
RRP36	0.738416349
PRF1	0.738389161
IREB2	0.737957975
HOMEZ	0.737911224
BMPR2	0.73625151
PJA2	0.736011075
PNN	0.73527945
AMMECR1L	0.732033508
PRPF6	0.732032717
RNF170	0.731076484
MGA	0.729324685
PRORP	0.728990439
AOC3	0.728804465
USP38	0.728586365
SSPN	0.728119822
OSBP	0.726593402
NIP7	0.726424537
FASTKD5	0.726060503
SMPD1	0.722719476
KIFBP	0.721208009
DNAJC30	0.72108884
TRMT6	0.718972702
HIF1A	0.718874592
TMCC3	0.718248633
RSPRY1	0.715987228
LLPH	0.71520739
USP7	0.712838008
NFE2L1	0.712159994
SIN3A	0.711264408
UCHL3	0.709833941
CNR2	0.707896751
TMEM127	0.706151377
MRPL15	0.705391136
ZBTB33	0.704470851
NXT2	0.702234853
GLOD4	0.701398787
SDHAF2	0.701313434
SCARF1	0.700481155
ATP5PF	0.70026642
LMAN1	0.697084988
WARS1	0.696774368
MTIF3	0.695388722
CNDP2	0.695243058
DOLK	0.694171101
MS4A1	0.692192062
LRRC37B	0.692041469
CCDC90B	0.690559238
IST1	0.689727989
RNF41	0.689065414
RBM18	0.688673193
NKAPD1	0.687905346
MRPL42	0.686999784
SORL1	0.686680684
CEBPZOS	0.686587246
BST2	0.686315805
ZNF397	0.685226136
RGS13	0.683497891
RPL27A	0.681526255
PIAS2	0.680666788
SMG9	0.680271144
RRAS2	0.680090563
SESN2	0.680056563
CLEC2B	0.679364018
LOC100129540	0.679304148
SLC38A1	0.678980949
CLP1	0.675895627
UPF3B	0.673948717
DPM2	0.673070554
BMS1	0.672980874
PLEKHF1	0.670866145
FILIP1	0.668997283
SLC38A7	0.66610011
TMBIM6	0.664315562
REXO2	0.663300736
UBE2QL1	0.6630472
LAMTOR1	0.662743783
PLPP6	0.661931
PUS3	0.661177455
MPC1	0.660488425
SMPD3	0.659588377
ND4	0.657047945
MRPL50	0.656494066
CCDC43	0.654827211
HDHD2	0.654258816
ND6	0.653656947
PPP1R12A	0.652130439
CCDC113	0.652019806
CDYL2	0.65182207
FSTL3	0.651801407
USP12	0.651563723
ZNF623	0.650347735
FKRP	0.649737377
MRPL36	0.649726453
LRCH1	0.649536858
FAM200B	0.649063003
ZNF410	0.648189717
SLC6A4	0.648154006
MRRF	0.647742846
VPS11	0.646766477
SNRPB2	0.644991173
ESF1	0.643839498
TXNL1	0.642097928
PIK3C3	0.641748914
POLR3B	0.640895474
UQCRC2	0.640842674
C6orf89	0.637192311
LHX4	0.637005496
C2orf76	0.636111213
NFAT5	0.635997314
NKRF	0.635891863
TGDS	0.63550019
APOBEC3C	0.635152796
GNG5	0.634984672
FGF2	0.634860725
L3MBTL4	0.633588259
TIPARP	0.633254536
PANK2	0.633082767
VWCE	0.632836818
MRPL49	0.629706227
AAGAB	0.629592222
THUMPD1	0.629368065
TRIM44	0.628683919
USP51	0.628423288
SENP1	0.628369907
BCL2A1	0.627873647
EXOC5	0.626547863
UTP20	0.626495037
RTRAF	0.624897052
RNF111	0.624351231
UBR1	0.62419454
FAM83H	0.62408676
FLT3LG	0.622313028
IPO7	0.622300195
FEM1A	0.622037499
CBLL1	0.621252999
PPFIBP2	0.620541493
ZNHIT6	0.620178891
EMC7	0.619514437
NUDT21	0.619214384
TXN2	0.618839609
ADGRG5	0.618352
CHRM4	0.61833136
NPEPPS	0.618309198
NUDT2	0.618287453
SWAP70	0.616216829
ATPSCKMT	0.616061453
ERGIC2	0.614018922
ND2	0.613568434
OS9	0.613547111
IFT43	0.611457525
KIAA0100	0.609934506
IFITM3	0.6095211
GHITM	0.609471864
SF3B4	0.604869908
SLC12A6	0.604769222
TRIAP1	0.603050881
PARP6	0.602724905
H2AC11	0.601845868
UBAP1	0.601726458
EFNA1	0.601155722
DUSP5	0.59987619
ATOX1	0.599824284
TFCP2	0.59932896
SH3BGRL	0.59840574
SIGLEC15	0.598257445
GOLGA5	0.597490141
TRMT5	0.59718227
PABPC3	0.59655298
ZNF267	0.595944598
PARP15	0.593815713
DTX3	0.593542726
ZNF189	0.593488719
ANKRD12	0.592800922
ZNF597	0.592017974
ZSCAN22	0.590242297
SUPT7L	0.589366468
CXCR4	0.588653037
ZSCAN16	0.587544678
PTAFR	0.586270678
TAF3	0.585950589
CCNB1IP1	0.585868247
DFFA	0.585474626
LAPTM4A	0.585083706
KIAA2026	0.583736662
FEZ1	0.583710046
MRFAP1L1	0.583669193
SEC14L1	0.583545405
CHD8	0.582424195
PMM2	0.580747891
COMMD7	0.579831659
ELK3	0.578986867
PDZD8	0.577577462
SUSD6	0.577305245
IL21R	0.57592046
AP4E1	0.574647361
BHLHE41	0.573831769
SYNPO2L	0.573802675
SNUPN	0.573732185
AKAP11	0.572500308
ZNF697	0.570605183
SNAP29	0.570049337
COIL	0.569578147
SLC27A2	0.569299125
GIMAP8	0.569170687
DENND4A	0.569121803
TCP1	0.569067307
NOC3L	0.568111567
ZNF121	0.567524388
DDX24	0.567472882
CCNJ	0.567326296
RNF19B	0.567082848
YPEL4	0.564140977
PNPO	0.562947775
GPANK1	0.559849974
DDI2	0.558856703
SYNPO	0.557436178
ZFP90	0.557253712
POM121	0.556349744
FNDC8	0.556240506
CORO2A	0.554574915
IQGAP1	0.554275873
INE1	0.554231213
TRAF6	0.554148819
RBM25	0.554133824
RBP5	0.554037817
CAV1	0.553566167
TIGAR	0.553152376
RWDD1	0.551814588
MCOLN1	0.551660281
CENPI	0.550985167
ATP6V0D1	0.550959965
SRSF6	0.550107861
AP2B1	0.549092195
ACAT2	0.548837174
MCAM	0.547298711
ZNF649	0.547098491
TNFRSF17	0.546884036
HMOX2	0.546744133
CYTIP	0.546717132
CCDC47	0.545855651
LSM1	0.545173648
CCDC92	0.545034728
ATF6	0.544992146
SCAPER	0.544825382
TNFAIP8	0.544247608
PPA1	0.544099028
RNASE6	0.543307767
CCDC134	0.54256632
SRP54	0.542310252
ZNF622	0.541920933
MON2	0.541079262
ZC3H14	0.539440967
TRAM2	0.539202952
ACP2	0.539056178
HPRT1	0.537615948
CYBB	0.537453498
MSC	0.537394525
CEND1	0.536970296
ND3	0.535038589
DIAPH2	0.534136098
PFN2	0.53411242
BATF	0.5340598
FOXO1	0.533980479
FICD	0.533169767
ARFGAP2	0.533040734
TOGARAM1	0.532725939
TSPYL1	0.532210087
RPL37A	0.53145393
RCOR1	0.530891161
TUBAP2	0.53025532
BNIP1	0.529788129
LGMN	0.52857145
SERINC1	0.528429981
NCR3LG1	0.52644883
CRK	0.526349998
VNN2	0.526184938
TMEM30A	0.525973868
EIF5	0.525949182
NUP93	0.525885023
VKORC1L1	0.525159685
MRPS14	0.522803669
GDE1	0.522561356
BHLHA15	0.522087464
PSMD8	0.52197021
PSMD7	0.52193469
PKIA	0.521206191
RAB7A	0.520919299
ZNF770	0.520435335
RBBP5	0.520091376
PITHD1	0.519202293
SLA2	0.518616478
MTF1	0.518009828
TMX2	0.517926444
THAP10	0.517376762
CUL5	0.516780529
PALB2	0.516581107
METAP2	0.516523499
NUFIP2	0.516510341
GNPNAT1	0.515613566
FUT8	0.514919459
CNTD1	0.514823599
CDKAL1	0.514431974
MARK3	0.513873572
RNF34	0.513106468
HAUS2	0.512797876
PRKAB1	0.512679941
UBQLN2	0.5125483
HCFC2	0.511704057
ISL2	0.510722004
PPHLN1	0.510620672
NBR2	0.509119547
RANBP10	0.507422716
SRGN	0.507284527
RIC8B	0.507202416
PPIL1	0.506975629
INSL3	0.506712551
ACTR10	0.505961402
GDPGP1	0.504897059
RNASEL	0.504433178
CHD7	0.504262346
HEATR6	0.503973447
SLFN14	0.503843742
CRY1	0.503502971
SOCS4	0.5024243
NAA40	0.502166014
GRK3	0.502125282
GPR15	0.502078873
TTC1	0.501943981
OTUD5	0.501942507
ZNF641	0.501372297
RNF169	0.500805093
UBC	0.500760669
ZC3H12A	0.497624341
TMED2	0.497594944
CREB3L1	0.497086608
LRPAP1	0.495966433
LRRC14	0.495927715
BBS10	0.495782756
SUGP1	0.495764152
GNG2	0.495560178
FAM222B	0.495244632
CCDC91	0.495100215
AGBL2	0.495041044
KLF10	0.494407121
RNF214	0.493939509
MAFG	0.49368937
RAB8A	0.493535454
MIXL1	0.493524737
CCR7	0.493522848
ZBTB9	0.491992491
ND1	0.491856276
FECH	0.491713649
ZNF407	0.491374616
CADM1	0.490832041
PIM2	0.489580087
XRRA1	0.489335055
CBY1	0.488852932
CYTB	0.488695901
COA7	0.487319105
MED6	0.486848573
SSR3	0.486371491
STK4	0.485917793
COX10	0.485768449
VPS33A	0.484666976
ZNF175	0.48380334
CENPCP1	0.482901609
F2RL3	0.4818076
TMEM101	0.481299502
SPIN3	0.480299054
EVA1B	0.4798544
NICN1	0.479672775
PEPD	0.478773485
CORO1B	0.478329915
NRBP2	0.477934988
MTMR9	0.477509588
SMIM12	0.477311486
WDR97	0.47723143
FBXO6	0.47558202
CHST11	0.474280794
CRTAP	0.47409475
SAMD10	0.473604665
NAP1L5	0.473506905
MGAT2	0.473263475
LRP2BP	0.473254254
MARK4	0.473244215
ARHGAP44	0.473058959
ARNTL2	0.472390964
MRPS9	0.471656032
FUCA1	0.470450798
HIC1	0.470041173
ZNF70	0.469998346
PNMA1	0.469455693
CCDC86	0.468887974
MRPL44	0.468697534
MUL1	0.467941272
APPBP2	0.466965912
PPFIA1	0.466426638
UBLCP1	0.466305053
HDGF	0.46602233
FMNL3	0.465824626
GLIPR1	0.465440587
CCDC97	0.465298651
VPS18	0.465258457
EMSY	0.465111179
TSPOAP1	0.464672978
STXBP5	0.464474089
FITM2	0.464125951
DNAJA3	0.463691083
RRS1	0.463689065
COPB1	0.463263056
RSRP1	0.462942893
TCEAL8	0.462434792
ZNF223	0.461814813
ZMAT5	0.461500758
FADD	0.461313194
TRAM1	0.46094306
TMED10	0.460564118
RELL2	0.459668173
PLEKHM3	0.458537247
CMIP	0.458196752
COX2	0.458087629
KIR3DX1	0.457819791
NFU1	0.457302171
KPNA3	0.456748642
ARL14EP	0.456575934
ARHGAP31	0.456276761
TTC39C	0.455825902
TAGAP	0.455492578
RYBP	0.455386933
TNPO3	0.455155294
CCNT1	0.454964949
ZNF710	0.454721802
TMEM69	0.454702809
TERF2IP	0.454001097
RNPC3	0.453445943
CHTOP	0.453323311
APOL6	0.453082927
BLZF1	0.452055823
KPNB1	0.451616919
MOSPD1	0.451298606
SPRYD4	0.450868968
RPAP3	0.450263935
PANX1	0.449403224
DRAM1	0.449208299
RBM19	0.448762097
TERF2	0.448560524
LGALS14	0.4482144
CX3CL1	0.447682161
NEK6	0.447161335
DDIAS	0.446910139
ZNF711	0.445820435
SECISBP2L	0.444890337
NQO2	0.444502802
GTF2B	0.444473579
GOLPH3	0.44441097
AOC2	0.442815149
HSP90B1	0.44277342
PHF23	0.442377536
RNF121	0.441750353
WDR61	0.441528297
CDK12	0.441454199
RPL6	0.440917981
ATG13	0.438126279
NRAS	0.438091082
NOPCHAP1	0.43757779
CSNK2A2	0.437363093
PBDC1	0.437202402
LIG4	0.437105917
RAB6A	0.436388177
ANKS1A	0.434497317
ZNF691	0.434483504
TAF9B	0.434279107
ZNF480	0.433979543
AMDHD2	0.433374785
KIF3B	0.433317083
CSNK1A1L	0.431545201
FUNDC1	0.431113466
RNF167	0.430734451
PIK3CD-AS1	0.43060071
ATP6	0.429899745
POLE4	0.429607639
ATP8B1	0.429330359
FAM214A	0.429090839
ZNF555	0.428939777
PPCDC	0.428622764
IKZF3	0.428438273
PHF12	0.428312507
GBF1	0.428081083
NEMF	0.427797404
RPL15	0.427387294
GMPR	0.427178854
MPPE1	0.426915581
RPLP0	0.426829249
KATNIP	0.426356343
HPS5	0.425931896
MED1	0.425878453
NCBP3	0.425218395
STRN3	0.424495311
PHF21A	0.423727497
DNM1L	0.423457443
COX20	0.423102112
UBE2L6	0.422242902
PRKCA	0.422073805
ZDBF2	0.422033203
METTL16	0.421992822
SLC1A4	0.421900107
EIF3I	0.421824179
DCAF8L1	0.421508309
SMU1	0.420563076
TMEM138	0.420022291
ATMIN	0.419604834
PAF1	0.419555302
ZNF184	0.419285863
LAMP2	0.419196414
PRH1	0.419049235
TULP4	0.418586132
FRS2	0.418529735
IRAK2	0.418374806
GPR75	0.418326519
BTBD1	0.41817006
DDHD1	0.417904237
KRI1	0.417389636
ZBED5	0.41726169
DDX55	0.417197742
SRA1	0.417101011
C21orf91	0.415742093
POLR2K	0.415385959
RBBP8	0.414766051
USB1	0.414330832
CD82	0.414202818
CBL	0.412914595
KCND2	0.412841896
SIRPA	0.41283858
NSUN6	0.412740901
MRPL21	0.410750129
DDX3X	0.41029453
TSPYL4	0.410020817
TIPIN	0.40943974
RAB21	0.409054165
MTMR10	0.407622894
FAH	0.40752111
C1RL-AS1	0.407423283
IL15RA	0.406867699
MRRFP1	0.405579532
ZNF304	0.404289728
MAP1LC3B	0.404209542
STRAP	0.404159947
USP36	0.404133265
SAMD8	0.403143734
TSR2	0.402736196
TRIM37	0.402551168
CANT1	0.402283446
PEX26	0.402017285
ZNF557	0.401901232
TLDC2	0.401368034
SPNS3	0.401005153
ANKLE2	0.400677366
ZC2HC1C	0.400502735
MYO1D	0.400165995
PRR22	0.399930437
CTNND1	0.399724256
DENND5B	0.399538545
CUL1	0.39953448
CSTB	0.399284301
ARL1	0.399072158
RPUSD4	0.398993954
PPP1R16B	0.398803988
TPCN2	0.39861456
GOLIM4	0.398356326
BEX4	0.397586459
CHD9	0.39750833
ZNF235	0.397438222
ERV3-1	0.397231647
MAVS	0.397120221
IL32	0.396677648
UTP25	0.396485213
ZC3H7A	0.396384697
C2orf49	0.395944169
APOL1	0.395876507
MRPL40	0.395868995
SNW1	0.395254139
NECAP1	0.394996759
CFDP1	0.394471988
SRR	0.394412533
ZNF613	0.393999128
DSTYK	0.393587046
C19orf38	0.393584331
PIGT	0.393247858
ZDHHC7	0.393021459
SIX3	0.392882574
CDK17	0.392369376
ZNF384	0.391234477
ARPC5L	0.390678703
BAG5	0.390630746
SMCO2	0.390550851
NNAT	0.390484674
KIN	0.390185598
G2E3	0.389852174
H4C3	0.389465156
KAT6B	0.38918472
SYT17	0.388939838
CHUK	0.388703182
GTF2H1	0.38870128
FAM78B	0.388421867
MBTPS1	0.388296947
PHIP	0.388211519
MMGT1	0.387952544
SUPT4H1	0.387903658
LTA	0.387850134
TOB1	0.38780663
BRCA2	0.387518305
USP15	0.387290828
ABCA5	0.387238296
KCNH4	0.387135502
IGSF9B	0.387046934
NCK2	0.386658726
UBTD2	0.386059744
BAG2	0.385265232
H1-0	0.38426696
UBL7	0.383428932
NUS1	0.383129109
CENPBD1P	0.383125614
LAMP5	0.383086186
PLEK	0.382474713
CDIN1	0.381766642
SAMHD1	0.381245792
OBI1	0.381051672
SMAD2	0.380967666
ETS1	0.37998662
ZNF841	0.379565575
LNX2	0.379550928
NDUFA6	0.379302933
ZNF77	0.378931019
CYHR1	0.378902133
SSH3	0.377995941
ANKRD13B	0.377994433
DTX3L	0.377791526
ARHGEF12	0.377366759
WBP4	0.377043662
MAPK6	0.377019957
TMTC1	0.376936512
SUPT6H	0.376520113
CCNK	0.376077274
GALNT1	0.375070245
CES4A	0.375034111
TXNL4B	0.374946783
POLR1F	0.37486834
SCFD2	0.374623545
PLEKHB1	0.373678009
NLK	0.373165813
ACYP2	0.372250037
ALDH5A1	0.371741931
MIA2	0.370755735
JSRP1	0.37067938
ASB16	0.370570569
AMIGO1	0.369945743
ANKRD27	0.369830977
ARG2	0.369506648
C1orf216	0.369244859
OAF	0.368716445
EAPP	0.367745638
PURB	0.367374508
NAGPA	0.366984228
CD3E	0.366798563
LRRC58	0.366497809
YLPM1	0.365903624
ZNF106	0.365200006
PLXNC1	0.365169585
TMOD1	0.3644157
HAUS1	0.364367555
VEZT	0.364244497
RSRC2	0.364159591
NCF4	0.364017183
CARNS1	0.363764459
OTUD6B	0.363344895
ND5	0.362839945
FOCAD	0.36204246
CYCS	0.361270979
ARRB1	0.360869161
RECQL	0.360778385
DPH3	0.360572136
TIPRL	0.36002589
TRMT10B	0.359797144
ZNF19	0.359260298
ATF7	0.358709111
TLCD5	0.358488137
DNASE1L2	0.357917718
AVIL	0.357897015
DCP1B	0.357557653
CDKL1	0.35755309
SPRYD3	0.357408694
SMG6	0.357388878
SLC39A6	0.357260924
MYL6	0.356937537
DMXL2	0.356138491
ZNF543	0.356088907
MRPL48	0.35598341
SPPL3	0.355772572
WNT5B	0.355339528
NIPA1	0.354962377
ZNF329	0.354958663
PCDHGA12	0.35481677
NPC2	0.354649996
THNSL1	0.354633209
EBI3	0.353982614
ITGB4	0.353582028
CFAP20	0.353553566
SCYL2	0.353516342
DNAJA1	0.352698428
ELOA	0.352272201
HSPA8	0.352225651
ZNF202	0.352024515
MAL	0.351941409
USP6NL	0.351902853
RNF157	0.351631129
TEX9	0.351553218
MSL1	0.351548753
ZNF830	0.351521234
PDK3	0.351224983
AP1S3	0.350970322
CSF1	0.350723218
RSPH1	0.350562932
RNF187	0.3501655
CPSF2	0.350113685
ZNF207	0.349998214
STN1	0.348431255
GPHN	0.348244055
ARID3B	0.347946969
C11orf54	0.347258005
ZSCAN5A	0.347152444
PANX2	0.346995591
UTP14A	0.346112957
SPATS2	0.34560023
POLR2D	0.345555382
LAMTOR3	0.345073268
RPS11	0.344683006
MRTFB	0.344293901
FBXO10	0.344140394
TRAF1	0.343966891
MTCH2	0.343940369
LOC107985122	0.343879476
RSPH3	0.343735077
PYROXD1	0.343295613
NGDN	0.342934824
SLC43A3	0.342928022
SUGP2	0.342760328
EP300	0.342353243
BICRAL	0.342322255
ZNF570	0.341429865
ARFIP2	0.341039542
ILDR1	0.340797355
NRDE2	0.340517962
ASPHD2	0.340137237
SVBP	0.339284123
MED4	0.339181599
MAK16	0.339116484
ETV6	0.338817576
RPS25	0.338700934
SLC35D1	0.338589001
PHF2	0.338204469
PPP1R11	0.338105498
PPP2R1B	0.336700433
ACTG1	0.336646088
LRIG3	0.336321731
PIAS1	0.336163278
CNEP1R1	0.336068258
MAPKAPK5	0.33601953
CYB5R2	0.335833052
CSPG4	0.334732559
SPCS1	0.334657323
MYDGF	0.33444603
ZNF689	0.334393496
PRRT3	0.334297214
HNRNPH2	0.334256009
ARF4	0.333556686
TANGO6	0.333023462
WHAMM	0.333007384
APMAP	0.332735522
ZNF852	0.332402543
SMG1	0.332388136
SCFD1	0.332236078
SPG21	0.332222978
GOSR2	0.331892424
ECPAS	0.331558524
MAP4K5	0.331400366
ASXL2	0.331314473
ARHGEF17	0.330620075
GBGT1	0.330073953
CLIP3	0.329954923
MAPK14	0.329330637
IL3RA	0.329035896
RORA	0.328966471
VAPB	0.32885334
CCDC71L	0.32870765
UBE2O	0.328675275
HIF1AN	0.328524944
DNAJC5	0.328257141
SCPEP1	0.327960025
WDR7	0.327376059
CCP110	0.327216268
ADM5	0.326957181
KNOP1	0.326585319
TECPR2	0.326540907
SLC7A11	0.326199333
TM2D3	0.325843469
LYSMD2	0.324379819
ULK3	0.324359921
TAF7	0.323972998
SENP3	0.323123146
RAP1A	0.32295988
PTPRA	0.322927519
DLK2	0.322848119
CFAP418	0.322432078
HMSD	0.322145563
ZNF431	0.321977348
MAIP1	0.321450033
WDR20	0.321168541
ILRUN	0.319847383
ARMCX3	0.319802409
SZRD1	0.319537162
ZBTB1	0.319509815
SPINT2	0.319219681
MSI2	0.319105204
PDPR	0.318961097
SLCO5A1	0.318591752
MYO5C	0.318311144
UBE3B	0.318054961
DDX31	0.318007404
ITGAM	0.317975243
LATS1	0.317637934
STRN	0.317552902
TPRG1L	0.317431949
FBXO28	0.316704799
GABRR2	0.316517907
PLEKHM1	0.316233417
ORMDL3	0.316116629
CFL1	0.315579918
RESF1	0.315489835
LAMP1	0.315446724
MRPL35	0.31530638
MSANTD4	0.314988435
PEX3	0.314683998
ICAM3	0.314611931
USP14	0.313962679
DSG2	0.313889112
HELZ	0.313876459
CEP128	0.313692011
DYNC1H1	0.31339561
GPR132	0.313386545
BEX3	0.31325862
JPH4	0.312827203
CMPK2	0.312447023
MAPK11	0.312182916
SASH3	0.312134645
DNAJC3	0.311733182
BLMH	0.310896376
PGM2	0.31061459
DGKE	0.310317269
TBX19	0.309036784
MNAT1	0.308909367
EPM2AIP1	0.308824327
UBE2G1	0.30875733
DHX33	0.308753032
TSG101	0.308272106
EIF3G	0.307499066
PPTC7	0.30746158
UBE2N	0.307374001
NARS1	0.307278846
CIAPIN1	0.306863338
ENTPD5	0.306494594
MS4A7	0.306427856
SELENOW	0.30569987
NXN	0.305566181
ZNF664	0.305541835
UEVLD	0.305355182
RELCH	0.305317498
EBAG9	0.305314999
PTMAP5	0.305193505
TNFRSF8	0.304551469
COQ9	0.304539342
POLR2C	0.304476294
FAM98B	0.303947087
CEP83	0.303866459
FAM24B	0.303668987
COX6A1	0.303640282
CFAP57	0.303142263
ADAT1	0.303076762
COX14	0.303049497
TAF1D	0.302609777
P2RY10	0.302539671
MIS12	0.300916151
LSM8	0.300526547
ANP32B	0.300355464
CNIH1	0.300320712
BCL2L2	0.300230158
C9orf72	0.300185122
HOXB9	0.300053049
AKAP5	0.299996049
RPRD1A	0.299820077
GAA	0.299678205
IPO4	0.299394087
CCR1	0.299256582
KANSL1	0.299219079
CD52	0.299109701
MAP3K8	0.298872029
RCN1	0.298453451
EIF4B	0.298374899
ARHGAP35	0.298017831
MFSD11	0.297979821
