#	
KRT25	1.6356397
TREM2	1.630174118
SMIM4	1.629811247
PRR18	1.618514561
ROM1	1.617199495
SYTL4	1.605721713
MFSD2A	1.605682762
IL6R	1.599795791
RPL8	1.599596154
ITGA5	1.590633059
CXCR6	1.58932173
BTG2	1.585954368
RASSF2	1.585503719
ATP2C2	1.584220715
PHLDA1	1.577244275
SRXN1	1.57652948
MAPK8IP1	1.576301158
GASK1A	1.575979334
ANGPTL6	1.569729047
MAPK4	1.569162778
ATF5	1.568777951
CCKAR	1.566289858
KLHL36	1.561502184
TMEM104	1.557402763
RPL38	1.555982507
GLTP	1.553684818
ASB1	1.553229201
METTL7A	1.548635104
L2HGDH	1.544821406
GTPBP3	1.54441523
PLLP	1.543813764
GPR27	1.542248946
LMBR1	1.531710536
MC3R	1.527686945
PMEPA1	1.523835301
FFAR3	1.520823893
NDUFC1	1.518618856
FAM83D	1.515220056
TRMT61A	1.513176906
LRRC75B	1.511171592
HHIPL1	1.51021266
P2RY2	1.501925261
GPR37L1	1.499829601
NUDCD1	1.493423573
KIAA1614	1.488780477
NKAIN3	1.487866067
TEX2	1.482412329
ENO3	1.480910156
MAG	1.48083069
GPR3	1.480339643
ARPC5	1.478854863
RASL10B	1.478040953
COTL1	1.476448651
IL17D	1.475777942
LPIN3	1.470595379
EMC9	1.470593666
KCNK13	1.469948859
MYRF	1.466335192
RLIM	1.46115037
GNA12	1.456554023
PIGY	1.455017196
C22orf15	1.453119093
INSM1	1.447227118
ASB13	1.445387571
PEX14	1.445016662
RABAC1	1.444534646
CABLES1	1.442185236
PIM3	1.441177704
RNF112	1.437272876
DHX16	1.435137324
SP8	1.423961788
TMEM72	1.423212856
ZDHHC12	1.422610157
CD6	1.422061903
OLIG2	1.421962888
SOX18	1.421104578
ZBTB7A	1.415477292
LRP5	1.415259267
TBCC	1.410381458
GSDMD	1.405980616
FZD2	1.404194434
FBLIM1	1.401677055
OPA3	1.400725811
ZSCAN25	1.400699538
INSYN1	1.399193551
CCDC102A	1.398544688
CRYBA4	1.397931613
MCM3	1.396860462
RAD51D	1.395956825
DPM3	1.395456933
ZIC1	1.394148602
ZNF366	1.393267381
NDRG1	1.391053685
GPX7	1.390517865
FMC1	1.390088915
GDF5	1.387329223
NPC2	1.385353028
MICALL1	1.382531373
IRF5	1.379328818
CRK	1.377448108
WNT1	1.376275349
HRAS	1.375906806
TMEM238	1.374483702
GREM1	1.372098294
TGM2	1.371115417
CD300A	1.368111232
P2RX1	1.365386349
EMC8	1.363384825
TM4SF1	1.361979518
ACTR3	1.359541764
RAVER1	1.358253418
H2AJ	1.356500035
ASIC4	1.356453953
RELA	1.354642435
KIFC3	1.354005236
COX8A	1.353147119
INO80B-WBP1	1.35290469
CBX4	1.346947054
GGA1	1.345882607
MAGEL2	1.343729342
MVB12B	1.341059444
CLDN9	1.340906381
TTYH2	1.340590811
NEUROG2	1.33966432
RHOU	1.33836531
GLRX5	1.332295084
DAD1	1.328363688
TSSK6	1.325784205
PRAM1	1.324710268
CISH	1.321995038
MZT2B	1.320653553
EXOSC5	1.319266404
MYO5C	1.317931625
ROBO4	1.317232187
IL22RA1	1.316750092
TBL2	1.314598512
CTF1	1.313248896
FBL	1.310388669
HPR	1.30954423
TMEM52	1.309414882
PLTP	1.305770482
SMAD7	1.301639033
KLF15	1.301221035
TF	1.299491954
TNC	1.299483751
DOLK	1.298419485
TUBB2B	1.287960829
WNT3	1.287167318
PTPRCAP	1.287157846
LPAR5	1.286623213
CADM4	1.286378189
EAPP	1.285995028
NCAM1	1.285432561
CNPPD1	1.283626916
ASGR2	1.277694907
FZD7	1.277104385
ERCC6L	1.276691158
TCTE1	1.275135278
CEBPA	1.274975439
CHRNA4	1.272468462
ODF3B	1.271419139
HOATZ	1.27072416
SYNPO2L	1.267847179
PINK1	1.267627533
OPLAH	1.266662217
KIF1C	1.264385554
TMIE	1.261762977
DDO	1.26119587
LIMS2	1.260407688
RNASEK	1.255840511
ST6GALNAC3	1.2547575
MPZL3	1.251221054
FRMPD3	1.24816241
ADORA2A	1.247759362
KIAA2013	1.247525268
APBA3	1.24549384
PALM3	1.242249878
PCYOX1L	1.241378162
EMC6	1.239620201
NDUFA2	1.239158986
NDUFB6	1.238992627
TMEM160	1.23774173
DERL3	1.235914959
VAT1	1.235792542
REM2	1.234657753
PPP1R16B	1.233270233
VAX1	1.232878101
NRG2	1.232607822
EMC4	1.231918192
PXMP2	1.231393249
ZNF317	1.22908369
SELENOT	1.22495448
XAB2	1.224657228
INTS3	1.224194207
ARF6	1.222603799
SLC16A13	1.222512098
TAMALIN	1.22238476
PLSCR4	1.222145285
DNAAF3	1.221810138
NUMBL	1.22144337
CARD19	1.220595572
MANSC4	1.218019123
UNC5B	1.216163183
APOL1	1.216086991
LRRC73	1.213525128
HPS4	1.212181898
ID1	1.211478916
PPP1R1B	1.210676139
ADRA2C	1.210579599
CDC45	1.205938832
GPT	1.204031308
AIP	1.203972643
SAMD7	1.203817095
ZNF629	1.197631858
DDIT4	1.194453015
DLX3	1.192642935
SLC9A5	1.192046945
SMPDL3A	1.189525511
ATPSCKMT	1.188991731
ZBTB16	1.18570884
PDK4	1.182859073
MAT2A	1.180508495
CPLX1	1.178949164
SALL3	1.178670187
CPN1	1.17772127
LZTS2	1.176890724
SNX33	1.173931327
G0S2	1.173921579
ST6GALNAC5	1.17305574
MUL1	1.172424354
CAND2	1.171230386
PLAG1	1.170880921
CLDN5	1.170366337
YJEFN3	1.168220348
RUVBL2	1.167815025
GNAI2	1.167425611
YDJC	1.16638214
SLC10A4	1.165530565
NDUFAF8	1.162705201
RSPH1	1.161786955
APOE	1.16102179
CDK5R2	1.16052066
KREMEN1	1.160431733
FNDC9	1.160340518
LINGO3	1.159172161
ENDOG	1.15735461
C1QL2	1.152610718
CRYM	1.152242515
TRIM40	1.148015886
KCNH4	1.147940175
UBALD1	1.144298329
INHBA	1.144101998
RHOG	1.144028
CMTM5	1.143298107
SCART1	1.142195162
GP1BB	1.141749573
OTC	1.139419859
ZBTB47	1.139403768
MBD1	1.135695771
RNF5	1.135242836
BCAN	1.134074663
KLHDC7A	1.132366808
OTOA	1.132334791
SPINT2	1.130988805
GJB1	1.128711788
OXT	1.128504148
KCNN3	1.128098972
DNAJA3	1.127469428
SLC9A3R1	1.127428075
NTRK1	1.125929301
TCF7	1.124217728
TMEM63C	1.123280284
RHOQ	1.120483095
PDLIM1	1.120135641
C16orf74	1.119626102
MICOS13	1.119202827
KLK6	1.11835563
PLIN3	1.117898532
SHCBP1	1.117682614
ARHGEF33	1.116989754
ELF4	1.116079891
CARD10	1.115887551
RASD2	1.115698677
SNRNP70	1.112362621
RHOF	1.111885231
EPAS1	1.110610294
DDX54	1.109988056
SOX17	1.109421694
NKX6-3	1.109132396
JRK	1.108965066
ANGPTL2	1.108230364
TET1	1.108187982
ZNF653	1.107404106
FOXL2	1.106834326
SLC7A5	1.103974677
MAP3K11	1.103792939
DCLRE1B	1.102685834
IZUMO4	1.101972839
PPM1B	1.101281587
SYT3	1.100925553
TBC1D10C	1.100531087
ADGRB1	1.096431982
PGLYRP1	1.094866442
CRLF2	1.094368682
RUNDC1	1.094098851
DLGAP3	1.093546607
BAX	1.09241892
TMCC2	1.09219962
TAFA5	1.090693587
ADO	1.090471744
SH3PXD2B	1.090257709
CHAD	1.090145279
ACKR4	1.090144601
GNG7	1.090014643
E2F6	1.08984743
SLFN12	1.089344541
ITPKA	1.088518807
CACNG1	1.087482776
CHRNA2	1.084523574
PLK5	1.084229413
GGN	1.083196797
CMPK1	1.083105766
LRRC43	1.081916572
OGFR	1.081354271
GALNT15	1.08079431
DUSP10	1.080319728
C5orf47	1.077921485
GPR37	1.073997427
EMILIN2	1.073697847
SKA1	1.073576685
LGI3	1.07251514
SRMS	1.070669334
CCDC173	1.069478783
MPST	1.068664459
TRAF4	1.068022061
PCBP1	1.066790758
SLC36A1	1.066580313
SDF2L1	1.066173928
PDGFA	1.063340507
TMEM200B	1.060453851
C17orf98	1.058205882
LTA	1.055871667
IL21R	1.055851782
CNTN2	1.055270518
VSTM2L	1.054414468
LDLRAD4	1.053809571
NRGN	1.052670781
GPATCH3	1.052525937
IL27RA	1.052171556
KRT1	1.051704171
MLEC	1.051153302
COL4A1	1.051075037
ISY1	1.050945403
DTX3	1.050445054
FIZ1	1.048710246
HACD2	1.048469979
ABCC4	1.047799484
EGFL8	1.046835058
WASF3	1.046354902
CAMK1G	1.045557495
MTRFR	1.045473457
SLC35F3	1.044919071
MEGF6	1.043716806
FERMT3	1.043025191
PEX10	1.041982948
YJU2	1.040114739
JPH3	1.040047461
CA5A	1.038385402
DRAM1	1.037671833
EIF4H	1.035330981
TDRP	1.03434893
ARHGAP45	1.033509915
CFAP161	1.032688461
ST3GAL2	1.031127652
AGPAT4	1.030916433
RAB3GAP2	1.030295884
EXOSC4	1.029697318
RHOB	1.029550232
ACTL6B	1.028171719
MRPL51	1.027440156
PLG	1.027073225
HIPK4	1.026148805
MDH2	1.023731914
NEURL2	1.023493542
CRABP1	1.02206778
RPLP1	1.02173003
FBXL8	1.021651336
DNAJC19	1.020271605
NCK1	1.02002608
LITAF	1.019808917
HACD1	1.019354433
SLC25A28	1.019115041
DNLZ	1.01835954
TIMM13	1.018248011
BMP2K	1.017899888
NEK5	1.017270269
FBXL6	1.016953479
DAPK3	1.016892702
MRPS33	1.016569711
IGFBPL1	1.015444167
WNT5B	1.015001712
MAPK1IP1L	1.014465084
SFT2D3	1.014009715
SYNDIG1L	1.013302017
TMEM158	1.013104281
ZEB2	1.01217503
SPATC1	1.011417633
CHST2	1.009795487
GPR6	1.007828713
GATA2	1.007529992
GAL	1.007343895
CLN8	1.005173996
CYP27A1	1.004871054
MXD4	1.004146221
ISOC1	1.003181253
MOCS1	1.002848313
CRIP2	1.002681918
TNS1	1.002163434
CLDN11	1.001375915
RET	0.998877739
FLYWCH2	0.996728687
KEAP1	0.995206459
GALNT14	0.995199884
TRIP6	0.994615022
ANXA5	0.993186529
REEP4	0.992865871
DNAH11	0.992617121
ADGRG3	0.992571944
BRI3	0.99254583
CSNK1G2	0.991913044
GPRC5B	0.99011748
CDKN1C	0.989719589
FOXQ1	0.988359581
C19orf25	0.987656575
TICAM1	0.9871667
NFE2L2	0.987023194
FBXL14	0.985783659
GSTP1	0.985388653
CENPB	0.984599505
TUFM	0.983582489
HNRNPA0	0.98329221
CYB5B	0.981249746
SIPA1	0.980196717
RSPH3	0.978956487
RETREG3	0.978545901
B3GNT8	0.975847465
SLC27A1	0.975559209
VASH1	0.975394849
RNF4	0.975352952
NPTX2	0.974721648
PPP1R17	0.974011557
RXRB	0.972841278
EML3	0.97202072
SOX10	0.969739528
TG	0.968227882
SPATA18	0.967993063
ARSB	0.967248936
RAB11FIP1	0.965964752
COMMD7	0.965261409
NOTCH3	0.964493569
GULP1	0.963975711
NUDT9	0.963809037
HNRNPLL	0.96377677
FIBCD1	0.96259916
C11orf71	0.961302607
PRKAR2A	0.960423265
SNTA1	0.958936958
PARP10	0.958533199
KIAA0930	0.958520042
FXYD6-FXYD2	0.955723486
XKR6	0.954969678
IRS4	0.9537103
PTCHD1	0.951458358
PELI2	0.951403545
SCRT2	0.950974681
CSF2RA	0.950421251
C3orf38	0.949558054
NECTIN2	0.949487721
RAB40C	0.948151928
NDUFA8	0.948016423
ADPRS	0.947325109
DRAP1	0.947164139
BDKRB1	0.946968961
RIMS4	0.946632192
CELA1	0.946465765
CHRFAM7A	0.946334279
PACS2	0.946049331
SH2B1	0.945734942
SLC29A1	0.945534718
SHANK2	0.94543548
CSPG5	0.945038052
CALM3	0.944886478
TSNAXIP1	0.944340489
U2AF2	0.943614791
SYT6	0.94268379
SLC6A1	0.941093979
ITPKB	0.940941672
ADCY5	0.939608176
PSMB10	0.938765561
USP27X	0.938004235
UNC45A	0.937976203
HLA-DMB	0.937307103
COA8	0.93652499
LRATD2	0.935812676
SLC22A7	0.935105509
BCKDHA	0.934524042
BRS3	0.932705669
RAMP1	0.9318209
CDK2AP2	0.931557929
TAGLN	0.931148585
VGF	0.930469577
BORCS6	0.930304947
DHRS11	0.929357305
DBNDD2	0.929356121
MRPL57	0.929261144
GSN	0.929100314
PROK2	0.928759871
LRRC59	0.928253317
PLSCR3	0.92823542
MPZ	0.92808995
PYM1	0.927935376
EPHB1	0.927916494
INF2	0.927467713
TJP3	0.927339621
SLC32A1	0.926666664
PALD1	0.925622524
CARNS1	0.924729467
BAHD1	0.924483052
KIF13B	0.924153785
DRP2	0.923117221
AGO4	0.92304352
LZTS3	0.922987242
PTGER1	0.922173251
RAB43	0.92209596
FHIT	0.921853869
THAP3	0.921093525
KIAA1755	0.920563979
LRFN4	0.92040969
AP3M2	0.920051601
PYCR1	0.919871786
SNTB2	0.919594796
CCND3	0.918597478
ASCL2	0.917916868
TMEM179	0.917380996
HRCT1	0.917282196
ADCY7	0.917140706
ITPK1	0.916933784
TAF7L	0.915794513
SLC39A4	0.915337945
SLC35E4	0.914551932
PRKCG	0.913827647
LRP10	0.912339492
HCN2	0.912239863
SPCS1	0.91217594
CHST14	0.911543354
ADRB1	0.911185213
SELPLG	0.911174901
ZNF428	0.909742059
PSMG3	0.90958814
NFKBIB	0.908962309
BEND7	0.908627544
KLC4	0.908292672
SLC1A6	0.90710094
RTL8C	0.906725187
NFKBIL1	0.906454178
KLF16	0.906387908
MAFF	0.905417257
SLC51B	0.905360269
ASRGL1	0.90458453
CLEC4C	0.903251457
CLK3	0.902310749
SCRN2	0.901577272
CCDC116	0.901491979
FAM237B	0.900960616
WNT9B	0.899992706
SHD	0.89887975
RAB13	0.897619461
HSPG2	0.896285909
C1orf198	0.894784408
PWWP2B	0.89451264
PRDX5	0.894434842
DOK1	0.894407348
STARD10	0.894163981
CCDC124	0.89409433
ESR2	0.892942567
ZSWIM4	0.892859855
FEZF1	0.892530981
SP7	0.892246612
FPR2	0.891703163
NFKBIE	0.890832061
ATG4D	0.890650037
FAM43A	0.890480781
FBXL18	0.890268933
MALL	0.890107819
METRN	0.889924296
GPR157	0.889177099
SSTR4	0.888807959
NUDT16L1	0.888507261
MRPL19	0.888411511
PTPN11	0.887876327
DHRS13	0.887039311
MON1B	0.886976148
COX6A1	0.886603789
SLC15A3	0.886341009
GZMM	0.884411229
ASB2	0.884057916
CCDC88B	0.883909628
SORBS3	0.883171768
ADGRA2	0.882963309
C8orf33	0.882495051
ACTN2	0.881688512
SNAP91	0.880835021
ARHGAP39	0.880592172
SRSF6	0.879816786
SERPINC1	0.879139963
HPCA	0.879052152
TTBK1	0.878532219
INPP5J	0.878324684
NXNL1	0.878322787
ZDBF2	0.877232417
CEBPB	0.877145402
RD3	0.876441143
ERFE	0.876405414
MAN1A1	0.876256363
NUDT22	0.87575818
EGR3	0.875456231
B3GNT3	0.874576366
PTCD1	0.873500221
PORCN	0.873467083
CCDC8	0.872470735
WDR91	0.871688571
PRRG3	0.871233159
SH3BGRL2	0.870649336
SLC25A42	0.870475193
FZD10	0.870345196
ARL4C	0.870082248
LEMD2	0.869885651
CACTIN	0.869397144
DUSP15	0.869048733
GAL3ST1	0.868217275
NUDT21	0.867943994
NAXD	0.867677404
PTH1R	0.867632464
SGK2	0.867123241
ATG101	0.867000287
CNTN6	0.866746102
PITX1	0.866532664
PTGES2	0.86596064
FAM219B	0.864405693
C4orf19	0.863320884
FAM83G	0.863250068
ARAP3	0.862899051
CCDC90B	0.862851549
PPP2R1B	0.862607965
ZFHX3	0.862306817
ZNF516	0.861712106
GUCD1	0.860093575
MTFP1	0.859256842
PROK1	0.858905912
ATP5MC3	0.857543723
IL11	0.856615125
DNAI1	0.85573538
THBS4	0.855036028
B4GALT1	0.854227956
THOC3	0.854057344
CAVIN1	0.854043735
KATNBL1	0.853827416
F9	0.852504276
CHST3	0.850933386
PTGR1	0.850865394
DDB1	0.850734886
DIRAS1	0.850694933
RING1	0.85058323
FAM168B	0.848736216
ARL4D	0.84855264
ENGASE	0.84850807
NFKB2	0.847850577
STC1	0.847830677
MCFD2	0.847533224
OR51E1	0.847527485
TEK	0.847333183
FAHD1	0.845877748
SNX8	0.844867958
ISG15	0.843483375
SNCG	0.842243675
MAP1LC3A	0.842079179
SLC2A12	0.841645952
ACOT7	0.840255034
CNNM2	0.839274443
GABRQ	0.839158696
KCNC3	0.837169162
SUMF2	0.837090983
JAG2	0.836989528
EDC3	0.836980535
ACVR1C	0.836347131
PGAP4	0.835953617
ARL13A	0.835499037
TSPAN33	0.835209863
PLPBP	0.833725935
TMEM123	0.832367067
NPAS3	0.832103755
ITPRIPL1	0.832057421
TMEM11	0.831566863
S100A14	0.831368511
FLYWCH1	0.831310087
TBKBP1	0.830247099
DNAH12	0.829742903
GALR1	0.828880197
DMWD	0.827787568
ABHD8	0.827227469
CCDC107	0.82705374
DAXX	0.826729512
NPBWR1	0.826107123
MRPS34	0.825999235
PSD2	0.825934022
CD59	0.825239794
ODF3	0.824976475
CALB2	0.824598129
EHD1	0.824264949
UQCRQ	0.823153482
UFM1	0.822874692
LRRC26	0.821656401
FBRSL1	0.820699043
FRAT2	0.820616994
DUS3L	0.820515936
SLC10A7	0.81945908
APCDD1	0.819149012
LRRN2	0.818422651
PPM1J	0.817202621
EFNB3	0.817191654
PCSK7	0.816947947
BST2	0.816829458
EPHB4	0.816113558
RAB11FIP2	0.815681216
GPHN	0.815315503
MUC15	0.814788816
APLP1	0.814769254
REC114	0.814423107
NES	0.813843563
FABP5	0.813835357
HYAL2	0.813659748
SIX3	0.813248338
SIPA1L3	0.813149509
PTX3	0.81271729
ABHD17A	0.812614873
SLC9A3R2	0.812098954
ELN	0.812072192
RBM46	0.810959781
KLHL29	0.810829487
COX6A2	0.810503133
SMDT1	0.810285494
ZNF274	0.809183305
C2orf81	0.809043216
SRPK2	0.809015083
VIP	0.808496677
ZFAND3	0.807854627
AGAP2	0.807609152
BCL11B	0.807320494
ZNF35	0.80710308
ALKBH2	0.806848661
CRELD2	0.806807253
DCAF10	0.8059494
SLC22A17	0.805670223
MATN3	0.804647535
SLC5A4	0.803823008
PCED1B	0.803579543
NOP53	0.803307832
CREB1	0.80330352
HOPX	0.803157658
CX3CL1	0.802974367
GHRL	0.802769342
CYGB	0.802508611
SP5	0.802388794
C22orf39	0.802360441
PMVK	0.802242281
TMPRSS6	0.802235103
PEX11G	0.801234696
IL2RG	0.801188598
NOVA2	0.800984449
AGT	0.800688842
PTDSS2	0.799828601
CEP97	0.799642523
TEKT4	0.799368165
EVA1B	0.799232641
TOMM7	0.79868073
PLAU	0.798588086
EML2	0.798513796
CDCA7L	0.797195987
PDXK	0.796772717
DNPH1	0.796362615
NYNRIN	0.7960995
SRF	0.795633454
FUZ	0.794763335
IL17RE	0.793451567
ZNF212	0.79178197
ZC3H10	0.790900048
PRMT6	0.790670824
MVK	0.790201017
PPP1R1A	0.789428291
RCSD1	0.789157311
FZD8	0.787899748
ATXN1	0.787766214
CKB	0.787467985
NDUFAF3	0.787420601
EFNA3	0.787270816
ISG20	0.786648094
FGF22	0.786580682
EFNA1	0.7862722
CDC34	0.785608587
CDC42EP2	0.784553919
SDSL	0.784428158
RPA3	0.784097305
UBAP2L	0.78383132
MAD2L1	0.783493535
ANKRD39	0.783454724
ADGRG1	0.783358095
KPNA1	0.782743511
C15orf61	0.781786711
NKX2-1	0.781579541
TMEM236	0.781116983
CLEC1A	0.780813281
ATP23	0.78037946
TIFAB	0.779900405
GP5	0.779478661
RASIP1	0.779226194
XDH	0.779059108
DAAM2	0.778969685
UBTD2	0.777223331
BCL2L1	0.776105639
TRIM67	0.774375671
PDZD2	0.77427309
FSCN1	0.773927065
ZNF121	0.773192559
SV2A	0.77297109
TRMT12	0.77251114
NID2	0.772498287
PAQR4	0.772272858
ZNF551	0.771774725
ISM2	0.771652853
SERPINE2	0.771220469
MLF2	0.771151501
SLC6A11	0.770554287
H1-10	0.77029354
LDB1	0.769326767
TNFAIP8L2	0.769013066
TPGS1	0.768201329
RILPL1	0.768157371
GADD45G	0.768083514
BLOC1S4	0.768064854
GAS6	0.767961363
C3orf18	0.767396963
AAMP	0.767175262
MCM5	0.766647591
FAM43B	0.766247492
TCN2	0.766133442
RFTN1	0.765929365
PDE6H	0.765673419
WDR89	0.765578233
SOD1	0.765368312
ANKRD17	0.765338495
DLX1	0.764250674
CRLS1	0.763736916
NTSR2	0.763658602
FCRLB	0.76331025
SMARCA1	0.762731564
PIM1	0.7626428
ADSS1	0.762516542
MANSC1	0.762276005
ABCA8	0.761360632
PKNOX1	0.761187655
RAB42	0.760560818
EDA2R	0.760349551
TMEM86A	0.760336537
MALRD1	0.759353241
TUBB1	0.759067992
RETNLB	0.759035177
PNPLA2	0.758994604
RHOT2	0.758003677
CSK	0.757952545
PYCR2	0.757789583
THEM6	0.757722907
PRDM2	0.756763083
DEPP1	0.756341195
EEF1A2	0.75566697
LRFN3	0.755116679
SSH2	0.754958783
C17orf78	0.754945393
JUND	0.754822871
GTF3C4	0.754410085
WTIP	0.754010346
PLEKHG3	0.753679973
PPP6R1	0.753538213
TPSG1	0.753268028
TSSK2	0.753077607
FADS6	0.752936593
MORN5	0.752755069
GLB1L3	0.752374856
ALDH3B2	0.752025172
CANT1	0.751402806
SYNGR2	0.751304378
TPCN1	0.751290937
SELE	0.750900276
MAZ	0.750336932
POLR3K	0.749804922
ABTB1	0.749739941
CHPF2	0.74973702
KCTD3	0.749512973
CALCR	0.749431872
ATXN7L3B	0.749019234
MTURN	0.748384679
RTRAF	0.748176811
C11orf16	0.747541999
CR1	0.747420979
ACMSD	0.74741536
GBE1	0.746349589
ZNF354C	0.745852407
H1-2	0.745517799
SNPH	0.745175176
IGFBP7	0.744856163
NECAB2	0.74476073
DBNL	0.744310427
NKX6-2	0.744040087
IQCH	0.743794602
FOXJ1	0.742978718
SYNE3	0.742653604
AEBP1	0.742509976
C7orf31	0.742258168
SART3	0.742099032
RAB10	0.741773707
CLDN19	0.741773457
GJA8	0.741484705
BRK1	0.740753172
NR2F2	0.740451469
ANTXR1	0.739296585
HYLS1	0.738769557
RAP1GDS1	0.738313376
CYB561D2	0.738160432
U2AF1L5	0.737081548
CNIH4	0.736988805
XRCC1	0.73639967
LRIG1	0.735832037
FOXG1	0.735191114
SDR9C7	0.734968847
ADAT3	0.734843052
SLC39A7	0.734836585
KIAA1191	0.734800778
EED	0.734591599
ZMAT5	0.733876896
DDX20	0.733863034
PHETA1	0.73337579
AGAP1	0.733176347
BEST3	0.732073609
PCSK6	0.731552202
DPYSL2	0.730802503
IER3	0.730338281
MRPL34	0.730288579
NR1D1	0.730010602
GLDN	0.729921851
ARHGDIA	0.729242114
LPGAT1	0.728711905
TYSND1	0.728337299
LPP	0.728258243
APOBEC2	0.727514136
RGL2	0.726348772
CBR3	0.725241755
ZFP90	0.724423055
CGAS	0.723619025
C17orf97	0.723502262
GGACT	0.723431986
NUDT5	0.723009918
ZBTB42	0.722997863
TMEM9	0.722491695
MFRP	0.722214202
LPAR2	0.721690095
PSMB8	0.721645647
MIEF2	0.721050641
NPFFR1	0.720599121
PPP3R2	0.720553491
FBXO6	0.720534472
FAM174C	0.720073146
DMRT3	0.71847948
GPR162	0.717380474
POMGNT2	0.717331917
NT5E	0.716816942
EPHB6	0.716417201
GID4	0.716373242
GPR137	0.715864902
MRPL43	0.7155404
FGF1	0.715398544
ISYNA1	0.715360349
TOMM40	0.71383551
LY75-CD302	0.713270588
SRRM2	0.712953034
PIK3AP1	0.712949162
NT5DC2	0.712761464
SLX1A	0.712705774
ASIC1	0.712483711
SHISA9	0.712033847
ABCB7	0.712007483
CDKN1A	0.71165698
RIMKLA	0.710479738
MAN2B2	0.710252993
PITPNC1	0.709774795
CRHR2	0.709530339
MAP4	0.709407573
GUCY2D	0.708901671
C11orf65	0.708072324
AKAP12	0.707912239
RAC2	0.707669847
SLC7A1	0.707370904
TUBA1B	0.707154571
ZNF628	0.706781825
CDH10	0.706776951
SLC25A20	0.706642922
SVBP	0.706401381
ERI2	0.70617861
KHNYN	0.706028334
GDPD5	0.705961461
PPP1R37	0.705676741
GPR183	0.705524885
ILRUN	0.704747662
MMRN2	0.704745403
ALOX5AP	0.70468825
RBMXL1	0.704403218
ZNF511-PRAP1	0.704311566
GRIN2C	0.704159737
PTGR2	0.703445942
FOXP3	0.703189475
RAB20	0.702559826
BLOC1S5	0.701087546
LRRN4	0.701077934
MTSS1	0.70094383
PHF1	0.700515454
SLC8A2	0.700234409
OOEP	0.7001973
DYRK2	0.699654349
MLC1	0.699257436
CNTNAP1	0.69909606
PAQR9	0.698816627
CYS1	0.698172138
HBEGF	0.697901025
METTL24	0.697660326
KLHDC3	0.697605613
METRNL	0.697426499
SBNO2	0.696132907
RANBP10	0.695390878
TCTN3	0.694601682
AVPR1B	0.694021267
RNPEPL1	0.693894251
PLAGL2	0.693690661
TAS1R2	0.693460514
PPP1R9B	0.693248601
TMEM47	0.692702607
PBX2	0.691545832
B3GAT3	0.691372158
TLCD3A	0.691189072
ZNHIT3	0.690896902
PRKCSH	0.690186025
TMEM98	0.689810731
GTF2F1	0.689709566
ANGPTL4	0.689486059
MYO18B	0.689471401
GHSR	0.689200526
DERL2	0.689165998
JPH1	0.688348493
COMMD4	0.687841822
CLMN	0.687696917
PNPO	0.687501219
KLHL18	0.687270682
VAPB	0.68723844
ZNF511	0.687202418
SLC20A2	0.687160142
CYP2S1	0.686880052
RBP3	0.686674098
PRR19	0.686419251
HASPIN	0.686360171
NRBP2	0.686144137
INO80D	0.686138498
AAMDC	0.686089019
