#	
KIAA1614	1.490263413
TEX2	1.487715856
MAG	1.486486241
GPR3	1.481687712
RASL10B	1.47751339
IL17D	1.472191551
MYRF	1.471563264
KCNK12	1.471213858
EMC9	1.470653587
COTL1	1.470241598
RLIM	1.467888355
PIGY	1.466872747
GDA	1.465474322
GNA13	1.460557887
C22orf15	1.457309221
PEX14	1.451994063
ASB13	1.445771762
INSM2	1.443783919
CABLES1	1.442325712
RABAC1	1.442140553
RNF112	1.439060004
PIM1	1.438039501
OLIG3	1.434670382
PPARD	1.434625007
PRSS12	1.427107572
SP9	1.426663699
TMEM72	1.422825742
ZDHHC12	1.422072154
SOX7	1.419368987
GSDMD	1.418307788
LRP1B	1.414324073
ZBTB7B	1.413467536
NDRG1	1.408065719
TBCC	1.405917452
NPC2	1.405562227
FMC1	1.405435965
FBLIM1	1.405157658
DPM3	1.402317004
OPA3	1.402245084
CRYBA2	1.402071179
ZSCAN25	1.401707454
MCM3	1.401300418
CCDC102A	1.401195305
RAD51D	1.399220116
GPX7	1.396878944
ZNF710	1.396217165
INSYN1	1.394420232
GDF7	1.390703341
IRF5	1.387489679
MICALL1	1.385772004
HRAS	1.383522685
GREM1	1.379926871
CRK	1.379191747
TM4SF1	1.378752391
ACTR3B	1.375666911
WNT1	1.374061143
TMEM238	1.370437009
P2RX1	1.368255596
EMC8	1.36687434
COX8A	1.355601315
KIFC2	1.349557053
INO80B-WBP1	1.348742429
DAD1	1.348583725
RELA	1.348258644
ATP8B5P	1.346893813
NEUROG2	1.34336956
CLDN9	1.343302952
MAGEL2	1.34315067
TTYH3	1.3421594
CBX4	1.341554522
RHOU	1.341047174
GGA1	1.340682388
MVB12B	1.338592795
GLRX5	1.334124402
CMC2	1.333063083
DHRSX	1.330941941
TSSK6	1.330331526
MZT2B	1.329104757
PRAM1	1.328964458
CISH	1.32825947
ROBO4	1.319139271
CTF1	1.31879112
IL22RA1	1.318721674
GPR83	1.318328312
TBL2	1.31689203
EXOSC5	1.316179221
HPR	1.313648449
TMEM52	1.312938461
PLTP	1.310590567
FBLL1	1.310255827
TNR	1.30585292
SMAD6	1.301886608
EAPP	1.295015952
TUBB2A	1.292442449
WNT3A	1.292139629
LPAR5	1.290547241
PTPRCAP	1.289442479
CADM4	1.287452377
NDNF	1.286630828
NCAM2	1.286096951
CNPPD1	1.285588788
ERCC6L	1.280473354
TCTE1	1.27650118
CEBPA	1.274996972
FZD2	1.272907118
CHRNA2	1.272837819
HOATZ	1.27189372
PINK1	1.271424675
SYNPO2L	1.271394804
ODF3	1.271278883
TMIE	1.269501857
RNASEK	1.26814476
ST6GALNAC3	1.267657846
DDO	1.266011137
OPLAH	1.263769387
NDUFB6	1.261323458
LIMS2	1.259418646
NDUFA2	1.256695293
MPZL3	1.256245658
ASPHD2	1.255611091
FRMPD4	1.254532306
ADORA2B	1.253455991
APBA3	1.244220101
PCYOX1L	1.243657686
PALM3	1.243544572
KIAA2013	1.243096509
DERL2	1.242598812
EMC4	1.23924816
EMC6	1.238596363
NRG2	1.236881263
VAT1	1.236870289
TMEM160	1.235452032
PXMP2	1.234996276
PPP1R16B	1.234884343
VAX2	1.234204262
CSPG4	1.23365097
SELENOT	1.230335882
XAB2	1.226958444
PLSCR4	1.226573761
SLC16A13	1.22446571
NUMBL	1.224260499
DNAAF3	1.222728149
MANSC4	1.220992647
ARF6	1.220216195
CARD19	1.219997911
TAMALIN	1.218411677
HPS4	1.215886353
PPP1R1B	1.214675105
ID1	1.213632108
LRRC73	1.210537982
AIPL1	1.210245936
CDC45	1.208183792
ADRA2C	1.206588266
SAMD7	1.206242975
MAT1A	1.205186852
GPT2	1.204620383
SMPDL3A	1.203085023
ATPSCKMT	1.200450596
DDIT4	1.199600956
DLX3	1.195246689
SLC9A3	1.194712292
SPATA33	1.192942339
ZBTB16	1.187809004
SNX33	1.185323234
PDK4	1.184757664
NUDT8	1.182829269
MUL1	1.181857607
CPN1	1.181182512
CPLX1	1.180867357
G0S2	1.180774014
SALL1	1.17893734
LZTS2	1.175436645
PLAG1	1.173451133
CLDN5	1.171730146
CAND1	1.17152598
RUVBL2	1.17089988
ST6GALNAC5	1.169483883
NDUFAF8	1.169388301
KREMEN1	1.167850546
FNDC9	1.167379774
GNAI1	1.167259039
YDJC	1.166049664
RSPH1	1.164904786
APOE	1.162070697
WDR7	1.159493574
GALNT3	1.159226607
CMTM5	1.158171664
CDK5R2	1.157902264
CRYM	1.156467455
ENDOG	1.154183502
TRIM40	1.151218443
C1QL2	1.150714108
RHOG	1.150074524
KCNH3	1.147733745
INHBB	1.146019279
UBALD1	1.144830222
SCART1	1.144086963
OTC	1.140931989
GP1BB	1.13944101
RNF5	1.138867331
ZBTB47	1.138452908
KLHDC7A	1.136841561
OTOA	1.135181242
SLC9A3R2	1.13486013
GJB1	1.13422249
DNAJA3	1.133969008
MBD1	1.133405014
MICOS13	1.13323015
TCF7	1.13240249
SPINT2	1.131985296
AVP	1.128224422
RHOJ	1.126926797
KLK6	1.125137524
PDLIM1	1.125054633
SHCBP1	1.123467709
PLIN3	1.122073294
ARHGEF33	1.121260698
ELF4	1.120349594
NPTN	1.117773457
RHOF	1.114947862
SNRNP70	1.114446747
SOX18	1.113865469
CARD10	1.113033437
RUNDC1	1.112777325
ANGPTL2	1.11248172
TET1	1.110984132
ZNF653	1.109608664
TBC1D10C	1.109585574
JRK	1.109079168
DCLRE1B	1.107699342
FOXL2	1.107160316
DDX54	1.106735097
SYT3	1.103481301
MAP3K10	1.103284289
PPM1N	1.103005799
PGLYRP1	1.102210891
LY6L	1.101127697
IZUMO4	1.100674406
CRLF2	1.095388698
GNG7	1.094625412
BAX	1.094341877
CHAD	1.093612659
ITPKA	1.093575837
SH3PXD2B	1.09353828
ADGRB3	1.093189904
ACKR4	1.092778006
CACNG1	1.091494043
TAFA5	1.090723885
E2F6	1.090432686
TMCC2	1.089071044
CMPK1	1.088945734
ADO	1.087670791
CHRNA4	1.086820817
DUSP10	1.085680717
GALNT15	1.085580689
PLK5	1.085534657
GGN	1.085377255
LRRC43	1.083436796
C5orf47	1.081370484
GPR37	1.080511221
EMILIN2	1.078053376
SAMD5	1.076606108
LGI3	1.075589487
SKA1	1.075486322
SRMS	1.072912879
CFAP210	1.072673835
TRAF4	1.07189122
MRGPRE	1.071670443
SDF2L1	1.07081963
PDGFA	1.069902065
SLC36A2	1.069703119
TST	1.067870936
PCBP1	1.065888777
C17orf98	1.0618213
DTX3	1.05908017
LDLRAD4	1.058517962
TMEM200B	1.058161453
GPATCH3	1.057998503
LTA	1.056817527
GET1-SH3BGR	1.056751002
KRT2	1.056391121
MLEC	1.056243764
FIZ1	1.055712102
IL27RA	1.053800466
NRGN	1.053155596
HACD1	1.053094212
CNTN1	1.052479913
MTRFR	1.051548275
EGFL8	1.050935534
CAMK1G	1.050735474
COL4A6	1.050588423
VSTM2L	1.050381305
CCN3	1.050116049
PPP1R14C	1.049836639
YJU2	1.047990113
FERMT2	1.047138659
MEGF6	1.0462538
PEX10	1.046098944
WASF3	1.045595399
CA5B	1.040541386
DRAM1	1.040480928
TDRP	1.040148121
AGPAT3	1.039672479
JPH1	1.039355232
EIF4H	1.038883577
UBALD2	1.035613544
ARHGAP45	1.035498428
CFAP161	1.034798678
MRPL51	1.034271882
GSTM1	1.032849283
EXOSC4	1.030925615
HIPK4	1.030783796
ST3GAL1	1.030101634
RHOB	1.030007562
PLG	1.027975301
CRABP2	1.027253858
FBXL8	1.026991538
ACTL6A	1.025854881
NEURL2	1.025632957
HACD2	1.024742031
DNLZ	1.024721627
LITAF	1.024411691
BMP2KL	1.022343968
MDH2	1.020879724
TIMM13	1.020748547
WNT5A	1.020106825
DAPK2	1.019353224
MRPS33	1.019172955
NEK5	1.018947511
SLC25A28	1.018898913
IGFBPL1	1.017646956
ANXA5	1.016422024
CYP27A1	1.014747375
FBXL6	1.014512364
ZEB1	1.014478647
SFT2D3	1.013777743
UBE2D4	1.013757774
GPR6	1.013748606
SPATC1	1.013717751
ISOC1	1.012754506
GATA3	1.01046493
DCTN4	1.01043989
CLDN11	1.010402026
CHST7	1.008167163
CLN8	1.007530937
MXD4	1.005514702
GAL	1.004538469
MOCS1	1.004110089
CRIP3	1.003270462
ANO8	1.002169509
TNS3	1.000102417
FLYWCH2	0.999764211
TRIP6	0.999730524
RET	0.999399932
BRI3	0.998834085
REEP4	0.998046494
ADGRG3	0.99649207
GALNT16	0.996067474
KEAP1	0.995120599
CDKN1C	0.994819665
GPRC5C	0.994018764
CSNK1G3	0.992517338
NFE2L2	0.990867969
PEX16	0.990135895
C19orf25	0.988859019
CENPB	0.98701315
FOXQ1	0.98665968
GSTP1	0.986575423
FBXL14	0.986165793
RETREG3	0.983166445
B3GNT8	0.981510859
RSPH3	0.980405823
SIPA1L2	0.978545992
COMMD7	0.977793728
NPTX1	0.97699
HNRNPLL	0.975778838
RAB11FIP1	0.975756723
PPP1R17	0.975263011
NUDT9	0.97465798
SOX9	0.97366851
VASH1	0.972854869
RXRB	0.972550981
SLC27A4	0.972415451
TG	0.970315791
ARSB	0.969244309
SPATA18	0.968153175
PARP10	0.96423554
FIBCD1	0.961921763
C11orf71	0.960281635
SNTA1	0.960215478
PRKAR2B	0.959668655
PELI1	0.957951673
NDUFA8	0.957119473
XKR6	0.956320317
KIAA0930	0.955919422
PACS1	0.955855967
CARTPT	0.955309729
PTCHD4	0.954962431
RAB40AL	0.9542921
SCRT1	0.952955331
ADPRS	0.952048383
IL3RA	0.951633689
CELA1	0.951474671
PVR	0.951143494
SLC29A1	0.950361504
BDKRB1	0.948521399
TSNAXIP1	0.947388012
PFN2	0.946787056
LRATD1	0.94654593
CALM2	0.946342357
U2AF2	0.946098359
SHANK3	0.945974689
SYT10	0.944710068
SH2B1	0.943058568
COA8	0.942331324
PSMB10	0.942143787
ITPKB	0.941377485
HLA-DMB	0.940498921
RAMP1	0.940098528
UNC45B	0.939411794
SLC6A8	0.938717674
TAGLN2	0.93783059
SCIN	0.937212369
DBNDD2	0.936656384
SLC22A7	0.936417757
PYM1	0.936232415
CDK2AP2	0.935934127
CARNS1	0.933417892
BRS3	0.932934228
MRPL57	0.932443346
LRRC59	0.932386744
DHRS11	0.931890949
EPHB3	0.931703087
BCKDHA	0.931695874
KIF13A	0.930811722
MPZ	0.930668413
BORCS6	0.93036834
PROK2	0.928813344
SLC32A1	0.928142056
SNTB1	0.928092586
VGF	0.927929971
PLSCR3	0.927426142
PALD1	0.927276585
ADCY3	0.926925783
LZTS3	0.925620745
AGO2	0.92545032
RAB43	0.925346351
FHIT	0.924994305
PTGER1	0.92395498
THAP10	0.923470801
PYCR2	0.922538831
BAHD1	0.922247892
HRCT1	0.922195739
SPCS1	0.92173925
ASCL2	0.920513371
KIAA1755	0.920013918
LRFN4	0.919411394
ITPK1	0.918670306
PSMG3	0.917721297
SLC39A4	0.916648566
CHST14	0.916041346
SLC35E4	0.914503201
NFKBIB	0.914068739
CLK3	0.913355438
BEND7	0.912696932
SLC1A3	0.911582823
HCN4	0.911514464
ADRB3	0.909792019
ZNF428	0.908827284
NFKBIL1	0.907248331
SLC51B	0.90716667
MAFF	0.906030169
RAB13	0.905436839
CLEC4D	0.905259986
CCDC116	0.904791908
FAM237B	0.903922185
DYSF	0.903180202
PRDX5	0.902994528
ASRGL1	0.902973232
SCRN2	0.902861456
WNT9A	0.902226663
LORICRIN	0.900562938
HSPG2	0.90041699
NFKBIE	0.898017414
MON1B	0.897932713
CCDC124	0.897224085
SP7	0.897102576
DOK1	0.896715767
MRPL19	0.896620287
PWWP2B	0.896483944
ESR2	0.894942726
GPR157	0.894460353
STARD10	0.894428021
C1orf198	0.894339419
FAM43A	0.89348632
MALL	0.893215143
FEZF1	0.89297587
C8orf33	0.892951238
CIDEB	0.891804874
SLC15A4	0.889181388
ATG4D	0.889052746
INPP5J	0.888962134
SSTR4	0.888929145
FBXL18	0.888584773
METRNL	0.88852761
GZMM	0.887899306
ACTN3	0.88745311
ASB2	0.887342533
DHRS13	0.886461275
CCDC88B	0.884554716
SORBS3	0.884035039
SERPINC1	0.881705302
MAN1A2	0.880575197
NXNL2	0.880517058
NUDT22	0.880269845
C1QTNF12	0.880162733
ZDBF2	0.879561211
ARHGAP39	0.878906641
RD3	0.878328218
PTCD1	0.877645864
B3GNT6	0.877471774
CEBPB	0.877008466
WDR91	0.87645067
NAXD	0.876427588
PTGES2	0.876394134
PRRG3	0.876115972
PRRT1	0.875672017
PPP2R1A	0.875307508
FZD9	0.875097156
CCDC8	0.874976841
PORCN	0.874598202
SLC25A42	0.874332058
EGR3	0.873937465
YPEL5	0.872873167
ATG101	0.872046529
C4orf19	0.871349254
ARL4C	0.871215507
SGK2	0.8705449
GAL3ST1	0.870499028
PTH1R	0.870205147
CLTA	0.870007983
LEMD2	0.869863475
CACTIN	0.869686052
NUDT21	0.869364273
CCDC90B	0.868652722
TEK	0.867997736
PITX1	0.867923001
ARAP1	0.866724927
FAM219B	0.86498104
GUCD1	0.864290572
FAM83G	0.864219151
ZNF516	0.862944171
NUP153	0.862581354
MTFP1	0.862364386
ZFHX4	0.862122697
VSNL1	0.861798411
PROK1	0.859880768
CHST3	0.859584171
THBS3	0.859514091
CAVIN1	0.859004515
DNAI1	0.858396604
IL11	0.85817146
THOC3	0.857942485
B4GALT1	0.857874154
ARL4D	0.857546178
KATNBL1	0.857100373
SCAMP4	0.855694226
F10	0.855582568
PTGR1	0.855260759
TIE1	0.853085097
OR51E1	0.85190405
FAHD1	0.851715052
ENGASE	0.850983582
MCFD2	0.850699839
FAM168B	0.849002718
NFKB2	0.848492124
ISG15	0.847204212
SNX8	0.84686581
SNCG	0.846333345
SEMA6D	0.845604075
MAP1LC3B2	0.844705492
SLC2A12	0.844372421
ACOT7	0.843103216
CNNM1	0.84175403
PGAP4	0.840174254
SUMF2	0.840124288
EDC3	0.839984038
ACVR1B	0.83985516
GABRQ	0.839804533
TMEM123	0.838847021
TSPAN33	0.838273077
TBKBP1	0.837731046
PSD3	0.837698612
ITPRIPL1	0.836745637
ARL13A	0.836644884
DAXX	0.836520588
PPP2R5D	0.835555248
JAG1	0.835360414
TMEM11	0.83413026
RNF187	0.833168311
S100A14	0.832809953
CD59	0.831587351
FLYWCH1	0.830857579
NPAS1	0.830491104
GALR1	0.829933381
CCDC107	0.829502671
UFM1	0.829240063
EHD3	0.828922401
ODF3B	0.828145838
NPBWR1	0.82807316
ABHD8	0.826597038
SLC10A7	0.825948816
UQCRQ	0.825503516
CALB2	0.824059899
PCSK7	0.822698762
APCDD1	0.821704081
BST2	0.821402349
LRRC26	0.82088151
EFNB3	0.820653147
DUS3L	0.820232657
PPM1J	0.819996143
REC114	0.817994255
MUC15	0.817804557
EPHA4	0.817095409
FABP5P3	0.816651438
LRRN3	0.816586808
CRELD2	0.816111287
NES	0.816098244
HYAL2	0.815329404
COX6A2	0.81530642
PTX3	0.814757026
SLC9A3R1	0.814299123
APLP1	0.813952168
SRL	0.813727645
ZNF274	0.813714047
MMP25	0.81361438
SIX6	0.8132398
ELN	0.813223841
SMDT1	0.813200917
SIPA1	0.812235885
ZFAND3	0.812197941
ZNF35	0.811739854
DCAF10	0.81155941
RBM46	0.811543582
HOPX	0.810634621
C2orf81	0.810332704
ALKBH2	0.808620963
CX3CL1	0.808444413
NOP53	0.808299502
PMVK	0.80781704
TOMM7	0.807553566
PCED1A	0.807415316
TMPRSS6	0.807055113
PLAU	0.80703751
CYGB	0.807003631
BCL11A	0.806445969
GHRL	0.806314274
SLC5A4	0.805713492
MATN3	0.805120241
SLC22A17	0.804587393
CEP97	0.80385934
PEX11G	0.803858845
SP5	0.80367906
C22orf39	0.80238936
DNPH1	0.801973815
EVA1B	0.801261825
CDCA7L	0.80078476
AGT	0.800206883
NOVA1	0.800115427
FUZ	0.799947836
TEKT4	0.799030408
ZNF212	0.797207255
RCSD1	0.797138889
DUSP7	0.796104707
IL17RE	0.796040484
NYNRIN	0.795961594
NDUFAF3	0.795779765
SRF	0.794621684
TRO	0.793970838
MVK	0.793521577
DAAM2	0.793169345
PPP1R1A	0.793100404
EML3	0.793035873
ZC3H10	0.792726377
CDC42EP2	0.79262474
CKM	0.79180194
GARS1	0.791441146
PRMT6	0.791103864
EFNA1	0.791092119
MT2A	0.789824101
SERPINE2	0.789633571
BCL2L1	0.789218302
AEN	0.789071297
FGF22	0.788252114
FZD5	0.787660975
UBE2R2	0.787470988
EFNA3	0.787467742
RPA3	0.786983294
ATP23	0.786958545
SDS	0.786724153
MAD2L1	0.786448789
TIFAB	0.784893583
TMEM236	0.784741156
RADIL	0.784619303
ANKRD39	0.784151003
C15orf61	0.783543215
UBTD1	0.782830326
GP5	0.782829
ZNF778	0.782624813
ADGRG1	0.782477941
TUBGCP3	0.782248868
NKX2-4	0.782011568
NID2	0.779819015
CASKIN2	0.779687619
KIFAP3	0.778820451
RUFY3	0.778446758
FAM91A1	0.778399648
PKNOX1	0.77671476
PAQR4	0.776193752
FSCN2	0.775662812
TCN2	0.775144669
SV2C	0.774920003
MSS51	0.774697133
WDR89	0.774637232
TRIM9	0.774429746
PDZD2	0.774215915
TNFAIP8L2	0.773951952
ISM2	0.773387504
CREG2	0.773178681
LDB1	0.772845555
RNF14	0.77252851
MCM5	0.772209433
RILPL1	0.771858652
GADD45A	0.771636468
NTSR1	0.771227649
AAMP	0.771121523
C3orf18	0.770608463
GAS6	0.769743504
RFTN1	0.769131335
TRIM35	0.768753344
PDE6G	0.768308538
BLOC1S4	0.767774084
H1-10	0.767744303
TPGS1	0.767593699
FCRLB	0.766699695
FAM43B	0.766276342
CRLS1	0.766186752
PIM3	0.765438167
DLX1	0.76534052
TMEM86A	0.764933474
SMARCA5	0.764545723
RAB42	0.764192631
PYCR1	0.761817982
EDA2R	0.761793076
RHOT1	0.761595558
DEPP1	0.761379021
PNPLA5	0.761342934
MALRD1	0.761153131
RAB10	0.760733989
PRDM2	0.760593808
THEM6	0.759121055
PLEKHG3	0.758762151
SSH2	0.758293696
CSK	0.758155536
EEF1A1	0.757808725
C17orf78	0.757448276
SHKBP1	0.757190623
LPP	0.756263199
MORN5	0.756166387
POLR3K	0.755698707
SYNGR2	0.755642856
ALDH3B2	0.755150683
CR2	0.755091097
TPSG1	0.755025468
FADS6	0.75493449
LRFN3	0.754912353
GTF3C4	0.754359224
TSSK1B	0.754278024
GLB1L2	0.753818773
ATXN7L3B	0.753816412
SELE	0.753236563
CANT1	0.752450234
MAL	0.752410747
TPCN1	0.752365049
MTURN	0.752050046
GBE1	0.751209173
NECAB2	0.750648653
H1-4	0.750601717
RTRAF	0.750398238
CHPF	0.750232689
MAZ	0.749817919
ACMSD	0.749560738
IGFBP7	0.749444861
C11orf16	0.748650362
SART3	0.748226364
ZNF354C	0.748097618
CALCRL	0.747581408
SYNE3	0.747224425
IQCH	0.745768878
C7orf31	0.745679108
CYB561D2	0.745554162
NR2F1	0.745527972
FOXJ1	0.745374927
SNPH	0.744528576
ANTXR1	0.744372844
NKX6-1	0.744314219
GJA8	0.743938344
CLDN19	0.743206627
CNIH4	0.742900261
LRIG3	0.74255877
HYLS1	0.74210078
DDX20	0.740424166
EED	0.74011702
LTB4R	0.739289339
SLC39A7	0.739173916
ZMAT5	0.738509164
PCSK4	0.738491084
XRCC1	0.738469547
SDR9C7	0.737002858
KIAA1191	0.736965813
TTYH2	0.736882825
ANKRD63	0.735241649
FOXG1	0.734480015
MRPL34	0.73441485
TNFAIP8L3	0.734112479
ZDHHC9	0.734071429
GLDN	0.73371886
BEST3	0.733037761
ARHGDIA	0.732756273
CBR3	0.732416488
LPGAT1	0.732379237
PHETA1	0.732298951
NR1D1	0.731823011
RGL2	0.731684655
RBM6	0.731150657
NRCAM	0.730318297
AICDA	0.73021813
BRK1	0.728275741
TYSND1	0.727950718
TMEM9B	0.727856565
NUDT5	0.727413491
GGACT	0.727197605
C17orf97	0.727183701
PSMB8	0.726180803
FAM174C	0.726134928
CGAS	0.725637873
ZBTB42	0.725328442
OMG	0.724714303
NT5E	0.724399627
C1QTNF5	0.723967651
LPAR2	0.723650795
NPFFR1	0.722671633
PPP3R1	0.722408988
CYTH4	0.721875089
MLC1	0.720566656
PIK3AP1	0.719049842
POMGNT2	0.718464486
GPR153	0.718421619
DMRT3	0.718197658
GID4	0.717922407
PITPNC1	0.717707442
NT5DC3	0.717221721
ABCB7	0.717185256
PLA2R1	0.716844901
GPR137B	0.716502909
MRPL43	0.716367697
SVBP	0.716216135
SLX1B	0.715798095
ISYNA1	0.714915054
TSPY26P	0.714827321
FGF1	0.714761002
CRHR1	0.714330577
CDKN1A	0.714315977
ASIC1	0.71408137
MAN2B2	0.71370278
PTGR2	0.713509738
SLC25A20	0.713309929
AKAP12	0.712335337
TOMM40	0.712193008
SYTL2	0.711766935
GPR183	0.711408269
ZSWIM8	0.711096023
NAPEPLD	0.709984991
C11orf65	0.70983831
ERI2	0.70921283
RAC3	0.708944269
HBEGF	0.708646959
FBXL3	0.708439938
TUBA1C	0.7084289
GUCY2F	0.708307903
RBMX	0.708110036
ZNF628	0.707888396
ILRUN	0.707664823
RNF208	0.707586998
KHNYN	0.706656069
PRAP1	0.706481854
FOXP3	0.705607663
PPP1R37	0.705453537
ALOX5AP	0.705336695
MMRN2	0.705045731
BLOC1S5-TXNDC5	0.70486562
RAB20	0.704453939
LRRN4	0.703982897
CYS1	0.702915492
DYRK3	0.702839607
OOEP	0.702092658
RANBP9	0.701557393
MTSS2	0.70054971
METRN	0.700272407
KLHDC3	0.700190252
CNTNAP2	0.699972443
PBX2	0.699931036
METTL24	0.699812485
GTF2F1	0.699394271
PAQR9	0.699115837
PPP1R9B	0.699080916
PHF1	0.698732967
TMEM47	0.698030323
SBNO1	0.697858468
TCTN3	0.697619539
PLAGL2	0.697434006
PPP1R13B	0.696391314
TMEM98	0.695978764
ZDHHC2	0.695192838
ZNHIT3	0.695096502
RNPEP	0.694717857
VAPB	0.694664219
TAS1R2	0.694501297
AVPR1B	0.694457623
ANGPTL4	0.693947373
TLCD3A	0.693805475
JPH4	0.693465542
COMMD4	0.693424151
PRKCSH	0.692620473
B3GAT3	0.692282112
CYP2S1	0.692130112
MYO18A	0.691936934
DERL3	0.691813587
SLC20A1	0.691791711
PNPO	0.691627098
ZNF511	0.691279912
CTDSPL	0.690644946
ATP5ME	0.690103847
MLNR	0.689444148
KLHL18	0.688509024
PRR19	0.688493817
AAMDC	0.688389882
HASPIN	0.688013936
SELENOO	0.687215995
RBP3	0.686662027
INO80D	0.685936362
GADL1	0.68582586
CCHCR1	0.685406066
GALNT5	0.685217866
MRPL10	0.684941643
TMPRSS5	0.684412576
TMEM115	0.684390456
NDRG2	0.684152949
NFE2L3	0.68412041
ACTG1	0.68374249
GPR25	0.68301557
ASB4	0.682884023
SAYSD1	0.682636868
PCBP4	0.681838016
RGS8	0.681687632
RIMS3	0.68161498
C1orf122	0.681259113
EPHA2	0.681161028
ARMC5	0.680674923
INSM1	0.680673632
CFAP299	0.679493893
STYXL1	0.679135188
DLX4	0.679125542
KLHL20	0.678413957
HMGCL	0.677934512
LSM14A	0.677623428
KLF4	0.677587598
LRCH4	0.67724149
LPAR3	0.677142156
CAPN7	0.676907436
NOP2	0.676793214
GLYCTK	0.676679295
ZBTB4	0.676596447
PIGS	0.676176257
XIRP1	0.67613234
PDXP	0.676105844
EFHB	0.675860957
STIMATE-MUSTN1	0.675687354
FAM221B	0.675421015
CCNK	0.674384653
SMPD3	0.67427306
PKP4	0.673928432
CNP	0.673923981
MYC	0.673765405
SOS1	0.673576916
MANBAL	0.673348754
KCNJ4	0.673112099
ZNF764	0.672960808
FBXL16	0.672904796
CFAP53	0.67278659
FXYD1	0.672775434
C11orf68	0.671940382
KLHL25	0.671520301
KRT18	0.67130215
RELL2	0.670945754
PAK3	0.670697789
LHFPL5	0.670664798
WBP1L	0.670107533
FAM20B	0.669759717
DUSP22	0.668809063
ERICH5	0.668793102
BAMBI	0.668538968
RPS6KL1	0.668053249
PLAUR	0.667962475
TRIR	0.667103451
GPR17	0.667056875
SLC45A1	0.666388271
ABHD11	0.665717138
ACADS	0.665384266
YIPF2	0.665091611
TCFL5	0.663993071
XRN1	0.663350863
SYNGR3	0.66266716
C1orf54	0.662596958
KBTBD11	0.661971412
SBK1	0.66171057
KIAA1958	0.66073935
OPTC	0.66020784
MYCBP	0.659962215
HLA-DQB1	0.658574965
TRIM11	0.658286387
PUS7L	0.658140899
RTN1	0.658039639
CTSZ	0.657455455
GRIN2C	0.657063633
RHOC	0.656660202
ZNF750	0.656574755
ANGPT2	0.656470393
TAC3	0.656150606
CACNA1E	0.656085325
