#	
FASTKD1	1.779232323
GFM1	1.774744474
RAB11FIP2	1.770556017
SOSTDC1	1.767960046
RDH10	1.767530767
RBM46	1.762502845
B3GALNT2	1.758523676
LZTFL1	1.756473844
FAM171B	1.7534486
RUNDC3B	1.752963984
ZNF25	1.751861699
NPAS2	1.75112013
UHMK1	1.748455545
PHF6	1.744835177
CYP51A1	1.739029657
DDX6	1.73814353
VAMP4	1.727340562
RCOR1	1.725189254
MCL1	1.721642774
SQLE	1.717110179
GABRG1	1.71106149
OR56B4	1.710455692
FKBP3	1.704420605
FBXO8	1.69902432
ZNF577	1.696824355
HERC6	1.690593981
PPP1R15B	1.689369196
CFL1	1.68917253
TFDP2	1.680493657
CDK8	1.677428067
USP6	1.671460944
CUL3	1.671036425
ADGRG6	1.668921923
ERAP2	1.667136439
DUS4L-BCAP29	1.66538298
FUT8	1.662802435
TMOD2	1.662566051
ZNF814	1.6595746
ABCD1	1.657953277
KIF18A	1.651406216
TDRD3	1.649440559
LMX1B	1.641377071
ABI1	1.639554903
CAMSAP3	1.63940303
PIK3C2G	1.636460276
C1QTNF5	1.635878295
F5	1.632764419
ZNF445	1.630763338
MTPN	1.624891264
UBE2NL	1.623102225
FAM13B	1.621952528
EIF3E	1.62087821
RGS6	1.619361357
SKIL	1.618242479
SENP5	1.614770002
PPP1CB	1.614591353
ARL14EP	1.614069273
TENT2	1.613622903
IKBKE	1.613152011
TBC1D9	1.608750802
HAS3	1.607487987
AP5M1	1.606606627
FLVCR1	1.605238326
GKAP1	1.604489691
ATP6V1D	1.601992222
WLS	1.600471907
DMXL2	1.599756678
MAGOHB	1.599561392
STARD4	1.598855061
EMC7	1.598569327
ZBTB6	1.592980107
PPM1K	1.592372446
ESYT3	1.592320394
UTP4	1.592288147
ANKS4B	1.590760834
CFAP36	1.589425012
RNF2	1.58704193
MBIP	1.586285841
PSME2	1.582946575
TFAM	1.582366001
FAM13A	1.581391127
RCOR3	1.581266592
BMT2	1.580551207
ZNF446	1.579707852
CCDC117	1.577458833
IPO8	1.576928947
RALA	1.571976073
RO60	1.571731626
SCYL2	1.566137337
YIPF5	1.565614257
USP8	1.563648927
NAA15	1.563145137
C11orf54	1.562651871
HECW2	1.561577654
PRPF6	1.559771518
KCNE2	1.559277246
PLEK2	1.557766101
SMARCC2	1.555347783
HSF2	1.554813388
TMEM72	1.554555126
GNAI3	1.552903852
SCN4A	1.551526852
ATAD1	1.550872778
RELCH	1.548576236
UBXN7	1.548435241
CCDC82	1.548412007
DSTN	1.546579203
DDAH2	1.544164738
PURB	1.543234368
TMEM65	1.542354683
DNAJC18	1.54133121
NAMPT	1.540593326
HAPLN1	1.538033037
EMB	1.53514139
VCAM1	1.533182541
TMEM74	1.529974376
NUDT12	1.526632241
FBXO30	1.526604438
TAF7	1.525021483
DENND4C	1.524679805
ARL8A	1.523993222
ASH1L	1.522228177
KCNT1	1.522064106
SNX12	1.521829153
PEBP4	1.520245621
SEPTIN7	1.520100738
VCPIP1	1.518349956
LCOR	1.516404751
SENP6	1.511967952
GLRB	1.51013057
ZBTB41	1.509182733
ZDHHC23	1.508393827
PIR	1.504284756
MDM4	1.503657048
RGPD2	1.503158282
DNM1L	1.502871873
CNOT4	1.498831431
SSR1	1.498240542
ZDHHC2	1.49581771
GPALPP1	1.495770079
SCAF11	1.495256027
USP4	1.49281968
DPY30	1.492372081
NQO2	1.492326937
GTF3C3	1.491054207
PRKAA1	1.489091357
TRIM24	1.488659058
CPEB3	1.488496289
IDH2	1.488262231
CWC15	1.487193407
CABCOCO1	1.486784264
KIAA0825	1.485847679
ZDHHC15	1.484715155
ARL6IP6	1.483718314
ZNF638	1.483275931
ZNF22	1.482695714
NPTN	1.477440992
NAPEPLD	1.47503919
HDX	1.473962075
MEMO1	1.470665679
TBC1D30	1.469593336
TBL1Y	1.467742785
OTUD4	1.464042134
ODAD2	1.463467426
STARD6	1.463171551
PPP4C	1.462417566
HNRNPR	1.461368112
GRM1	1.461131319
ZNF71	1.457377467
STRN	1.453546819
FAM229B	1.452675351
PRPF4B	1.451100258
XRCC5	1.450327768
KCTD12	1.447431611
HSPA8	1.447351139
SAV1	1.446140335
LRRC34	1.445569899
CYP7B1	1.444796631
PCDH1	1.443473545
SMARCAD1	1.438426233
MPHOSPH6	1.43790984
DEGS1	1.437268525
ZFYVE16	1.432421439
TMEM243	1.431987443
RNF24	1.428782722
MAL2	1.427980721
CERT1	1.425727158
CCDC125	1.42201129
TATDN1	1.420983185
PLCXD2	1.420414518
PRPF39	1.417150956
ZBTB10	1.411646477
CLDN10	1.406246942
GNL3	1.404585691
IVNS1ABP	1.401437873
XK	1.399683683
AMMECR1	1.395253548
NOL8	1.395072384
HSPA4L	1.393646619
C2orf49	1.393362284
TRMT44	1.392878234
SLC25A46	1.392719238
NDC80	1.392516902
CACNA2D2	1.391530969
PYGO1	1.388086202
PKIA	1.38729475
NUCKS1	1.3871227
SUCO	1.385205225
SOS1	1.384535797
NDUFV2	1.383780243
ALKBH8	1.382891021
FBXO11	1.382112507
APPBP2	1.38206742
FEM1B	1.380187895
C11orf87	1.379795303
MAP4K2	1.377971136
TMEM106B	1.376976605
ZNF280D	1.376772031
OTUD6A	1.375735178
ZC4H2	1.374653254
DEGS2	1.370688043
DCP2	1.370089195
PRTFDC1	1.369709095
EI24	1.369350504
OMG	1.369058128
ARHGAP12	1.366658072
CCSER2	1.365329502
AGK	1.364900556
DDX3X	1.362962582
RTN4	1.362261482
VPS35	1.361152983
ELL2	1.361147389
ACBD3	1.360276155
HS2ST1	1.357791751
TMIGD3	1.357591547
BCAS2	1.357479397
IFIH1	1.356711161
DDX4	1.35373099
BZW2	1.353704841
CASD1	1.353557552
EIF5A2	1.352008999
LRRIQ1	1.349002375
COL8A1	1.348762303
CDH12	1.348221358
KITLG	1.34780003
FBXL7	1.345169288
YTHDF1	1.344501757
FAM168A	1.342265045
SCRIB	1.341163311
SLF2	1.339877144
N4BP1	1.338098031
ANKDD1A	1.33673728
C3orf20	1.335598677
NIPAL2	1.335495551
PIGM	1.335196319
CCZ1B	1.334075637
DIS3	1.333602506
MTDH	1.333299797
CD34	1.331673016
GPBP1	1.327898691
MIPEP	1.326653849
PIKFYVE	1.326021416
PGM2	1.325325781
NIFK	1.32490498
SCPEP1	1.322162234
RAB39A	1.321797302
SMAD3	1.321450067
PIGF	1.321092755
RALGAPA2	1.320999825
LTC4S	1.320794512
TMEM170A	1.320537313
BRWD1	1.320353028
CLN5	1.319936116
EPDR1	1.31923068
SIX4	1.316762185
TNKS	1.313090492
NDUFC1	1.312929791
ASB15	1.311169668
MAOB	1.310716786
NMT1	1.31058758
FNIP2	1.310562254
ECHDC1	1.310134695
CENPE	1.305989917
PAN3	1.305253563
PLEKHA8P1	1.302634845
PPIB	1.301732677
RASGRP1	1.30155741
PUM1	1.300858873
HOATZ	1.300839126
FAM204A	1.298683446
PRKAA2	1.297524184
TOPORS	1.294949901
CCDC113	1.294132085
LRRC7	1.294122796
ZC3HAV1L	1.292787976
RBM27	1.292739504
PSMA7	1.291326359
RABEP1	1.291257377
MRPS22	1.291100724
UBE2F-SCLY	1.290914748
BMPR1B	1.290874406
SMIM24	1.290103028
TG	1.289792914
RNF217	1.288461647
RAD21	1.286296617
NAA16	1.285744886
SLC30A5	1.285543843
TXNL1	1.285174573
NSDHL	1.282840252
NPHS2	1.282306574
WDR5	1.280762663
AR	1.280428599
ABCB4	1.27951617
GNA11	1.279097947
TTC30A	1.278927636
CCDC138	1.278758084
VPS50	1.277522614
RAB11A	1.2766733
IL1RAP	1.274838422
CLCN3	1.272237121
PAIP1	1.271059956
RIMS1	1.270169506
EFHB	1.268859109
NEFL	1.267811012
GDA	1.267465734
GDI1	1.267236335
ELOVL7	1.266913844
FCHO2	1.266906621
ETNK2	1.266690395
EXOSC1	1.266422435
TRIP12	1.265755443
SHE	1.265220585
RAB18	1.264234531
PGRMC2	1.259603689
L3HYPDH	1.258449587
SPIRE1	1.258085315
CTSS	1.257488418
TDRKH	1.256547961
ARAF	1.255234845
PKP1	1.2541576
FAM98B	1.252484131
NOC3L	1.251948802
TERF1	1.251368681
KDM3B	1.249704954
SLC25A40	1.249231024
IL1RAPL1	1.249122656
CDK7	1.248921512
ZNF331	1.247850489
TMEM144	1.247685211
PSMC6	1.247511923
ELAC1	1.247467378
MSN	1.24635603
GGPS1	1.245078636
CCNYL2	1.24283893
SLCO1B3	1.241597172
LGI4	1.241589269
DHFR2	1.238838566
PEX3	1.237689627
ITFG1	1.237599039
FN3K	1.236665257
RYBP	1.236477069
BRIX1	1.23407975
PTCD3	1.23166767
GPR22	1.231550268
STK31	1.231430473
ZDHHC6	1.22973226
ZNF416	1.229105329
HCRTR2	1.228778122
DHX9	1.226706309
CCDC32	1.226114807
ARIH1	1.225964138
NCOA7	1.224671975
GPM6A	1.223154331
PRR32	1.222950096
TNPO2	1.220869947
FBXO28	1.219069841
EDEM3	1.218862569
HEYL	1.216793428
LMBRD1	1.21443666
PREPL	1.212580431
WASHC5	1.211454575
TMEM117	1.211005031
BAG4	1.20879906
PPP2R5B	1.20858052
BBS7	1.207030656
CDC40	1.205766242
ANKRD20A1	1.205693867
PDZD8	1.205173648
PVALB	1.204335983
UBE3A	1.204226709
NCOA4	1.203448876
TPH2	1.201492925
TMF1	1.200185868
ACSL1	1.196915228
CDS2	1.195813405
CD164	1.195591329
REL	1.194715351
SCFD1	1.194140099
B4GALT6	1.194032337
LRBA	1.19190075
SNX30	1.191248714
USP46	1.189767497
ZXDC	1.188900114
LYSMD3	1.188804475
RBM26	1.188318163
VPS13A	1.187903564
UGT8	1.187356028
EEA1	1.186369318
TCF4	1.184622006
PHIP	1.183163856
PATL1	1.181493081
RALGPS1	1.180582611
PIP4K2B	1.178608274
STAMBP	1.178402389
FCF1	1.178181283
PICALM	1.176546984
SMC6	1.176269257
CDKL1	1.174325522
RFC1	1.174202983
LARP4	1.170081365
DICER1	1.168734808
ZNF322	1.166667887
NUDT11	1.166442547
FLRT2	1.165908676
SACM1L	1.165460725
CMC1	1.165109709
METTL4	1.165084628
SGTB	1.164552024
TPP2	1.162949499
TMEM183BP	1.162053474
CXCL3	1.160627546
SHOC2	1.160255211
LYRM4	1.159390164
KPNA6	1.157524377
JMY	1.157428417
ZNF639	1.155878446
NIPBL	1.155071462
YWHAG	1.154780291
RLF	1.154694548
RNF146	1.15445166
EMCN	1.153254024
ARMH3	1.152891495
NETO2	1.15195285
RNF14	1.151616
KRIT1	1.151207524
BDP1	1.151084113
XIRP2	1.150601851
ATG12	1.149299324
TNPO3	1.149227818
SERINC3	1.147960871
SAR1B	1.1473311
RHBDD1	1.145986217
C4orf3	1.145614176
PELI2	1.145308268
SUPT3H	1.144624895
ENKUR	1.144465586
DBT	1.144457494
TMEM126A	1.143228351
RAB8A	1.14045219
RNF13	1.140282262
ASPA	1.139093004
AVL9	1.138495987
ZNF266	1.13835765
RIMOC1	1.137764443
PTBP3	1.137573779
GOLPH3	1.137057703
BMPR2	1.136283753
MOSPD2	1.136000496
ROCK2	1.135546964
MBLAC2	1.134478921
NT5C2	1.129574747
GOPC	1.1295496
NOL10	1.129061484
SH3GLB1	1.128154848
SVIP	1.126996692
FOLH1B	1.126390101
ISCA1	1.125352662
KBTBD6	1.125134924
SP1	1.124820095
TMEM258	1.1247602
GOLGA5	1.122846491
DNAJB9	1.120045866
TMEM126B	1.119637972
CEP83	1.117897925
CSNK1A1L	1.116737517
SRPK3	1.115799596
PARG	1.115763837
ERO1A	1.114408817
RAP1A	1.11361451
GRIA1	1.113492976
ZNF804A	1.113381281
GALNT13	1.113026329
MFSD8	1.111880238
KCNJ10	1.111562513
CDKN1B	1.111529943
DLD	1.111464191
C12orf4	1.111391452
USP53	1.109625237
TMEM35B	1.109490948
PCDHB11	1.10838629
ZGRF1	1.107937424
AKR1E2	1.107858236
PCGF5	1.10606152
CCT8L2	1.105947836
CR2	1.105004087
MCM9	1.103054807
SNX16	1.102734579
RICTOR	1.101652912
SDAD1	1.101407894
ND1	1.100941303
CFAP299	1.100673729
ERI3	1.100520769
LONRF2	1.097927494
SLC35B4	1.097745174
ZNF781	1.097164685
RASSF6	1.097048843
UBR5	1.095454682
MBOAT1	1.094993484
VAPA	1.093935604
CDC42	1.092879104
PROM1	1.092587272
RRM1	1.091380114
ADORA3	1.09098709
TMEM127	1.088274326
MIA3	1.088208963
VEGFC	1.087218104
KCNRG	1.086313935
NETO1	1.084940823
TSPAN17	1.083217536
MSANTD4	1.083022066
PCGF6	1.082844829
RPP14	1.082675909
ND4	1.08240796
CENPN	1.082378785
PAFAH1B2	1.081880605
UBE2G1	1.08109151
ASAH2	1.079832746
NME7	1.079245587
TMEM167B	1.079180983
SLC40A1	1.078105272
HINT3	1.077768919
RPS20	1.077406113
METTL6	1.076649957
FAM114A1	1.076446696
EIF1	1.076191005
PLXDC1	1.074691863
MAP9	1.073795416
MMUT	1.072423817
MINDY2	1.071505921
TMX3	1.06852615
CUL4A	1.067789776
PDS5B	1.067788071
TSPYL1	1.067386121
RSBN1	1.066778024
FRRS1	1.066565173
CDC37L1	1.066016916
NDUFS1	1.06568658
HTATSF1	1.065553873
SIAE	1.063257792
NUMB	1.063183927
BHLHA9	1.062576657
TIMM21	1.062380861
ANKHD1-EIF4EBP3	1.062108107
BIRC5	1.06202305
TASOR	1.061806439
ABCE1	1.061065714
CSNK1G2	1.061012792
EPHX3	1.060373822
CRPPA	1.060016687
DCAF13	1.059992389
ECRG4	1.059274538
IDH3A	1.058715553
DCLRE1A	1.058076904
ZRANB2	1.056506372
RBM34	1.056150472
ITM2A	1.056036814
TMLHE	1.055954826
DCAF1	1.055900143
MRGPRE	1.055598726
ANO10	1.054419189
CPQ	1.052992581
CFAP47	1.05271189
ANKUB1	1.052470568
CCNY	1.049908163
TSPAN13	1.049537967
PPIL6	1.049251438
TIPIN	1.048066926
KIAA0408	1.047752464
NOPCHAP1	1.047590928
CDC42EP3	1.046502398
THOC1	1.045958128
GABRB1	1.045841916
ALDH6A1	1.045312147
PTCHD1	1.045019726
WDR82	1.045008978
NPC1	1.043920581
TAF9	1.042603523
SEMA5B	1.041209744
ARHGEF3	1.041115992
ST8SIA3	1.039299689
ZNF263	1.038235809
DENND6B	1.038069715
RANBP17	1.037995495
MKX	1.037986242
NXPH2	1.036386851
UBE2W	1.034854677
LRRC37B	1.034153767
SMNDC1	1.033676266
COL3A1	1.031226453
SC5D	1.030961673
VIPR2	1.029818461
NME9	1.029771546
MSH2	1.029458253
ACAP3	1.028784559
PPP1R9A	1.028521496
EIF3J	1.028501881
RBL2	1.028414852
PAK3	1.028070529
ACTR10	1.027739904
AP1S3	1.025814916
TRDMT1	1.025519781
ATF6	1.025171592
PHF3	1.024518711
EIF4E1B	1.023892196
ZNF449	1.023375393
FAM217B	1.02323675
DDX1	1.022778069
ATG10	1.021276543
PPP2R3C	1.019182648
PAWR	1.019154346
NSRP1	1.017709923
PGAP1	1.016923146
ZNF222	1.016843623
TSN	1.016779876
C6orf120	1.016687479
RFWD3	1.015937338
KCNS3	1.015706595
PTPN2	1.015627402
NRIP3	1.013965739
RND3	1.013613624
TSTD3	1.013472566
LTV1	1.011731605
EXOC2	1.011293929
VPS37A	1.009695684
MZT1	1.009569898
WASHC4	1.009537694
ZNF430	1.009102066
ST8SIA2	1.008362422
SKAP2	1.007500834
BACH1	1.006097819
HECTD1	1.005644006
TXNDC15	1.005245942
LRAT	1.004592709
CYRIB	1.003009377
PPP3R1	1.002900725
NQO1	1.002672463
ZNF800	1.00243811
FECH	1.002368002
RIPPLY2	1.002325326
REEP2	0.999853491
RMDN2	0.999454351
PPP1R36	0.999145066
CD70	0.998984073
STX7	0.998659001
PRCP	0.997283602
TGOLN2	0.997098697
CYP39A1	0.996731436
CFAP97	0.995771463
UBQLN2	0.995434978
XPO4	0.994866956
DAAM1	0.993994901
ARPP19	0.992923783
COX8C	0.992821257
MARF1	0.992690954
SAR1A	0.992373233
CCDC90B	0.991014264
SELENOK	0.990757989
RASA3	0.990727561
ABHD17B	0.990600279
DEPDC1B	0.99041003
KMT2D	0.988771502
YAF2	0.9884079
SCG3	0.987305951
CYTB	0.985219579
RFESD	0.985208508
NAB1	0.985163769
SPAST	0.984982701
HTR1F	0.984384946
FRS2	0.984204469
TIFA	0.983639607
UNC50	0.983544231
PPP4R2	0.983075294
DYNLRB2	0.982180543
CDK16	0.981768206
DDX42	0.981259651
SLC37A3	0.980883105
SPTLC3	0.980339133
TNMD	0.979049351
AKAP6	0.978320673
UBXN8	0.97781505
COBL	0.977634457
UGP2	0.974427693
MIEN1	0.974242113
AGPAT5	0.973875299
TPRKB	0.973474255
ARCN1	0.97334201
GHITM	0.973143913
CCDC25	0.972066321
ZUP1	0.97187583
PPP4R3B	0.969899113
ERFE	0.969173914
KLHL14	0.968856731
ALG10B	0.968720552
SMC2	0.967838569
EFCAB10	0.967334452
TTR	0.967131336
ABCA9	0.966307366
PSMA4	0.965323992
CREG2	0.963989016
NDUFB3	0.963387543
PPP1R12B	0.963057953
GSKIP	0.963006905
RPP38	0.962982877
SS18	0.962351719
IL22RA1	0.961529845
ARL6IP1	0.960070442
NAP1L2	0.960047557
GPR34	0.95962862
BIRC6	0.958644878
DNAAF10	0.958537643
ME3	0.958294187
ARMC1	0.958214809
EPRS1	0.958104543
SLC25A17	0.95669517
STT3A	0.95637933
VPS26A	0.955720442
SRL	0.955698901
ATG5	0.955246256
PANK2	0.954992006
ZNF347	0.954394192
GOLPH3L	0.954021408
DAZAP2	0.953931322
FAM169A	0.95303482
GUCY1B1	0.952581832
PCDHB12	0.952286115
ZNF174	0.952197056
PSPC1	0.951250145
SMPDL3A	0.951155338
HSPA12B	0.949842399
CENPC	0.949018092
LIG4	0.948944989
VPS41	0.948791632
COG6	0.948452461
ILF2	0.948182561
FAM102B	0.947992992
CALB1	0.947086952
ADARB2	0.946705969
GATC	0.945520287
LRRTM2	0.94333952
RASSF3	0.942295158
VXN	0.941989524
COX1	0.94191876
ATP11A	0.941901936
PCDHB13	0.940891011
NOL7	0.940805228
A3GALT2	0.940440688
GTF2H1	0.940317267
CSDE1	0.939690372
SYT4	0.939487875
SLC38A5	0.939003241
C2orf72	0.938643501
DHX36	0.938115713
CDC26	0.937407256
ATP5MK	0.937236311
ARL5A	0.936985811
MTRF1	0.936254972
TOMM70	0.936169665
TTPA	0.936082213
MSANTD2	0.936048676
CWF19L2	0.935539381
LURAP1L	0.935273265
NEDD1	0.934215092
STK39	0.93280935
TMEFF2	0.932466363
BRCA2	0.931549323
ANKRD13C	0.930833327
ZNRF1	0.929716414
MINPP1	0.92949968
TSPAN7	0.929077861
NDFIP1	0.9287993
TUT4	0.928553363
TMEM229A	0.928289434
LCORL	0.926731317
ND2	0.925373223
DCAF12	0.924849999
SLC44A1	0.924214433
PMS2P3	0.923590649
SNX2	0.923290318
CACYBP	0.921517732
BCLAF1	0.921277072
GPR75	0.920690521
DHRS3	0.92012296
DSE	0.919357789
LATS2	0.919142904
EID2B	0.917736749
NUP37	0.917659687
NEDD4L	0.916570317
BLM	0.916395836
MFAP3L	0.915937798
MATR3	0.915725123
NET1	0.915028512
AP4S1	0.913867208
SYAP1	0.913836601
AP1M1	0.913637372
SPATA16	0.912267585
HMOX2	0.91124876
ST8SIA4	0.911042492
NEK7	0.910142142
ACBD6	0.909990231
MCTP1	0.908843322
CYSLTR1	0.908435558
RAP1GDS1	0.908146576
KLF10	0.907942112
ZNF367	0.907719915
MUSK	0.907597431
YEATS4	0.907103543
SHLD1	0.907003035
RNF150	0.906764821
ANXA1	0.906248549
OBI1	0.906129339
EPM2AIP1	0.905946314
MFSD14A	0.905748637
THAP12	0.905461671
ADPGK	0.903875336
TM9SF3	0.903279472
P2RY12	0.902562277
PAPOLG	0.901695696
ATP2C2	0.901442884
IBTK	0.901027404
MYNN	0.900785392
RCAN2	0.900016643
IFRD2	0.89910466
FBXW7	0.898895516
ZNF100	0.897804422
TAPT1	0.896514084
PUS7L	0.895490865
PIP4P2	0.894751058
ZKSCAN1	0.894325154
GLIPR2	0.894307081
COMMD8	0.892895367
PXDC1	0.891864089
CEP120	0.891745935
SUGT1	0.891711669
USP5	0.891444912
TACSTD2	0.891175207
NHLRC2	0.890856798
MINAR2	0.890433067
ATG3	0.889834088
ZDHHC17	0.88982104
CFL2	0.888996433
FANCB	0.888884757
FAM107B	0.888706694
SMIM19	0.888504061
NUP98	0.88793289
MAPK4	0.887902092
FBXO45	0.885905168
BCKDHB	0.885823671
DNAJA2	0.885774651
SLC25A30	0.885301421
GALNT11	0.884095419
PPP1R3C	0.882986239
SLITRK6	0.881968624
PARP6	0.88098453
ANKRD34A	0.879843616
BST1	0.879435042
TUSC3	0.879363659
CALCB	0.878296826
SENP8	0.876467866
RIIAD1	0.875178508
C6orf62	0.875006239
PPWD1	0.874049469
PALS1	0.873661236
PLPP1	0.873318831
NUDT19	0.872262489
FAM166C	0.871935716
MIOS	0.871225909
UBA3	0.871021308
TTC37	0.870721411
GUCY2D	0.870595008
CFDP1	0.870535115
SGSH	0.87020495
KDM5C	0.870051399
C5orf24	0.869846588
ARMH4	0.869554093
ECHS1	0.869028556
N4BP2L1	0.868855995
RUFY2	0.867337339
PNMA5	0.866203961
CST12P	0.865809073
MRPS15	0.864444577
HNRNPA1L2	0.864017184
KAT6A	0.863901906
PARN	0.863477237
PLK4	0.862442555
ELF1	0.861203231
CADPS2	0.860161791
LARS1	0.860012652
SNAP29	0.859943981
VTI1A	0.859401444
CYB5R4	0.859260509
TBC1D19	0.858634746
NVL	0.858242691
HDGFL3	0.857408103
FAM135A	0.856923152
NEMF	0.856134602
MARCHF6	0.855579369
EXOC6B	0.854524234
CKAP2L	0.854072778
ZNF280B	0.852857285
MYLIP	0.852627872
LYST	0.852147176
NAA35	0.851263221
CLYBL	0.851001481
LPAR4	0.850639133
UBE3C	0.850116714
MAPRE1	0.849192365
RBBP8	0.849150753
GDPD1	0.848829733
LTN1	0.848474725
CSGALNACT1	0.848070336
ZNF518B	0.847944782
GP9	0.847229599
SNAPC1	0.847210172
NUFIP1	0.847166611
ATP1B3	0.84693554
SLC12A3	0.84666821
PCDHB6	0.846112436
RNF17	0.846036052
FZD3	0.846028995
SELE	0.845575019
KCNH1	0.844541353
ODF2L	0.844489574
UTP20	0.844057149
DMAC1	0.843785544
SMIM30	0.843400491
ZHX1	0.84149277
CRKL	0.839969482
HS3ST2	0.839077429
NOVA2	0.837788215
SYT6	0.837497627
UHRF1BP1	0.837412954
TRPV3	0.83718045
MTMR8	0.83677693
SNRNP200	0.836702438
CAPN7	0.836674815
DMC1	0.835938576
HMGCR	0.835751127
RTN4IP1	0.835597541
GABRG3	0.83552634
IL1RAPL2	0.835143583
PYROXD1	0.835101994
ASAP3	0.834960178
RRAGB	0.834885997
ZNF775	0.8337757
TRMT10C	0.83328084
CYREN	0.832859626
STAR	0.832357821
PCLO	0.831061523
THAP2	0.83075287
FAM167B	0.830654012
RAB9B	0.830137776
CETN3	0.829685947
MIGA1	0.828683579
KCNH2	0.828631053
LIX1	0.82829046
TRIB3	0.828139378
ING2	0.82750345
CRIPT	0.827418943
THEM4	0.827226964
SPTY2D1	0.826762631
TSPY1	0.826673047
NDUFS4	0.826305123
MYO1G	0.825986827
CYLD	0.824829591
TMEM161B	0.824578589
HACD3	0.823881304
DEFB129	0.822582831
GSK3A	0.82145926
CYRIA	0.821238286
TBX6	0.820150637
CCNG1	0.820027006
SAP18	0.819917765
SAP30BP	0.819845786
MTPAP	0.819304501
LBX1	0.819190219
HTR2A	0.818798814
WRN	0.818128097
P4HA2	0.818096941
TNRC6C	0.817948557
HUNK	0.817859305
SRSF11	0.817722539
PRKAR2A	0.817310556
UIMC1	0.815743325
MFSD1	0.815725716
ABCB7	0.815134739
SLC7A6OS	0.81476767
LRRCC1	0.814440901
C6orf163	0.813158189
PTX3	0.812707993
TGDS	0.812125681
L1CAM	0.812065584
KIAA2026	0.811670541
DAZL	0.811648813
VEZF1	0.811111574
ZMYM5	0.810500271
HSF5	0.810489849
SBNO2	0.810399742
CD302	0.810077638
UBA5	0.809743525
RIDA	0.809315767
THOP1	0.809128163
GK2	0.808669906
ETF1	0.808525389
MTFMT	0.807979832
MTIF3	0.807976704
NSUN6	0.807651885
CHM	0.807552439
KDSR	0.807415055
APLF	0.807359564
CFAP91	0.806875626
RPRD1A	0.806813732
OGA	0.80531065
TRMT11	0.805198841
SSR3	0.805042503
THRB	0.804441573
CMTM3	0.803990845
AP1S2	0.803124553
C11orf80	0.802869868
SEC62	0.800814985
